cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
1446,4,6,120,4,0,0,2,106,69,25,1,1421,1320
1447,4,6,120,4,0,0,2,106,69,25,1,1422,1320
1448,4,6,120,4,0,0,2,106,69,25,1,1423,1320
1449,4,6,120,4,0,0,2,106,69,25,1,1423,1320
1450,4,6,120,4,0,0,2,106,69,25,1,1423,1320
1451,4,6,120,4,0,0,2,106,69,25,1,1424,1320
1452,4,6,120,4,0,0,1,106,69,25,1,1424,1320
1453,4,6,120,4,0,0,1,106,69,25,1,1425,1320
1454,4,6,120,4,0,0,1,106,69,25,1,1425,1320
1455,4,6,120,4,0,0,1,106,69,25,1,1426,1320
1456,4,6,120,4,0,0,1,106,69,25,1,1426,1320
1457,4,6,120,4,0,0,1,106,69,25,1,1427,1320
1458,4,7,119,4,0,0,1,107,69,25,1,1428,1320
1459,4,7,119,4,0,0,1,107,69,25,1,1428,1320
1460,4,7,119,4,0,0,1,107,69,25,1,1428,1320
1461,4,7,119,4,0,0,1,107,69,25,1,1429,1320
1462,4,7,119,4,0,0,1,107,69,25,1,1429,1320
1463,4,7,119,4,0,0,1,107,69,25,1,1430,1320
1464,4,7,119,4,0,0,1,107,69,25,1,1431,1320
1465,3,6,119,3,0,0,1,107,69,25,1,1432,1320
1466,3,6,119,3,0,0,1,107,69,25,1,1432,1320
1467,3,6,119,3,0,0,1,107,69,25,1,1432,1320
1468,3,6,119,3,0,0,1,107,69,25,1,1433,1320
1469,3,6,119,3,0,0,2,107,69,26,1,1434,1320
1470,3,6,119,3,0,0,2,107,69,26,1,1434,1320
1471,3,6,119,3,0,0,2,107,69,26,1,1435,1320
1472,3,6,119,3,0,0,2,107,69,26,1,1435,1320
1473,3,6,119,3,0,0,2,107,69,26,1,1435,1320
1474,3,6,119,3,0,0,2,107,69,26,1,1435,1320
1475,3,6,119,3,0,0,2,107,69,26,1,1436,1320
1476,3,6,119,3,0,0,2,107,69,26,1,1436,1320
1477,3,6,119,3,0,0,2,107,69,26,1,1437,1320
1478,3,6,119,3,0,0,2,107,69,26,1,1438,1320
1479,3,6,119,3,0,0,2,107,69,26,1,1439,1320
1480,3,6,119,3,0,0,2,107,69,26,1,1440,1320
1481,3,6,119,3,0,0,2,107,69,26,1,1441,1320
1482,3,6,119,3,0,0,2,107,69,26,1,1442,1320
1483,3,6,119,3,0,0,2,107,69,26,1,1443,1320
1484,3,6,119,3,0,0,2,107,69,26,1,1444,1320
1485,2,5,119,2,0,0,1,107,69,26,1,1444,1320
1486,2,5,119,2,0,0,1,107,69,26,1,1444,1320
1487,2,6,118,2,0,0,1,108,69,26,1,1444,1320
1488,1,5,118,1,0,0,1,108,69,26,1,1444,1320
1489,1,5,118,1,0,0,1,108,69,26,1,1444,1320
1490,1,5,118,1,0,0,1,108,69,26,1,1444,1320
1491,1,5,118,1,0,0,1,108,69,26,1,1444,1320
1492,1,5,118,1,0,0,1,108,69,26,1,1444,1320
1493,1,5,118,1,0,0,0,108,69,26,1,1444,1320
1494,1,5,118,1,0,0,0,108,69,26,1,1444,1320
1495,2,5,118,2,0,0,0,108,69,26,1,1445,1320
1496,2,5,118,2,0,0,0,108,69,26,1,1445,1320
1497,2,5,118,2,0,0,0,108,69,26,1,1446,1320
1498,2,6,117,2,0,0,0,109,69,26,1,1447,1320
1499,2,6,117,2,0,0,0,109,69,26,1,1447,1320
1500,2,6,117,2,0,0,0,109,69,26,1,1448,1320
1501,2,6,117,2,0,0,0,109,69,26,1,1449,1320
1502,2,6,117,2,0,0,0,109,69,26,1,1450,1320
1503,2,6,117,2,0,0,0,109,69,26,1,1450,1320
1504,2,6,117,2,0,0,0,109,69,26,1,1450,1320
1505,2,6,117,2,0,0,0,109,69,26,1,1451,1320
1506,2,6,117,2,0,0,0,109,69,26,1,1452,1320
1507,2,6,117,2,0,0,0,109,69,26,1,1452,1320
1508,2,6,117,2,0,0,0,109,69,26,1,1453,1320
1509,2,6,117,2,0,0,0,109,69,26,1,1454,1320
1510,2,6,117,2,0,0,0,109,69,26,1,1454,1320
1511,2,6,117,2,0,0,0,109,69,26,1,1454,1320
1512,2,6,117,2,0,0,0,109,69,26,1,1454,1320
1513,2,6,117,2,0,0,0,109,69,26,1,1512,1434
1514,2,6,117,2,0,0,0,109,69,26,1,1513,1434
1515,2,6,117,2,0,0,0,109,69,26,1,1513,1434
1516,2,6,117,2,0,0,0,109,69,26,1,1513,1434
1517,2,6,117,2,0,0,0,109,69,26,1,1513,1434
1518,2,6,117,2,0,0,0,109,69,26,1,1513,1434
1519,2,6,117,2,0,0,0,109,69,26,1,1514,1434
1520,2,6,117,2,0,0,0,109,69,26,1,1515,1434
1521,2,6,117,2,0,0,0,109,69,26,1,1515,1434
1522,2,6,117,2,0,0,0,109,69,26,1,1516,1434
1523,2,6,117,2,0,0,0,109,69,26,1,1517,1434
1524,2,6,117,2,0,0,0,109,69,26,1,1518,1434
1525,2,6,117,2,0,0,0,109,69,26,1,1518,1434
1526,2,6,117,2,0,0,0,109,69,26,1,1519,1434
1527,2,6,117,2,0,0,0,109,69,26,1,1520,1434
1528,2,6,117,2,0,0,0,109,69,26,1,1521,1434
1529,2,6,117,2,0,0,0,109,69,26,1,1521,1434
1530,2,6,117,2,0,0,0,109,69,26,1,1522,1434
1531,3,6,117,3,0,0,0,109,69,26,1,1523,1434
1532,3,6,117,3,0,0,0,109,69,26,1,1524,1434
1533,3,6,117,3,0,0,0,109,69,26,1,1525,1434
1534,3,6,117,3,0,0,0,109,69,26,1,1526,1434
1535,3,6,117,3,0,0,0,109,69,26,1,1527,1434
1536,3,6,117,3,0,0,0,109,69,26,1,1528,1434
1537,3,6,117,3,0,0,0,109,69,26,1,1529,1434
1538,2,5,117,2,0,0,0,109,69,26,1,1530,1434
1539,2,5,117,2,0,0,0,109,69,26,1,1531,1434
1540,2,5,117,2,0,0,0,109,69,26,1,1532,1434
1541,2,5,117,2,0,0,0,109,69,26,1,1533,1434
1542,2,5,117,2,0,0,0,109,69,26,1,1534,1434
1543,2,5,117,2,0,0,0,109,69,26,1,1534,1434
1544,2,5,117,2,0,0,0,109,69,26,1,1535,1434
1545,2,5,117,2,0,0,0,109,69,26,1,1536,1434
1546,3,5,117,3,0,0,0,109,69,26,1,1537,1434
1547,3,5,117,3,0,0,0,109,69,26,1,1538,1434
1548,3,5,117,3,0,0,0,109,69,26,1,1539,1434
1549,3,5,117,3,0,0,0,109,69,26,1,1540,1434
1550,3,5,117,3,0,0,0,109,69,26,1,1541,1434
1551,3,5,117,3,0,0,0,109,69,26,1,1542,1434
1552,3,5,117,3,0,0,0,109,69,26,1,1543,1434
1553,3,5,117,3,0,0,0,109,69,26,1,1544,1434
1554,3,5,117,3,0,0,0,109,69,26,1,1545,1434
1555,3,5,117,3,0,0,0,109,69,26,1,1546,1434
1556,3,5,117,3,0,0,0,109,69,26,1,1546,1434
1557,3,5,117,3,0,0,0,109,69,26,1,1547,1434
1558,3,5,117,3,0,0,0,109,69,26,1,1548,1434
1559,3,5,117,3,0,0,0,109,69,26,1,1549,1434
1560,4,6,117,3,1,1,0,109,70,26,1,1550,1434
1561,4,6,117,3,1,1,0,109,70,26,1,1550,1434
1562,4,6,117,3,1,1,0,109,70,26,1,1551,1434
1563,4,6,117,3,1,1,0,109,70,26,1,1552,1434
1564,4,6,117,3,1,1,0,109,70,26,1,1552,1434
1565,4,6,117,3,1,1,0,109,70,26,1,1553,1434
1566,4,6,117,3,1,1,0,109,70,26,1,1553,1434
1567,4,6,117,3,1,1,0,109,70,26,1,1554,1434
1568,4,6,117,3,1,1,0,109,70,26,1,1554,1434
1569,4,6,117,3,1,1,1,109,70,27,1,1555,1434
1570,4,6,117,3,1,1,1,109,70,27,1,1556,1434
1571,4,6,117,3,1,1,1,109,70,27,1,1556,1434
1572,4,6,117,3,1,1,1,109,70,27,1,1557,1434
1573,4,6,117,3,1,1,1,109,70,27,1,1558,1434
1574,4,6,117,3,1,1,1,109,70,27,1,1559,1434
1575,4,6,117,3,1,1,1,109,70,27,1,1559,1434
1576,4,6,117,3,1,1,1,109,70,27,1,1560,1434
1577,4,6,117,3,1,1,1,109,70,27,1,1561,1434
1578,4,6,117,3,1,1,1,109,70,27,1,1561,1434
1579,3,5,117,2,1,1,1,109,70,27,1,1562,1434
1580,3,5,117,2,1,1,1,109,70,27,1,1563,1434
1581,3,5,117,2,1,1,1,109,70,27,1,1564,1434
1582,3,5,117,2,1,1,1,109,70,27,1,1564,1434
1583,3,5,117,2,1,1,1,109,70,27,1,1565,1434
1584,3,5,117,2,1,1,1,109,70,27,1,1566,1434
1585,3,5,117,2,1,1,1,109,70,27,1,1567,1434
1586,3,5,117,2,1,1,1,109,70,27,1,1567,1434
1587,3,5,117,2,1,1,1,109,70,27,1,1567,1434
1588,3,5,117,2,1,1,1,109,70,27,1,1568,1434
1589,3,5,117,2,1,1,1,109,70,27,1,1569,1434
1590,3,5,117,2,1,1,1,109,70,27,1,1570,1434
1591,3,5,117,2,1,1,1,109,70,27,1,1571,1434
1592,3,5,117,2,1,1,1,109,70,27,1,1572,1434
1593,3,5,117,2,1,1,1,109,70,27,1,1572,1434
1594,3,5,117,2,1,1,1,109,70,27,1,1573,1434
1595,3,5,117,2,1,1,1,109,70,27,1,1574,1434
1596,3,5,117,2,1,1,1,109,70,27,1,1574,1434
1597,3,5,117,2,1,1,1,109,70,27,1,1575,1434
1598,3,5,117,2,1,1,1,109,70,27,1,1576,1434
1599,3,5,117,2,1,1,1,109,70,27,1,1577,1434
1600,4,6,117,2,2,2,1,109,71,27,1,1577,1434
1601,4,6,117,2,2,2,1,109,71,27,1,1578,1434
1602,4,6,117,2,2,2,1,109,71,27,1,1579,1434
1603,4,6,117,2,2,2,1,109,71,27,1,1580,1434
1604,4,6,117,2,2,2,1,109,71,27,1,1580,1434
1605,4,6,117,2,2,2,1,109,71,27,1,1580,1434
1606,4,6,117,2,2,2,1,109,71,27,1,1581,1434
1607,4,6,117,2,2,2,1,109,71,27,1,1581,1434
1608,4,6,117,2,2,2,1,109,71,27,1,1582,1434
1609,4,7,117,2,2,3,1,109,72,27,1,1583,1434
1610,4,7,117,2,2,3,1,109,72,27,1,1583,1434
1611,4,7,117,2,2,3,1,109,72,27,1,1584,1434
1612,4,7,117,2,2,3,1,109,72,27,1,1585,1434
1613,4,7,117,2,2,3,1,109,72,27,1,1586,1434
1614,4,7,117,2,2,3,1,109,72,27,1,1587,1434
1615,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1616,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1617,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1618,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1619,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1620,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1621,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1622,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1623,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1624,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1625,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1626,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1627,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1628,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1629,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1630,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1631,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1632,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1633,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1634,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1635,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1636,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1637,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1638,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1639,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1640,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1641,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1642,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1643,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1644,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1645,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1646,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1647,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1648,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1649,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1650,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1651,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1652,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1653,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1654,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1655,3,6,117,1,2,3,1,109,72,27,1,1587,1434
1656,4,6,117,2,2,3,1,109,72,27,1,1587,1434
1657,4,6,117,2,2,3,1,109,72,27,1,1588,1434
1658,4,6,117,2,2,3,1,109,72,27,1,1589,1434
1659,4,6,117,2,2,3,1,109,72,27,1,1589,1434
1660,4,6,117,2,2,3,1,109,72,27,1,1590,1434
1661,4,6,117,2,2,3,1,109,72,27,1,1590,1434
1662,4,6,117,2,2,3,1,109,72,27,1,1590,1434
1663,4,6,117,2,2,3,1,109,72,27,1,1591,1434
1664,4,6,117,2,2,3,1,109,72,27,1,1591,1434
1665,4,6,117,2,2,3,0,109,72,27,1,1591,1434
1666,4,6,117,2,2,3,0,109,72,27,1,1591,1434
1667,4,6,117,2,2,3,0,109,72,27,1,1592,1434
1668,4,6,117,2,2,3,0,109,72,27,1,1593,1434
1669,4,6,117,2,2,3,0,109,72,27,1,1593,1434
1670,4,6,117,2,2,3,0,109,72,27,1,1593,1434
1671,4,6,117,2,2,3,0,109,72,27,1,1593,1434
1672,4,6,117,2,2,3,0,109,72,27,1,1594,1434
1673,4,6,117,2,2,3,0,109,72,27,1,1594,1434
1674,4,6,117,2,2,3,0,109,72,27,1,1594,1434
1675,5,6,117,3,2,3,0,109,72,27,1,1595,1434
1676,5,6,117,3,2,3,0,109,72,27,1,1596,1434
1677,5,6,117,3,2,3,0,109,72,27,1,1597,1434
1678,5,6,117,3,2,3,0,109,72,27,1,1598,1434
1679,5,6,117,3,2,3,0,109,72,27,1,1599,1434
1680,5,6,117,3,2,3,0,109,72,27,1,1599,1434
1681,3,3,117,3,0,0,0,109,72,27,1,1658,1545
1682,3,3,117,3,0,0,0,109,72,27,1,1658,1545
1683,3,3,117,3,0,0,0,109,72,27,1,1658,1545
1684,3,3,117,3,0,0,0,109,72,27,1,1659,1545
1685,3,3,117,3,0,0,0,109,72,27,1,1660,1545
1686,3,3,117,3,0,0,0,109,72,27,1,1661,1545
1687,3,3,117,3,0,0,0,109,72,27,1,1662,1545
1688,3,3,117,3,0,0,0,109,72,27,1,1663,1545
1689,3,3,117,3,0,0,0,109,72,27,1,1664,1545
1690,3,3,117,3,0,0,0,109,72,27,1,1665,1545
1691,3,3,117,3,0,0,0,109,72,27,1,1666,1545
1692,3,3,117,3,0,0,0,109,72,27,1,1666,1545
1693,3,3,117,3,0,0,0,109,72,27,1,1667,1545
1694,3,3,117,3,0,0,0,109,72,27,1,1668,1545
1695,3,3,117,3,0,0,0,109,72,27,1,1668,1545
1696,3,3,117,3,0,0,0,109,72,27,1,1669,1545
1697,3,3,117,3,0,0,0,109,72,27,1,1670,1545
1698,3,3,117,3,0,0,0,109,72,27,1,1671,1545
1699,3,3,117,3,0,0,0,109,72,27,1,1672,1545
1700,3,3,117,3,0,0,0,109,72,27,1,1673,1545
1701,3,3,117,3,0,0,0,109,72,27,1,1674,1545
1702,2,2,117,2,0,0,0,109,72,27,1,1675,1545
1703,2,2,117,2,0,0,0,109,72,27,1,1676,1545
1704,2,2,117,2,0,0,0,109,72,27,1,1677,1545
1705,2,2,117,2,0,0,0,109,72,27,1,1678,1545
1706,2,2,117,2,0,0,0,109,72,27,1,1679,1545
1707,2,2,117,2,0,0,0,109,72,27,1,1680,1545
1708,2,2,117,2,0,0,0,109,72,27,1,1681,1545
1709,2,2,117,2,0,0,0,109,72,27,1,1682,1545
1710,2,2,117,2,0,0,0,109,72,27,1,1682,1545
1711,2,2,117,2,0,0,0,109,72,27,1,1683,1545
1712,2,2,117,2,0,0,0,109,72,27,1,1684,1545
1713,2,2,117,2,0,0,0,109,72,27,1,1685,1545
1714,2,2,117,2,0,0,0,109,72,27,1,1686,1545
1715,2,2,117,2,0,0,0,109,72,27,1,1687,1545
1716,2,2,117,2,0,0,0,109,72,27,1,1688,1545
1717,2,2,117,2,0,0,0,109,72,27,1,1689,1545
1718,2,2,117,2,0,0,0,109,72,27,1,1690,1545
1719,2,2,117,2,0,0,0,109,72,27,1,1691,1545
1720,2,2,117,2,0,0,0,109,72,27,1,1691,1545
1721,2,2,117,2,0,0,0,109,72,27,1,1692,1545
1722,2,2,117,2,0,0,0,109,72,27,1,1692,1545
1723,2,2,117,2,0,0,0,109,72,27,1,1693,1545
1724,2,2,117,2,0,0,0,109,72,27,1,1694,1545
1725,2,2,117,2,0,0,0,109,72,27,1,1695,1545
1726,2,2,117,2,0,0,0,109,72,27,1,1696,1545
1727,2,2,117,2,0,0,0,109,72,27,1,1697,1545
1728,2,2,117,2,0,0,0,109,72,27,1,1698,1545
1729,2,2,117,2,0,0,0,109,72,27,1,1699,1545
1730,2,2,117,2,0,0,0,109,72,27,1,1700,1545
1731,2,2,117,2,0,0,0,109,72,27,1,1701,1545
1732,2,2,117,2,0,0,0,109,72,27,1,1701,1545
1733,2,2,117,2,0,0,0,109,72,27,1,1701,1545
1734,2,2,117,2,0,0,0,109,72,27,1,1702,1545
1735,2,2,117,2,0,0,0,109,72,27,1,1703,1545
1736,2,2,117,2,0,0,0,109,72,27,1,1704,1545
1737,2,2,117,2,0,0,0,109,72,27,1,1704,1545
1738,2,2,117,2,0,0,0,109,72,27,1,1705,1545
1739,2,2,117,2,0,0,0,109,72,27,1,1705,1545
1740,2,2,117,2,0,0,0,109,72,27,1,1705,1545
1741,2,2,117,2,0,0,0,109,72,27,1,1706,1545
1742,2,2,117,2,0,0,0,109,72,27,1,1706,1545
1743,2,2,117,2,0,0,1,109,72,28,1,1707,1545
1744,2,2,117,2,0,0,1,109,72,28,1,1708,1545
1745,2,2,117,2,0,0,1,109,72,28,1,1709,1545
1746,2,2,117,2,0,0,1,109,72,28,1,1710,1545
1747,1,1,117,1,0,0,1,109,72,28,1,1711,1545
1748,1,1,117,1,0,0,1,109,72,28,1,1711,1545
1749,1,1,117,1,0,0,1,109,72,28,1,1712,1545
1750,1,1,117,1,0,0,1,109,72,28,1,1712,1545
1751,1,1,117,1,0,0,1,109,72,28,1,1713,1545
1752,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1753,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1754,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1755,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1756,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1757,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1758,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1759,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1760,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1761,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1762,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1763,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1764,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1765,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1766,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1767,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1768,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1769,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1770,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1771,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1772,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1773,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1774,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1775,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1776,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1777,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1778,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1779,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1780,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1781,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1782,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1783,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1784,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1785,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1786,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1787,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1788,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1789,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1790,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1791,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1792,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1793,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1794,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1795,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1796,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1797,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1798,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1799,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1800,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1801,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1802,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1803,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1804,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1805,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1806,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1807,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1808,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1809,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1810,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1811,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1812,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1813,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1814,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1815,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1816,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1817,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1818,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1819,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1820,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1821,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1822,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1823,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1824,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1825,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1826,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1827,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1828,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1829,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1830,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1831,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1832,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1833,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1834,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1835,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1836,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1837,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1838,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1839,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1840,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1841,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1842,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1843,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1844,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1845,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1846,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1847,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1848,0,0,117,0,0,0,1,109,72,28,1,1713,1545
1849,0,0,117,0,0,0,1,109,72,28,1,1771,1656
1850,0,0,117,0,0,0,1,109,72,28,1,1771,1656
1851,0,0,117,0,0,0,1,109,72,28,1,1771,1656
1852,0,0,117,0,0,0,1,109,72,28,1,1771,1656
1853,0,0,117,0,0,0,1,109,72,28,1,1771,1656
1854,0,0,117,0,0,0,1,109,72,28,1,1771,1656
1855,0,0,117,0,0,0,1,109,72,28,1,1771,1656
1856,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1857,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1858,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1859,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1860,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1861,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1862,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1863,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1864,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1865,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1866,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1867,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1868,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1869,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1870,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1871,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1872,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1873,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1874,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1875,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1876,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1877,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1878,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1879,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1880,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1881,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1882,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1883,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1884,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1885,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1886,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1887,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1888,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1889,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1890,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1891,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1892,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1893,1,1,117,0,1,1,1,109,73,28,1,1771,1656
1894,1,1,117,0,1,1,1,109,73,28,1,1771,1656
