cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
1447,6,7,130,3,3,4,2,75,35,19,1,1391,1424
1448,6,7,130,3,3,4,2,75,35,19,1,1392,1424
1449,6,7,130,3,3,4,2,75,35,19,1,1392,1424
1450,6,7,130,3,3,4,2,75,35,19,1,1393,1424
1451,6,7,130,3,3,4,2,75,35,19,1,1394,1424
1452,6,7,130,3,3,4,2,75,35,19,1,1394,1424
1453,6,7,130,3,3,4,2,75,35,19,1,1395,1424
1454,6,7,130,3,3,4,2,75,35,19,1,1395,1424
1455,5,6,130,2,3,4,2,75,35,19,1,1396,1424
1456,5,6,130,2,3,4,2,75,35,19,1,1396,1424
1457,5,6,130,2,3,4,2,75,35,19,1,1396,1424
1458,5,6,130,2,3,4,2,75,35,19,1,1396,1424
1459,5,6,130,2,3,4,2,75,35,19,1,1396,1424
1460,5,6,130,2,3,4,2,75,35,19,1,1396,1424
1461,5,6,130,2,3,4,2,75,35,19,1,1397,1424
1462,5,6,130,2,3,4,2,75,35,19,1,1397,1424
1463,5,6,130,2,3,4,2,75,35,19,1,1398,1424
1464,6,7,130,2,4,5,2,75,36,19,1,1398,1424
1465,6,7,130,2,4,5,2,75,36,19,1,1398,1424
1466,6,7,130,2,4,5,2,75,36,19,1,1399,1424
1467,6,7,130,2,4,5,2,75,36,19,1,1399,1424
1468,6,7,130,2,4,5,2,75,36,19,1,1400,1424
1469,6,7,130,2,4,5,2,75,36,19,1,1401,1424
1470,6,7,130,2,4,5,2,75,36,19,1,1402,1424
1471,6,7,130,2,4,5,2,75,36,19,1,1403,1424
1472,5,6,130,1,4,5,2,75,36,19,1,1403,1424
1473,5,6,130,1,4,5,2,75,36,19,1,1403,1424
1474,5,6,130,1,4,5,2,75,36,19,1,1403,1424
1475,5,6,130,1,4,5,2,75,36,19,1,1403,1424
1476,5,6,130,1,4,5,2,75,36,19,1,1403,1424
1477,5,6,130,1,4,5,2,75,36,19,1,1403,1424
1478,5,6,130,1,4,5,2,75,36,19,1,1403,1424
1479,5,6,130,1,4,5,2,75,36,19,1,1403,1424
1480,5,6,130,1,4,5,2,75,36,19,1,1403,1424
1481,5,6,130,1,4,5,2,75,36,19,1,1403,1424
1482,5,6,130,1,4,5,2,75,36,19,1,1403,1424
1483,5,6,130,1,4,5,2,75,36,19,1,1403,1424
1484,5,6,130,1,4,5,2,75,36,19,1,1403,1424
1485,5,6,130,1,4,5,2,75,36,19,1,1403,1424
1486,5,6,130,1,4,5,2,75,36,19,1,1403,1424
1487,5,6,130,1,4,5,2,75,36,19,1,1403,1424
1488,5,6,130,1,4,5,2,75,36,19,1,1403,1424
1489,5,6,130,1,4,5,2,75,36,19,1,1403,1424
1490,5,6,130,1,4,5,2,75,36,19,1,1403,1424
1491,5,6,130,1,4,5,2,75,36,19,1,1403,1424
1492,5,6,130,1,4,5,2,75,36,19,1,1403,1424
1493,5,6,130,1,4,5,2,75,36,19,1,1403,1424
1494,5,6,130,1,4,5,3,75,36,20,1,1403,1424
1495,5,6,130,1,4,5,3,75,36,20,1,1403,1424
1496,5,6,130,1,4,5,3,75,36,20,1,1403,1424
1497,5,6,130,1,4,5,3,75,36,20,1,1403,1424
1498,5,6,130,1,4,5,3,75,36,20,1,1403,1424
1499,5,6,130,1,4,5,3,75,36,20,1,1403,1424
1500,5,6,130,1,4,5,3,75,36,20,1,1403,1424
1501,5,6,130,1,4,5,3,75,36,20,1,1403,1424
1502,4,5,130,1,3,4,3,75,36,20,1,1403,1424
1503,4,5,130,1,3,4,3,75,36,20,1,1403,1424
1504,4,5,130,1,3,4,3,75,36,20,1,1403,1424
1505,4,5,130,1,3,4,3,75,36,20,1,1403,1424
1506,4,5,130,1,3,4,3,75,36,20,1,1403,1424
1507,4,5,130,1,3,4,3,75,36,20,1,1403,1424
1508,4,5,130,1,3,4,3,75,36,20,1,1403,1424
1509,4,5,130,1,3,4,3,75,36,20,1,1403,1424
1510,4,5,130,1,3,4,3,75,36,20,1,1403,1424
1511,4,5,130,1,3,4,3,75,36,20,1,1403,1424
1512,4,5,130,1,3,4,3,75,36,20,1,1403,1424
1513,1,2,130,1,0,1,3,75,36,20,1,1461,1565
1514,1,2,130,1,0,1,3,75,36,20,1,1461,1565
1515,1,2,130,1,0,1,3,75,36,20,1,1461,1565
1516,1,2,130,1,0,1,3,75,36,20,1,1461,1565
1517,1,2,130,1,0,1,3,75,36,20,1,1461,1565
1518,1,2,130,1,0,1,2,75,36,20,1,1461,1565
1519,1,2,130,1,0,1,2,75,36,20,1,1461,1565
1520,1,2,130,1,0,1,2,75,36,20,1,1461,1565
1521,1,2,130,1,0,1,2,75,36,20,1,1461,1565
1522,1,2,130,1,0,1,2,75,36,20,1,1461,1565
1523,1,2,130,1,0,1,2,75,36,20,1,1461,1565
1524,1,2,130,1,0,1,2,75,36,20,1,1461,1565
1525,1,2,130,1,0,1,2,75,36,20,1,1461,1565
1526,1,2,130,1,0,1,2,75,36,20,1,1461,1565
1527,1,2,130,1,0,1,2,75,36,20,1,1461,1565
1528,1,2,130,1,0,1,2,75,36,20,1,1461,1565
1529,1,2,130,1,0,1,2,75,36,20,1,1461,1565
1530,1,2,130,1,0,1,2,75,36,20,1,1461,1565
1531,1,2,130,1,0,1,2,75,36,20,1,1461,1565
1532,1,2,130,1,0,1,2,75,36,20,1,1461,1565
1533,1,2,130,1,0,1,2,75,36,20,1,1461,1565
1534,1,2,130,1,0,1,2,75,36,20,1,1461,1565
1535,1,2,130,1,0,1,2,75,36,20,1,1461,1565
1536,1,2,130,1,0,1,2,75,36,20,1,1461,1565
1537,1,2,130,1,0,1,2,75,36,20,1,1461,1565
1538,1,2,130,1,0,1,2,75,36,20,1,1461,1565
1539,1,2,130,1,0,1,2,75,36,20,1,1461,1565
1540,1,2,130,1,0,1,1,75,36,20,1,1461,1565
1541,1,2,130,1,0,1,1,75,36,20,1,1461,1565
1542,1,2,130,1,0,1,1,75,36,20,1,1461,1565
1543,1,2,130,1,0,1,1,75,36,20,1,1461,1565
1544,1,2,130,1,0,1,1,75,36,20,1,1461,1565
1545,1,2,130,1,0,1,1,75,36,20,1,1461,1565
1546,1,2,130,1,0,1,1,75,36,20,1,1461,1565
1547,1,2,130,1,0,1,2,75,36,21,1,1461,1565
1548,1,2,130,1,0,1,2,75,36,21,1,1461,1565
1549,1,2,130,1,0,1,2,75,36,21,1,1461,1565
1550,1,2,130,1,0,1,2,75,36,21,1,1461,1565
1551,1,2,130,1,0,1,2,75,36,21,1,1461,1565
1552,1,2,130,1,0,1,2,75,36,21,1,1461,1565
1553,1,2,130,1,0,1,2,75,36,21,1,1461,1565
1554,1,2,130,1,0,1,2,75,36,21,1,1461,1565
1555,1,2,130,1,0,1,2,75,36,21,1,1461,1565
1556,1,2,130,1,0,1,2,75,36,21,1,1461,1565
1557,1,2,130,1,0,1,2,75,36,21,1,1461,1565
1558,1,2,130,1,0,1,2,75,36,21,1,1461,1565
1559,1,2,130,1,0,1,2,75,36,21,1,1461,1565
1560,1,2,130,1,0,1,2,75,36,21,1,1461,1565
1561,1,2,130,1,0,1,2,75,36,21,1,1461,1565
1562,1,2,130,1,0,1,2,75,36,21,1,1461,1565
1563,1,2,130,1,0,1,2,75,36,21,1,1461,1565
1564,1,2,130,1,0,1,2,75,36,21,1,1461,1565
1565,1,2,130,1,0,1,2,75,36,21,1,1461,1565
1566,1,2,130,1,0,1,2,75,36,21,1,1461,1565
1567,1,2,130,1,0,1,2,75,36,21,1,1461,1565
1568,1,2,130,1,0,1,2,75,36,21,1,1461,1565
1569,1,2,130,1,0,1,2,75,36,21,1,1461,1565
1570,1,2,130,1,0,1,2,75,36,21,1,1461,1565
1571,0,1,129,0,0,1,1,75,36,21,2,1461,1565
1572,0,1,129,0,0,1,1,75,36,21,2,1461,1565
1573,0,1,129,0,0,1,1,75,36,21,2,1461,1565
1574,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1575,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1576,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1577,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1578,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1579,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1580,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1581,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1582,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1583,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1584,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1585,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1586,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1587,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1588,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1589,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1590,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1591,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1592,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1593,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1594,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1595,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1596,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1597,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1598,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1599,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1600,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1601,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1602,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1603,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1604,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1605,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1606,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1607,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1608,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1609,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1610,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1611,0,1,129,0,0,1,0,75,36,21,2,1461,1565
1612,1,1,129,0,1,1,0,75,36,21,2,1461,1565
1613,1,1,129,0,1,1,0,75,36,21,2,1461,1565
1614,1,1,129,0,1,1,0,75,36,21,2,1461,1565
1615,1,1,129,0,1,1,0,75,36,21,2,1461,1565
1616,1,1,129,0,1,1,0,75,36,21,2,1461,1565
1617,1,1,129,0,1,1,0,75,36,21,2,1461,1565
1618,1,1,129,0,1,1,0,75,36,21,2,1461,1565
1619,1,1,129,0,1,1,0,75,36,21,2,1461,1565
1620,1,1,129,0,1,1,0,75,36,21,2,1461,1565
1621,1,1,129,0,1,1,0,75,36,21,2,1461,1565
1622,1,1,129,0,1,1,0,75,36,21,2,1461,1565
1623,1,1,129,0,1,1,0,75,36,21,2,1461,1565
1624,1,1,129,0,1,1,0,75,36,21,2,1461,1565
1625,1,1,129,0,1,1,0,75,36,21,2,1461,1565
1626,1,1,129,0,1,1,0,75,36,21,2,1461,1565
1627,1,1,129,0,1,1,0,75,36,21,2,1461,1565
1628,1,1,129,0,1,1,0,75,36,21,2,1461,1565
1629,1,1,129,0,1,1,0,75,36,21,2,1461,1565
1630,1,1,129,0,1,1,0,75,36,21,2,1461,1565
1631,1,1,129,0,1,1,0,75,36,21,2,1461,1565
1632,1,1,129,0,1,1,0,75,36,21,2,1461,1565
1633,1,1,129,0,1,1,0,75,36,21,2,1461,1565
1634,1,1,129,0,1,1,0,75,36,21,2,1461,1565
1635,1,1,129,0,1,1,0,75,36,21,2,1461,1565
1636,1,1,129,0,1,1,0,75,36,21,2,1461,1565
1637,1,1,129,0,1,1,0,75,36,21,2,1461,1565
1638,1,1,129,0,1,1,0,75,36,21,2,1461,1565
1639,1,1,129,0,1,1,0,75,36,21,2,1461,1565
1640,2,2,129,0,2,2,0,75,37,21,2,1461,1565
1641,2,2,129,0,2,2,0,75,37,21,2,1461,1565
1642,2,2,129,0,2,2,0,75,37,21,2,1461,1565
1643,2,2,129,0,2,2,0,75,37,21,2,1461,1565
1644,2,2,129,0,2,2,0,75,37,21,2,1461,1565
1645,2,2,129,0,2,2,0,75,37,21,2,1461,1565
1646,2,2,129,0,2,2,0,75,37,21,2,1461,1565
1647,2,2,129,0,2,2,0,75,37,21,2,1461,1565
1648,2,2,129,0,2,2,0,75,37,21,2,1461,1565
1649,2,2,129,0,2,2,0,75,37,21,2,1461,1565
1650,2,2,129,0,2,2,0,75,37,21,2,1461,1565
1651,2,2,129,0,2,2,0,75,37,21,2,1461,1565
1652,2,2,129,0,2,2,0,75,37,21,2,1461,1565
1653,2,2,129,0,2,2,0,75,37,21,2,1461,1565
1654,2,2,129,0,2,2,0,75,37,21,2,1461,1565
1655,2,2,129,0,2,2,0,75,37,21,2,1461,1565
1656,2,2,129,0,2,2,0,75,37,21,2,1461,1565
1657,2,2,129,0,2,2,0,75,37,21,2,1461,1565
1658,2,2,129,0,2,2,0,75,37,21,2,1461,1565
1659,2,2,129,0,2,2,0,75,37,21,2,1461,1565
1660,2,2,129,0,2,2,0,75,37,21,2,1461,1565
1661,2,2,129,0,2,2,0,75,37,21,2,1461,1565
1662,2,3,129,0,2,2,0,76,37,21,2,1461,1565
1663,3,3,129,1,2,2,0,76,37,21,2,1461,1565
1664,3,3,129,1,2,2,0,76,37,21,2,1461,1565
1665,3,3,129,1,2,2,0,76,37,21,2,1461,1565
1666,3,3,129,1,2,2,0,76,37,21,2,1461,1565
1667,3,3,129,1,2,2,0,76,37,21,2,1461,1565
1668,3,3,129,1,2,2,0,76,37,21,2,1461,1565
1669,3,3,129,1,2,2,0,76,37,21,2,1461,1565
1670,3,3,129,1,2,2,0,76,37,21,2,1461,1565
1671,3,3,129,1,2,2,0,76,37,21,2,1461,1565
1672,3,3,129,1,2,2,0,76,37,21,2,1461,1565
1673,3,3,129,1,2,2,0,76,37,21,2,1461,1565
1674,3,3,129,1,2,2,0,76,37,21,2,1461,1565
1675,3,3,129,1,2,2,0,76,37,21,2,1461,1565
1676,3,3,129,1,2,2,0,76,37,21,2,1461,1565
1677,3,3,129,1,2,2,0,76,37,21,2,1461,1565
1678,3,3,129,1,2,2,0,76,37,21,2,1461,1565
1679,3,3,129,1,2,2,0,76,37,21,2,1461,1565
1680,3,3,129,1,2,2,0,76,37,21,2,1461,1565
1681,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1682,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1683,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1684,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1685,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1686,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1687,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1688,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1689,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1690,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1691,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1692,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1693,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1694,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1695,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1696,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1697,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1698,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1699,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1700,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1701,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1702,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1703,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1704,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1705,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1706,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1707,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1708,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1709,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1710,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1711,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1712,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1713,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1714,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1715,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1716,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1717,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1718,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1719,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1720,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1721,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1722,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1723,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1724,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1725,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1726,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1727,1,1,129,1,0,0,0,76,37,21,2,1519,1704
1728,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1729,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1730,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1731,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1732,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1733,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1734,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1735,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1736,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1737,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1738,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1739,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1740,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1741,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1742,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1743,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1744,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1745,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1746,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1747,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1748,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1749,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1750,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1751,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1752,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1753,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1754,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1755,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1756,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1757,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1758,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1759,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1760,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1761,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1762,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1763,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1764,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1765,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1766,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1767,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1768,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1769,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1770,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1771,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1772,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1773,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1774,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1775,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1776,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1777,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1778,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1779,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1780,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1781,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1782,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1783,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1784,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1785,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1786,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1787,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1788,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1789,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1790,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1791,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1792,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1793,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1794,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1795,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1796,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1797,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1798,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1799,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1800,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1801,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1802,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1803,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1804,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1805,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1806,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1807,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1808,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1809,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1810,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1811,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1812,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1813,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1814,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1815,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1816,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1817,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1818,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1819,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1820,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1821,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1822,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1823,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1824,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1825,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1826,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1827,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1828,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1829,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1830,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1831,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1832,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1833,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1834,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1835,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1836,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1837,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1838,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1839,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1840,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1841,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1842,2,2,129,1,1,1,0,76,38,21,2,1519,1704
1843,1,1,129,0,1,1,0,76,38,21,2,1519,1704
1844,1,1,129,0,1,1,0,76,38,21,2,1519,1704
1845,1,1,129,0,1,1,0,76,38,21,2,1519,1704
1846,1,1,129,0,1,1,0,76,38,21,2,1519,1704
1847,1,1,129,0,1,1,0,76,38,21,2,1519,1704
1848,1,1,129,0,1,1,0,76,38,21,2,1519,1704
1849,1,1,129,0,1,1,0,76,38,21,2,1577,1843
1850,1,1,129,0,1,1,0,76,38,21,2,1577,1843
1851,1,1,129,0,1,1,0,76,38,21,2,1577,1843
1852,1,1,129,0,1,1,0,76,38,21,2,1577,1843
1853,1,1,129,0,1,1,0,76,38,21,2,1577,1843
1854,1,1,129,0,1,1,0,76,38,21,2,1577,1843
1855,1,1,129,0,1,1,0,76,38,21,2,1577,1843
1856,1,1,129,0,1,1,0,76,38,21,2,1577,1843
1857,1,1,129,0,1,1,0,76,38,21,2,1577,1843
1858,1,1,129,0,1,1,0,76,38,21,2,1577,1843
1859,1,1,129,0,1,1,0,76,38,21,2,1577,1843
1860,1,1,129,0,1,1,0,76,38,21,2,1577,1843
1861,1,1,129,0,1,1,0,76,38,21,2,1577,1843
1862,1,1,129,0,1,1,0,76,38,21,2,1577,1843
1863,1,1,129,0,1,1,0,76,38,21,2,1577,1843
1864,1,1,129,0,1,1,0,76,38,21,2,1577,1843
1865,1,1,129,0,1,1,0,76,38,21,2,1577,1843
1866,1,1,129,0,1,1,0,76,38,21,2,1577,1843
1867,1,1,129,0,1,1,0,76,38,21,2,1577,1843
1868,1,1,129,0,1,1,0,76,38,21,2,1577,1843
1869,1,1,129,0,1,1,0,76,38,21,2,1577,1843
1870,1,1,129,0,1,1,0,76,38,21,2,1577,1843
1871,1,1,129,0,1,1,0,76,38,21,2,1577,1843
1872,1,1,129,0,1,1,0,76,38,21,2,1577,1843
1873,1,1,129,0,1,1,0,76,38,21,2,1577,1843
1874,1,1,129,0,1,1,0,76,38,21,2,1577,1843
1875,1,1,129,0,1,1,0,76,38,21,2,1577,1843
1876,1,1,129,0,1,1,0,76,38,21,2,1577,1843
1877,1,2,129,0,1,1,0,77,38,21,2,1577,1843
1878,1,2,129,0,1,1,0,77,38,21,2,1577,1843
1879,1,2,129,0,1,1,0,77,38,21,2,1577,1843
1880,1,2,129,0,1,1,0,77,38,21,2,1577,1843
1881,1,2,129,0,1,1,0,77,38,21,2,1577,1843
1882,1,2,129,0,1,1,0,77,38,21,2,1577,1843
1883,1,2,129,0,1,1,0,77,38,21,2,1577,1843
1884,1,2,129,0,1,1,0,77,38,21,2,1577,1843
1885,1,2,129,0,1,1,0,77,38,21,2,1577,1843
1886,1,2,129,0,1,1,0,77,38,21,2,1577,1843
1887,1,2,129,0,1,1,0,77,38,21,2,1577,1843
1888,1,2,129,0,1,1,0,77,38,21,2,1577,1843
1889,1,2,129,0,1,1,0,77,38,21,2,1577,1843
1890,1,2,129,0,1,1,0,77,38,21,2,1577,1843
1891,1,2,129,0,1,1,0,77,38,21,2,1577,1843
1892,1,2,129,0,1,1,0,77,38,21,2,1577,1843
1893,1,2,129,0,1,1,0,77,38,21,2,1577,1843
1894,1,2,129,0,1,1,0,77,38,21,2,1577,1843
1895,1,2,129,0,1,1,0,77,38,21,2,1577,1843
