cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
1450,12,14,145,8,4,5,4,55,44,12,0,1218,1394
1451,12,14,145,8,4,5,4,55,44,12,0,1219,1394
1452,12,14,145,8,4,5,4,55,44,12,0,1220,1394
1453,12,14,145,8,4,5,4,55,44,12,0,1221,1394
1454,12,14,145,8,4,5,4,55,44,12,0,1222,1394
1455,12,14,145,8,4,5,3,55,44,12,0,1222,1394
1456,12,14,145,8,4,5,3,55,44,12,0,1223,1394
1457,12,14,145,8,4,5,3,55,44,12,0,1224,1394
1458,13,15,145,8,5,6,3,55,45,12,0,1225,1394
1459,13,15,145,8,5,6,3,55,45,12,0,1226,1394
1460,13,15,145,8,5,6,3,55,45,12,0,1227,1394
1461,12,14,145,7,5,6,3,55,45,12,0,1228,1394
1462,12,14,145,7,5,6,3,55,45,12,0,1228,1394
1463,11,13,145,6,5,6,3,55,45,12,0,1228,1394
1464,11,15,145,6,5,6,3,57,45,12,0,1228,1394
1465,13,15,145,8,5,6,3,57,45,12,0,1228,1394
1466,13,15,145,8,5,6,3,57,45,12,0,1228,1394
1467,13,15,145,8,5,6,3,57,45,12,0,1228,1394
1468,12,14,145,7,5,6,3,57,45,12,0,1228,1394
1469,12,14,145,7,5,6,3,57,45,12,0,1228,1394
1470,12,15,145,7,5,6,3,58,45,12,0,1228,1394
1471,12,16,144,7,5,6,3,59,45,12,0,1228,1394
1472,12,16,144,7,5,6,3,59,45,12,0,1228,1394
1473,12,17,143,7,5,6,3,60,45,12,0,1228,1394
1474,12,17,143,7,5,6,3,60,45,12,0,1228,1394
1475,12,17,143,7,5,6,3,60,45,12,0,1228,1394
1476,12,18,142,7,5,6,3,61,45,12,0,1228,1394
1477,12,18,142,7,5,6,3,61,45,12,0,1228,1394
1478,12,18,142,7,5,6,3,61,45,12,0,1228,1394
1479,12,18,142,7,5,6,3,61,45,12,0,1228,1394
1480,12,18,142,7,5,6,4,61,45,13,0,1228,1394
1481,12,18,142,7,5,6,4,61,45,13,0,1228,1394
1482,12,18,142,7,5,6,4,61,45,13,0,1228,1394
1483,12,19,142,7,5,6,4,62,45,13,0,1228,1394
1484,13,19,142,8,5,6,4,62,45,13,0,1228,1394
1485,13,20,142,8,5,7,4,62,46,13,0,1228,1394
1486,13,20,142,8,5,7,4,62,46,13,0,1228,1394
1487,13,20,142,8,5,7,4,62,46,13,0,1228,1394
1488,13,20,142,8,5,7,4,62,46,13,0,1228,1394
1489,13,20,142,8,5,7,4,62,46,13,0,1228,1394
1490,13,20,142,8,5,7,4,62,46,13,0,1228,1394
1491,13,20,142,8,5,7,4,62,46,13,0,1228,1394
1492,13,20,142,8,5,7,4,62,46,13,0,1228,1394
1493,13,20,142,8,5,7,4,62,46,13,0,1228,1394
1494,13,21,142,8,5,7,4,63,46,13,0,1228,1394
1495,14,21,142,9,5,7,4,63,46,13,0,1228,1394
1496,14,21,142,9,5,7,4,63,46,13,0,1228,1394
1497,14,21,142,9,5,7,4,63,46,13,0,1228,1394
1498,14,21,142,9,5,7,4,63,46,13,0,1228,1394
1499,14,21,142,9,5,7,4,63,46,13,0,1228,1394
1500,14,21,142,9,5,7,4,63,46,13,0,1228,1394
1501,14,21,142,9,5,7,4,63,46,13,0,1228,1394
1502,14,21,142,9,5,7,4,63,46,13,0,1228,1394
1503,14,21,142,9,5,7,4,63,46,13,0,1228,1394
1504,14,21,142,9,5,7,3,63,46,13,0,1228,1394
1505,14,21,142,9,5,7,3,63,46,13,0,1228,1394
1506,14,22,141,9,5,7,3,64,46,13,0,1228,1394
1507,14,22,141,9,5,7,3,64,46,13,0,1228,1394
1508,14,22,141,9,5,7,3,64,46,13,0,1228,1394
1509,14,22,141,9,5,7,3,64,46,13,0,1228,1394
1510,14,22,141,9,5,7,3,64,46,13,0,1228,1394
1511,14,22,141,9,5,7,3,64,46,13,0,1228,1394
1512,14,23,141,9,5,8,3,64,47,13,0,1228,1394
1513,9,15,141,9,0,0,3,64,47,13,0,1287,1523
1514,9,15,141,9,0,0,3,64,47,13,0,1288,1523
1515,9,15,141,9,0,0,3,64,47,13,0,1289,1523
1516,9,16,140,9,0,0,3,65,47,13,0,1290,1523
1517,9,16,140,8,1,1,3,65,48,13,0,1291,1523
1518,9,16,140,8,1,1,3,65,48,13,0,1292,1523
1519,9,16,140,8,1,1,3,65,48,13,0,1292,1523
1520,9,16,140,8,1,1,3,65,48,13,0,1293,1523
1521,9,16,140,8,1,1,3,65,48,13,0,1294,1523
1522,9,16,140,8,1,1,3,65,48,13,0,1295,1523
1523,9,16,140,8,1,1,3,65,48,13,0,1296,1523
1524,9,16,140,8,1,1,3,65,48,13,0,1296,1523
1525,9,16,140,8,1,1,3,65,48,13,0,1297,1523
1526,9,16,140,8,1,1,2,65,48,13,0,1298,1523
1527,9,16,140,8,1,1,2,65,48,13,0,1299,1523
1528,9,16,140,8,1,1,2,65,48,13,0,1299,1523
1529,9,16,140,8,1,1,2,65,48,13,0,1300,1523
1530,9,16,140,8,1,1,2,65,48,13,0,1301,1523
1531,9,16,140,8,1,1,2,65,48,13,0,1302,1523
1532,9,16,140,8,1,1,2,65,48,13,0,1303,1523
1533,9,16,140,8,1,1,2,65,48,13,0,1304,1523
1534,9,16,140,8,1,1,2,65,48,13,0,1305,1523
1535,9,16,140,8,1,1,2,65,48,13,0,1306,1523
1536,9,16,140,8,1,1,2,65,48,13,0,1307,1523
1537,9,16,140,8,1,1,2,65,48,13,0,1308,1523
1538,9,16,140,8,1,1,2,65,48,13,0,1309,1523
1539,9,16,140,8,1,1,2,65,48,13,0,1310,1523
1540,9,16,140,8,1,1,2,65,48,13,0,1311,1523
1541,9,16,140,8,1,1,3,65,48,14,0,1312,1523
1542,9,16,140,8,1,1,3,65,48,14,0,1313,1523
1543,9,16,140,8,1,1,3,65,48,14,0,1314,1523
1544,9,16,140,8,1,1,3,65,48,14,0,1314,1523
1545,9,16,140,8,1,1,3,65,48,14,0,1314,1523
1546,9,16,140,8,1,1,3,65,48,14,0,1315,1523
1547,9,16,140,8,1,1,3,65,48,14,0,1316,1523
1548,9,16,140,8,1,1,3,65,48,14,0,1316,1523
1549,9,16,140,8,1,1,3,65,48,14,0,1316,1523
1550,9,16,140,8,1,1,3,65,48,14,0,1316,1523
1551,9,16,140,8,1,1,3,65,48,14,0,1317,1523
1552,9,16,140,8,1,1,3,65,48,14,0,1318,1523
1553,9,16,140,8,1,1,3,65,48,14,0,1319,1523
1554,9,16,140,8,1,1,3,65,48,14,0,1320,1523
1555,9,16,140,8,1,1,3,65,48,14,0,1320,1523
1556,9,16,140,8,1,1,3,65,48,14,0,1321,1523
1557,10,17,140,8,2,2,3,65,49,14,0,1322,1523
1558,10,17,140,8,2,2,3,65,49,14,0,1322,1523
1559,11,17,140,9,2,2,3,65,49,14,0,1323,1523
1560,11,17,140,9,2,2,3,65,49,14,0,1324,1523
1561,11,17,140,9,2,2,3,65,49,14,0,1325,1523
1562,11,17,140,9,2,2,3,65,49,14,0,1326,1523
1563,11,17,140,9,2,2,3,65,49,14,0,1327,1523
1564,11,18,139,9,2,2,3,66,49,14,0,1328,1523
1565,10,17,139,8,2,2,2,66,49,14,0,1329,1523
1566,10,17,139,8,2,2,2,66,49,14,0,1330,1523
1567,11,17,139,9,2,2,2,66,49,14,0,1331,1523
1568,11,17,139,9,2,2,2,66,49,14,0,1332,1523
1569,13,19,139,10,3,4,2,66,51,14,0,1333,1523
1570,13,19,139,10,3,4,2,66,51,14,0,1334,1523
1571,13,19,139,10,3,4,2,66,51,14,0,1335,1523
1572,13,19,139,10,3,4,2,66,51,14,0,1336,1523
1573,13,19,139,10,3,4,2,66,51,14,0,1337,1523
1574,12,18,139,9,3,4,2,66,51,14,0,1338,1523
1575,12,18,139,9,3,4,2,66,51,14,0,1339,1523
1576,12,18,139,9,3,4,2,66,51,14,0,1340,1523
1577,12,18,139,9,3,4,2,66,51,14,0,1341,1523
1578,12,18,139,9,3,4,2,66,51,14,0,1342,1523
1579,12,18,139,9,3,4,2,66,51,14,0,1343,1523
1580,12,18,139,9,3,4,2,66,51,14,0,1344,1523
1581,12,18,139,9,3,4,1,66,51,14,0,1345,1523
1582,12,19,138,9,3,4,1,67,51,14,0,1346,1523
1583,12,19,138,9,3,4,1,67,51,14,0,1347,1523
1584,12,19,138,9,3,4,1,67,51,14,0,1348,1523
1585,13,20,138,9,4,5,1,67,52,14,0,1349,1523
1586,13,20,138,9,4,5,1,67,52,14,0,1350,1523
1587,13,20,138,9,4,5,1,67,52,14,0,1351,1523
1588,13,20,138,9,4,5,1,67,52,14,0,1352,1523
1589,13,20,138,9,4,5,1,67,52,14,0,1353,1523
1590,13,20,138,9,4,5,1,67,52,14,0,1354,1523
1591,13,20,138,9,4,5,1,67,52,14,0,1355,1523
1592,13,20,138,9,4,5,1,67,52,14,0,1356,1523
1593,13,20,138,9,4,5,1,67,52,14,0,1357,1523
1594,13,21,137,9,4,5,1,68,52,14,0,1358,1523
1595,13,21,137,9,4,5,1,68,52,14,0,1359,1523
1596,13,21,137,9,4,5,1,68,52,14,0,1360,1523
1597,13,22,136,9,4,5,1,69,52,14,0,1361,1523
1598,12,22,136,8,4,5,1,70,52,14,0,1362,1523
1599,12,22,136,8,4,5,1,70,52,14,0,1363,1523
1600,12,22,136,8,4,5,1,70,52,14,0,1364,1523
1601,12,22,136,8,4,5,0,70,52,14,0,1365,1523
1602,12,22,136,8,4,5,0,70,52,14,0,1366,1523
1603,12,22,136,8,4,5,0,70,52,14,0,1367,1523
1604,12,23,135,8,4,5,0,71,52,14,0,1368,1523
1605,12,23,135,8,4,5,0,71,52,14,0,1369,1523
1606,12,24,135,8,4,5,0,72,52,14,0,1370,1523
1607,13,24,135,9,4,5,0,72,52,14,0,1371,1523
1608,13,24,135,9,4,5,0,72,52,14,0,1372,1523
1609,13,24,135,9,4,5,0,72,52,14,0,1373,1523
1610,13,24,135,9,4,5,0,72,52,14,0,1374,1523
1611,13,24,135,9,4,5,0,72,52,14,0,1375,1523
1612,14,25,135,9,5,6,0,72,53,14,0,1376,1523
1613,15,25,135,10,5,6,0,72,53,14,0,1377,1523
1614,15,25,135,10,5,6,0,72,53,14,0,1378,1523
1615,16,25,135,11,5,6,0,72,53,14,0,1379,1523
1616,16,25,135,11,5,6,0,72,53,14,0,1380,1523
1617,16,25,135,11,5,6,0,72,53,14,0,1381,1523
1618,16,25,135,11,5,6,0,72,53,14,0,1381,1523
1619,16,25,135,11,5,6,0,72,53,14,0,1382,1523
1620,16,25,135,11,5,6,0,72,53,14,0,1383,1523
1621,16,25,135,11,5,6,0,72,53,14,0,1384,1523
1622,16,25,135,11,5,6,0,72,53,14,0,1385,1523
1623,16,25,135,11,5,6,0,72,53,14,0,1386,1523
1624,15,24,135,10,5,6,0,72,53,14,0,1387,1523
1625,15,24,135,10,5,6,0,72,53,14,0,1388,1523
1626,15,24,135,10,5,6,0,72,53,14,0,1389,1523
1627,15,24,135,10,5,6,0,72,53,14,0,1390,1523
1628,15,24,135,10,5,6,0,72,53,14,0,1391,1523
1629,15,24,135,10,5,6,0,72,53,14,0,1392,1523
1630,15,24,135,10,5,6,0,72,53,14,0,1393,1523
1631,15,25,134,10,5,6,0,73,53,14,0,1394,1523
1632,15,25,134,10,5,6,0,73,53,14,0,1395,1523
1633,15,25,134,10,5,6,0,73,53,14,0,1396,1523
1634,15,25,134,10,5,6,0,73,53,14,0,1397,1523
1635,15,25,134,10,5,6,0,73,53,14,0,1398,1523
1636,15,25,134,10,5,6,0,73,53,14,0,1399,1523
1637,15,25,134,10,5,6,0,73,53,14,0,1400,1523
1638,15,25,134,10,5,6,0,73,53,14,0,1401,1523
1639,15,25,134,10,5,6,0,73,53,14,0,1402,1523
1640,15,25,134,10,5,6,0,73,53,14,0,1403,1523
1641,15,25,134,10,5,6,0,73,53,14,0,1404,1523
1642,15,25,134,10,5,6,0,73,53,14,0,1405,1523
1643,15,25,134,10,5,6,0,73,53,14,0,1406,1523
1644,15,25,134,10,5,6,0,73,53,14,0,1407,1523
1645,13,23,134,8,5,6,0,73,53,14,0,1408,1523
1646,13,23,134,8,5,6,0,73,53,14,0,1409,1523
1647,13,23,134,8,5,6,0,73,53,14,0,1410,1523
1648,13,23,134,8,5,6,0,73,53,14,0,1411,1523
1649,13,23,134,8,5,6,0,73,53,14,0,1412,1523
1650,13,23,134,8,5,6,0,73,53,14,0,1413,1523
1651,13,23,134,8,5,6,0,73,53,14,0,1414,1523
1652,13,23,134,8,5,6,0,73,53,14,0,1415,1523
1653,13,23,134,8,5,6,0,73,53,14,0,1416,1523
1654,13,23,134,8,5,6,0,73,53,14,0,1417,1523
1655,12,22,134,7,5,6,0,73,53,14,0,1418,1523
1656,12,22,134,7,5,6,0,73,53,14,0,1419,1523
1657,12,22,134,7,5,6,0,73,53,14,0,1420,1523
1658,12,22,134,7,5,6,0,73,53,14,0,1420,1523
1659,12,22,134,7,5,6,0,73,53,14,0,1421,1523
1660,13,22,134,8,5,6,0,73,53,14,0,1422,1523
1661,13,22,134,8,5,6,0,73,53,14,0,1423,1523
1662,13,22,134,8,5,6,0,73,53,14,0,1424,1523
1663,13,22,134,8,5,6,0,73,53,14,0,1425,1523
1664,12,21,134,7,5,6,0,73,53,14,0,1426,1523
1665,12,21,134,7,5,6,0,73,53,14,0,1427,1523
1666,12,21,134,7,5,6,0,73,53,14,0,1428,1523
1667,12,21,134,7,5,6,0,73,53,14,0,1429,1523
1668,13,21,134,8,5,6,0,73,53,14,0,1429,1523
1669,13,21,134,8,5,6,0,73,53,14,0,1430,1523
1670,14,21,134,9,5,6,0,73,53,14,0,1431,1523
1671,14,21,134,9,5,6,0,73,53,14,0,1432,1523
1672,14,21,134,9,5,6,0,73,53,14,0,1433,1523
1673,14,21,134,9,5,6,0,73,53,14,0,1434,1523
1674,14,21,134,9,5,6,0,73,53,14,0,1435,1523
1675,14,21,133,9,5,6,0,74,53,14,0,1436,1523
1676,14,21,133,9,5,6,0,74,53,14,0,1437,1523
1677,14,21,133,9,5,6,0,74,53,14,0,1438,1523
1678,14,21,133,9,5,6,0,74,53,14,0,1439,1523
1679,15,21,133,10,5,6,0,74,53,14,0,1440,1523
1680,15,21,133,10,5,6,0,74,53,14,0,1441,1523
1681,11,17,133,10,1,2,0,74,53,14,0,1500,1648
1682,11,18,133,10,1,2,0,75,53,14,0,1501,1648
1683,12,18,133,11,1,2,0,75,53,14,0,1502,1648
1684,12,18,133,11,1,2,0,75,53,14,0,1503,1648
1685,12,18,133,11,1,2,0,75,53,14,0,1504,1648
1686,12,18,133,11,1,2,0,75,53,14,0,1505,1648
1687,12,18,133,11,1,2,0,75,53,14,0,1506,1648
1688,12,18,133,11,1,2,0,75,53,14,0,1507,1648
1689,12,18,133,11,1,2,0,75,53,14,0,1508,1648
1690,12,18,133,11,1,2,0,75,53,14,0,1509,1648
1691,12,18,133,11,1,2,0,75,53,14,0,1510,1648
1692,12,18,133,11,1,2,0,75,53,14,0,1511,1648
1693,12,18,133,11,1,2,0,75,53,14,0,1512,1648
1694,12,18,133,11,1,2,0,75,53,14,0,1513,1648
1695,12,18,133,11,1,2,0,75,53,14,0,1514,1648
1696,12,18,133,11,1,2,0,75,53,14,0,1515,1648
1697,12,18,133,11,1,2,0,75,53,14,0,1516,1648
1698,12,18,133,11,1,2,0,75,53,14,0,1517,1648
1699,11,17,133,10,1,2,0,75,53,14,0,1518,1648
1700,11,17,133,10,1,2,0,75,53,14,0,1519,1648
1701,10,16,133,9,1,2,0,75,53,14,0,1520,1648
1702,10,16,133,9,1,2,0,75,53,14,0,1521,1648
1703,10,16,133,9,1,2,0,75,53,14,0,1522,1648
1704,10,16,133,9,1,2,0,75,53,14,0,1522,1648
1705,10,16,133,9,1,2,0,75,53,14,0,1523,1648
1706,10,16,133,9,1,2,0,75,53,14,0,1524,1648
1707,10,16,133,9,1,2,0,75,53,14,0,1525,1648
1708,10,16,133,9,1,2,0,75,53,14,0,1526,1648
1709,10,16,133,9,1,2,0,75,53,14,0,1527,1648
1710,10,16,133,9,1,2,0,75,53,14,0,1528,1648
1711,10,16,133,9,1,2,0,75,53,14,0,1529,1648
1712,10,16,133,9,1,2,0,75,53,14,0,1530,1648
1713,10,16,133,9,1,2,0,75,53,14,0,1531,1648
1714,10,16,133,9,1,2,0,75,53,14,0,1532,1648
1715,10,16,133,9,1,2,0,75,53,14,0,1533,1648
1716,10,16,133,9,1,2,0,75,53,14,0,1534,1648
1717,10,16,133,9,1,2,0,75,53,14,0,1535,1648
1718,10,16,133,9,1,2,0,75,53,14,0,1536,1648
1719,10,16,133,9,1,2,0,75,53,14,0,1537,1648
1720,10,16,133,9,1,2,0,75,53,14,0,1538,1648
1721,11,17,133,9,2,3,0,75,54,14,0,1539,1648
1722,11,17,133,9,2,3,0,75,54,14,0,1540,1648
1723,10,16,133,8,2,3,0,75,54,14,0,1540,1648
1724,11,16,133,9,2,3,0,75,54,14,0,1541,1648
1725,11,16,133,9,2,3,0,75,54,14,0,1542,1648
1726,11,16,133,9,2,3,0,75,54,14,0,1543,1648
1727,11,16,133,9,2,3,0,75,54,14,0,1544,1648
1728,11,16,133,9,2,3,0,75,54,14,0,1545,1648
1729,11,16,133,9,2,3,0,75,54,14,0,1546,1648
1730,11,16,133,9,2,3,0,75,54,14,0,1547,1648
1731,12,17,133,9,3,4,0,75,55,14,0,1548,1648
1732,12,17,133,9,3,4,0,75,55,14,0,1549,1648
1733,12,17,133,9,3,4,0,75,55,14,0,1550,1648
1734,12,17,133,9,3,4,0,75,55,14,0,1551,1648
1735,12,17,133,9,3,4,0,75,55,14,0,1552,1648
1736,12,17,133,9,3,4,0,75,55,14,0,1552,1648
1737,12,17,133,9,3,4,0,75,55,14,0,1553,1648
1738,12,17,133,9,3,4,1,75,55,15,0,1554,1648
1739,12,17,133,9,3,4,1,75,55,15,0,1555,1648
1740,12,17,133,9,3,4,1,75,55,15,0,1555,1648
1741,12,17,133,9,3,4,1,75,55,15,0,1556,1648
1742,12,17,133,9,3,4,1,75,55,15,0,1557,1648
1743,12,17,133,9,3,4,1,75,55,15,0,1558,1648
1744,12,17,133,9,3,4,1,75,55,15,0,1559,1648
1745,11,16,133,8,3,4,1,75,55,15,0,1560,1648
1746,11,16,133,8,3,4,1,75,55,15,0,1561,1648
1747,11,16,133,8,3,4,1,75,55,15,0,1561,1648
1748,11,16,133,8,3,4,1,75,55,15,0,1562,1648
1749,11,16,133,8,3,4,1,75,55,15,0,1563,1648
1750,11,17,133,8,3,5,1,75,56,15,0,1564,1648
1751,11,17,133,8,3,5,1,75,56,15,0,1565,1648
1752,10,16,133,7,3,5,1,75,56,15,0,1566,1648
1753,10,16,133,7,3,5,1,75,56,15,0,1567,1648
1754,10,16,133,7,3,5,1,75,56,15,0,1568,1648
1755,10,16,133,7,3,5,1,75,56,15,0,1569,1648
1756,10,16,133,7,3,5,1,75,56,15,0,1570,1648
1757,10,16,133,7,3,5,1,75,56,15,0,1571,1648
1758,10,16,133,7,3,5,1,75,56,15,0,1572,1648
1759,10,16,133,7,3,5,1,75,56,15,0,1573,1648
1760,11,17,133,7,4,6,1,75,57,15,0,1574,1648
1761,11,17,133,7,4,6,1,75,57,15,0,1574,1648
1762,12,17,133,8,4,6,1,75,57,15,0,1574,1648
1763,12,17,133,8,4,6,1,75,57,15,0,1575,1648
1764,12,17,133,8,4,6,1,75,57,15,0,1575,1648
1765,12,17,133,8,4,6,1,75,57,15,0,1576,1648
1766,12,17,133,8,4,6,1,75,57,15,0,1577,1648
1767,12,17,133,8,4,6,1,75,57,15,0,1578,1648
1768,12,17,133,8,4,6,1,75,57,15,0,1578,1648
1769,12,17,133,8,4,6,1,75,57,15,0,1579,1648
1770,12,17,133,8,4,6,1,75,57,15,0,1579,1648
1771,11,17,133,7,4,6,1,76,57,15,0,1580,1648
1772,12,17,133,8,4,6,1,76,57,15,0,1581,1648
1773,12,17,133,8,4,6,1,76,57,15,0,1582,1648
1774,12,17,133,8,4,6,1,76,57,15,0,1582,1648
1775,13,17,133,9,4,6,1,76,57,15,0,1582,1648
1776,14,18,133,9,5,7,1,76,58,15,0,1583,1648
1777,14,18,133,9,5,7,1,76,58,15,0,1584,1648
1778,14,18,133,9,5,7,1,76,58,15,0,1584,1648
1779,14,18,133,9,5,7,1,76,58,15,0,1585,1648
1780,14,18,133,9,5,7,1,76,58,15,0,1586,1648
1781,14,19,133,9,5,7,1,77,58,15,0,1586,1648
1782,14,19,133,9,5,7,1,77,58,15,0,1587,1648
1783,14,19,133,9,5,7,1,77,58,15,0,1587,1648
1784,14,19,133,9,5,7,1,77,58,15,0,1587,1648
1785,15,19,133,9,6,7,1,77,58,15,0,1587,1648
1786,15,19,133,9,6,7,0,77,58,15,0,1588,1648
1787,14,19,132,8,6,7,0,78,58,15,0,1588,1648
1788,14,19,132,8,6,7,0,78,58,15,0,1589,1648
1789,14,20,131,8,6,7,0,79,58,15,0,1590,1648
1790,14,20,131,8,6,7,0,79,58,15,0,1591,1648
1791,15,20,131,9,6,7,0,79,58,15,0,1591,1648
1792,13,18,131,8,5,6,0,79,58,15,0,1592,1648
1793,13,18,131,8,5,6,0,79,58,15,0,1593,1648
1794,13,18,131,8,5,6,0,79,58,15,0,1593,1648
1795,13,18,131,8,5,6,0,79,58,15,0,1593,1648
1796,13,18,131,8,5,6,0,79,58,15,0,1594,1648
1797,13,18,131,8,5,6,0,79,58,15,0,1595,1648
1798,14,19,131,8,6,7,0,79,59,15,0,1595,1648
1799,14,19,131,8,6,7,0,79,59,15,0,1596,1648
1800,14,19,131,8,6,7,0,79,59,15,0,1597,1648
1801,14,19,131,8,6,7,0,79,59,15,0,1598,1648
1802,14,19,131,8,6,7,0,79,59,15,0,1598,1648
1803,14,19,131,8,6,7,0,79,59,15,0,1599,1648
1804,14,20,131,8,6,7,0,80,59,15,0,1600,1648
1805,15,20,131,9,6,7,0,80,59,15,0,1601,1648
1806,15,20,131,9,6,7,0,80,59,15,0,1602,1648
1807,15,20,131,9,6,7,0,80,59,15,0,1603,1648
1808,15,21,130,9,6,7,0,81,59,15,0,1604,1648
1809,15,21,130,9,6,7,0,81,59,15,0,1604,1648
1810,15,21,130,9,6,7,0,81,59,15,0,1605,1648
1811,15,21,130,9,6,7,0,81,59,15,0,1606,1648
1812,15,21,130,9,6,7,0,81,59,15,0,1607,1648
1813,15,21,130,9,6,7,0,81,59,15,0,1608,1648
1814,14,20,130,8,6,7,0,81,59,15,0,1609,1648
1815,14,20,130,8,6,7,0,81,59,15,0,1610,1648
1816,14,21,129,8,6,7,0,82,59,15,0,1610,1648
1817,14,21,129,8,6,7,0,82,59,15,0,1611,1648
1818,14,21,129,8,6,7,0,82,59,15,0,1612,1648
1819,14,21,129,8,6,7,0,82,59,15,0,1612,1648
1820,14,21,129,8,6,7,0,82,59,15,0,1613,1648
1821,14,21,129,8,6,7,0,82,59,15,0,1614,1648
1822,14,21,129,8,6,7,0,82,59,15,0,1615,1648
1823,14,21,129,8,6,7,0,82,59,15,0,1616,1648
1824,14,21,129,8,6,7,0,82,59,15,0,1617,1648
1825,14,21,129,8,6,7,0,82,59,15,0,1618,1648
1826,14,21,129,8,6,7,0,82,59,15,0,1618,1648
1827,15,22,129,8,7,8,0,82,60,15,0,1619,1648
1828,15,22,129,8,7,8,0,82,60,15,0,1619,1648
1829,15,22,129,8,7,8,0,82,60,15,0,1620,1648
1830,15,22,129,8,7,8,0,82,60,15,0,1621,1648
1831,15,22,129,8,7,8,0,82,60,15,0,1622,1648
1832,15,22,129,8,7,8,0,82,60,15,0,1623,1648
1833,15,22,129,8,7,8,0,82,60,15,0,1624,1648
1834,15,22,129,8,7,8,0,82,60,15,0,1625,1648
1835,14,21,129,7,7,8,0,82,60,15,0,1626,1648
1836,14,21,129,7,7,8,0,82,60,15,0,1627,1648
1837,14,21,129,7,7,8,0,82,60,15,0,1627,1648
1838,14,21,129,7,7,8,0,82,60,15,0,1628,1648
1839,14,21,129,7,7,8,0,82,60,15,0,1629,1648
1840,14,21,129,7,7,8,0,82,60,15,0,1630,1648
1841,14,21,129,7,7,8,0,82,60,15,0,1631,1648
1842,14,21,129,7,7,8,0,82,60,15,0,1631,1648
1843,14,21,129,7,7,8,0,82,60,15,0,1632,1648
1844,13,20,129,6,7,8,0,82,60,15,0,1632,1648
1845,13,20,129,6,7,8,0,82,60,15,0,1633,1648
1846,13,20,129,6,7,8,0,82,60,15,0,1634,1648
1847,13,20,129,6,7,8,0,82,60,15,0,1634,1648
1848,13,20,129,6,7,8,0,82,60,15,0,1635,1648
1849,9,15,129,6,3,3,0,82,60,15,0,1694,1768
1850,9,15,129,6,3,3,0,82,60,15,0,1695,1768
1851,9,15,129,6,3,3,0,82,60,15,0,1695,1768
1852,9,15,129,6,3,3,0,82,60,15,0,1696,1768
1853,9,15,129,6,3,3,0,82,60,15,0,1697,1768
1854,9,15,129,6,3,3,0,82,60,15,0,1698,1768
1855,9,15,129,6,3,3,0,82,60,15,0,1699,1768
1856,9,15,129,6,3,3,0,82,60,15,0,1700,1768
1857,9,14,129,7,2,2,0,82,60,15,0,1701,1768
1858,8,13,129,6,2,2,0,82,60,15,0,1702,1768
1859,8,12,129,6,2,2,0,82,60,15,0,1703,1768
1860,8,12,129,6,2,2,0,82,60,15,0,1704,1768
1861,8,12,129,6,2,2,0,82,60,15,0,1705,1768
1862,8,12,129,6,2,2,0,82,60,15,0,1705,1768
1863,7,11,129,5,2,2,0,82,60,15,0,1706,1768
1864,8,11,129,6,2,2,0,82,60,15,0,1706,1768
1865,8,11,129,6,2,2,0,82,60,15,0,1706,1768
1866,8,11,129,6,2,2,0,82,60,15,0,1707,1768
1867,8,11,129,6,2,2,0,82,60,15,0,1708,1768
1868,8,11,129,6,2,2,0,82,60,15,0,1708,1768
1869,8,11,129,6,2,2,0,82,60,15,0,1708,1768
1870,8,11,129,6,2,2,0,82,60,15,0,1709,1768
1871,8,11,129,6,2,2,0,82,60,15,0,1710,1768
1872,8,11,129,6,2,2,0,82,60,15,0,1710,1768
1873,8,11,129,6,2,2,0,82,60,15,0,1710,1768
1874,8,11,129,6,2,2,0,82,60,15,0,1711,1768
1875,7,10,129,5,2,2,0,82,60,15,0,1711,1768
1876,7,10,129,5,2,2,0,82,60,15,0,1711,1768
1877,7,10,129,5,2,2,0,82,60,15,0,1711,1768
1878,7,10,129,5,2,2,0,82,60,15,0,1711,1768
1879,7,10,129,5,2,2,0,82,60,15,0,1711,1768
1880,7,10,129,5,2,2,0,82,60,15,0,1711,1768
1881,7,10,129,5,2,2,0,82,60,15,0,1711,1768
1882,7,10,129,5,2,2,0,82,60,15,0,1711,1768
1883,7,10,129,5,2,2,0,82,60,15,0,1711,1768
1884,7,10,129,5,2,2,0,82,60,15,0,1711,1768
1885,7,10,129,5,2,2,0,82,60,15,0,1711,1768
1886,8,10,128,6,2,2,0,83,60,15,0,1711,1768
1887,8,10,128,6,2,2,0,83,60,15,0,1711,1768
1888,8,10,128,6,2,2,0,83,60,15,0,1711,1768
1889,8,10,128,6,2,2,0,83,60,15,0,1711,1768
1890,8,10,128,6,2,2,0,83,60,15,0,1711,1768
1891,9,10,128,7,2,2,0,83,60,15,0,1711,1768
1892,9,10,128,7,2,2,0,83,60,15,0,1711,1768
1893,9,10,128,7,2,2,0,83,60,15,0,1711,1768
1894,9,10,128,7,2,2,0,83,60,15,0,1711,1768
1895,9,10,128,7,2,2,0,83,60,15,0,1711,1768
1896,9,10,128,7,2,2,0,83,60,15,0,1711,1768
1897,9,10,128,7,2,2,0,83,60,15,0,1711,1768
1898,9,11,128,7,2,2,0,84,60,15,0,1711,1768
