cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
1448,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1449,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1450,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1451,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1452,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1453,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1454,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1455,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1456,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1457,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1458,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1459,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1460,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1461,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1462,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1463,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1464,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1465,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1466,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1467,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1468,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1469,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1470,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1471,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1472,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1473,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1474,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1475,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1476,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1477,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1478,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1479,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1480,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1481,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1482,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1483,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1484,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1485,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1486,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1487,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1488,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1489,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1490,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1491,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1492,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1493,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1494,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1495,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1496,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1497,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1498,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1499,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1500,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1501,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1502,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1503,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1504,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1505,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1506,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1507,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1508,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1509,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1510,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1511,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1512,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1513,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1514,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1515,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1516,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1517,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1518,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1519,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1520,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1521,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1522,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1523,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1524,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1525,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1526,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1527,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1528,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1529,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1530,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1531,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1532,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1533,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1534,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1535,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1536,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1537,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1538,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1539,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1540,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1541,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1542,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1543,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1544,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1545,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1546,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1547,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1548,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1549,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1550,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1551,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1552,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1553,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1554,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1555,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1556,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1557,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1558,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1559,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1560,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1561,0,0,140,0,0,0,0,59,43,13,1,1210,1508
1562,0,0,140,0,0,0,0,59,43,13,1,1210,1508
