cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
1444,10,11,114,6,4,5,2,101,62,29,2,1413,1331
1445,10,11,114,6,4,5,2,101,62,29,2,1414,1331
1446,10,11,114,6,4,5,2,101,62,29,2,1415,1331
1447,10,11,114,6,4,5,3,101,62,30,2,1416,1331
1448,10,11,114,6,4,5,3,101,62,30,2,1417,1331
1449,10,11,114,6,4,5,3,101,62,30,2,1418,1331
1450,10,11,114,6,4,5,3,101,62,30,2,1419,1331
1451,10,11,114,6,4,5,3,101,62,30,2,1420,1331
1452,10,11,114,6,4,5,3,101,62,30,2,1421,1331
1453,10,11,114,6,4,5,3,101,62,30,2,1422,1331
1454,10,11,114,6,4,5,3,101,62,30,2,1423,1331
1455,10,11,114,6,4,5,2,101,62,30,2,1424,1331
1456,10,11,114,6,4,5,2,101,62,30,2,1425,1331
1457,10,11,114,6,4,5,2,101,62,30,2,1426,1331
1458,10,11,114,6,4,5,2,101,62,30,2,1427,1331
1459,10,11,114,6,4,5,2,101,62,30,2,1428,1331
1460,10,11,114,6,4,5,1,101,62,30,2,1429,1331
1461,10,11,114,6,4,5,1,101,62,30,2,1430,1331
1462,10,11,114,6,4,5,1,101,62,30,2,1431,1331
1463,10,11,114,6,4,5,1,101,62,30,2,1432,1331
1464,10,11,114,6,4,5,1,101,62,30,2,1433,1331
1465,10,11,114,6,4,5,1,101,62,30,2,1434,1331
1466,10,11,114,6,4,5,1,101,62,30,2,1435,1331
1467,10,11,113,6,4,5,1,102,62,30,2,1436,1331
1468,10,11,113,6,4,5,1,102,62,30,2,1437,1331
1469,10,11,113,6,4,5,1,102,62,30,2,1438,1331
1470,10,11,113,6,4,5,1,102,62,30,2,1439,1331
1471,10,11,113,6,4,5,1,102,62,30,2,1440,1331
1472,10,11,113,6,4,5,1,102,62,30,2,1441,1331
1473,10,11,113,6,4,5,1,102,62,30,2,1442,1331
1474,9,10,113,5,4,5,1,102,62,30,2,1443,1331
1475,9,10,113,5,4,5,1,102,62,30,2,1444,1331
1476,9,10,113,5,4,5,1,102,62,30,2,1445,1331
1477,9,10,113,5,4,5,1,102,62,30,2,1446,1331
1478,9,10,113,5,4,5,1,102,62,30,2,1447,1331
1479,9,10,113,5,4,5,1,102,62,30,2,1448,1331
1480,9,10,113,5,4,5,1,102,62,30,2,1449,1331
1481,8,9,113,4,4,5,1,102,62,30,2,1450,1331
1482,8,9,113,4,4,5,1,102,62,30,2,1451,1331
1483,8,9,113,4,4,5,1,102,62,30,2,1452,1331
1484,8,9,113,4,4,5,1,102,62,30,2,1453,1331
1485,8,9,113,4,4,5,1,102,62,30,2,1454,1331
1486,8,9,113,4,4,5,1,102,62,30,2,1455,1331
1487,8,9,113,4,4,5,1,102,62,30,2,1456,1331
1488,8,9,113,4,4,5,1,102,62,30,2,1457,1331
1489,8,9,113,4,4,5,1,102,62,30,2,1458,1331
1490,8,9,113,4,4,5,1,102,62,30,2,1459,1331
1491,8,9,113,4,4,5,1,102,62,30,2,1460,1331
1492,8,9,113,4,4,5,1,102,62,30,2,1461,1331
1493,8,9,113,4,4,5,1,102,62,30,2,1462,1331
1494,8,9,113,4,4,5,1,102,62,30,2,1463,1331
1495,9,9,113,4,5,5,1,102,62,30,2,1464,1331
1496,9,9,113,4,5,5,1,102,62,30,2,1465,1331
1497,9,9,113,4,5,5,1,102,62,30,2,1466,1331
1498,9,9,113,4,5,5,1,102,62,30,2,1467,1331
1499,9,9,113,4,5,5,1,102,62,30,2,1468,1331
1500,9,9,113,4,5,5,1,102,62,30,2,1469,1331
1501,9,9,113,4,5,5,1,102,62,30,2,1470,1331
1502,9,9,113,4,5,5,1,102,62,30,2,1471,1331
1503,9,9,113,4,5,5,1,102,62,30,2,1472,1331
1504,9,9,113,4,5,5,1,102,62,30,2,1473,1331
1505,9,9,113,4,5,5,1,102,62,30,2,1473,1331
1506,9,9,113,4,5,5,1,102,62,30,2,1474,1331
1507,9,9,113,4,5,5,1,102,62,30,2,1475,1331
1508,9,9,113,4,5,5,1,102,62,30,2,1476,1331
1509,9,9,113,4,5,5,1,102,62,30,2,1477,1331
1510,9,9,113,4,5,5,1,102,62,30,2,1478,1331
1511,9,9,113,4,5,5,1,102,62,30,2,1479,1331
1512,9,9,113,4,5,5,1,102,62,30,2,1480,1331
1513,6,6,113,4,2,2,1,102,62,30,2,1539,1454
1514,6,6,113,4,2,2,1,102,62,30,2,1539,1454
1515,6,6,113,4,2,2,1,102,62,30,2,1540,1454
1516,6,6,113,4,2,2,1,102,62,30,2,1541,1454
1517,6,6,113,4,2,2,1,102,62,30,2,1542,1454
1518,6,6,113,4,2,2,1,102,62,30,2,1543,1454
1519,6,6,113,4,2,2,1,102,62,30,2,1544,1454
1520,7,7,113,4,3,3,1,102,63,30,2,1545,1454
1521,6,6,113,3,3,3,1,102,63,30,2,1546,1454
1522,6,6,113,3,3,3,1,102,63,30,2,1546,1454
1523,6,6,113,3,3,3,1,102,63,30,2,1547,1454
1524,6,6,113,3,3,3,1,102,63,30,2,1548,1454
1525,5,5,113,2,3,3,1,102,63,30,2,1548,1454
1526,5,5,113,2,3,3,1,102,63,30,2,1548,1454
1527,5,5,113,2,3,3,1,102,63,30,2,1548,1454
1528,5,5,113,2,3,3,1,102,63,30,2,1549,1454
1529,5,5,113,2,3,3,1,102,63,30,2,1550,1454
1530,5,5,113,2,3,3,1,102,63,30,2,1551,1454
1531,5,5,113,2,3,3,1,102,63,30,2,1552,1454
1532,5,5,113,2,3,3,1,102,63,30,2,1552,1454
1533,5,5,113,2,3,3,1,102,63,30,2,1553,1454
1534,5,5,113,2,3,3,1,102,63,30,2,1553,1454
1535,5,5,113,2,3,3,1,102,63,30,2,1554,1454
1536,5,5,113,2,3,3,1,102,63,30,2,1555,1454
1537,5,5,113,2,3,3,1,102,63,30,2,1555,1454
1538,4,4,113,1,3,3,1,102,63,30,2,1556,1454
1539,4,4,113,1,3,3,1,102,63,30,2,1556,1454
1540,4,4,113,1,3,3,1,102,63,30,2,1556,1454
1541,4,4,113,1,3,3,1,102,63,30,2,1557,1454
1542,4,4,113,1,3,3,1,102,63,30,2,1557,1454
1543,4,4,113,1,3,3,1,102,63,30,2,1558,1454
1544,4,4,113,1,3,3,1,102,63,30,2,1559,1454
1545,4,4,113,1,3,3,1,102,63,30,2,1559,1454
1546,4,4,113,1,3,3,1,102,63,30,2,1560,1454
1547,4,4,113,1,3,3,1,102,63,30,2,1561,1454
1548,3,3,113,1,2,2,1,102,63,30,2,1561,1454
1549,3,3,113,1,2,2,1,102,63,30,2,1562,1454
1550,3,3,113,1,2,2,1,102,63,30,2,1563,1454
1551,3,3,113,1,2,2,1,102,63,30,2,1564,1454
1552,3,3,113,1,2,2,1,102,63,30,2,1565,1454
1553,3,3,113,1,2,2,1,102,63,30,2,1566,1454
1554,3,3,113,1,2,2,1,102,63,30,2,1567,1454
1555,2,2,113,0,2,2,1,102,63,30,2,1567,1454
1556,2,2,113,0,2,2,1,102,63,30,2,1567,1454
1557,2,2,113,0,2,2,1,102,63,30,2,1567,1454
1558,2,2,113,0,2,2,1,102,63,30,2,1567,1454
1559,2,2,113,0,2,2,1,102,63,30,2,1567,1454
1560,2,2,113,0,2,2,1,102,63,30,2,1567,1454
1561,2,2,113,0,2,2,1,102,63,30,2,1567,1454
1562,2,2,113,0,2,2,1,102,63,30,2,1567,1454
1563,2,2,113,0,2,2,1,102,63,30,2,1567,1454
1564,2,2,113,0,2,2,1,102,63,30,2,1567,1454
1565,1,1,113,0,1,1,1,102,63,30,2,1567,1454
1566,1,1,113,0,1,1,1,102,63,30,2,1567,1454
1567,1,1,113,0,1,1,1,102,63,30,2,1567,1454
1568,1,1,113,0,1,1,1,102,63,30,2,1567,1454
1569,1,1,113,0,1,1,1,102,63,30,2,1567,1454
1570,1,1,113,0,1,1,1,102,63,30,2,1567,1454
1571,1,1,113,0,1,1,1,102,63,30,2,1567,1454
1572,1,1,113,0,1,1,1,102,63,30,2,1567,1454
1573,1,1,113,0,1,1,1,102,63,30,2,1567,1454
1574,1,1,113,0,1,1,1,102,63,30,2,1567,1454
1575,1,1,113,0,1,1,1,102,63,30,2,1567,1454
1576,1,1,113,0,1,1,1,102,63,30,2,1567,1454
1577,1,1,113,0,1,1,1,102,63,30,2,1567,1454
1578,1,1,113,0,1,1,1,102,63,30,2,1567,1454
1579,1,1,113,0,1,1,1,102,63,30,2,1567,1454
1580,1,1,113,0,1,1,1,102,63,30,2,1567,1454
1581,1,1,113,0,1,1,1,102,63,30,2,1567,1454
1582,1,1,113,0,1,1,1,102,63,30,2,1567,1454
1583,1,1,113,0,1,1,1,102,63,30,2,1567,1454
1584,1,1,113,0,1,1,1,102,63,30,2,1567,1454
1585,1,1,113,0,1,1,1,102,63,30,2,1567,1454
1586,1,1,113,0,1,1,1,102,63,30,2,1567,1454
1587,1,1,113,0,1,1,1,102,63,30,2,1567,1454
1588,1,1,113,0,1,1,1,102,63,30,2,1567,1454
1589,1,1,113,0,1,1,1,102,63,30,2,1567,1454
1590,1,1,113,0,1,1,1,102,63,30,2,1567,1454
1591,1,1,113,0,1,1,0,102,63,30,2,1567,1454
1592,1,1,113,0,1,1,0,102,63,30,2,1567,1454
1593,1,1,113,0,1,1,0,102,63,30,2,1567,1454
1594,1,1,113,0,1,1,0,102,63,30,2,1567,1454
1595,1,1,113,0,1,1,0,102,63,30,2,1567,1454
1596,1,1,113,0,1,1,0,102,63,30,2,1567,1454
1597,1,1,113,0,1,1,0,102,63,30,2,1567,1454
1598,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1599,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1600,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1601,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1602,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1603,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1604,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1605,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1606,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1607,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1608,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1609,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1610,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1611,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1612,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1613,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1614,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1615,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1616,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1617,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1618,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1619,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1620,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1621,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1622,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1623,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1624,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1625,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1626,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1627,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1628,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1629,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1630,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1631,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1632,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1633,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1634,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1635,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1636,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1637,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1638,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1639,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1640,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1641,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1642,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1643,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1644,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1645,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1646,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1647,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1648,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1649,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1650,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1651,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1652,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1653,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1654,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1655,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1656,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1657,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1658,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1659,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1660,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1661,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1662,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1663,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1664,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1665,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1666,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1667,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1668,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1669,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1670,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1671,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1672,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1673,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1674,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1675,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1676,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1677,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1678,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1679,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1680,1,2,113,0,1,2,0,102,64,30,2,1567,1454
1681,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1682,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1683,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1684,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1685,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1686,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1687,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1688,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1689,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1690,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1691,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1692,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1693,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1694,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1695,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1696,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1697,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1698,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1699,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1700,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1701,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1702,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1703,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1704,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1705,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1706,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1707,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1708,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1709,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1710,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1711,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1712,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1713,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1714,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1715,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1716,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1717,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1718,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1719,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1720,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1721,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1722,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1723,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1724,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1725,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1726,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1727,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1728,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1729,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1730,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1731,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1732,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1733,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1734,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1735,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1736,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1737,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1738,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1739,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1740,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1741,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1742,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1743,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1744,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1745,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1746,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1747,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1748,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1749,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1750,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1751,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1752,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1753,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1754,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1755,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1756,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1757,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1758,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1759,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1760,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1761,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1762,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1763,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1764,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1765,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1766,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1767,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1768,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1769,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1770,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1771,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1772,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1773,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1774,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1775,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1776,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1777,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1778,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1779,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1780,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1781,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1782,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1783,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1784,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1785,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1786,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1787,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1788,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1789,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1790,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1791,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1792,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1793,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1794,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1795,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1796,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1797,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1798,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1799,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1800,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1801,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1802,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1803,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1804,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1805,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1806,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1807,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1808,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1809,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1810,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1811,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1812,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1813,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1814,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1815,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1816,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1817,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1818,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1819,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1820,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1821,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1822,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1823,0,0,113,0,0,0,0,102,64,30,2,1625,1575
1824,0,0,113,0,0,0,0,102,64,30,2,1625,1575
