cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
1442,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1443,2,2,116,1,1,1,1,107,63,25,2,1434,1240
1444,2,2,116,1,1,1,1,107,63,25,2,1434,1240
1445,2,2,116,1,1,1,1,107,63,25,2,1434,1240
1446,2,2,116,1,1,1,1,107,63,25,2,1434,1240
1447,2,2,116,1,1,1,1,107,63,25,2,1434,1240
1448,2,2,116,1,1,1,1,107,63,25,2,1434,1240
1449,2,2,116,1,1,1,1,107,63,25,2,1434,1240
1450,2,2,116,1,1,1,1,107,63,25,2,1434,1240
1451,2,2,116,1,1,1,1,107,63,25,2,1434,1240
1452,2,2,116,1,1,1,1,107,63,25,2,1434,1240
1453,2,2,116,1,1,1,1,107,63,25,2,1434,1240
1454,2,2,116,1,1,1,1,107,63,25,2,1434,1240
1455,2,2,116,1,1,1,1,107,63,25,2,1434,1240
1456,2,2,116,1,1,1,1,107,63,25,2,1434,1240
1457,2,2,116,1,1,1,1,107,63,25,2,1434,1240
1458,2,2,116,1,1,1,1,107,63,25,2,1434,1240
1459,2,2,116,1,1,1,1,107,63,25,2,1434,1240
1460,2,2,116,1,1,1,1,107,63,25,2,1434,1240
1461,2,2,116,1,1,1,1,107,63,25,2,1434,1240
1462,2,2,116,1,1,1,1,107,63,25,2,1434,1240
1463,2,2,116,1,1,1,1,107,63,25,2,1434,1240
1464,2,2,116,1,1,1,1,107,63,25,2,1434,1240
1465,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1466,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1467,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1468,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1469,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1470,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1471,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1472,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1473,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1474,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1475,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1476,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1477,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1478,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1479,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1480,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1481,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1482,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1483,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1484,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1485,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1486,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1487,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1488,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1489,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1490,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1491,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1492,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1493,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1494,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1495,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1496,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1497,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1498,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1499,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1500,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1501,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1502,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1503,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1504,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1505,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1506,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1507,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1508,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1509,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1510,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1511,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1512,2,2,116,1,1,1,0,107,63,25,2,1434,1240
1513,1,1,116,1,0,0,0,107,63,25,2,1492,1357
1514,1,1,116,1,0,0,0,107,63,25,2,1492,1357
1515,1,1,116,1,0,0,0,107,63,25,2,1492,1357
1516,1,1,116,1,0,0,0,107,63,25,2,1492,1357
1517,1,1,116,1,0,0,0,107,63,25,2,1492,1357
1518,1,1,116,1,0,0,0,107,63,25,2,1492,1357
1519,1,1,116,1,0,0,0,107,63,25,2,1492,1357
1520,1,1,116,1,0,0,0,107,63,25,2,1492,1357
1521,1,1,116,1,0,0,0,107,63,25,2,1492,1357
1522,1,1,116,1,0,0,0,107,63,25,2,1492,1357
1523,1,1,116,1,0,0,0,107,63,25,2,1492,1357
1524,1,1,116,1,0,0,0,107,63,25,2,1492,1357
1525,1,1,116,1,0,0,0,107,63,25,2,1492,1357
1526,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1527,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1528,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1529,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1530,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1531,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1532,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1533,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1534,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1535,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1536,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1537,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1538,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1539,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1540,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1541,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1542,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1543,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1544,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1545,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1546,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1547,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1548,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1549,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1550,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1551,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1552,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1553,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1554,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1555,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1556,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1557,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1558,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1559,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1560,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1561,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1562,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1563,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1564,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1565,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1566,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1567,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1568,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1569,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1570,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1571,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1572,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1573,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1574,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1575,0,0,116,0,0,0,0,107,63,25,2,1492,1357
1576,1,1,116,0,1,1,0,107,64,25,2,1492,1357
1577,1,1,116,0,1,1,0,107,64,25,2,1492,1357
1578,1,1,116,0,1,1,0,107,64,25,2,1492,1357
1579,1,1,116,0,1,1,0,107,64,25,2,1492,1357
1580,1,1,116,0,1,1,0,107,64,25,2,1492,1357
1581,1,1,116,0,1,1,0,107,64,25,2,1492,1357
1582,1,1,116,0,1,1,0,107,64,25,2,1492,1357
1583,1,1,116,0,1,1,0,107,64,25,2,1492,1357
1584,1,1,116,0,1,1,0,107,64,25,2,1492,1357
1585,1,1,116,0,1,1,0,107,64,25,2,1492,1357
1586,1,1,116,0,1,1,0,107,64,25,2,1492,1357
1587,1,1,116,0,1,1,0,107,64,25,2,1492,1357
1588,1,1,116,0,1,1,0,107,64,25,2,1492,1357
1589,1,1,116,0,1,1,0,107,64,25,2,1492,1357
1590,1,1,116,0,1,1,0,107,64,25,2,1492,1357
1591,1,1,116,0,1,1,0,107,64,25,2,1492,1357
1592,1,1,116,0,1,1,0,107,64,25,2,1492,1357
1593,1,1,116,0,1,1,0,107,64,25,2,1492,1357
1594,1,1,116,0,1,1,0,107,64,25,2,1492,1357
1595,1,1,116,0,1,1,0,107,64,25,2,1492,1357
1596,1,1,116,0,1,1,0,107,64,25,2,1492,1357
1597,1,1,116,0,1,1,0,107,64,25,2,1492,1357
1598,1,1,116,0,1,1,0,107,64,25,2,1492,1357
1599,1,1,116,0,1,1,0,107,64,25,2,1492,1357
1600,1,1,116,0,1,1,0,107,64,25,2,1492,1357
1601,1,1,116,0,1,1,0,107,64,25,2,1492,1357
1602,1,1,116,0,1,1,0,107,64,25,2,1492,1357
1603,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1604,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1605,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1606,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1607,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1608,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1609,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1610,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1611,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1612,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1613,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1614,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1615,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1616,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1617,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1618,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1619,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1620,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1621,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1622,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1623,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1624,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1625,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1626,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1627,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1628,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1629,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1630,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1631,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1632,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1633,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1634,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1635,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1636,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1637,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1638,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1639,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1640,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1641,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1642,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1643,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1644,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1645,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1646,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1647,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1648,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1649,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1650,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1651,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1652,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1653,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1654,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1655,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1656,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1657,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1658,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1659,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1660,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1661,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1662,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1663,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1664,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1665,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1666,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1667,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1668,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1669,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1670,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1671,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1672,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1673,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1674,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1675,1,2,116,0,1,2,0,107,65,25,2,1492,1357
1676,2,2,116,0,2,2,0,107,65,25,2,1492,1357
1677,2,2,116,0,2,2,0,107,65,25,2,1492,1357
1678,2,2,116,0,2,2,0,107,65,25,2,1492,1357
1679,2,2,116,0,2,2,0,107,65,25,2,1492,1357
1680,2,2,116,0,2,2,0,107,65,25,2,1492,1357
1681,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1682,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1683,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1684,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1685,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1686,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1687,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1688,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1689,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1690,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1691,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1692,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1693,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1694,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1695,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1696,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1697,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1698,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1699,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1700,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1701,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1702,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1703,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1704,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1705,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1706,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1707,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1708,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1709,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1710,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1711,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1712,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1713,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1714,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1715,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1716,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1717,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1718,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1719,0,0,116,0,0,0,0,107,65,25,2,1550,1472
1720,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1721,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1722,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1723,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1724,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1725,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1726,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1727,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1728,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1729,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1730,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1731,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1732,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1733,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1734,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1735,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1736,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1737,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1738,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1739,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1740,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1741,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1742,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1743,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1744,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1745,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1746,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1747,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1748,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1749,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1750,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1751,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1752,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1753,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1754,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1755,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1756,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1757,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1758,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1759,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1760,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1761,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1762,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1763,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1764,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1765,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1766,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1767,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1768,1,1,116,0,1,1,0,107,66,25,2,1550,1472
1769,1,2,116,0,1,2,0,107,67,25,2,1550,1472
1770,1,2,116,0,1,2,0,107,67,25,2,1550,1472
1771,1,2,116,0,1,2,0,107,67,25,2,1550,1472
1772,1,2,116,0,1,2,0,107,67,25,2,1550,1472
1773,1,2,116,0,1,2,0,107,67,25,2,1550,1472
1774,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1775,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1776,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1777,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1778,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1779,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1780,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1781,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1782,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1783,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1784,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1785,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1786,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1787,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1788,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1789,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1790,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1791,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1792,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1793,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1794,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1795,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1796,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1797,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1798,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1799,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1800,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1801,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1802,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1803,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1804,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1805,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1806,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1807,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1808,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1809,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1810,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1811,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1812,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1813,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1814,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1815,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1816,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1817,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1818,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1819,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1820,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1821,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1822,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1823,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1824,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1825,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1826,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1827,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1828,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1829,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1830,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1831,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1832,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1833,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1834,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1835,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1836,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1837,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1838,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1839,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1840,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1841,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1842,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1843,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1844,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1845,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1846,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1847,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1848,1,3,116,0,1,3,0,107,68,25,2,1550,1472
1849,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1850,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1851,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1852,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1853,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1854,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1855,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1856,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1857,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1858,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1859,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1860,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1861,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1862,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1863,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1864,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1865,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1866,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1867,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1868,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1869,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1870,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1871,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1872,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1873,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1874,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1875,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1876,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1877,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1878,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1879,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1880,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1881,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1882,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1883,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1884,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1885,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1886,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1887,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1888,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1889,0,0,116,0,0,0,0,107,68,25,2,1608,1584
1890,0,0,116,0,0,0,0,107,68,25,2,1608,1584
