cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
1443,3,4,132,2,1,2,1,69,41,18,1,1314,1370
1444,3,4,132,2,1,2,1,69,41,18,1,1315,1370
1445,3,4,132,2,1,2,1,69,41,18,1,1316,1370
1446,3,4,132,2,1,2,1,69,41,18,1,1317,1370
1447,3,4,132,2,1,2,1,69,41,18,1,1318,1370
1448,3,4,132,2,1,2,1,69,41,18,1,1318,1370
1449,3,4,132,2,1,2,1,69,41,18,1,1318,1370
1450,3,4,132,2,1,2,1,69,41,18,1,1319,1370
1451,3,4,132,2,1,2,1,69,41,18,1,1320,1370
1452,3,4,132,2,1,2,1,69,41,18,1,1321,1370
1453,3,4,132,2,1,2,1,69,41,18,1,1321,1370
1454,3,4,132,2,1,2,1,69,41,18,1,1322,1370
1455,3,4,132,2,1,2,1,69,41,18,1,1323,1370
1456,3,5,132,2,1,2,1,70,41,18,1,1324,1370
1457,4,5,132,3,1,2,1,70,41,18,1,1325,1370
1458,4,6,132,3,1,3,1,70,42,18,1,1326,1370
1459,4,8,132,3,1,3,1,72,42,18,1,1327,1370
1460,6,8,132,5,1,3,1,72,42,18,1,1328,1370
1461,6,8,132,5,1,3,1,72,42,18,1,1329,1370
1462,6,8,132,5,1,3,1,72,42,18,1,1329,1370
1463,6,8,132,5,1,3,1,72,42,18,1,1329,1370
1464,5,7,132,4,1,3,1,72,42,18,1,1329,1370
1465,5,7,132,4,1,3,1,72,42,18,1,1329,1370
1466,5,7,132,4,1,3,1,72,42,18,1,1329,1370
1467,5,7,132,4,1,3,1,72,42,18,1,1329,1370
1468,5,7,132,4,1,3,1,72,42,18,1,1329,1370
1469,5,7,132,4,1,3,1,72,42,18,1,1329,1370
1470,5,7,132,4,1,3,1,72,42,18,1,1329,1370
1471,5,7,132,4,1,3,1,72,42,18,1,1329,1370
1472,5,7,132,4,1,3,1,72,42,18,1,1329,1370
1473,5,7,132,4,1,3,1,72,42,18,1,1329,1370
1474,5,7,132,4,1,3,1,72,42,18,1,1329,1370
1475,5,7,132,4,1,3,1,72,42,18,1,1329,1370
1476,5,7,132,4,1,3,1,72,42,18,1,1329,1370
1477,5,7,132,4,1,3,1,72,42,18,1,1329,1370
1478,5,7,132,4,1,3,1,72,42,18,1,1329,1370
1479,5,7,132,4,1,3,1,72,42,18,1,1329,1370
1480,5,7,132,4,1,3,1,72,42,18,1,1329,1370
1481,5,8,132,4,1,3,1,73,42,18,1,1329,1370
1482,5,8,132,4,1,3,1,73,42,18,1,1329,1370
1483,5,8,132,4,1,3,1,73,42,18,1,1329,1370
1484,5,8,132,4,1,3,1,73,42,18,1,1329,1370
1485,5,8,132,4,1,3,1,73,42,18,1,1329,1370
1486,5,8,132,4,1,3,1,73,42,18,1,1329,1370
1487,5,8,132,4,1,3,1,73,42,18,1,1329,1370
1488,5,8,132,4,1,3,1,73,42,18,1,1329,1370
1489,5,8,132,4,1,3,1,73,42,18,1,1329,1370
1490,5,8,132,4,1,3,1,73,42,18,1,1329,1370
1491,5,8,132,4,1,3,1,73,42,18,1,1329,1370
1492,5,8,132,4,1,3,1,73,42,18,1,1329,1370
1493,5,8,132,4,1,3,1,73,42,18,1,1329,1370
1494,5,8,132,4,1,3,1,73,42,18,1,1329,1370
1495,5,8,132,4,1,3,1,73,42,18,1,1329,1370
1496,5,8,132,4,1,3,1,73,42,18,1,1329,1370
1497,5,8,132,4,1,3,1,73,42,18,1,1329,1370
1498,5,8,132,4,1,3,1,73,42,18,1,1329,1370
1499,5,8,132,4,1,3,1,73,42,18,1,1329,1370
1500,5,8,132,4,1,3,1,73,42,18,1,1329,1370
1501,5,8,132,4,1,3,1,73,42,18,1,1329,1370
1502,6,9,132,4,2,4,1,73,43,18,1,1329,1370
1503,6,9,132,4,2,4,1,73,43,18,1,1329,1370
1504,6,9,132,4,2,4,1,73,43,18,1,1329,1370
1505,6,9,132,4,2,4,1,73,43,18,1,1329,1370
1506,6,9,132,4,2,4,1,73,43,18,1,1329,1370
1507,6,9,132,4,2,4,1,73,43,18,1,1329,1370
1508,6,9,132,4,2,4,1,73,43,18,1,1329,1370
1509,6,9,132,4,2,4,1,73,43,18,1,1329,1370
1510,6,9,132,4,2,4,1,73,43,18,1,1329,1370
1511,6,9,132,4,2,4,1,73,43,18,1,1329,1370
1512,6,10,131,4,2,4,1,74,43,18,1,1329,1370
1513,4,7,131,4,0,1,0,74,43,18,1,1388,1504
1514,4,7,131,4,0,1,0,74,43,18,1,1389,1504
1515,4,7,131,4,0,1,0,74,43,18,1,1390,1504
1516,4,7,131,4,0,1,0,74,43,18,1,1391,1504
1517,4,7,131,4,0,1,0,74,43,18,1,1391,1504
1518,4,7,131,4,0,1,0,74,43,18,1,1392,1504
1519,4,7,131,4,0,1,0,74,43,18,1,1393,1504
1520,4,7,131,4,0,1,0,74,43,18,1,1394,1504
1521,4,7,131,4,0,1,0,74,43,18,1,1394,1504
1522,4,7,131,4,0,1,0,74,43,18,1,1395,1504
1523,4,7,131,4,0,1,0,74,43,18,1,1395,1504
1524,4,7,131,4,0,1,0,74,43,18,1,1396,1504
1525,4,7,131,4,0,1,0,74,43,18,1,1397,1504
1526,4,7,131,4,0,1,0,74,43,18,1,1398,1504
1527,4,7,131,4,0,1,0,74,43,18,1,1399,1504
1528,4,7,131,4,0,1,0,74,43,18,1,1400,1504
1529,4,7,131,4,0,1,0,74,43,18,1,1400,1504
1530,4,7,131,4,0,1,0,74,43,18,1,1401,1504
1531,4,7,131,4,0,1,0,74,43,18,1,1402,1504
1532,4,7,131,4,0,1,0,74,43,18,1,1403,1504
1533,4,7,131,4,0,1,0,74,43,18,1,1404,1504
1534,4,7,131,4,0,1,0,74,43,18,1,1405,1504
1535,4,7,131,4,0,1,0,74,43,18,1,1406,1504
1536,4,7,131,4,0,1,0,74,43,18,1,1406,1504
1537,4,7,131,4,0,1,0,74,43,18,1,1407,1504
1538,4,7,131,4,0,1,0,74,43,18,1,1408,1504
1539,4,7,131,4,0,1,0,74,43,18,1,1409,1504
1540,4,7,131,4,0,1,0,74,43,18,1,1409,1504
1541,4,7,131,4,0,1,0,74,43,18,1,1409,1504
1542,4,7,131,4,0,1,0,74,43,18,1,1410,1504
1543,4,7,131,4,0,1,0,74,43,18,1,1411,1504
1544,4,7,131,4,0,1,0,74,43,18,1,1412,1504
1545,4,7,131,4,0,1,0,74,43,18,1,1413,1504
1546,4,7,131,4,0,1,0,74,43,18,1,1414,1504
1547,4,7,131,4,0,1,0,74,43,18,1,1415,1504
1548,4,7,131,4,0,1,0,74,43,18,1,1416,1504
1549,4,7,131,4,0,1,0,74,43,18,1,1417,1504
1550,4,7,131,4,0,1,0,74,43,18,1,1418,1504
1551,4,7,131,4,0,1,0,74,43,18,1,1418,1504
1552,4,7,131,4,0,1,0,74,43,18,1,1419,1504
1553,4,7,131,4,0,1,0,74,43,18,1,1419,1504
1554,4,7,131,4,0,1,0,74,43,18,1,1419,1504
1555,5,7,131,4,1,1,0,74,43,18,1,1420,1504
1556,5,7,131,4,1,1,0,74,43,18,1,1421,1504
1557,5,7,131,4,1,1,0,74,43,18,1,1422,1504
1558,5,7,131,4,1,1,0,74,43,18,1,1423,1504
1559,5,7,131,4,1,1,0,74,43,18,1,1424,1504
1560,5,7,131,4,1,1,0,74,43,18,1,1425,1504
1561,5,7,131,4,1,1,0,74,43,18,1,1426,1504
1562,5,7,131,4,1,1,0,74,43,18,1,1426,1504
1563,5,7,131,4,1,1,0,74,43,18,1,1426,1504
1564,5,7,131,4,1,1,0,74,43,18,1,1427,1504
1565,5,7,131,4,1,1,0,74,43,18,1,1428,1504
1566,5,7,131,4,1,1,0,74,43,18,1,1429,1504
1567,5,7,131,4,1,1,0,74,43,18,1,1430,1504
1568,5,7,131,4,1,1,0,74,43,18,1,1431,1504
1569,5,7,131,4,1,1,0,74,43,18,1,1432,1504
1570,5,7,131,4,1,1,0,74,43,18,1,1433,1504
1571,5,7,131,4,1,1,0,74,43,18,1,1434,1504
1572,5,7,131,4,1,1,0,74,43,18,1,1435,1504
1573,5,7,131,4,1,1,0,74,43,18,1,1436,1504
1574,5,7,131,4,1,1,0,74,43,18,1,1437,1504
1575,5,7,131,4,1,1,0,74,43,18,1,1438,1504
1576,5,7,131,4,1,1,0,74,43,18,1,1439,1504
1577,5,7,131,4,1,1,0,74,43,18,1,1439,1504
1578,5,7,131,4,1,1,0,74,43,18,1,1440,1504
1579,5,7,131,4,1,1,0,74,43,18,1,1441,1504
1580,5,7,131,4,1,1,0,74,43,18,1,1441,1504
1581,5,7,131,4,1,1,0,74,43,18,1,1442,1504
1582,5,7,131,4,1,1,0,74,43,18,1,1443,1504
1583,5,7,131,4,1,1,0,74,43,18,1,1444,1504
1584,5,7,131,4,1,1,0,74,43,18,1,1445,1504
1585,5,7,131,4,1,1,0,74,43,18,1,1446,1504
1586,5,7,131,4,1,1,0,74,43,18,1,1446,1504
1587,5,7,131,4,1,1,0,74,43,18,1,1447,1504
1588,5,7,131,4,1,1,0,74,43,18,1,1448,1504
1589,5,7,131,4,1,1,0,74,43,18,1,1449,1504
1590,5,7,131,4,1,1,0,74,43,18,1,1449,1504
1591,5,7,131,4,1,1,0,74,43,18,1,1450,1504
1592,5,7,131,4,1,1,0,74,43,18,1,1451,1504
1593,5,7,131,4,1,1,0,74,43,18,1,1452,1504
1594,5,7,131,4,1,1,0,74,43,18,1,1452,1504
1595,4,6,131,3,1,1,0,74,43,18,1,1452,1504
1596,4,6,131,3,1,1,0,74,43,18,1,1453,1504
1597,4,6,131,3,1,1,0,74,43,18,1,1454,1504
1598,4,6,131,3,1,1,0,74,43,18,1,1455,1504
1599,4,6,131,3,1,1,0,74,43,18,1,1455,1504
1600,4,6,131,3,1,1,0,74,43,18,1,1455,1504
1601,4,6,131,3,1,1,0,74,43,18,1,1456,1504
1602,5,6,131,4,1,1,0,74,43,18,1,1457,1504
1603,5,6,131,4,1,1,0,74,43,18,1,1458,1504
1604,5,6,131,4,1,1,0,74,43,18,1,1459,1504
1605,5,6,131,4,1,1,0,74,43,18,1,1460,1504
1606,5,6,131,4,1,1,0,74,43,18,1,1460,1504
1607,5,6,131,4,1,1,0,74,43,18,1,1461,1504
1608,5,6,131,4,1,1,0,74,43,18,1,1461,1504
1609,5,6,131,4,1,1,0,74,43,18,1,1461,1504
1610,5,7,130,4,1,1,0,75,43,18,1,1462,1504
1611,5,7,130,4,1,1,0,75,43,18,1,1462,1504
1612,5,7,130,4,1,1,0,75,43,18,1,1462,1504
1613,5,7,130,4,1,1,0,75,43,18,1,1462,1504
1614,5,7,130,4,1,1,0,75,43,18,1,1462,1504
1615,5,7,130,4,1,1,0,75,43,18,1,1462,1504
1616,5,7,130,4,1,1,0,75,43,18,1,1463,1504
1617,5,8,129,4,1,1,0,76,43,18,1,1464,1504
1618,5,8,129,4,1,1,0,76,43,18,1,1465,1504
1619,5,8,129,4,1,1,0,76,43,18,1,1466,1504
1620,5,8,129,4,1,1,0,76,43,18,1,1467,1504
1621,5,8,129,4,1,1,0,76,43,18,1,1468,1504
1622,5,8,129,4,1,1,0,76,43,18,1,1469,1504
1623,5,8,129,4,1,1,0,76,43,18,1,1470,1504
1624,5,8,129,4,1,1,0,76,43,18,1,1470,1504
1625,5,8,129,4,1,1,0,76,43,18,1,1470,1504
1626,5,8,129,4,1,1,0,76,43,18,1,1470,1504
1627,5,8,129,4,1,1,0,76,43,18,1,1470,1504
1628,5,8,129,4,1,1,0,76,43,18,1,1470,1504
1629,5,8,129,4,1,1,0,76,43,18,1,1471,1504
1630,5,8,129,4,1,1,0,76,43,18,1,1472,1504
1631,5,8,129,4,1,1,0,76,43,18,1,1473,1504
1632,5,8,129,4,1,1,0,76,43,18,1,1474,1504
1633,5,8,129,4,1,1,0,76,43,18,1,1475,1504
1634,5,8,129,4,1,1,0,76,43,18,1,1476,1504
1635,5,8,129,4,1,1,0,76,43,18,1,1476,1504
1636,5,8,129,4,1,1,0,76,43,18,1,1477,1504
1637,4,7,129,3,1,1,0,76,43,18,1,1477,1504
1638,4,7,129,3,1,1,0,76,43,18,1,1477,1504
1639,4,7,129,3,1,1,0,76,43,18,1,1477,1504
1640,2,5,129,1,1,1,0,76,43,18,1,1477,1504
1641,2,5,129,1,1,1,0,76,43,18,1,1477,1504
1642,2,5,129,1,1,1,0,76,43,18,1,1477,1504
1643,2,5,129,1,1,1,0,76,43,18,1,1477,1504
1644,2,5,129,1,1,1,0,76,43,18,1,1477,1504
1645,2,5,129,1,1,1,0,76,43,18,1,1477,1504
1646,2,5,129,1,1,1,0,76,43,18,1,1477,1504
1647,2,5,129,1,1,1,0,76,43,18,1,1477,1504
1648,2,5,129,1,1,1,0,76,43,18,1,1477,1504
1649,2,5,129,1,1,1,0,76,43,18,1,1477,1504
1650,2,5,129,1,1,1,0,76,43,18,1,1477,1504
1651,2,5,129,1,1,1,0,76,43,18,1,1477,1504
1652,2,5,129,1,1,1,0,76,43,18,1,1477,1504
1653,2,5,129,1,1,1,0,76,43,18,1,1477,1504
1654,2,5,129,1,1,1,0,76,43,18,1,1477,1504
1655,2,5,129,1,1,1,0,76,43,18,1,1477,1504
1656,2,5,129,1,1,1,0,76,43,18,1,1477,1504
1657,3,5,129,2,1,1,0,76,43,18,1,1478,1504
1658,3,5,129,2,1,1,0,76,43,18,1,1478,1504
1659,3,5,129,2,1,1,0,76,43,18,1,1478,1504
1660,3,5,129,2,1,1,0,76,43,18,1,1479,1504
1661,3,5,129,2,1,1,0,76,43,18,1,1480,1504
1662,3,5,129,2,1,1,0,76,43,18,1,1480,1504
1663,3,5,129,2,1,1,0,76,43,18,1,1480,1504
1664,3,5,129,2,1,1,0,76,43,18,1,1481,1504
1665,3,5,129,2,1,1,0,76,43,18,1,1481,1504
1666,3,5,129,2,1,1,0,76,43,18,1,1482,1504
1667,3,5,129,2,1,1,0,76,43,18,1,1483,1504
1668,3,5,129,2,1,1,0,76,43,18,1,1484,1504
1669,3,5,129,2,1,1,0,76,43,18,1,1485,1504
1670,3,5,129,2,1,1,0,76,43,18,1,1486,1504
1671,3,5,129,2,1,1,0,76,43,18,1,1487,1504
1672,3,5,129,2,1,1,0,76,43,18,1,1487,1504
1673,3,5,129,2,1,1,0,76,43,18,1,1488,1504
1674,3,5,129,2,1,1,0,76,43,18,1,1488,1504
1675,3,5,129,2,1,1,0,76,43,18,1,1488,1504
1676,3,5,129,2,1,1,0,76,43,18,1,1489,1504
1677,3,5,129,2,1,1,0,76,43,18,1,1489,1504
1678,3,5,129,2,1,1,0,76,43,18,1,1489,1504
1679,3,5,129,2,1,1,0,76,43,18,1,1489,1504
1680,3,5,129,2,1,1,0,76,43,18,1,1490,1504
1681,2,4,129,2,0,0,0,76,43,18,1,1548,1637
1682,2,4,129,2,0,0,0,76,43,18,1,1549,1637
1683,3,4,129,3,0,0,0,76,43,18,1,1550,1637
1684,3,4,129,3,0,0,0,76,43,18,1,1550,1637
1685,3,4,129,3,0,0,0,76,43,18,1,1551,1637
1686,3,4,129,3,0,0,0,76,43,18,1,1552,1637
1687,3,4,129,3,0,0,0,76,43,18,1,1552,1637
1688,3,4,129,3,0,0,0,76,43,18,1,1553,1637
1689,3,4,129,3,0,0,0,76,43,18,1,1554,1637
1690,3,4,129,3,0,0,0,76,43,18,1,1555,1637
1691,3,4,129,3,0,0,0,76,43,18,1,1556,1637
1692,3,4,129,3,0,0,0,76,43,18,1,1557,1637
1693,3,4,129,3,0,0,0,76,43,18,1,1558,1637
1694,3,4,129,3,0,0,0,76,43,18,1,1558,1637
1695,3,4,129,3,0,0,0,76,43,18,1,1559,1637
1696,3,4,129,3,0,0,0,76,43,18,1,1560,1637
1697,3,4,129,3,0,0,0,76,43,18,1,1561,1637
1698,3,4,129,3,0,0,0,76,43,18,1,1562,1637
1699,3,4,129,3,0,0,0,76,43,18,1,1563,1637
1700,3,4,129,3,0,0,0,76,43,18,1,1564,1637
1701,3,4,129,3,0,0,0,76,43,18,1,1565,1637
1702,3,4,129,3,0,0,0,76,43,18,1,1566,1637
1703,3,4,129,3,0,0,0,76,43,18,1,1567,1637
1704,3,4,129,3,0,0,0,76,43,18,1,1568,1637
1705,3,4,129,3,0,0,0,76,43,18,1,1569,1637
1706,3,4,129,3,0,0,0,76,43,18,1,1569,1637
1707,3,4,129,3,0,0,0,76,43,18,1,1570,1637
1708,3,4,129,3,0,0,0,76,43,18,1,1570,1637
1709,3,4,129,3,0,0,0,76,43,18,1,1570,1637
1710,3,4,129,3,0,0,0,76,43,18,1,1570,1637
1711,3,4,129,3,0,0,0,76,43,18,1,1571,1637
1712,3,4,129,3,0,0,0,76,43,18,1,1572,1637
1713,3,4,129,3,0,0,0,76,43,18,1,1573,1637
1714,3,4,129,3,0,0,0,76,43,18,1,1573,1637
1715,3,4,129,3,0,0,0,76,43,18,1,1574,1637
1716,3,4,129,3,0,0,0,76,43,18,1,1575,1637
1717,3,4,129,3,0,0,0,76,43,18,1,1576,1637
1718,3,4,129,3,0,0,0,76,43,18,1,1576,1637
1719,3,4,129,3,0,0,0,76,43,18,1,1577,1637
1720,3,4,129,3,0,0,0,76,43,18,1,1577,1637
1721,3,4,129,3,0,0,0,76,43,18,1,1578,1637
1722,2,3,129,2,0,0,0,76,43,18,1,1579,1637
1723,2,3,129,2,0,0,0,76,43,18,1,1579,1637
1724,2,3,129,2,0,0,0,76,43,18,1,1580,1637
1725,2,3,129,2,0,0,0,76,43,18,1,1581,1637
1726,2,3,129,2,0,0,0,76,43,18,1,1582,1637
1727,2,3,129,2,0,0,0,76,43,18,1,1583,1637
1728,2,3,129,2,0,0,0,76,43,18,1,1584,1637
1729,2,3,129,2,0,0,0,76,43,18,1,1585,1637
1730,2,3,129,2,0,0,0,76,43,18,1,1586,1637
1731,2,3,129,2,0,0,0,76,43,18,1,1587,1637
1732,2,3,129,2,0,0,0,76,43,18,1,1588,1637
1733,2,3,129,2,0,0,0,76,43,18,1,1589,1637
1734,2,3,129,2,0,0,0,76,43,18,1,1590,1637
1735,2,3,129,2,0,0,0,76,43,18,1,1591,1637
1736,2,3,129,2,0,0,0,76,43,18,1,1592,1637
1737,2,3,129,2,0,0,0,76,43,18,1,1593,1637
1738,3,3,129,3,0,0,0,76,43,18,1,1594,1637
1739,3,3,129,3,0,0,0,76,43,18,1,1595,1637
1740,3,3,129,3,0,0,0,76,43,18,1,1595,1637
1741,3,3,129,3,0,0,0,76,43,18,1,1596,1637
1742,3,3,129,3,0,0,0,76,43,18,1,1597,1637
1743,3,3,129,3,0,0,0,76,43,18,1,1598,1637
1744,3,3,129,3,0,0,0,76,43,18,1,1599,1637
1745,3,3,129,3,0,0,0,76,43,18,1,1599,1637
1746,3,3,129,3,0,0,0,76,43,18,1,1600,1637
1747,3,3,129,3,0,0,0,76,43,18,1,1601,1637
1748,3,3,129,3,0,0,0,76,43,18,1,1602,1637
1749,3,3,129,3,0,0,0,76,43,18,1,1603,1637
1750,3,3,129,3,0,0,0,76,43,18,1,1603,1637
1751,3,3,129,3,0,0,0,76,43,18,1,1604,1637
1752,3,3,129,3,0,0,0,76,43,18,1,1605,1637
1753,3,3,129,3,0,0,0,76,43,18,1,1606,1637
1754,3,3,129,3,0,0,0,76,43,18,1,1607,1637
1755,3,3,129,3,0,0,0,76,43,18,1,1608,1637
1756,3,3,129,3,0,0,0,76,43,18,1,1609,1637
1757,3,3,129,3,0,0,0,76,43,18,1,1610,1637
1758,3,3,129,3,0,0,0,76,43,18,1,1611,1637
1759,3,3,129,3,0,0,0,76,43,18,1,1611,1637
1760,3,3,129,3,0,0,0,76,43,18,1,1612,1637
1761,3,3,129,3,0,0,0,76,43,18,1,1613,1637
1762,3,3,129,3,0,0,0,76,43,18,1,1614,1637
1763,3,3,129,3,0,0,0,76,43,18,1,1615,1637
1764,3,3,129,3,0,0,0,76,43,18,1,1616,1637
1765,2,2,129,2,0,0,0,76,43,18,1,1616,1637
1766,2,2,129,2,0,0,0,76,43,18,1,1616,1637
1767,2,2,129,2,0,0,0,76,43,18,1,1616,1637
1768,2,2,129,2,0,0,0,76,43,18,1,1616,1637
1769,2,2,129,2,0,0,0,76,43,18,1,1616,1637
1770,2,2,129,2,0,0,0,76,43,18,1,1617,1637
1771,2,2,129,2,0,0,0,76,43,18,1,1617,1637
1772,2,2,129,2,0,0,0,76,43,18,1,1618,1637
1773,2,2,129,2,0,0,0,76,43,18,1,1618,1637
1774,2,2,129,2,0,0,0,76,43,18,1,1618,1637
1775,2,2,129,2,0,0,0,76,43,18,1,1619,1637
1776,3,3,129,2,1,1,0,76,44,18,1,1620,1637
1777,3,3,129,2,1,1,0,76,44,18,1,1621,1637
1778,3,3,129,2,1,1,0,76,44,18,1,1622,1637
1779,3,4,129,2,1,2,0,76,45,18,1,1622,1637
1780,3,4,129,2,1,2,0,76,45,18,1,1622,1637
1781,3,4,129,2,1,2,0,76,45,18,1,1623,1637
1782,3,4,129,2,1,2,0,76,45,18,1,1623,1637
1783,3,4,129,2,1,2,0,76,45,18,1,1623,1637
1784,3,4,129,2,1,2,0,76,45,18,1,1623,1637
1785,3,4,129,2,1,2,0,76,45,18,1,1624,1637
1786,3,4,129,2,1,2,0,76,45,18,1,1624,1637
1787,3,4,129,2,1,2,0,76,45,18,1,1624,1637
1788,3,4,129,2,1,2,0,76,45,18,1,1624,1637
1789,3,4,129,2,1,2,0,76,45,18,1,1625,1637
1790,3,4,129,2,1,2,0,76,45,18,1,1626,1637
1791,3,4,129,2,1,2,0,76,45,18,1,1627,1637
1792,3,4,129,2,1,2,0,76,45,18,1,1628,1637
1793,3,4,129,2,1,2,0,76,45,18,1,1628,1637
1794,3,4,129,2,1,2,0,76,45,18,1,1629,1637
1795,3,4,129,2,1,2,0,76,45,18,1,1630,1637
1796,3,4,129,2,1,2,0,76,45,18,1,1631,1637
1797,3,4,129,2,1,2,0,76,45,18,1,1632,1637
1798,3,4,129,2,1,2,0,76,45,18,1,1633,1637
1799,3,4,129,2,1,2,0,76,45,18,1,1634,1637
1800,3,4,129,2,1,2,0,76,45,18,1,1635,1637
1801,3,4,129,2,1,2,0,76,45,18,1,1636,1637
1802,3,4,129,2,1,2,0,76,45,18,1,1637,1637
1803,3,4,129,2,1,2,0,76,45,18,1,1637,1637
1804,3,4,129,2,1,2,0,76,45,18,1,1638,1637
1805,3,4,129,2,1,2,0,76,45,18,1,1639,1637
1806,3,4,129,2,1,2,0,76,45,18,1,1640,1637
1807,3,4,129,2,1,2,0,76,45,18,1,1641,1637
1808,3,4,129,2,1,2,0,76,45,18,1,1642,1637
1809,3,4,129,2,1,2,0,76,45,18,1,1642,1637
1810,3,4,129,2,1,2,0,76,45,18,1,1643,1637
1811,3,4,129,2,1,2,0,76,45,18,1,1643,1637
1812,3,4,129,2,1,2,0,76,45,18,1,1643,1637
1813,3,4,129,2,1,2,0,76,45,18,1,1644,1637
1814,3,4,129,2,1,2,0,76,45,18,1,1645,1637
1815,3,4,129,2,1,2,0,76,45,18,1,1645,1637
1816,3,4,129,2,1,2,0,76,45,18,1,1645,1637
1817,3,4,129,2,1,2,0,76,45,18,1,1645,1637
1818,3,4,129,2,1,2,0,76,45,18,1,1646,1637
1819,3,4,129,2,1,2,0,76,45,18,1,1647,1637
1820,3,4,129,2,1,2,0,76,45,18,1,1647,1637
1821,3,4,129,2,1,2,0,76,45,18,1,1647,1637
1822,3,4,129,2,1,2,0,76,45,18,1,1647,1637
1823,3,4,129,2,1,2,0,76,45,18,1,1648,1637
1824,3,4,129,2,1,2,0,76,45,18,1,1648,1637
1825,3,4,129,2,1,2,0,76,45,18,1,1649,1637
1826,3,4,129,2,1,2,0,76,45,18,1,1649,1637
1827,2,3,129,1,1,2,0,76,45,18,1,1649,1637
1828,2,3,129,1,1,2,0,76,45,18,1,1649,1637
1829,2,3,129,1,1,2,0,76,45,18,1,1649,1637
1830,2,3,129,1,1,2,0,76,45,18,1,1649,1637
1831,2,3,129,1,1,2,0,76,45,18,1,1649,1637
1832,2,3,129,1,1,2,0,76,45,18,1,1649,1637
1833,2,3,129,1,1,2,0,76,45,18,1,1649,1637
1834,2,3,129,1,1,2,0,76,45,18,1,1649,1637
1835,2,3,129,1,1,2,0,76,45,18,1,1649,1637
1836,2,3,129,1,1,2,0,76,45,18,1,1649,1637
1837,2,3,129,1,1,2,0,76,45,18,1,1649,1637
1838,2,3,129,1,1,2,0,76,45,18,1,1649,1637
1839,2,3,129,1,1,2,0,76,45,18,1,1649,1637
1840,2,3,129,1,1,2,0,76,45,18,1,1649,1637
1841,2,3,129,1,1,2,0,76,45,18,1,1649,1637
1842,2,3,129,1,1,2,0,76,45,18,1,1649,1637
1843,2,3,129,1,1,2,0,76,45,18,1,1649,1637
1844,2,3,129,1,1,2,0,76,45,18,1,1649,1637
1845,2,3,129,1,1,2,0,76,45,18,1,1649,1637
1846,2,3,129,1,1,2,0,76,45,18,1,1649,1637
1847,2,3,129,1,1,2,0,76,45,18,1,1649,1637
1848,2,3,129,1,1,2,0,76,45,18,1,1649,1637
1849,1,1,129,1,0,0,0,76,45,18,1,1707,1768
1850,1,1,129,1,0,0,0,76,45,18,1,1707,1768
1851,1,1,129,1,0,0,0,76,45,18,1,1707,1768
1852,1,1,129,1,0,0,0,76,45,18,1,1707,1768
1853,1,1,129,1,0,0,0,76,45,18,1,1707,1768
1854,1,1,129,1,0,0,0,76,45,18,1,1707,1768
1855,1,1,129,1,0,0,0,76,45,18,1,1707,1768
1856,1,1,129,1,0,0,0,76,45,18,1,1707,1768
1857,1,1,129,1,0,0,0,76,45,18,1,1707,1768
1858,0,0,129,0,0,0,0,76,45,18,1,1707,1768
1859,0,0,129,0,0,0,0,76,45,18,1,1707,1768
1860,0,0,129,0,0,0,0,76,45,18,1,1707,1768
1861,0,0,129,0,0,0,0,76,45,18,1,1707,1768
1862,0,0,129,0,0,0,0,76,45,18,1,1707,1768
1863,0,0,129,0,0,0,0,76,45,18,1,1707,1768
1864,0,0,129,0,0,0,0,76,45,18,1,1707,1768
1865,0,0,129,0,0,0,0,76,45,18,1,1707,1768
1866,0,0,129,0,0,0,0,76,45,18,1,1707,1768
1867,0,0,129,0,0,0,0,76,45,18,1,1707,1768
1868,0,0,129,0,0,0,0,76,45,18,1,1707,1768
1869,0,0,129,0,0,0,0,76,45,18,1,1707,1768
1870,0,0,129,0,0,0,0,76,45,18,1,1707,1768
1871,0,0,129,0,0,0,0,76,45,18,1,1707,1768
1872,0,0,129,0,0,0,0,76,45,18,1,1707,1768
1873,0,0,129,0,0,0,0,76,45,18,1,1707,1768
1874,0,0,129,0,0,0,0,76,45,18,1,1707,1768
1875,0,0,129,0,0,0,0,76,45,18,1,1707,1768
1876,0,0,129,0,0,0,0,76,45,18,1,1707,1768
1877,0,0,129,0,0,0,0,76,45,18,1,1707,1768
1878,0,0,129,0,0,0,0,76,45,18,1,1707,1768
1879,0,0,129,0,0,0,0,76,45,18,1,1707,1768
1880,0,0,129,0,0,0,0,76,45,18,1,1707,1768
1881,0,0,129,0,0,0,0,76,45,18,1,1707,1768
1882,0,0,129,0,0,0,0,76,45,18,1,1707,1768
1883,0,0,129,0,0,0,0,76,45,18,1,1707,1768
1884,0,0,129,0,0,0,0,76,45,18,1,1707,1768
1885,0,0,129,0,0,0,0,76,45,18,1,1707,1768
1886,0,0,129,0,0,0,0,76,45,18,1,1707,1768
1887,0,0,129,0,0,0,0,76,45,18,1,1707,1768
1888,0,0,129,0,0,0,0,76,45,18,1,1707,1768
1889,0,0,129,0,0,0,0,76,45,18,1,1707,1768
1890,0,0,129,0,0,0,0,76,45,18,1,1707,1768
1891,0,0,129,0,0,0,0,76,45,18,1,1707,1768
