cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
1439,2,2,106,1,1,1,0,116,65,35,4,1407,1272
1440,2,2,106,1,1,1,0,116,65,35,4,1408,1272
1441,2,2,106,1,1,1,0,116,65,35,4,1408,1272
1442,2,2,106,1,1,1,0,116,65,35,4,1409,1272
1443,2,2,106,1,1,1,0,116,65,35,4,1410,1272
1444,2,2,106,1,1,1,0,116,65,35,4,1410,1272
1445,2,2,106,1,1,1,0,116,65,35,4,1410,1272
1446,2,2,106,1,1,1,0,116,65,35,4,1411,1272
1447,2,2,106,1,1,1,0,116,65,35,4,1412,1272
1448,2,2,106,1,1,1,0,116,65,35,4,1413,1272
1449,2,2,106,1,1,1,0,116,65,35,4,1414,1272
1450,2,2,106,1,1,1,0,116,65,35,4,1414,1272
1451,2,2,106,1,1,1,0,116,65,35,4,1414,1272
1452,2,2,106,1,1,1,0,116,65,35,4,1415,1272
1453,2,2,106,1,1,1,0,116,65,35,4,1416,1272
1454,2,2,106,1,1,1,0,116,65,35,4,1416,1272
1455,2,2,106,1,1,1,0,116,65,35,4,1417,1272
1456,2,2,106,1,1,1,0,116,65,35,4,1417,1272
1457,2,2,106,1,1,1,0,116,65,35,4,1418,1272
1458,2,2,106,1,1,1,0,116,65,35,4,1418,1272
1459,2,2,106,1,1,1,0,116,65,35,4,1419,1272
1460,2,2,106,1,1,1,0,116,65,35,4,1420,1272
1461,2,2,106,1,1,1,0,116,65,35,4,1421,1272
1462,2,2,106,1,1,1,0,116,65,35,4,1422,1272
1463,2,2,106,1,1,1,0,116,65,35,4,1423,1272
1464,2,2,106,1,1,1,0,116,65,35,4,1423,1272
1465,2,2,106,1,1,1,0,116,65,35,4,1423,1272
1466,2,2,106,1,1,1,0,116,65,35,4,1424,1272
1467,2,2,106,1,1,1,0,116,65,35,4,1424,1272
1468,2,2,106,1,1,1,0,116,65,35,4,1425,1272
1469,2,2,106,1,1,1,0,116,65,35,4,1426,1272
1470,2,2,106,1,1,1,0,116,65,35,4,1426,1272
1471,2,2,106,1,1,1,0,116,65,35,4,1427,1272
1472,2,2,106,1,1,1,0,116,65,35,4,1428,1272
1473,2,2,106,1,1,1,0,116,65,35,4,1428,1272
1474,2,2,106,1,1,1,0,116,65,35,4,1429,1272
1475,2,2,106,1,1,1,0,116,65,35,4,1429,1272
1476,2,2,106,1,1,1,0,116,65,35,4,1429,1272
1477,2,2,106,1,1,1,0,116,65,35,4,1430,1272
1478,2,2,106,1,1,1,0,116,65,35,4,1431,1272
1479,2,2,106,1,1,1,0,116,65,35,4,1431,1272
1480,3,3,106,1,2,2,0,116,66,35,4,1432,1272
1481,3,3,106,1,2,2,0,116,66,35,4,1433,1272
1482,3,3,106,1,2,2,0,116,66,35,4,1434,1272
1483,3,3,106,1,2,2,0,116,66,35,4,1435,1272
1484,3,3,106,1,2,2,0,116,66,35,4,1435,1272
1485,3,3,106,1,2,2,0,116,66,35,4,1435,1272
1486,3,3,106,1,2,2,0,116,66,35,4,1436,1272
1487,3,3,106,1,2,2,0,116,66,35,4,1436,1272
1488,3,3,106,1,2,2,0,116,66,35,4,1437,1272
1489,3,3,106,1,2,2,0,116,66,35,4,1438,1272
1490,3,3,106,1,2,2,0,116,66,35,4,1438,1272
1491,3,3,106,1,2,2,0,116,66,35,4,1439,1272
1492,3,3,106,1,2,2,0,116,66,35,4,1439,1272
1493,4,4,106,1,3,3,0,116,67,35,4,1440,1272
1494,4,4,106,1,3,3,0,116,67,35,4,1441,1272
1495,4,4,106,1,3,3,0,116,67,35,4,1441,1272
1496,4,4,106,1,3,3,0,116,67,35,4,1442,1272
1497,4,4,106,1,3,3,0,116,67,35,4,1443,1272
1498,4,4,106,1,3,3,0,116,67,35,4,1444,1272
1499,4,4,106,1,3,3,0,116,67,35,4,1445,1272
1500,4,4,106,1,3,3,0,116,67,35,4,1445,1272
1501,4,4,106,1,3,3,0,116,67,35,4,1445,1272
1502,4,4,106,1,3,3,0,116,67,35,4,1446,1272
1503,4,4,106,1,3,3,0,116,67,35,4,1447,1272
1504,4,4,106,1,3,3,0,116,67,35,4,1447,1272
1505,4,4,106,1,3,3,0,116,67,35,4,1447,1272
1506,4,4,106,1,3,3,0,116,67,35,4,1448,1272
1507,4,4,106,1,3,3,0,116,67,35,4,1449,1272
1508,4,4,106,1,3,3,0,116,67,35,4,1450,1272
1509,4,4,106,1,3,3,0,116,67,35,4,1450,1272
1510,4,4,106,1,3,3,0,116,67,35,4,1451,1272
1511,4,4,106,1,3,3,0,116,67,35,4,1451,1272
1512,4,4,106,1,3,3,0,116,67,35,4,1452,1272
1513,1,1,106,1,0,0,0,116,67,35,4,1511,1386
1514,1,1,106,1,0,0,0,116,67,35,4,1512,1386
1515,1,1,106,1,0,0,0,116,67,35,4,1513,1386
1516,1,1,106,1,0,0,0,116,67,35,4,1513,1386
1517,1,1,106,1,0,0,0,116,67,35,4,1514,1386
1518,1,1,106,1,0,0,0,116,67,35,4,1514,1386
1519,1,1,106,1,0,0,0,116,67,35,4,1515,1386
1520,1,1,106,1,0,0,0,116,67,35,4,1516,1386
1521,1,1,106,1,0,0,0,116,67,35,4,1517,1386
1522,1,1,106,1,0,0,0,116,67,35,4,1517,1386
1523,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1524,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1525,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1526,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1527,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1528,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1529,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1530,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1531,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1532,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1533,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1534,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1535,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1536,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1537,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1538,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1539,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1540,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1541,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1542,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1543,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1544,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1545,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1546,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1547,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1548,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1549,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1550,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1551,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1552,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1553,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1554,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1555,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1556,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1557,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1558,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1559,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1560,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1561,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1562,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1563,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1564,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1565,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1566,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1567,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1568,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1569,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1570,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1571,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1572,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1573,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1574,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1575,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1576,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1577,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1578,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1579,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1580,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1581,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1582,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1583,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1584,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1585,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1586,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1587,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1588,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1589,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1590,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1591,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1592,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1593,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1594,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1595,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1596,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1597,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1598,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1599,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1600,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1601,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1602,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1603,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1604,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1605,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1606,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1607,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1608,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1609,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1610,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1611,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1612,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1613,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1614,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1615,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1616,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1617,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1618,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1619,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1620,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1621,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1622,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1623,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1624,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1625,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1626,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1627,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1628,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1629,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1630,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1631,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1632,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1633,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1634,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1635,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1636,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1637,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1638,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1639,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1640,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1641,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1642,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1643,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1644,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1645,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1646,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1647,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1648,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1649,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1650,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1651,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1652,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1653,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1654,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1655,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1656,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1657,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1658,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1659,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1660,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1661,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1662,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1663,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1664,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1665,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1666,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1667,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1668,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1669,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1670,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1671,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1672,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1673,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1674,0,0,106,0,0,0,0,116,67,35,4,1517,1386
1675,0,0,106,0,0,0,0,116,67,35,4,1517,1386
