cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
1451,27,34,131,16,11,12,2,71,44,15,2,966,1461
1452,27,36,129,16,11,12,2,73,44,15,2,967,1461
1453,27,36,129,16,11,12,3,73,44,16,2,968,1461
1454,27,36,129,16,11,12,3,73,44,16,2,969,1461
1455,27,36,129,16,11,12,3,73,44,16,2,970,1461
1456,27,36,129,16,11,12,3,73,44,16,2,971,1461
1457,27,36,129,16,11,12,4,73,44,17,2,972,1461
1458,27,37,129,16,11,13,4,73,45,17,2,973,1461
1459,27,37,129,16,11,13,4,73,45,17,2,974,1461
1460,27,37,129,16,11,13,4,73,45,17,2,975,1461
1461,26,36,129,15,11,13,4,73,45,17,2,976,1461
1462,26,36,129,15,11,13,4,73,45,17,2,977,1461
1463,26,36,129,15,11,13,4,73,45,17,2,978,1461
1464,26,36,129,15,11,13,4,73,45,17,2,979,1461
1465,26,36,129,15,11,13,4,73,45,17,2,980,1461
1466,26,36,129,15,11,13,3,73,45,17,3,981,1461
1467,26,36,129,15,11,13,3,73,45,17,3,982,1461
1468,26,36,129,15,11,13,3,73,45,17,3,983,1461
1469,28,38,128,16,12,14,3,74,46,17,3,984,1461
1470,28,38,128,16,12,14,3,74,46,17,3,985,1461
1471,28,38,128,16,12,14,3,74,46,17,3,986,1461
1472,28,38,128,16,12,14,3,74,46,17,3,987,1461
1473,28,38,128,16,12,14,3,74,46,17,3,988,1461
1474,28,38,128,16,12,14,3,74,46,17,3,989,1461
1475,28,38,128,16,12,14,3,74,46,17,3,989,1461
1476,28,38,128,16,12,14,3,74,46,17,3,990,1461
1477,29,38,128,16,13,14,2,74,46,17,3,991,1461
1478,28,37,128,15,13,14,2,74,46,17,3,992,1461
1479,28,38,127,15,13,14,2,75,46,17,3,993,1461
1480,27,38,127,14,13,14,2,76,46,17,3,994,1461
1481,28,38,127,15,13,14,1,76,46,17,3,995,1461
1482,28,38,127,15,13,14,1,76,46,17,3,996,1461
1483,28,38,127,15,13,14,1,76,46,17,3,997,1461
1484,28,38,127,15,13,14,1,76,46,17,3,998,1461
1485,28,38,127,15,13,14,2,76,46,18,3,999,1461
1486,28,38,127,15,13,14,2,76,46,18,3,1000,1461
1487,28,38,127,15,13,14,2,76,46,18,3,1001,1461
1488,29,39,127,15,14,15,2,76,47,18,3,1001,1461
1489,29,39,127,15,14,15,2,76,47,18,3,1002,1461
1490,29,40,126,15,14,15,2,77,47,18,3,1003,1461
1491,29,40,126,15,14,15,2,77,47,18,3,1004,1461
1492,29,40,126,15,14,15,2,77,47,18,3,1005,1461
1493,29,41,126,15,14,16,2,77,48,18,3,1006,1461
1494,29,41,126,15,14,16,2,77,48,18,3,1007,1461
1495,29,41,126,15,14,16,2,77,48,18,3,1008,1461
1496,29,41,126,15,14,16,2,77,48,18,3,1009,1461
1497,29,41,126,15,14,16,2,77,48,18,3,1010,1461
1498,29,41,126,15,14,16,2,77,48,18,3,1011,1461
1499,29,41,126,15,14,16,2,77,48,18,3,1012,1461
1500,29,41,126,15,14,16,2,77,48,18,3,1013,1461
1501,30,41,126,16,14,16,2,77,48,18,3,1014,1461
1502,29,40,126,15,14,16,2,77,48,18,3,1015,1461
1503,29,40,126,15,14,16,2,77,48,18,3,1016,1461
1504,29,41,125,15,14,16,2,78,48,18,3,1017,1461
1505,29,41,125,15,14,16,2,78,48,18,3,1018,1461
1506,29,41,125,15,14,16,2,78,48,18,3,1019,1461
1507,30,41,125,15,15,16,2,78,48,18,3,1020,1461
1508,30,41,125,15,15,16,2,78,48,18,3,1021,1461
1509,30,42,125,15,15,17,1,78,49,18,3,1022,1461
1510,30,42,125,15,15,17,1,78,49,18,3,1023,1461
1511,30,42,125,15,15,17,1,78,49,18,3,1024,1461
1512,30,42,125,15,15,17,1,78,49,18,3,1025,1461
1513,16,26,125,15,1,1,1,78,49,18,3,1084,1592
1514,16,26,125,15,1,1,1,78,49,18,3,1085,1592
1515,16,26,125,15,1,1,1,78,49,18,3,1086,1592
1516,16,26,125,15,1,1,1,78,49,18,3,1087,1592
1517,16,26,125,15,1,1,1,78,49,18,3,1088,1592
1518,16,26,125,15,1,1,1,78,49,18,3,1089,1592
1519,16,26,125,15,1,1,1,78,49,18,3,1090,1592
1520,15,25,125,15,0,0,1,78,49,18,3,1091,1592
1521,15,25,125,15,0,0,1,78,49,18,3,1092,1592
1522,14,24,125,14,0,0,1,78,49,18,3,1093,1592
1523,14,24,125,14,0,0,1,78,49,18,3,1094,1592
1524,15,24,125,15,0,0,1,78,49,18,3,1095,1592
1525,16,24,125,16,0,0,1,78,49,18,3,1096,1592
1526,15,23,125,15,0,0,1,78,49,18,3,1097,1592
1527,15,23,125,15,0,0,1,78,49,18,3,1098,1592
1528,15,23,125,15,0,0,1,78,49,18,3,1099,1592
1529,15,23,125,15,0,0,1,78,49,18,3,1100,1592
1530,16,23,125,16,0,0,1,78,49,18,3,1101,1592
1531,16,23,125,16,0,0,1,78,49,18,3,1102,1592
1532,16,23,125,16,0,0,1,78,49,18,3,1103,1592
1533,16,23,125,16,0,0,1,78,49,18,3,1104,1592
1534,16,23,125,16,0,0,1,78,49,18,3,1105,1592
1535,16,24,124,16,0,0,1,79,49,18,3,1106,1592
1536,16,24,124,16,0,0,1,79,49,18,3,1107,1592
1537,17,24,124,17,0,0,1,79,49,18,3,1108,1592
1538,18,24,124,18,0,0,1,79,49,18,3,1109,1592
1539,18,24,124,18,0,0,1,79,49,18,3,1110,1592
1540,17,23,124,17,0,0,1,79,49,18,3,1111,1592
1541,17,23,124,17,0,0,1,79,49,18,3,1112,1592
1542,17,24,123,17,0,0,1,80,49,18,3,1113,1592
1543,17,24,123,17,0,0,1,80,49,18,3,1114,1592
1544,17,24,123,17,0,0,1,80,49,18,3,1115,1592
1545,17,24,123,17,0,0,2,80,49,19,3,1116,1592
1546,16,23,123,16,0,0,2,80,49,19,3,1117,1592
1547,16,23,123,16,0,0,2,80,49,19,3,1118,1592
1548,16,23,123,16,0,0,2,80,49,19,3,1119,1592
1549,16,22,123,16,0,0,2,80,49,19,3,1120,1592
1550,16,22,123,16,0,0,2,80,49,19,3,1121,1592
1551,15,21,123,15,0,0,2,80,49,19,3,1122,1592
1552,15,21,123,15,0,0,2,80,49,19,3,1123,1592
1553,15,21,123,15,0,0,2,80,49,19,3,1124,1592
1554,15,21,123,15,0,0,2,80,49,19,3,1125,1592
1555,14,20,123,14,0,0,2,80,49,19,3,1126,1592
1556,14,20,123,14,0,0,2,80,49,19,3,1127,1592
1557,15,21,123,14,1,1,2,80,50,19,3,1127,1592
1558,15,21,123,14,1,1,3,80,50,20,3,1128,1592
1559,15,21,123,14,1,1,3,80,50,20,3,1129,1592
1560,14,20,123,13,1,1,3,80,50,20,3,1130,1592
1561,13,19,123,12,1,1,3,80,50,20,3,1131,1592
1562,13,19,123,12,1,1,3,80,50,20,3,1132,1592
1563,13,19,123,12,1,1,3,80,50,20,3,1133,1592
1564,13,19,123,12,1,1,3,80,50,20,3,1134,1592
1565,13,19,123,12,1,1,3,80,50,20,3,1135,1592
1566,13,19,123,12,1,1,3,80,50,20,3,1136,1592
1567,13,19,123,12,1,1,3,80,50,20,3,1137,1592
1568,13,19,123,12,1,1,3,80,50,20,3,1138,1592
1569,13,19,123,12,1,1,2,80,50,20,3,1139,1592
1570,13,19,123,12,1,1,2,80,50,20,3,1140,1592
1571,13,19,123,12,1,1,2,80,50,20,3,1141,1592
1572,13,19,123,12,1,1,2,80,50,20,3,1142,1592
1573,13,19,123,12,1,1,2,80,50,20,3,1143,1592
1574,13,19,123,12,1,1,2,80,50,20,3,1144,1592
1575,13,19,123,12,1,1,2,80,50,20,3,1145,1592
1576,13,18,123,12,1,1,2,80,50,20,3,1146,1592
1577,13,18,123,12,1,1,2,80,50,20,3,1147,1592
1578,13,18,123,12,1,1,2,80,50,20,3,1148,1592
1579,12,17,123,11,1,1,2,80,50,20,3,1149,1592
1580,12,17,123,11,1,1,2,80,50,20,3,1150,1592
1581,12,17,123,11,1,1,2,80,50,20,3,1151,1592
1582,12,17,123,11,1,1,2,80,50,20,3,1152,1592
1583,12,17,123,11,1,1,2,80,50,20,3,1153,1592
1584,12,17,123,11,1,1,2,80,50,20,3,1153,1592
1585,11,16,123,10,1,1,2,80,50,20,3,1154,1592
1586,11,16,123,10,1,1,2,80,50,20,3,1155,1592
1587,11,16,123,10,1,1,2,80,50,20,3,1156,1592
1588,11,16,123,10,1,1,2,80,50,20,3,1157,1592
1589,10,15,123,9,1,1,2,80,50,20,3,1158,1592
1590,10,15,123,9,1,1,2,80,50,20,3,1158,1592
1591,10,15,123,9,1,1,2,80,50,20,3,1159,1592
1592,11,15,123,10,1,1,2,80,50,20,3,1160,1592
1593,11,15,123,10,1,1,2,80,50,20,3,1161,1592
1594,11,15,123,10,1,1,2,80,50,20,3,1162,1592
1595,11,15,123,10,1,1,2,80,50,20,3,1163,1592
1596,11,15,123,10,1,1,2,80,50,20,3,1163,1592
1597,11,15,123,10,1,1,2,80,50,20,3,1163,1592
1598,11,15,123,10,1,1,2,80,50,20,3,1163,1592
1599,11,15,123,10,1,1,2,80,50,20,3,1164,1592
1600,11,15,123,10,1,1,2,80,50,20,3,1165,1592
1601,11,15,123,10,1,1,2,80,50,20,3,1166,1592
1602,11,15,123,10,1,1,2,80,50,20,3,1167,1592
1603,11,15,123,10,1,1,2,80,50,20,3,1168,1592
1604,11,15,123,10,1,1,2,80,50,20,3,1169,1592
1605,11,15,123,10,1,1,2,80,50,20,3,1170,1592
1606,11,15,123,10,1,1,2,80,50,20,3,1171,1592
1607,11,15,123,10,1,1,2,80,50,20,3,1172,1592
1608,11,15,123,10,1,1,2,80,50,20,3,1173,1592
1609,11,15,123,10,1,1,2,80,50,20,3,1174,1592
1610,11,15,123,10,1,1,2,80,50,20,3,1175,1592
1611,11,15,123,10,1,1,2,80,50,20,3,1175,1592
1612,11,15,123,10,1,1,2,80,50,20,3,1176,1592
1613,11,15,123,10,1,1,2,80,50,20,3,1177,1592
1614,11,15,123,10,1,1,2,80,50,20,3,1178,1592
1615,11,15,123,10,1,1,2,80,50,20,3,1179,1592
1616,11,15,123,10,1,1,2,80,50,20,3,1180,1592
1617,11,15,123,10,1,1,2,80,50,20,3,1181,1592
1618,11,15,123,10,1,1,2,80,50,20,3,1181,1592
1619,11,15,123,10,1,1,2,80,50,20,3,1182,1592
1620,11,15,123,10,1,1,2,80,50,20,3,1183,1592
1621,11,15,123,10,1,1,2,80,50,20,3,1184,1592
1622,11,15,123,10,1,1,2,80,50,20,3,1185,1592
1623,11,15,123,10,1,1,2,80,50,20,3,1186,1592
1624,11,15,123,10,1,1,2,80,50,20,3,1187,1592
1625,11,15,123,10,1,1,2,80,50,20,3,1188,1592
1626,10,14,123,9,1,1,2,80,50,20,3,1189,1592
1627,10,14,123,9,1,1,2,80,50,20,3,1190,1592
1628,11,15,123,9,2,2,2,80,51,20,3,1191,1592
1629,11,15,123,9,2,2,2,80,51,20,3,1192,1592
1630,11,15,123,9,2,2,2,80,51,20,3,1193,1592
1631,11,15,123,9,2,2,2,80,51,20,3,1194,1592
1632,11,15,123,9,2,2,3,80,51,21,3,1194,1592
1633,9,13,123,7,2,2,2,80,51,21,3,1195,1592
1634,9,13,123,7,2,2,2,80,51,21,3,1196,1592
1635,9,13,123,7,2,2,2,80,51,21,3,1197,1592
1636,9,13,123,7,2,2,2,80,51,21,3,1198,1592
1637,9,13,123,7,2,2,2,80,51,21,3,1199,1592
1638,9,13,123,7,2,2,2,80,51,21,3,1200,1592
1639,9,13,123,7,2,2,2,80,51,21,3,1200,1592
1640,10,14,123,7,3,3,2,80,52,21,3,1200,1592
1641,10,14,123,7,3,3,2,80,52,21,3,1201,1592
1642,10,14,123,7,3,3,2,80,52,21,3,1202,1592
1643,10,14,123,7,3,3,2,80,52,21,3,1203,1592
1644,9,13,123,6,3,3,2,80,52,21,3,1204,1592
1645,9,13,123,6,3,3,2,80,52,21,3,1205,1592
1646,9,13,123,6,3,3,2,80,52,21,3,1206,1592
1647,9,13,123,6,3,3,2,80,52,21,3,1206,1592
1648,9,13,123,6,3,3,2,80,52,21,3,1207,1592
1649,9,13,123,6,3,3,2,80,52,21,3,1208,1592
1650,9,13,123,6,3,3,2,80,52,21,3,1209,1592
1651,9,13,123,6,3,3,2,80,52,21,3,1209,1592
1652,9,13,123,6,3,3,2,80,52,21,3,1210,1592
1653,9,13,123,6,3,3,2,80,52,21,3,1211,1592
1654,9,13,123,6,3,3,2,80,52,21,3,1211,1592
1655,9,13,123,6,3,3,2,80,52,21,3,1212,1592
1656,9,13,123,6,3,3,2,80,52,21,3,1213,1592
1657,8,12,123,5,3,3,2,80,52,21,3,1214,1592
1658,8,12,123,5,3,3,2,80,52,21,3,1215,1592
1659,8,12,123,5,3,3,2,80,52,21,3,1216,1592
1660,8,12,123,5,3,3,2,80,52,21,3,1217,1592
1661,8,11,123,5,3,3,2,80,52,21,3,1218,1592
1662,9,11,123,6,3,3,2,80,52,21,3,1218,1592
1663,9,11,123,6,3,3,2,80,52,21,3,1219,1592
1664,8,10,123,5,3,3,2,80,52,21,3,1220,1592
1665,8,10,123,5,3,3,2,80,52,21,3,1221,1592
1666,8,10,123,5,3,3,2,80,52,21,3,1222,1592
1667,8,10,123,5,3,3,2,80,52,21,3,1223,1592
1668,8,10,123,5,3,3,2,80,52,21,3,1224,1592
1669,8,10,123,5,3,3,2,80,52,21,3,1225,1592
1670,8,10,123,5,3,3,2,80,52,21,3,1225,1592
1671,8,10,123,5,3,3,2,80,52,21,3,1226,1592
1672,8,10,123,5,3,3,2,80,52,21,3,1227,1592
1673,9,10,123,6,3,3,2,80,52,21,3,1227,1592
1674,9,10,123,6,3,3,2,80,52,21,3,1228,1592
1675,9,10,123,6,3,3,2,80,52,21,3,1229,1592
1676,9,10,123,6,3,3,2,80,52,21,3,1230,1592
1677,9,10,123,6,3,3,2,80,52,21,3,1231,1592
1678,9,10,123,6,3,3,2,80,52,21,3,1231,1592
1679,9,10,123,6,3,3,2,80,52,21,3,1232,1592
1680,9,10,123,6,3,3,2,80,52,21,3,1233,1592
1681,5,6,123,5,0,0,2,80,52,21,3,1292,1720
1682,5,6,123,5,0,0,2,80,52,21,3,1292,1720
1683,5,6,123,5,0,0,2,80,52,21,3,1292,1720
1684,5,6,123,5,0,0,2,80,52,21,3,1292,1720
1685,5,6,123,5,0,0,2,80,52,21,3,1293,1720
1686,5,6,123,5,0,0,2,80,52,21,3,1294,1720
1687,5,6,123,5,0,0,2,80,52,21,3,1295,1720
1688,5,6,123,5,0,0,2,80,52,21,3,1296,1720
1689,5,6,123,5,0,0,2,80,52,21,3,1297,1720
1690,5,6,123,5,0,0,2,80,52,21,3,1298,1720
1691,5,6,123,5,0,0,2,80,52,21,3,1299,1720
1692,5,6,123,5,0,0,2,80,52,21,3,1300,1720
1693,5,6,123,5,0,0,2,80,52,21,3,1300,1720
1694,4,5,123,4,0,0,2,80,52,21,3,1300,1720
1695,4,5,123,4,0,0,2,80,52,21,3,1300,1720
1696,4,5,123,4,0,0,2,80,52,21,3,1300,1720
1697,4,5,123,4,0,0,2,80,52,21,3,1300,1720
1698,4,5,123,4,0,0,2,80,52,21,3,1300,1720
1699,4,5,123,4,0,0,2,80,52,21,3,1300,1720
1700,4,5,123,4,0,0,2,80,52,21,3,1300,1720
1701,4,5,123,4,0,0,2,80,52,21,3,1300,1720
1702,4,5,123,4,0,0,2,80,52,21,3,1300,1720
1703,4,5,123,4,0,0,2,80,52,21,3,1300,1720
1704,4,5,123,4,0,0,2,80,52,21,3,1300,1720
1705,4,5,123,4,0,0,2,80,52,21,3,1300,1720
1706,4,5,123,4,0,0,2,80,52,21,3,1300,1720
1707,4,5,123,4,0,0,2,80,52,21,3,1300,1720
1708,3,4,123,3,0,0,2,80,52,21,3,1300,1720
1709,3,4,123,3,0,0,2,80,52,21,3,1300,1720
1710,3,4,123,3,0,0,2,80,52,21,3,1300,1720
1711,3,4,123,3,0,0,2,80,52,21,3,1300,1720
1712,3,4,123,3,0,0,2,80,52,21,3,1300,1720
1713,3,4,123,3,0,0,2,80,52,21,3,1300,1720
1714,3,4,123,3,0,0,2,80,52,21,3,1300,1720
1715,3,4,123,3,0,0,2,80,52,21,3,1300,1720
1716,3,4,123,3,0,0,2,80,52,21,3,1300,1720
1717,3,4,123,3,0,0,2,80,52,21,3,1300,1720
1718,3,4,123,3,0,0,2,80,52,21,3,1300,1720
1719,3,4,123,3,0,0,2,80,52,21,3,1300,1720
1720,3,4,123,3,0,0,2,80,52,21,3,1300,1720
1721,3,4,123,3,0,0,2,80,52,21,3,1300,1720
1722,3,4,123,3,0,0,2,80,52,21,3,1300,1720
1723,3,4,123,3,0,0,2,80,52,21,3,1300,1720
1724,3,5,122,3,0,0,2,81,52,21,3,1300,1720
1725,3,5,122,3,0,0,2,81,52,21,3,1300,1720
1726,3,5,122,3,0,0,2,81,52,21,3,1300,1720
1727,3,5,122,3,0,0,2,81,52,21,3,1300,1720
1728,3,5,122,3,0,0,2,81,52,21,3,1300,1720
1729,3,5,122,3,0,0,2,81,52,21,3,1300,1720
1730,3,5,122,3,0,0,2,81,52,21,3,1300,1720
1731,3,5,122,3,0,0,2,81,52,21,3,1300,1720
1732,3,5,122,3,0,0,2,81,52,21,3,1300,1720
1733,3,5,122,3,0,0,2,81,52,21,3,1300,1720
1734,3,5,122,3,0,0,2,81,52,21,3,1300,1720
1735,3,5,122,3,0,0,2,81,52,21,3,1300,1720
1736,3,5,122,3,0,0,2,81,52,21,3,1300,1720
1737,3,5,122,3,0,0,2,81,52,21,3,1300,1720
1738,3,5,122,3,0,0,2,81,52,21,3,1300,1720
1739,3,5,122,3,0,0,2,81,52,21,3,1300,1720
1740,3,5,122,3,0,0,2,81,52,21,3,1300,1720
1741,3,5,122,3,0,0,2,81,52,21,3,1300,1720
1742,3,5,122,3,0,0,2,81,52,21,3,1300,1720
1743,3,5,122,3,0,0,2,81,52,21,3,1300,1720
1744,3,5,122,3,0,0,2,81,52,21,3,1300,1720
1745,2,4,122,2,0,0,2,81,52,21,3,1300,1720
1746,2,4,122,2,0,0,2,81,52,21,3,1300,1720
1747,2,4,122,2,0,0,2,81,52,21,3,1300,1720
1748,2,4,122,2,0,0,2,81,52,21,3,1300,1720
1749,2,4,122,2,0,0,2,81,52,21,3,1300,1720
1750,2,4,122,2,0,0,2,81,52,21,3,1300,1720
1751,3,4,122,3,0,0,2,81,52,21,3,1300,1720
1752,3,4,122,3,0,0,2,81,52,21,3,1300,1720
1753,3,4,122,3,0,0,2,81,52,21,3,1300,1720
1754,3,4,122,3,0,0,2,81,52,21,3,1300,1720
1755,3,4,122,3,0,0,2,81,52,21,3,1300,1720
1756,3,4,122,3,0,0,2,81,52,21,3,1300,1720
1757,3,4,122,3,0,0,2,81,52,21,3,1300,1720
1758,3,4,122,3,0,0,2,81,52,21,3,1300,1720
1759,3,4,122,3,0,0,2,81,52,21,3,1300,1720
1760,3,4,122,3,0,0,2,81,52,21,3,1300,1720
1761,3,4,122,3,0,0,2,81,52,21,3,1300,1720
1762,3,4,122,3,0,0,2,81,52,21,3,1300,1720
1763,3,4,122,3,0,0,2,81,52,21,3,1300,1720
1764,3,4,122,3,0,0,2,81,52,21,3,1300,1720
1765,3,4,122,3,0,0,2,81,52,21,3,1300,1720
1766,3,4,122,3,0,0,2,81,52,21,3,1300,1720
1767,3,4,122,3,0,0,2,81,52,21,3,1300,1720
1768,3,4,122,3,0,0,2,81,52,21,3,1300,1720
1769,2,3,122,2,0,0,2,81,52,21,3,1300,1720
1770,2,3,122,2,0,0,2,81,52,21,3,1300,1720
1771,2,3,122,2,0,0,2,81,52,21,3,1300,1720
1772,2,3,122,2,0,0,2,81,52,21,3,1300,1720
1773,2,3,122,2,0,0,2,81,52,21,3,1300,1720
1774,2,3,122,2,0,0,2,81,52,21,3,1300,1720
1775,2,3,122,2,0,0,2,81,52,21,3,1300,1720
1776,2,3,122,2,0,0,2,81,52,21,3,1300,1720
1777,2,3,122,2,0,0,2,81,52,21,3,1300,1720
1778,2,3,122,2,0,0,2,81,52,21,3,1300,1720
1779,2,3,122,2,0,0,2,81,52,21,3,1300,1720
1780,2,3,122,2,0,0,2,81,52,21,3,1300,1720
1781,2,3,122,2,0,0,2,81,52,21,3,1300,1720
1782,1,2,122,1,0,0,2,81,52,21,3,1300,1720
1783,1,2,122,1,0,0,2,81,52,21,3,1300,1720
1784,1,2,122,1,0,0,2,81,52,21,3,1300,1720
1785,1,2,122,1,0,0,2,81,52,21,3,1300,1720
1786,1,2,122,1,0,0,2,81,52,21,3,1300,1720
1787,1,2,122,1,0,0,2,81,52,21,3,1300,1720
1788,1,2,122,1,0,0,2,81,52,21,3,1300,1720
1789,1,2,122,1,0,0,2,81,52,21,3,1300,1720
1790,1,2,122,1,0,0,2,81,52,21,3,1300,1720
1791,1,2,122,1,0,0,2,81,52,21,3,1300,1720
1792,1,2,122,1,0,0,2,81,52,21,3,1300,1720
1793,1,2,122,1,0,0,2,81,52,21,3,1300,1720
1794,1,2,122,1,0,0,2,81,52,21,3,1300,1720
1795,1,2,122,1,0,0,2,81,52,21,3,1300,1720
1796,1,2,122,1,0,0,2,81,52,21,3,1300,1720
1797,1,2,122,1,0,0,2,81,52,21,3,1300,1720
1798,1,2,122,1,0,0,1,81,52,21,3,1300,1720
1799,1,2,122,1,0,0,1,81,52,21,3,1300,1720
1800,1,2,122,1,0,0,1,81,52,21,3,1300,1720
1801,1,2,122,1,0,0,1,81,52,21,3,1300,1720
1802,1,2,122,1,0,0,1,81,52,21,3,1300,1720
1803,1,2,122,1,0,0,1,81,52,21,3,1300,1720
1804,1,2,122,1,0,0,1,81,52,21,3,1300,1720
1805,1,2,122,1,0,0,1,81,52,21,3,1300,1720
1806,1,2,122,1,0,0,1,81,52,21,3,1300,1720
1807,1,2,122,1,0,0,1,81,52,21,3,1300,1720
1808,1,2,122,1,0,0,1,81,52,21,3,1300,1720
1809,1,2,122,1,0,0,1,81,52,21,3,1300,1720
1810,1,2,122,1,0,0,1,81,52,21,3,1300,1720
1811,1,2,122,1,0,0,1,81,52,21,3,1300,1720
1812,1,2,122,1,0,0,1,81,52,21,3,1300,1720
1813,1,2,122,1,0,0,1,81,52,21,3,1300,1720
1814,1,2,122,1,0,0,1,81,52,21,3,1300,1720
1815,1,2,122,1,0,0,1,81,52,21,3,1300,1720
1816,1,2,122,1,0,0,1,81,52,21,3,1300,1720
1817,1,2,122,1,0,0,1,81,52,21,3,1300,1720
1818,1,2,122,1,0,0,1,81,52,21,3,1300,1720
1819,1,2,122,1,0,0,1,81,52,21,3,1300,1720
1820,2,2,122,2,0,0,1,81,52,21,3,1300,1720
1821,2,2,122,2,0,0,1,81,52,21,3,1300,1720
1822,2,2,122,2,0,0,1,81,52,21,3,1300,1720
1823,1,1,122,1,0,0,1,81,52,21,3,1300,1720
1824,1,1,122,1,0,0,1,81,52,21,3,1300,1720
1825,1,1,122,1,0,0,1,81,52,21,3,1300,1720
1826,1,1,122,1,0,0,1,81,52,21,3,1300,1720
1827,1,1,122,1,0,0,1,81,52,21,3,1300,1720
1828,1,1,122,1,0,0,1,81,52,21,3,1300,1720
1829,1,1,122,1,0,0,1,81,52,21,3,1300,1720
1830,1,1,122,1,0,0,1,81,52,21,3,1300,1720
1831,1,1,122,1,0,0,1,81,52,21,3,1300,1720
1832,1,1,122,1,0,0,1,81,52,21,3,1300,1720
1833,1,1,122,1,0,0,1,81,52,21,3,1300,1720
1834,1,1,122,1,0,0,1,81,52,21,3,1300,1720
1835,1,1,122,1,0,0,1,81,52,21,3,1300,1720
1836,1,1,122,1,0,0,1,81,52,21,3,1300,1720
1837,1,1,122,1,0,0,1,81,52,21,3,1300,1720
1838,1,1,122,1,0,0,1,81,52,21,3,1300,1720
1839,1,1,122,1,0,0,1,81,52,21,3,1300,1720
1840,1,1,122,1,0,0,1,81,52,21,3,1300,1720
1841,1,1,122,1,0,0,1,81,52,21,3,1300,1720
1842,1,1,122,1,0,0,1,81,52,21,3,1300,1720
1843,1,1,122,1,0,0,1,81,52,21,3,1300,1720
1844,1,1,122,1,0,0,1,81,52,21,3,1300,1720
1845,1,1,122,1,0,0,1,81,52,21,3,1300,1720
1846,1,1,122,1,0,0,1,81,52,21,3,1300,1720
1847,1,1,122,1,0,0,1,81,52,21,3,1300,1720
1848,1,1,122,1,0,0,1,81,52,21,3,1300,1720
1849,1,1,122,1,0,0,1,81,52,21,3,1358,1848
1850,1,1,122,1,0,0,1,81,52,21,3,1358,1848
1851,1,1,122,1,0,0,1,81,52,21,3,1359,1848
1852,1,1,122,1,0,0,1,81,52,21,3,1360,1848
1853,1,1,122,1,0,0,1,81,52,21,3,1361,1848
1854,1,1,122,1,0,0,1,81,52,21,3,1361,1848
1855,1,1,122,1,0,0,1,81,52,21,3,1361,1848
1856,1,1,122,1,0,0,1,81,52,21,3,1362,1848
1857,1,1,122,1,0,0,1,81,52,21,3,1363,1848
1858,1,1,122,1,0,0,1,81,52,21,3,1364,1848
1859,1,1,122,1,0,0,1,81,52,21,3,1365,1848
1860,1,1,122,1,0,0,1,81,52,21,3,1366,1848
1861,1,1,122,1,0,0,1,81,52,21,3,1367,1848
1862,1,1,122,1,0,0,1,81,52,21,3,1368,1848
1863,1,1,122,1,0,0,1,81,52,21,3,1368,1848
1864,1,1,122,1,0,0,1,81,52,21,3,1369,1848
1865,1,1,122,1,0,0,1,81,52,21,3,1370,1848
1866,1,1,122,1,0,0,1,81,52,21,3,1370,1848
1867,1,1,122,1,0,0,1,81,52,21,3,1371,1848
1868,1,1,122,1,0,0,1,81,52,21,3,1371,1848
1869,1,1,122,1,0,0,1,81,52,21,3,1372,1848
1870,1,1,122,1,0,0,1,81,52,21,3,1372,1848
1871,1,1,122,1,0,0,1,81,52,21,3,1373,1848
1872,1,1,122,1,0,0,0,81,52,21,3,1374,1848
1873,1,1,122,1,0,0,0,81,52,21,3,1375,1848
1874,1,1,122,1,0,0,0,81,52,21,3,1376,1848
1875,1,1,122,1,0,0,0,81,52,21,3,1376,1848
1876,1,1,122,1,0,0,0,81,52,21,3,1376,1848
1877,1,1,122,1,0,0,0,81,52,21,3,1377,1848
1878,1,1,122,1,0,0,0,81,52,21,3,1377,1848
1879,1,1,122,1,0,0,0,81,52,21,3,1377,1848
1880,1,1,122,1,0,0,0,81,52,21,3,1377,1848
1881,1,1,122,1,0,0,0,81,52,21,3,1377,1848
1882,1,1,122,1,0,0,0,81,52,21,3,1378,1848
1883,1,1,122,1,0,0,0,81,52,21,3,1378,1848
1884,1,1,122,1,0,0,0,81,52,21,3,1379,1848
1885,1,1,122,1,0,0,0,81,52,21,3,1380,1848
1886,1,1,122,1,0,0,0,81,52,21,3,1381,1848
1887,1,1,122,1,0,0,0,81,52,21,3,1382,1848
1888,2,2,122,1,1,1,0,81,53,21,3,1383,1848
1889,2,2,122,1,1,1,0,81,53,21,3,1383,1848
1890,2,2,122,1,1,1,0,81,53,21,3,1383,1848
1891,2,2,122,1,1,1,0,81,53,21,3,1384,1848
1892,2,2,122,1,1,1,0,81,53,21,3,1385,1848
1893,2,2,122,1,1,1,0,81,53,21,3,1385,1848
1894,2,2,122,1,1,1,0,81,53,21,3,1386,1848
1895,2,2,122,1,1,1,0,81,53,21,3,1387,1848
1896,2,2,122,1,1,1,0,81,53,21,3,1387,1848
1897,2,2,122,1,1,1,0,81,53,21,3,1387,1848
1898,2,2,122,1,1,1,0,81,53,21,3,1388,1848
1899,2,2,122,1,1,1,0,81,53,21,3,1389,1848
1900,2,2,122,1,1,1,0,81,53,21,3,1389,1848
