cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
1441,1,3,141,0,1,3,0,57,48,11,1,1314,1303
1442,1,3,141,0,1,3,0,57,48,11,1,1314,1303
1443,1,3,141,0,1,3,0,57,48,11,1,1314,1303
1444,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1445,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1446,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1447,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1448,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1449,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1450,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1451,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1452,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1453,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1454,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1455,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1456,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1457,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1458,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1459,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1460,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1461,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1462,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1463,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1464,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1465,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1466,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1467,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1468,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1469,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1470,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1471,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1472,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1473,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1474,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1475,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1476,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1477,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1478,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1479,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1480,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1481,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1482,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1483,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1484,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1485,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1486,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1487,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1488,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1489,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1490,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1491,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1492,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1493,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1494,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1495,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1496,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1497,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1498,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1499,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1500,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1501,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1502,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1503,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1504,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1505,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1506,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1507,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1508,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1509,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1510,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1511,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1512,2,3,141,0,2,3,0,57,48,11,1,1314,1303
1513,2,2,141,0,2,2,0,57,48,11,1,1372,1433
1514,2,2,141,0,2,2,0,57,48,11,1,1372,1433
1515,2,2,141,0,2,2,0,57,48,11,1,1372,1433
1516,2,2,141,0,2,2,0,57,48,11,1,1372,1433
1517,2,2,141,0,2,2,0,57,48,11,1,1372,1433
1518,2,2,141,0,2,2,0,57,48,11,1,1372,1433
1519,2,2,141,0,2,2,0,57,48,11,1,1372,1433
1520,2,2,141,0,2,2,0,57,48,11,1,1372,1433
1521,2,2,141,0,2,2,0,57,48,11,1,1372,1433
1522,2,2,141,0,2,2,0,57,48,11,1,1372,1433
1523,2,2,141,0,2,2,0,57,48,11,1,1372,1433
1524,2,2,141,0,2,2,0,57,48,11,1,1372,1433
1525,2,2,141,0,2,2,0,57,48,11,1,1372,1433
1526,2,2,141,0,2,2,0,57,48,11,1,1372,1433
1527,2,2,141,0,2,2,0,57,48,11,1,1372,1433
1528,2,2,141,0,2,2,0,57,48,11,1,1372,1433
1529,2,2,141,0,2,2,0,57,48,11,1,1372,1433
1530,2,2,141,0,2,2,0,57,48,11,1,1372,1433
1531,2,2,141,0,2,2,0,57,48,11,1,1372,1433
1532,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1533,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1534,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1535,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1536,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1537,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1538,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1539,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1540,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1541,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1542,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1543,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1544,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1545,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1546,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1547,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1548,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1549,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1550,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1551,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1552,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1553,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1554,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1555,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1556,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1557,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1558,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1559,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1560,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1561,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1562,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1563,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1564,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1565,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1566,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1567,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1568,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1569,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1570,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1571,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1572,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1573,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1574,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1575,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1576,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1577,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1578,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1579,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1580,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1581,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1582,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1583,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1584,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1585,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1586,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1587,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1588,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1589,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1590,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1591,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1592,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1593,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1594,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1595,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1596,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1597,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1598,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1599,1,1,141,0,1,1,0,57,48,11,1,1372,1433
1600,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1601,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1602,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1603,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1604,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1605,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1606,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1607,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1608,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1609,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1610,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1611,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1612,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1613,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1614,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1615,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1616,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1617,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1618,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1619,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1620,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1621,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1622,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1623,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1624,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1625,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1626,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1627,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1628,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1629,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1630,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1631,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1632,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1633,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1634,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1635,0,0,141,0,0,0,0,57,48,11,1,1372,1433
1636,0,0,141,0,0,0,0,57,48,11,1,1372,1433
