cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
1443,3,5,121,1,2,2,0,82,55,12,1,1333,1350
1444,4,5,121,2,2,2,0,82,55,12,1,1333,1350
1445,4,5,121,2,2,2,0,82,55,12,1,1333,1350
1446,4,5,121,2,2,2,0,82,55,12,1,1334,1350
1447,4,5,121,2,2,2,0,82,55,12,1,1335,1350
1448,5,6,121,2,3,3,0,82,56,12,1,1336,1350
1449,4,5,121,1,3,3,0,82,56,12,1,1336,1350
1450,4,5,121,1,3,3,0,82,56,12,1,1337,1350
1451,4,5,121,1,3,3,0,82,56,12,1,1338,1350
1452,4,5,121,1,3,3,0,82,56,12,1,1338,1350
1453,4,5,121,1,3,3,0,82,56,12,1,1339,1350
1454,4,5,121,1,3,3,0,82,56,12,1,1340,1350
1455,4,5,121,1,3,3,0,82,56,12,1,1341,1350
1456,4,5,121,1,3,3,0,82,56,12,1,1342,1350
1457,4,5,121,1,3,3,0,82,56,12,1,1343,1350
1458,4,5,121,1,3,3,0,82,56,12,1,1343,1350
1459,4,5,121,1,3,3,0,82,56,12,1,1344,1350
1460,4,5,121,1,3,3,0,82,56,12,1,1344,1350
1461,4,5,121,1,3,3,0,82,56,12,1,1345,1350
1462,4,5,121,1,3,3,0,82,56,12,1,1345,1350
1463,4,5,121,1,3,3,0,82,56,12,1,1345,1350
1464,4,5,121,1,3,3,0,82,56,12,1,1346,1350
1465,4,5,121,1,3,3,0,82,56,12,1,1347,1350
1466,4,6,121,1,3,3,0,83,56,12,1,1348,1350
1467,5,7,121,2,3,3,0,84,56,12,1,1349,1350
1468,6,7,121,3,3,3,0,84,56,12,1,1349,1350
1469,6,7,121,3,3,3,0,84,56,12,1,1349,1350
1470,6,7,121,3,3,3,0,84,56,12,1,1349,1350
1471,6,7,121,3,3,3,0,84,56,12,1,1349,1350
1472,6,7,121,3,3,3,0,84,56,12,1,1349,1350
1473,6,7,121,3,3,3,0,84,56,12,1,1350,1350
1474,6,7,121,3,3,3,0,84,56,12,1,1351,1350
1475,6,7,121,3,3,3,0,84,56,12,1,1352,1350
1476,6,7,121,3,3,3,0,84,56,12,1,1352,1350
1477,6,7,121,3,3,3,0,84,56,12,1,1353,1350
1478,6,7,121,3,3,3,0,84,56,12,1,1353,1350
1479,6,7,121,3,3,3,0,84,56,12,1,1353,1350
1480,6,7,121,3,3,3,0,84,56,12,1,1354,1350
1481,6,7,121,3,3,3,0,84,56,12,1,1354,1350
1482,6,7,121,3,3,3,0,84,56,12,1,1355,1350
1483,6,7,121,3,3,3,0,84,56,12,1,1355,1350
1484,6,7,121,3,3,3,0,84,56,12,1,1355,1350
1485,6,7,121,3,3,3,0,84,56,12,1,1355,1350
1486,6,7,121,3,3,3,0,84,56,12,1,1355,1350
1487,6,7,121,3,3,3,0,84,56,12,1,1355,1350
1488,6,7,121,3,3,3,0,84,56,12,1,1355,1350
1489,6,7,121,3,3,3,0,84,56,12,1,1355,1350
1490,6,7,121,3,3,3,0,84,56,12,1,1356,1350
1491,6,7,121,3,3,3,0,84,56,12,1,1357,1350
1492,6,7,121,3,3,3,0,84,56,12,1,1357,1350
1493,7,7,121,4,3,3,0,84,56,12,1,1357,1350
1494,7,7,121,4,3,3,0,84,56,12,1,1358,1350
1495,7,7,121,4,3,3,0,84,56,12,1,1359,1350
1496,7,7,121,4,3,3,1,84,56,13,1,1359,1350
1497,7,7,121,4,3,3,1,84,56,13,1,1360,1350
1498,7,7,121,4,3,3,1,84,56,13,1,1361,1350
1499,7,8,120,4,3,3,1,85,56,13,1,1361,1350
1500,7,8,120,4,3,3,1,85,56,13,1,1361,1350
1501,7,8,120,4,3,3,1,85,56,13,1,1362,1350
1502,7,8,120,4,3,3,1,85,56,13,1,1363,1350
1503,7,8,120,4,3,3,1,85,56,13,1,1363,1350
1504,7,8,120,4,3,3,1,85,56,13,1,1363,1350
1505,7,8,120,4,3,3,1,85,56,13,1,1364,1350
1506,7,8,120,4,3,3,1,85,56,13,1,1365,1350
1507,7,8,120,4,3,3,1,85,56,13,1,1366,1350
1508,7,8,120,4,3,3,1,85,56,13,1,1366,1350
1509,7,8,120,4,3,3,1,85,56,13,1,1367,1350
1510,7,8,120,4,3,3,1,85,56,13,1,1368,1350
1511,7,8,120,4,3,3,1,85,56,13,1,1369,1350
1512,7,8,120,4,3,3,1,85,56,13,1,1369,1350
1513,5,6,120,4,1,1,1,85,56,13,1,1428,1477
1514,5,6,120,4,1,1,1,85,56,13,1,1429,1477
1515,5,6,120,4,1,1,1,85,56,13,1,1430,1477
1516,5,6,120,4,1,1,1,85,56,13,1,1431,1477
1517,5,6,120,4,1,1,1,85,56,13,1,1432,1477
1518,5,6,120,4,1,1,1,85,56,13,1,1433,1477
1519,5,6,120,4,1,1,1,85,56,13,1,1433,1477
1520,5,7,120,4,1,1,0,86,56,13,1,1434,1477
1521,5,7,120,4,1,1,0,86,56,13,1,1434,1477
1522,5,7,120,4,1,1,0,86,56,13,1,1435,1477
1523,5,7,120,4,1,1,0,86,56,13,1,1436,1477
1524,5,7,120,4,1,1,0,86,56,13,1,1437,1477
1525,5,7,120,4,1,1,0,86,56,13,1,1438,1477
1526,5,7,120,4,1,1,0,86,56,13,1,1439,1477
1527,5,7,120,4,1,1,0,86,56,13,1,1440,1477
1528,5,7,120,4,1,1,0,86,56,13,1,1441,1477
1529,5,7,120,4,1,1,0,86,56,13,1,1442,1477
1530,5,7,120,4,1,1,0,86,56,13,1,1443,1477
1531,5,7,120,4,1,1,0,86,56,13,1,1444,1477
1532,5,7,120,4,1,1,0,86,56,13,1,1445,1477
1533,5,7,120,4,1,1,0,86,56,13,1,1446,1477
1534,5,7,120,4,1,1,0,86,56,13,1,1447,1477
1535,5,7,120,4,1,1,0,86,56,13,1,1448,1477
1536,5,7,120,4,1,1,0,86,56,13,1,1449,1477
1537,5,7,120,4,1,1,0,86,56,13,1,1450,1477
1538,5,7,120,4,1,1,0,86,56,13,1,1450,1477
1539,5,7,120,4,1,1,0,86,56,13,1,1451,1477
1540,5,7,120,4,1,1,0,86,56,13,1,1452,1477
1541,5,7,120,4,1,1,0,86,56,13,1,1453,1477
1542,5,7,120,4,1,1,0,86,56,13,1,1454,1477
1543,5,7,120,4,1,1,0,86,56,13,1,1455,1477
1544,5,7,120,4,1,1,0,86,56,13,1,1456,1477
1545,5,7,120,4,1,1,0,86,56,13,1,1457,1477
1546,5,7,120,4,1,1,0,86,56,13,1,1458,1477
1547,5,7,120,4,1,1,0,86,56,13,1,1458,1477
1548,5,7,120,4,1,1,0,86,56,13,1,1459,1477
1549,5,7,120,4,1,1,0,86,56,13,1,1460,1477
1550,5,7,120,4,1,1,0,86,56,13,1,1461,1477
1551,5,7,120,4,1,1,0,86,56,13,1,1461,1477
1552,4,6,120,3,1,1,0,86,56,13,1,1462,1477
1553,4,6,120,3,1,1,0,86,56,13,1,1463,1477
1554,4,6,120,3,1,1,0,86,56,13,1,1464,1477
1555,4,6,120,3,1,1,0,86,56,13,1,1465,1477
1556,4,6,120,3,1,1,0,86,56,13,1,1466,1477
1557,4,6,120,3,1,1,0,86,56,13,1,1466,1477
1558,4,6,120,3,1,1,0,86,56,13,1,1467,1477
1559,4,6,120,3,1,1,0,86,56,13,1,1468,1477
1560,4,6,120,3,1,1,0,86,56,13,1,1469,1477
1561,4,6,120,3,1,1,0,86,56,13,1,1470,1477
1562,4,6,120,3,1,1,0,86,56,13,1,1470,1477
1563,4,6,120,3,1,1,0,86,56,13,1,1471,1477
1564,4,6,120,3,1,1,0,86,56,13,1,1471,1477
1565,4,6,120,3,1,1,0,86,56,13,1,1472,1477
1566,4,6,120,3,1,1,0,86,56,13,1,1473,1477
1567,4,6,120,3,1,1,0,86,56,13,1,1474,1477
1568,4,6,120,3,1,1,0,86,56,13,1,1475,1477
1569,4,6,120,3,1,1,0,86,56,13,1,1476,1477
1570,4,6,120,3,1,1,0,86,56,13,1,1477,1477
1571,5,6,120,4,1,1,0,86,56,13,1,1478,1477
1572,5,6,120,4,1,1,0,86,56,13,1,1479,1477
1573,5,6,120,4,1,1,0,86,56,13,1,1480,1477
1574,5,6,120,4,1,1,0,86,56,13,1,1481,1477
1575,5,6,120,4,1,1,0,86,56,13,1,1482,1477
1576,5,6,120,4,1,1,0,86,56,13,1,1483,1477
1577,5,6,120,4,1,1,0,86,56,13,1,1484,1477
1578,5,6,120,4,1,1,0,86,56,13,1,1484,1477
1579,5,6,120,4,1,1,0,86,56,13,1,1485,1477
1580,5,6,120,4,1,1,0,86,56,13,1,1486,1477
1581,5,6,120,4,1,1,0,86,56,13,1,1487,1477
1582,5,6,120,4,1,1,0,86,56,13,1,1488,1477
1583,5,6,120,4,1,1,0,86,56,13,1,1489,1477
1584,5,6,120,4,1,1,0,86,56,13,1,1490,1477
1585,5,6,120,4,1,1,0,86,56,13,1,1491,1477
1586,5,6,120,4,1,1,0,86,56,13,1,1492,1477
1587,5,6,120,4,1,1,0,86,56,13,1,1493,1477
1588,5,6,120,4,1,1,0,86,56,13,1,1494,1477
1589,5,6,120,4,1,1,0,86,56,13,1,1495,1477
1590,5,6,120,4,1,1,0,86,56,13,1,1496,1477
1591,5,6,120,4,1,1,0,86,56,13,1,1497,1477
1592,5,6,120,4,1,1,0,86,56,13,1,1498,1477
1593,6,6,120,5,1,1,0,86,56,13,1,1499,1477
1594,6,6,120,5,1,1,0,86,56,13,1,1500,1477
1595,6,6,120,5,1,1,0,86,56,13,1,1501,1477
1596,6,6,120,5,1,1,0,86,56,13,1,1502,1477
1597,6,6,120,5,1,1,0,86,56,13,1,1503,1477
1598,6,6,120,5,1,1,0,86,56,13,1,1504,1477
1599,6,6,120,5,1,1,0,86,56,13,1,1505,1477
1600,6,6,120,5,1,1,0,86,56,13,1,1506,1477
1601,5,5,120,4,1,1,0,86,56,13,1,1507,1477
1602,5,5,120,4,1,1,0,86,56,13,1,1508,1477
1603,5,5,120,4,1,1,0,86,56,13,1,1509,1477
1604,5,5,120,4,1,1,0,86,56,13,1,1510,1477
1605,5,5,120,4,1,1,0,86,56,13,1,1511,1477
1606,5,5,120,4,1,1,0,86,56,13,1,1512,1477
1607,5,5,120,4,1,1,0,86,56,13,1,1513,1477
1608,5,5,120,4,1,1,0,86,56,13,1,1514,1477
1609,5,5,120,4,1,1,0,86,56,13,1,1515,1477
1610,5,5,120,4,1,1,0,86,56,13,1,1516,1477
1611,5,5,120,4,1,1,0,86,56,13,1,1517,1477
1612,5,5,120,4,1,1,0,86,56,13,1,1518,1477
1613,5,5,120,4,1,1,0,86,56,13,1,1519,1477
1614,5,5,120,4,1,1,0,86,56,13,1,1520,1477
1615,5,5,120,4,1,1,0,86,56,13,1,1520,1477
1616,5,5,120,4,1,1,0,86,56,13,1,1520,1477
1617,5,5,120,4,1,1,0,86,56,13,1,1521,1477
1618,5,5,120,4,1,1,0,86,56,13,1,1522,1477
1619,5,5,120,4,1,1,0,86,56,13,1,1523,1477
1620,5,5,120,4,1,1,0,86,56,13,1,1524,1477
1621,5,5,120,4,1,1,0,86,56,13,1,1525,1477
1622,5,5,120,4,1,1,0,86,56,13,1,1526,1477
1623,5,5,120,4,1,1,0,86,56,13,1,1527,1477
1624,6,6,120,4,2,2,0,86,57,13,1,1528,1477
1625,6,6,120,4,2,2,0,86,57,13,1,1529,1477
1626,6,6,120,4,2,2,0,86,57,13,1,1530,1477
1627,6,6,120,4,2,2,0,86,57,13,1,1531,1477
1628,5,5,120,4,1,1,0,86,57,13,1,1532,1477
1629,5,5,120,4,1,1,0,86,57,13,1,1533,1477
1630,5,5,120,4,1,1,0,86,57,13,1,1534,1477
1631,5,5,120,4,1,1,0,86,57,13,1,1535,1477
1632,5,5,120,4,1,1,0,86,57,13,1,1536,1477
1633,5,5,120,4,1,1,0,86,57,13,1,1537,1477
1634,5,5,120,4,1,1,0,86,57,13,1,1538,1477
1635,5,5,120,4,1,1,0,86,57,13,1,1539,1477
1636,5,5,120,4,1,1,0,86,57,13,1,1539,1477
1637,5,5,120,4,1,1,0,86,57,13,1,1540,1477
1638,5,5,120,4,1,1,0,86,57,13,1,1541,1477
1639,5,5,120,4,1,1,0,86,57,13,1,1542,1477
1640,5,5,120,4,1,1,0,86,57,13,1,1543,1477
1641,5,5,120,4,1,1,0,86,57,13,1,1544,1477
1642,5,5,120,4,1,1,0,86,57,13,1,1545,1477
1643,5,5,120,4,1,1,0,86,57,13,1,1546,1477
1644,5,5,120,4,1,1,0,86,57,13,1,1547,1477
1645,5,5,120,4,1,1,0,86,57,13,1,1548,1477
1646,5,5,120,4,1,1,0,86,57,13,1,1549,1477
1647,4,4,120,3,1,1,0,86,57,13,1,1549,1477
1648,3,3,120,2,1,1,0,86,57,13,1,1549,1477
1649,3,3,120,2,1,1,0,86,57,13,1,1550,1477
1650,3,3,120,2,1,1,0,86,57,13,1,1550,1477
1651,3,3,120,2,1,1,0,86,57,13,1,1551,1477
1652,3,3,120,2,1,1,0,86,57,13,1,1551,1477
1653,3,3,120,2,1,1,0,86,57,13,1,1552,1477
1654,3,3,120,2,1,1,0,86,57,13,1,1553,1477
1655,3,3,120,2,1,1,0,86,57,13,1,1554,1477
1656,3,3,120,2,1,1,0,86,57,13,1,1555,1477
1657,3,3,120,2,1,1,0,86,57,13,1,1556,1477
1658,3,3,120,2,1,1,0,86,57,13,1,1557,1477
1659,3,3,120,2,1,1,0,86,57,13,1,1558,1477
1660,3,3,120,2,1,1,0,86,57,13,1,1559,1477
1661,3,3,120,2,1,1,0,86,57,13,1,1560,1477
1662,3,3,120,2,1,1,0,86,57,13,1,1561,1477
1663,3,3,120,2,1,1,0,86,57,13,1,1562,1477
1664,3,3,120,2,1,1,0,86,57,13,1,1563,1477
1665,3,3,120,2,1,1,0,86,57,13,1,1564,1477
1666,3,3,120,2,1,1,0,86,57,13,1,1565,1477
1667,3,3,120,2,1,1,0,86,57,13,1,1566,1477
1668,3,3,120,2,1,1,0,86,57,13,1,1567,1477
1669,3,3,120,2,1,1,0,86,57,13,1,1568,1477
1670,3,3,120,2,1,1,0,86,57,13,1,1568,1477
1671,3,3,120,2,1,1,0,86,57,13,1,1568,1477
1672,3,3,120,2,1,1,0,86,57,13,1,1569,1477
1673,3,3,120,2,1,1,0,86,57,13,1,1570,1477
1674,3,3,120,2,1,1,0,86,57,13,1,1571,1477
1675,3,3,120,2,1,1,0,86,57,13,1,1572,1477
1676,3,3,120,2,1,1,0,86,57,13,1,1573,1477
1677,3,3,120,2,1,1,0,86,57,13,1,1574,1477
1678,3,3,120,2,1,1,0,86,57,13,1,1575,1477
1679,3,3,120,2,1,1,0,86,57,13,1,1576,1477
1680,4,4,120,2,2,2,0,86,58,13,1,1577,1477
1681,3,3,120,2,1,1,0,86,58,13,1,1636,1603
1682,3,3,120,2,1,1,0,86,58,13,1,1637,1603
1683,3,4,120,2,1,1,0,87,58,13,1,1638,1603
1684,4,4,120,3,1,1,0,87,58,13,1,1639,1603
1685,4,4,120,3,1,1,0,87,58,13,1,1639,1603
1686,4,4,120,3,1,1,0,87,58,13,1,1639,1603
1687,4,4,120,3,1,1,0,87,58,13,1,1640,1603
1688,4,4,120,3,1,1,0,87,58,13,1,1641,1603
1689,4,4,120,3,1,1,0,87,58,13,1,1642,1603
1690,4,4,120,3,1,1,0,87,58,13,1,1643,1603
1691,4,4,120,3,1,1,0,87,58,13,1,1644,1603
1692,4,4,120,3,1,1,0,87,58,13,1,1645,1603
1693,4,4,120,3,1,1,0,87,58,13,1,1646,1603
1694,4,4,120,3,1,1,0,87,58,13,1,1647,1603
1695,4,4,120,3,1,1,0,87,58,13,1,1648,1603
1696,4,4,120,3,1,1,0,87,58,13,1,1649,1603
1697,4,4,120,3,1,1,0,87,58,13,1,1649,1603
1698,4,4,120,3,1,1,0,87,58,13,1,1650,1603
1699,4,4,120,3,1,1,0,87,58,13,1,1651,1603
1700,4,4,120,3,1,1,0,87,58,13,1,1652,1603
1701,4,4,120,3,1,1,0,87,58,13,1,1653,1603
1702,4,4,120,3,1,1,0,87,58,13,1,1654,1603
1703,4,4,120,3,1,1,0,87,58,13,1,1654,1603
1704,4,4,120,3,1,1,0,87,58,13,1,1655,1603
1705,4,4,120,3,1,1,0,87,58,13,1,1656,1603
1706,4,4,120,3,1,1,0,87,58,13,1,1657,1603
1707,4,4,120,3,1,1,0,87,58,13,1,1658,1603
1708,4,4,120,3,1,1,0,87,58,13,1,1659,1603
1709,4,4,120,3,1,1,0,87,58,13,1,1660,1603
1710,4,4,120,3,1,1,0,87,58,13,1,1661,1603
1711,4,4,120,3,1,1,0,87,58,13,1,1662,1603
1712,4,4,120,3,1,1,0,87,58,13,1,1663,1603
1713,4,4,120,3,1,1,0,87,58,13,1,1664,1603
1714,4,4,120,3,1,1,0,87,58,13,1,1664,1603
1715,3,3,120,2,1,1,0,87,58,13,1,1665,1603
1716,3,3,120,2,1,1,0,87,58,13,1,1665,1603
1717,3,3,120,2,1,1,0,87,58,13,1,1665,1603
1718,3,3,120,2,1,1,0,87,58,13,1,1665,1603
1719,3,3,120,2,1,1,0,87,58,13,1,1665,1603
1720,3,3,120,2,1,1,0,87,58,13,1,1666,1603
1721,3,3,120,2,1,1,0,87,58,13,1,1667,1603
1722,3,3,120,2,1,1,0,87,58,13,1,1668,1603
1723,3,3,120,2,1,1,0,87,58,13,1,1668,1603
1724,3,3,120,2,1,1,0,87,58,13,1,1669,1603
1725,3,3,120,2,1,1,0,87,58,13,1,1669,1603
1726,3,3,120,2,1,1,0,87,58,13,1,1670,1603
1727,3,3,120,2,1,1,0,87,58,13,1,1671,1603
1728,3,3,120,2,1,1,0,87,58,13,1,1672,1603
1729,3,3,120,2,1,1,0,87,58,13,1,1673,1603
1730,3,3,120,2,1,1,0,87,58,13,1,1674,1603
1731,3,3,120,2,1,1,0,87,58,13,1,1675,1603
1732,3,3,120,2,1,1,0,87,58,13,1,1676,1603
1733,3,3,120,2,1,1,0,87,58,13,1,1677,1603
1734,3,3,120,2,1,1,0,87,58,13,1,1677,1603
1735,3,3,120,2,1,1,0,87,58,13,1,1678,1603
1736,3,3,120,2,1,1,0,87,58,13,1,1679,1603
1737,2,2,120,1,1,1,0,87,58,13,1,1679,1603
1738,2,2,120,1,1,1,0,87,58,13,1,1679,1603
1739,2,2,120,1,1,1,0,87,58,13,1,1679,1603
1740,2,2,120,1,1,1,0,87,58,13,1,1679,1603
1741,2,2,120,1,1,1,0,87,58,13,1,1679,1603
1742,2,2,120,1,1,1,0,87,58,13,1,1679,1603
1743,2,2,120,1,1,1,0,87,58,13,1,1679,1603
1744,2,2,120,1,1,1,0,87,58,13,1,1679,1603
1745,2,2,120,1,1,1,0,87,58,13,1,1679,1603
1746,2,2,120,1,1,1,0,87,58,13,1,1679,1603
1747,2,2,120,1,1,1,0,87,58,13,1,1679,1603
1748,2,2,120,1,1,1,0,87,58,13,1,1679,1603
1749,2,2,120,1,1,1,0,87,58,13,1,1679,1603
1750,2,2,120,1,1,1,0,87,58,13,1,1679,1603
1751,2,2,120,1,1,1,0,87,58,13,1,1679,1603
1752,2,2,120,1,1,1,0,87,58,13,1,1679,1603
1753,2,2,120,1,1,1,0,87,58,13,1,1679,1603
1754,2,2,120,1,1,1,0,87,58,13,1,1679,1603
1755,2,2,120,1,1,1,0,87,58,13,1,1679,1603
1756,2,2,120,1,1,1,0,87,58,13,1,1679,1603
1757,2,2,120,1,1,1,0,87,58,13,1,1679,1603
1758,2,3,120,1,1,1,0,88,58,13,1,1679,1603
1759,3,3,120,2,1,1,0,88,58,13,1,1679,1603
1760,3,3,120,2,1,1,0,88,58,13,1,1679,1603
1761,3,3,120,2,1,1,0,88,58,13,1,1679,1603
1762,3,3,120,2,1,1,0,88,58,13,1,1679,1603
1763,3,3,120,2,1,1,0,88,58,13,1,1679,1603
1764,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1765,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1766,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1767,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1768,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1769,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1770,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1771,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1772,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1773,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1774,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1775,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1776,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1777,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1778,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1779,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1780,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1781,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1782,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1783,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1784,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1785,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1786,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1787,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1788,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1789,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1790,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1791,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1792,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1793,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1794,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1795,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1796,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1797,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1798,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1799,3,4,119,2,1,1,0,89,58,13,1,1679,1603
1800,4,5,119,2,2,2,0,89,59,13,1,1679,1603
1801,4,5,119,2,2,2,0,89,59,13,1,1679,1603
1802,4,5,119,2,2,2,0,89,59,13,1,1679,1603
1803,4,5,119,2,2,2,0,89,59,13,1,1679,1603
1804,4,5,119,2,2,2,0,89,59,13,1,1679,1603
1805,4,5,119,2,2,2,0,89,59,13,1,1679,1603
1806,4,5,119,2,2,2,0,89,59,13,1,1679,1603
1807,4,5,119,2,2,2,0,89,59,13,1,1679,1603
1808,4,5,119,2,2,2,0,89,59,13,1,1679,1603
1809,4,5,119,2,2,2,0,89,59,13,1,1679,1603
1810,4,5,119,2,2,2,0,89,59,13,1,1679,1603
1811,4,5,119,2,2,2,0,89,59,13,1,1679,1603
1812,4,5,119,2,2,2,0,89,59,13,1,1679,1603
1813,4,5,119,2,2,2,0,89,59,13,1,1679,1603
1814,4,5,119,2,2,2,0,89,59,13,1,1679,1603
1815,4,5,119,2,2,2,1,89,59,14,1,1679,1603
1816,4,6,118,2,2,2,1,90,59,14,1,1679,1603
1817,4,6,118,2,2,2,1,90,59,14,1,1679,1603
1818,4,6,118,2,2,2,1,90,59,14,1,1679,1603
1819,4,6,118,2,2,2,1,90,59,14,1,1679,1603
1820,4,6,118,2,2,2,1,90,59,14,1,1679,1603
1821,4,6,118,2,2,2,1,90,59,14,1,1679,1603
1822,4,6,118,2,2,2,1,90,59,14,1,1679,1603
1823,4,6,118,2,2,2,1,90,59,14,1,1679,1603
1824,5,7,118,2,3,3,1,90,60,14,1,1679,1603
1825,5,7,118,2,3,3,1,90,60,14,1,1679,1603
1826,5,7,118,2,3,3,1,90,60,14,1,1679,1603
1827,5,7,118,2,3,3,1,90,60,14,1,1679,1603
1828,5,7,118,2,3,3,1,90,60,14,1,1679,1603
1829,5,7,118,2,3,3,1,90,60,14,1,1679,1603
1830,5,7,118,2,3,3,1,90,60,14,1,1679,1603
1831,5,7,118,2,3,3,1,90,60,14,1,1679,1603
1832,5,7,118,2,3,3,1,90,60,14,1,1679,1603
1833,5,7,118,2,3,3,1,90,60,14,1,1679,1603
1834,5,7,118,2,3,3,1,90,60,14,1,1679,1603
1835,5,7,118,2,3,3,1,90,60,14,1,1679,1603
1836,5,7,118,2,3,3,1,90,60,14,1,1679,1603
1837,5,7,118,2,3,3,1,90,60,14,1,1679,1603
1838,5,7,118,2,3,3,1,90,60,14,1,1679,1603
1839,5,7,118,2,3,3,0,90,60,14,1,1679,1603
1840,5,7,118,2,3,3,0,90,60,14,1,1679,1603
1841,5,7,118,2,3,3,0,90,60,14,1,1679,1603
1842,5,7,118,2,3,3,0,90,60,14,1,1679,1603
1843,5,7,118,2,3,3,0,90,60,14,1,1679,1603
1844,5,7,118,2,3,3,0,90,60,14,1,1679,1603
1845,5,7,118,2,3,3,0,90,60,14,1,1679,1603
1846,5,7,118,2,3,3,0,90,60,14,1,1679,1603
1847,5,7,118,2,3,3,0,90,60,14,1,1679,1603
1848,5,7,118,2,3,3,0,90,60,14,1,1679,1603
1849,4,6,118,2,2,2,0,90,60,14,1,1737,1728
1850,4,6,118,2,2,2,0,90,60,14,1,1737,1728
1851,4,6,118,2,2,2,0,90,60,14,1,1737,1728
1852,4,6,118,2,2,2,0,90,60,14,1,1737,1728
1853,4,6,118,2,2,2,0,90,60,14,1,1737,1728
1854,4,6,118,2,2,2,0,90,60,14,1,1737,1728
1855,4,6,118,2,2,2,0,90,60,14,1,1737,1728
1856,4,6,118,2,2,2,0,90,60,14,1,1737,1728
1857,4,6,118,2,2,2,0,90,60,14,1,1737,1728
1858,4,6,118,2,2,2,0,90,60,14,1,1737,1728
1859,4,6,118,2,2,2,0,90,60,14,1,1737,1728
1860,4,6,118,2,2,2,0,90,60,14,1,1737,1728
1861,5,6,118,3,2,2,0,90,60,14,1,1737,1728
1862,5,6,118,3,2,2,0,90,60,14,1,1737,1728
1863,5,6,118,3,2,2,0,90,60,14,1,1737,1728
1864,5,5,118,3,2,2,0,90,60,14,1,1737,1728
1865,5,5,118,3,2,2,0,90,60,14,1,1737,1728
1866,5,5,118,3,2,2,0,90,60,14,1,1737,1728
1867,5,5,118,3,2,2,0,90,60,14,1,1737,1728
1868,5,5,118,3,2,2,0,90,60,14,1,1737,1728
1869,5,5,118,3,2,2,0,90,60,14,1,1737,1728
1870,5,5,118,3,2,2,0,90,60,14,1,1737,1728
1871,5,5,118,3,2,2,0,90,60,14,1,1737,1728
1872,5,5,118,3,2,2,0,90,60,14,1,1737,1728
1873,5,5,118,3,2,2,0,90,60,14,1,1737,1728
1874,5,5,118,3,2,2,0,90,60,14,1,1737,1728
1875,5,5,118,3,2,2,0,90,60,14,1,1737,1728
1876,5,5,118,3,2,2,0,90,60,14,1,1737,1728
1877,5,5,118,3,2,2,0,90,60,14,1,1737,1728
1878,5,5,118,3,2,2,0,90,60,14,1,1737,1728
1879,5,5,118,3,2,2,0,90,60,14,1,1737,1728
1880,5,5,118,3,2,2,0,90,60,14,1,1737,1728
1881,5,5,118,3,2,2,0,90,60,14,1,1737,1728
1882,5,5,118,3,2,2,0,90,60,14,1,1737,1728
1883,5,5,118,3,2,2,0,90,60,14,1,1737,1728
1884,5,5,118,3,2,2,0,90,60,14,1,1737,1728
1885,5,5,118,3,2,2,0,90,60,14,1,1737,1728
1886,5,5,118,3,2,2,0,90,60,14,1,1737,1728
1887,5,5,118,3,2,2,0,90,60,14,1,1737,1728
1888,5,5,118,3,2,2,0,90,60,14,1,1737,1728
1889,5,5,118,3,2,2,0,90,60,14,1,1737,1728
1890,5,5,118,3,2,2,0,90,60,14,1,1737,1728
1891,5,5,118,3,2,2,0,90,60,14,1,1737,1728
