cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
1454,11,14,139,7,4,5,2,62,58,15,1,1084,1403
1455,11,13,139,7,4,5,2,62,58,15,1,1085,1403
1456,12,14,139,7,5,6,2,62,59,15,1,1086,1403
1457,12,14,139,7,5,6,2,62,59,15,1,1087,1403
1458,12,14,139,7,5,6,2,62,59,15,1,1088,1403
1459,12,14,139,7,5,6,2,62,59,15,1,1088,1403
1460,12,14,139,7,5,6,2,62,59,15,1,1089,1403
1461,12,14,139,7,5,6,2,62,59,15,1,1090,1403
1462,12,14,139,7,5,6,2,62,59,15,1,1091,1403
1463,13,14,139,8,5,6,2,62,59,15,1,1092,1403
1464,13,14,139,8,5,6,2,62,59,15,1,1093,1403
1465,13,14,139,8,5,6,2,62,59,15,1,1093,1403
1466,13,14,139,8,5,6,2,62,59,15,1,1093,1403
1467,13,14,139,8,5,6,2,62,59,15,1,1094,1403
1468,13,14,139,8,5,6,2,62,59,15,1,1095,1403
1469,13,14,139,8,5,6,2,62,59,15,1,1096,1403
1470,13,14,139,8,5,6,2,62,59,15,1,1097,1403
1471,13,14,139,8,5,6,2,62,59,15,1,1098,1403
1472,13,14,139,8,5,6,2,62,59,15,1,1099,1403
1473,12,13,139,7,5,6,2,62,59,15,1,1099,1403
1474,12,13,139,7,5,6,2,62,59,15,1,1099,1403
1475,12,13,139,7,5,6,2,62,59,15,1,1099,1403
1476,12,13,139,7,5,6,2,62,59,15,1,1099,1403
1477,12,13,139,7,5,6,2,62,59,15,1,1100,1403
1478,12,13,139,7,5,6,2,62,59,15,1,1101,1403
1479,12,13,139,7,5,6,2,62,59,15,1,1102,1403
1480,12,13,139,7,5,6,2,62,59,15,1,1103,1403
1481,12,13,139,7,5,6,2,62,59,15,1,1104,1403
1482,12,13,139,7,5,6,2,62,59,15,1,1105,1403
1483,12,13,139,7,5,6,2,62,59,15,1,1105,1403
1484,12,13,139,7,5,6,2,62,59,15,1,1106,1403
1485,12,13,139,7,5,6,2,62,59,15,1,1106,1403
1486,12,13,139,7,5,6,2,62,59,15,1,1107,1403
1487,12,13,139,7,5,6,2,62,59,15,1,1108,1403
1488,12,13,139,7,5,6,2,62,59,15,1,1109,1403
1489,12,13,139,7,5,6,2,62,59,15,1,1110,1403
1490,12,13,139,7,5,6,2,62,59,15,1,1110,1403
1491,12,13,139,7,5,6,2,62,59,15,1,1111,1403
1492,11,12,139,7,4,5,2,62,59,15,1,1112,1403
1493,11,12,139,7,4,5,2,62,59,15,1,1113,1403
1494,11,12,139,7,4,5,2,62,59,15,1,1114,1403
1495,10,11,139,7,3,4,2,62,59,15,1,1115,1403
1496,10,11,139,7,3,4,2,62,59,15,1,1116,1403
1497,10,11,139,7,3,4,2,62,59,15,1,1116,1403
1498,10,11,139,7,3,4,2,62,59,15,1,1117,1403
1499,9,10,139,6,3,4,2,62,59,15,1,1117,1403
1500,9,10,139,6,3,4,2,62,59,15,1,1117,1403
1501,9,10,139,6,3,4,2,62,59,15,1,1117,1403
1502,9,10,139,6,3,4,2,62,59,15,1,1117,1403
1503,9,10,139,6,3,4,2,62,59,15,1,1117,1403
1504,9,10,139,6,3,4,2,62,59,15,1,1117,1403
1505,9,10,139,6,3,4,2,62,59,15,1,1117,1403
1506,8,9,139,5,3,4,2,62,59,15,1,1117,1403
1507,8,9,139,5,3,4,2,62,59,15,1,1117,1403
1508,8,9,139,5,3,4,2,62,59,15,1,1117,1403
1509,8,9,139,5,3,4,2,62,59,15,1,1117,1403
1510,8,9,139,5,3,4,2,62,59,15,1,1117,1403
1511,8,9,139,5,3,4,2,62,59,15,1,1117,1403
1512,8,9,139,5,3,4,2,62,59,15,1,1117,1403
1513,5,6,139,5,0,1,3,62,59,16,1,1176,1528
1514,5,6,139,5,0,1,3,62,59,16,1,1177,1528
1515,5,6,139,5,0,1,3,62,59,16,1,1178,1528
1516,5,6,139,5,0,1,3,62,59,16,1,1178,1528
1517,5,6,139,5,0,1,3,62,59,16,1,1178,1528
1518,5,6,139,5,0,1,3,62,59,16,1,1178,1528
1519,5,6,139,5,0,1,3,62,59,16,1,1179,1528
1520,4,5,139,4,0,1,3,62,59,16,1,1180,1528
1521,4,5,139,4,0,1,3,62,59,16,1,1181,1528
1522,4,5,139,4,0,1,3,62,59,16,1,1181,1528
1523,4,5,139,4,0,1,3,62,59,16,1,1181,1528
1524,4,5,139,4,0,1,3,62,59,16,1,1182,1528
1525,4,6,138,4,0,1,3,63,59,16,1,1182,1528
1526,4,6,138,4,0,1,3,63,59,16,1,1182,1528
1527,4,6,138,4,0,1,3,63,59,16,1,1183,1528
1528,4,6,138,4,0,1,3,63,59,16,1,1184,1528
1529,4,6,138,4,0,1,3,63,59,16,1,1185,1528
1530,4,6,138,4,0,1,3,63,59,16,1,1186,1528
1531,4,6,138,4,0,1,3,63,59,16,1,1187,1528
1532,4,6,138,4,0,1,3,63,59,16,1,1187,1528
1533,4,6,138,4,0,1,3,63,59,16,1,1188,1528
1534,4,6,138,4,0,1,3,63,59,16,1,1189,1528
1535,4,6,138,4,0,1,3,63,59,16,1,1190,1528
1536,4,6,138,4,0,1,3,63,59,16,1,1190,1528
1537,4,6,138,4,0,1,3,63,59,16,1,1191,1528
1538,4,6,138,4,0,1,3,63,59,16,1,1191,1528
1539,4,6,138,4,0,1,3,63,59,16,1,1192,1528
1540,4,6,138,4,0,1,3,63,59,16,1,1193,1528
1541,4,6,138,4,0,1,3,63,59,16,1,1194,1528
1542,4,6,138,4,0,1,3,63,59,16,1,1194,1528
1543,4,6,138,4,0,1,3,63,59,16,1,1195,1528
1544,5,7,138,4,1,2,3,63,60,16,1,1195,1528
1545,5,7,138,4,1,2,2,63,60,16,1,1196,1528
1546,5,7,138,4,1,2,2,63,60,16,1,1197,1528
1547,4,6,138,3,1,2,2,63,60,16,1,1197,1528
1548,4,6,138,3,1,2,2,63,60,16,1,1198,1528
1549,4,6,138,3,1,2,2,63,60,16,1,1199,1528
1550,4,6,138,3,1,2,2,63,60,16,1,1200,1528
1551,4,6,138,3,1,2,2,63,60,16,1,1201,1528
1552,4,6,138,3,1,2,2,63,60,16,1,1202,1528
1553,4,6,138,3,1,2,2,63,60,16,1,1203,1528
1554,3,5,138,2,1,2,2,63,60,16,1,1203,1528
1555,3,5,138,2,1,2,2,63,60,16,1,1203,1528
1556,3,5,138,2,1,2,2,63,60,16,1,1203,1528
1557,3,5,138,2,1,2,2,63,60,16,1,1203,1528
1558,3,5,138,2,1,2,2,63,60,16,1,1203,1528
1559,3,5,138,2,1,2,2,63,60,16,1,1203,1528
1560,3,5,138,2,1,2,2,63,60,16,1,1203,1528
1561,3,5,138,2,1,2,2,63,60,16,1,1203,1528
1562,3,5,138,2,1,2,2,63,60,16,1,1203,1528
1563,3,5,138,2,1,2,2,63,60,16,1,1203,1528
1564,3,5,138,2,1,2,2,63,60,16,1,1203,1528
1565,3,5,138,2,1,2,2,63,60,16,1,1203,1528
1566,3,5,138,2,1,2,2,63,60,16,1,1203,1528
1567,3,5,138,2,1,2,2,63,60,16,1,1203,1528
1568,3,5,138,2,1,2,2,63,60,16,1,1203,1528
1569,3,5,138,2,1,2,2,63,60,16,1,1203,1528
1570,3,5,138,2,1,2,2,63,60,16,1,1203,1528
1571,3,5,138,2,1,2,2,63,60,16,1,1203,1528
1572,3,7,136,2,1,2,2,65,60,16,1,1203,1528
1573,3,7,136,2,1,2,2,65,60,16,1,1203,1528
1574,3,7,136,2,1,2,2,65,60,16,1,1203,1528
1575,3,7,136,2,1,2,2,65,60,16,1,1203,1528
1576,3,7,136,2,1,2,2,65,60,16,1,1203,1528
1577,3,7,136,2,1,2,2,65,60,16,1,1203,1528
1578,3,7,136,2,1,2,2,65,60,16,1,1203,1528
1579,3,8,136,2,1,3,2,65,61,16,1,1203,1528
1580,3,8,136,2,1,3,2,65,61,16,1,1203,1528
1581,3,8,136,2,1,3,2,65,61,16,1,1203,1528
1582,3,8,136,2,1,3,2,65,61,16,1,1203,1528
1583,3,8,136,2,1,3,2,65,61,16,1,1203,1528
1584,4,9,136,2,2,4,2,65,62,16,1,1203,1528
1585,4,9,136,2,2,4,2,65,62,16,1,1203,1528
1586,4,9,136,2,2,4,2,65,62,16,1,1203,1528
1587,4,9,136,2,2,4,2,65,62,16,1,1203,1528
1588,4,9,136,2,2,4,2,65,62,16,1,1203,1528
1589,4,9,136,2,2,4,2,65,62,16,1,1203,1528
1590,4,9,136,2,2,4,2,65,62,16,1,1203,1528
1591,4,9,136,2,2,4,2,65,62,16,1,1203,1528
1592,4,9,136,2,2,4,2,65,62,16,1,1203,1528
1593,5,10,136,2,3,5,2,65,63,16,1,1203,1528
1594,4,9,136,1,3,5,2,65,63,16,1,1203,1528
1595,4,9,136,1,3,5,2,65,63,16,1,1203,1528
1596,4,9,136,1,3,5,2,65,63,16,1,1203,1528
1597,4,9,136,1,3,5,2,65,63,16,1,1203,1528
1598,4,9,136,1,3,5,2,65,63,16,1,1203,1528
1599,4,9,136,1,3,5,2,65,63,16,1,1203,1528
1600,4,9,136,1,3,5,2,65,63,16,1,1203,1528
1601,4,9,136,1,3,5,2,65,63,16,1,1203,1528
1602,5,9,136,1,4,5,2,65,63,16,1,1203,1528
1603,5,9,136,1,4,5,2,65,63,16,1,1203,1528
1604,5,9,136,1,4,5,2,65,63,16,1,1203,1528
1605,5,9,136,1,4,5,2,65,63,16,1,1203,1528
1606,5,9,136,1,4,5,2,65,63,16,1,1203,1528
1607,5,9,136,1,4,5,2,65,63,16,1,1203,1528
1608,5,9,136,1,4,5,2,65,63,16,1,1203,1528
1609,5,9,136,1,4,5,2,65,63,16,1,1203,1528
1610,5,9,136,1,4,5,2,65,63,16,1,1203,1528
1611,5,9,136,1,4,5,2,65,63,16,1,1203,1528
1612,6,10,136,1,5,6,2,65,64,16,1,1203,1528
1613,6,10,136,1,5,6,2,65,64,16,1,1203,1528
1614,6,10,136,1,5,6,2,65,64,16,1,1203,1528
1615,6,10,136,1,5,6,2,65,64,16,1,1203,1528
1616,6,10,136,1,5,6,2,65,64,16,1,1203,1528
1617,6,10,136,1,5,6,2,65,64,16,1,1203,1528
1618,6,10,136,1,5,6,2,65,64,16,1,1203,1528
1619,6,10,136,1,5,6,2,65,64,16,1,1203,1528
1620,7,10,136,2,5,6,2,65,64,16,1,1203,1528
1621,7,10,136,2,5,6,2,65,64,16,1,1203,1528
1622,8,10,136,3,5,6,2,65,64,16,1,1203,1528
1623,8,10,136,3,5,6,2,65,64,16,1,1203,1528
1624,8,10,136,3,5,6,2,65,64,16,1,1203,1528
1625,8,10,136,3,5,6,2,65,64,16,1,1203,1528
1626,8,10,136,3,5,6,2,65,64,16,1,1203,1528
1627,8,10,136,3,5,6,2,65,64,16,1,1203,1528
1628,8,10,136,3,5,6,2,65,64,16,1,1203,1528
1629,8,10,136,3,5,6,2,65,64,16,1,1203,1528
1630,8,10,136,3,5,6,2,65,64,16,1,1203,1528
1631,8,10,136,3,5,6,2,65,64,16,1,1203,1528
1632,8,10,136,3,5,6,2,65,64,16,1,1203,1528
1633,8,10,136,3,5,6,1,65,64,16,1,1203,1528
1634,8,10,136,3,5,6,1,65,64,16,1,1203,1528
1635,7,9,136,2,5,6,1,65,64,16,1,1203,1528
1636,7,9,136,2,5,6,1,65,64,16,1,1203,1528
1637,7,9,136,2,5,6,1,65,64,16,1,1203,1528
1638,7,9,136,2,5,6,1,65,64,16,1,1203,1528
1639,7,9,136,2,5,6,1,65,64,16,1,1203,1528
1640,7,9,136,2,5,6,1,65,64,16,1,1203,1528
1641,7,9,136,2,5,6,1,65,64,16,1,1203,1528
1642,7,9,136,2,5,6,1,65,64,16,1,1203,1528
1643,7,9,136,2,5,6,1,65,64,16,1,1203,1528
1644,7,9,136,2,5,6,1,65,64,16,1,1203,1528
1645,7,9,136,2,5,6,2,65,64,17,1,1203,1528
1646,7,9,136,2,5,6,2,65,64,17,1,1203,1528
1647,7,9,136,2,5,6,2,65,64,17,1,1203,1528
1648,7,9,136,2,5,6,2,65,64,17,1,1203,1528
1649,7,9,136,2,5,6,2,65,64,17,1,1203,1528
1650,7,9,136,2,5,6,2,65,64,17,1,1203,1528
1651,8,9,136,2,6,6,2,65,64,17,1,1203,1528
1652,8,9,136,2,6,6,2,65,64,17,1,1203,1528
1653,8,9,136,2,6,6,2,65,64,17,1,1203,1528
1654,8,9,136,2,6,6,2,65,64,17,1,1203,1528
1655,8,9,136,2,6,6,2,65,64,17,1,1203,1528
1656,8,9,136,2,6,6,2,65,64,17,1,1203,1528
1657,8,9,136,2,6,6,2,65,64,17,1,1203,1528
1658,8,9,136,2,6,6,2,65,64,17,1,1203,1528
1659,8,9,136,2,6,6,2,65,64,17,1,1203,1528
1660,8,9,136,2,6,6,2,65,64,17,1,1203,1528
1661,8,9,136,2,6,6,2,65,64,17,1,1203,1528
1662,8,9,136,2,6,6,2,65,64,17,1,1203,1528
1663,8,9,136,2,6,6,2,65,64,17,1,1203,1528
1664,8,9,136,2,6,6,2,65,64,17,1,1203,1528
1665,8,9,136,2,6,6,2,65,64,17,1,1203,1528
1666,8,9,136,2,6,6,2,65,64,17,1,1203,1528
1667,8,9,136,2,6,6,2,65,64,17,1,1203,1528
1668,9,9,136,3,6,6,2,65,64,17,1,1203,1528
1669,9,9,136,3,6,6,2,65,64,17,1,1203,1528
1670,9,9,136,3,6,6,2,65,64,17,1,1203,1528
1671,9,9,136,3,6,6,2,65,64,17,1,1203,1528
1672,9,9,136,3,6,6,2,65,64,17,1,1203,1528
1673,9,9,136,3,6,6,2,65,64,17,1,1203,1528
1674,9,9,136,3,6,6,2,65,64,17,1,1203,1528
1675,9,9,136,3,6,6,2,65,64,17,1,1203,1528
1676,9,9,136,3,6,6,2,65,64,17,1,1203,1528
1677,9,9,136,3,6,6,2,65,64,17,1,1203,1528
1678,9,9,136,3,6,6,2,65,64,17,1,1203,1528
1679,9,9,136,3,6,6,2,65,64,17,1,1203,1528
1680,9,9,136,3,6,6,2,65,64,17,1,1203,1528
1681,6,6,136,3,3,3,2,65,64,17,1,1261,1650
1682,6,6,136,3,3,3,2,65,64,17,1,1261,1650
1683,6,6,136,3,3,3,2,65,64,17,1,1261,1650
1684,6,6,136,3,3,3,2,65,64,17,1,1261,1650
1685,6,6,136,3,3,3,2,65,64,17,1,1261,1650
1686,6,6,136,3,3,3,2,65,64,17,1,1261,1650
1687,6,6,136,3,3,3,2,65,64,17,1,1261,1650
1688,6,6,136,3,3,3,2,65,64,17,1,1261,1650
1689,6,6,136,3,3,3,2,65,64,17,1,1261,1650
1690,6,6,136,3,3,3,2,65,64,17,1,1261,1650
1691,6,6,136,3,3,3,2,65,64,17,1,1261,1650
1692,6,6,136,3,3,3,2,65,64,17,1,1261,1650
1693,6,6,136,3,3,3,2,65,64,17,1,1261,1650
1694,6,6,136,3,3,3,2,65,64,17,1,1261,1650
1695,6,6,136,3,3,3,2,65,64,17,1,1261,1650
1696,6,6,136,3,3,3,2,65,64,17,1,1261,1650
1697,6,6,136,3,3,3,2,65,64,17,1,1261,1650
1698,5,5,136,3,2,2,2,65,64,17,1,1261,1650
1699,5,5,136,3,2,2,2,65,64,17,1,1261,1650
1700,5,5,136,3,2,2,2,65,64,17,1,1261,1650
1701,5,5,136,3,2,2,2,65,64,17,1,1261,1650
1702,5,5,136,3,2,2,2,65,64,17,1,1261,1650
1703,5,5,136,3,2,2,2,65,64,17,1,1261,1650
1704,5,5,136,3,2,2,2,65,64,17,1,1261,1650
1705,5,5,136,3,2,2,2,65,64,17,1,1261,1650
1706,5,5,136,3,2,2,2,65,64,17,1,1261,1650
1707,5,5,136,3,2,2,2,65,64,17,1,1261,1650
1708,5,5,136,3,2,2,2,65,64,17,1,1261,1650
1709,5,5,136,3,2,2,2,65,64,17,1,1261,1650
1710,5,5,136,3,2,2,2,65,64,17,1,1261,1650
1711,5,5,136,3,2,2,2,65,64,17,1,1261,1650
1712,5,5,136,3,2,2,2,65,64,17,1,1261,1650
1713,5,5,136,3,2,2,2,65,64,17,1,1261,1650
1714,5,5,136,3,2,2,2,65,64,17,1,1261,1650
1715,5,5,136,3,2,2,2,65,64,17,1,1261,1650
1716,5,5,136,3,2,2,2,65,64,17,1,1261,1650
1717,5,5,136,3,2,2,2,65,64,17,1,1261,1650
1718,5,5,136,3,2,2,2,65,64,17,1,1261,1650
1719,5,5,136,3,2,2,2,65,64,17,1,1261,1650
1720,5,5,136,3,2,2,1,65,64,17,1,1261,1650
1721,5,5,136,3,2,2,1,65,64,17,1,1261,1650
1722,5,5,136,3,2,2,1,65,64,17,1,1261,1650
1723,5,5,136,3,2,2,1,65,64,17,1,1261,1650
1724,4,4,136,3,1,1,1,65,64,17,1,1261,1650
1725,4,4,136,3,1,1,2,65,64,18,1,1261,1650
1726,4,4,136,3,1,1,2,65,64,18,1,1261,1650
1727,4,4,136,3,1,1,2,65,64,18,1,1261,1650
1728,4,4,136,3,1,1,2,65,64,18,1,1261,1650
1729,4,4,136,3,1,1,2,65,64,18,1,1261,1650
1730,4,4,136,3,1,1,2,65,64,18,1,1261,1650
1731,4,4,136,3,1,1,2,65,64,18,1,1261,1650
1732,4,4,136,3,1,1,2,65,64,18,1,1261,1650
1733,4,4,136,3,1,1,2,65,64,18,1,1261,1650
1734,4,4,136,3,1,1,2,65,64,18,1,1261,1650
1735,4,4,136,3,1,1,2,65,64,18,1,1261,1650
1736,4,4,136,3,1,1,2,65,64,18,1,1261,1650
1737,4,4,136,3,1,1,2,65,64,18,1,1261,1650
1738,4,4,136,3,1,1,2,65,64,18,1,1261,1650
1739,4,4,136,3,1,1,2,65,64,18,1,1261,1650
1740,4,4,136,3,1,1,2,65,64,18,1,1261,1650
1741,4,4,136,3,1,1,2,65,64,18,1,1261,1650
1742,4,4,136,3,1,1,2,65,64,18,1,1261,1650
1743,4,4,136,3,1,1,2,65,64,18,1,1261,1650
1744,4,4,136,3,1,1,2,65,64,18,1,1261,1650
1745,4,4,136,3,1,1,2,65,64,18,1,1261,1650
1746,4,4,136,3,1,1,2,65,64,18,1,1261,1650
1747,4,4,136,3,1,1,2,65,64,18,1,1261,1650
1748,4,4,136,3,1,1,2,65,64,18,1,1261,1650
1749,4,4,136,3,1,1,2,65,64,18,1,1261,1650
1750,4,4,136,3,1,1,2,65,64,18,1,1261,1650
1751,4,4,136,3,1,1,2,65,64,18,1,1261,1650
1752,4,4,136,3,1,1,2,65,64,18,1,1261,1650
1753,4,4,136,3,1,1,2,65,64,18,1,1261,1650
1754,3,3,136,2,1,1,2,65,64,18,1,1261,1650
1755,3,3,136,2,1,1,2,65,64,18,1,1261,1650
1756,3,3,136,2,1,1,2,65,64,18,1,1261,1650
1757,3,3,136,2,1,1,2,65,64,18,1,1261,1650
1758,3,3,136,2,1,1,2,65,64,18,1,1261,1650
1759,3,3,136,2,1,1,2,65,64,18,1,1261,1650
1760,3,3,136,2,1,1,2,65,64,18,1,1261,1650
1761,3,3,136,2,1,1,2,65,64,18,1,1261,1650
1762,3,3,136,2,1,1,2,65,64,18,1,1261,1650
1763,3,3,136,2,1,1,2,65,64,18,1,1261,1650
1764,3,3,136,2,1,1,2,65,64,18,1,1261,1650
1765,3,3,136,2,1,1,1,65,64,18,1,1261,1650
1766,3,3,136,2,1,1,1,65,64,18,1,1261,1650
1767,3,3,136,2,1,1,1,65,64,18,1,1261,1650
1768,3,3,136,2,1,1,1,65,64,18,1,1261,1650
1769,3,3,136,2,1,1,1,65,64,18,1,1261,1650
1770,3,3,136,2,1,1,1,65,64,18,1,1261,1650
1771,3,3,136,2,1,1,1,65,64,18,1,1261,1650
1772,3,3,136,2,1,1,1,65,64,18,1,1261,1650
1773,3,3,136,2,1,1,1,65,64,18,1,1261,1650
1774,3,3,136,2,1,1,1,65,64,18,1,1261,1650
1775,3,3,136,2,1,1,1,65,64,18,1,1261,1650
1776,2,2,136,1,1,1,1,65,64,18,1,1261,1650
1777,2,2,136,1,1,1,1,65,64,18,1,1261,1650
1778,2,2,136,1,1,1,1,65,64,18,1,1261,1650
1779,2,2,136,1,1,1,1,65,64,18,1,1261,1650
1780,2,2,136,1,1,1,1,65,64,18,1,1261,1650
1781,2,2,136,1,1,1,1,65,64,18,1,1261,1650
1782,2,2,136,1,1,1,1,65,64,18,1,1261,1650
1783,2,2,136,1,1,1,1,65,64,18,1,1261,1650
1784,2,2,136,1,1,1,1,65,64,18,1,1261,1650
1785,2,2,136,1,1,1,1,65,64,18,1,1261,1650
1786,2,2,136,1,1,1,1,65,64,18,1,1261,1650
1787,2,2,136,1,1,1,1,65,64,18,1,1261,1650
1788,2,2,136,1,1,1,1,65,64,18,1,1261,1650
1789,2,2,136,1,1,1,1,65,64,18,1,1261,1650
1790,2,2,136,1,1,1,1,65,64,18,1,1261,1650
1791,2,2,136,1,1,1,1,65,64,18,1,1261,1650
1792,1,1,136,1,0,0,2,65,64,19,1,1261,1650
1793,1,1,136,1,0,0,2,65,64,19,1,1261,1650
1794,1,1,136,1,0,0,2,65,64,19,1,1261,1650
1795,1,1,136,1,0,0,2,65,64,19,1,1261,1650
1796,1,1,136,1,0,0,2,65,64,19,1,1261,1650
1797,1,1,136,1,0,0,2,65,64,19,1,1261,1650
1798,1,1,136,1,0,0,2,65,64,19,1,1261,1650
1799,1,1,136,1,0,0,2,65,64,19,1,1261,1650
1800,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1801,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1802,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1803,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1804,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1805,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1806,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1807,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1808,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1809,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1810,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1811,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1812,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1813,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1814,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1815,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1816,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1817,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1818,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1819,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1820,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1821,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1822,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1823,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1824,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1825,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1826,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1827,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1828,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1829,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1830,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1831,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1832,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1833,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1834,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1835,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1836,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1837,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1838,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1839,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1840,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1841,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1842,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1843,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1844,0,0,136,0,0,0,2,65,64,19,1,1261,1650
1845,0,0,136,0,0,0,1,65,64,19,1,1261,1650
1846,0,0,136,0,0,0,1,65,64,19,1,1261,1650
1847,0,0,136,0,0,0,1,65,64,19,1,1261,1650
1848,0,0,136,0,0,0,1,65,64,19,1,1261,1650
1849,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1850,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1851,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1852,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1853,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1854,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1855,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1856,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1857,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1858,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1859,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1860,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1861,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1862,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1863,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1864,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1865,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1866,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1867,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1868,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1869,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1870,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1871,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1872,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1873,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1874,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1875,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1876,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1877,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1878,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1879,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1880,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1881,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1882,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1883,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1884,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1885,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1886,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1887,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1888,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1889,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1890,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1891,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1892,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1893,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1894,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1895,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1896,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1897,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1898,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1899,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1900,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1901,0,0,136,0,0,0,1,65,64,19,1,1319,1772
1902,0,0,136,0,0,0,1,65,64,19,1,1319,1772
