cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
1446,3,4,137,1,2,3,0,57,37,18,2,1116,1346
1447,3,4,137,1,2,3,0,57,37,18,2,1116,1346
1448,3,4,137,1,2,3,0,57,37,18,2,1116,1346
1449,3,4,137,1,2,3,0,57,37,18,2,1116,1346
1450,3,4,137,1,2,3,0,57,37,18,2,1116,1346
1451,3,4,137,1,2,3,0,57,37,18,2,1116,1346
1452,3,4,137,1,2,3,0,57,37,18,2,1116,1346
1453,3,4,137,1,2,3,0,57,37,18,2,1116,1346
1454,3,4,137,1,2,3,0,57,37,18,2,1116,1346
1455,3,4,137,1,2,3,0,57,37,18,2,1116,1346
1456,4,5,137,1,3,4,0,57,38,18,2,1116,1346
1457,4,5,137,1,3,4,0,57,38,18,2,1116,1346
1458,4,5,137,1,3,4,0,57,38,18,2,1116,1346
1459,4,5,137,1,3,4,0,57,38,18,2,1116,1346
1460,4,5,137,1,3,4,0,57,38,18,2,1116,1346
1461,4,5,137,1,3,4,0,57,38,18,2,1116,1346
1462,5,6,137,1,4,5,0,57,39,18,2,1116,1346
1463,5,6,137,1,4,5,0,57,39,18,2,1116,1346
1464,5,6,137,1,4,5,0,57,39,18,2,1116,1346
1465,5,6,137,1,4,5,0,57,39,18,2,1116,1346
1466,5,6,137,1,4,5,0,57,39,18,2,1116,1346
1467,5,6,137,1,4,5,0,57,39,18,2,1116,1346
1468,5,7,136,1,4,5,0,58,39,18,2,1116,1346
1469,5,7,136,1,4,5,0,58,39,18,2,1116,1346
1470,5,7,136,1,4,5,0,58,39,18,2,1116,1346
1471,5,7,136,1,4,5,0,58,39,18,2,1116,1346
1472,5,7,136,1,4,5,0,58,39,18,2,1116,1346
1473,5,7,136,1,4,5,0,58,39,18,2,1116,1346
1474,5,7,136,1,4,5,0,58,39,18,2,1116,1346
1475,5,7,136,1,4,5,0,58,39,18,2,1116,1346
1476,5,7,136,1,4,5,0,58,39,18,2,1116,1346
1477,5,7,136,1,4,5,0,58,39,18,2,1116,1346
1478,5,7,136,1,4,5,0,58,39,18,2,1116,1346
1479,5,7,136,1,4,5,0,58,39,18,2,1116,1346
1480,6,8,136,1,5,6,0,58,40,18,2,1116,1346
1481,6,8,136,1,5,6,0,58,40,18,2,1116,1346
1482,6,8,136,1,5,6,0,58,40,18,2,1116,1346
1483,6,8,136,1,5,6,0,58,40,18,2,1116,1346
1484,6,8,136,1,5,6,0,58,40,18,2,1116,1346
1485,6,8,136,1,5,6,0,58,40,18,2,1116,1346
1486,6,8,136,1,5,6,0,58,40,18,2,1116,1346
1487,6,8,136,1,5,6,0,58,40,18,2,1116,1346
1488,6,8,136,1,5,6,0,58,40,18,2,1116,1346
1489,6,8,136,1,5,6,0,58,40,18,2,1116,1346
1490,6,8,136,1,5,6,0,58,40,18,2,1116,1346
1491,6,8,136,1,5,6,0,58,40,18,2,1116,1346
1492,6,8,136,1,5,6,0,58,40,18,2,1116,1346
1493,6,8,136,1,5,6,0,58,40,18,2,1116,1346
1494,6,8,136,1,5,6,0,58,40,18,2,1116,1346
1495,6,8,136,1,5,6,0,58,40,18,2,1116,1346
1496,6,8,136,1,5,6,0,58,40,18,2,1116,1346
1497,6,8,136,1,5,6,0,58,40,18,2,1116,1346
1498,6,8,136,1,5,6,0,58,40,18,2,1116,1346
1499,6,8,136,1,5,6,0,58,40,18,2,1116,1346
1500,6,8,136,1,5,6,0,58,40,18,2,1116,1346
1501,6,8,136,1,5,6,0,58,40,18,2,1116,1346
1502,6,8,136,1,5,6,0,58,40,18,2,1116,1346
1503,6,8,136,1,5,6,0,58,40,18,2,1116,1346
1504,6,8,136,1,5,6,0,58,40,18,2,1116,1346
1505,6,8,136,1,5,6,0,58,40,18,2,1116,1346
1506,6,8,136,1,5,6,0,58,40,18,2,1116,1346
1507,6,8,136,1,5,6,0,58,40,18,2,1116,1346
1508,6,9,136,1,5,7,0,58,41,18,2,1116,1346
1509,6,9,136,1,5,7,0,58,41,18,2,1116,1346
1510,6,9,136,1,5,7,0,58,41,18,2,1116,1346
1511,6,9,136,1,5,7,0,58,41,18,2,1116,1346
1512,6,9,136,1,5,7,0,58,41,18,2,1116,1346
1513,2,3,136,1,1,1,0,58,41,18,2,1174,1481
1514,2,3,136,1,1,1,0,58,41,18,2,1174,1481
1515,2,3,136,1,1,1,0,58,41,18,2,1174,1481
1516,2,3,136,1,1,1,0,58,41,18,2,1174,1481
1517,2,3,136,1,1,1,0,58,41,18,2,1174,1481
1518,2,3,136,1,1,1,0,58,41,18,2,1174,1481
1519,2,3,136,1,1,1,0,58,41,18,2,1174,1481
1520,2,3,136,1,1,1,0,58,41,18,2,1174,1481
1521,2,3,136,1,1,1,0,58,41,18,2,1174,1481
1522,2,3,136,1,1,1,0,58,41,18,2,1174,1481
1523,2,3,136,1,1,1,0,58,41,18,2,1174,1481
1524,2,3,136,1,1,1,0,58,41,18,2,1174,1481
1525,2,3,136,1,1,1,0,58,41,18,2,1174,1481
1526,2,3,136,1,1,1,0,58,41,18,2,1174,1481
1527,2,3,136,1,1,1,0,58,41,18,2,1174,1481
1528,2,3,136,1,1,1,0,58,41,18,2,1174,1481
1529,2,3,136,1,1,1,0,58,41,18,2,1174,1481
1530,2,3,136,1,1,1,0,58,41,18,2,1174,1481
1531,2,3,136,1,1,1,0,58,41,18,2,1174,1481
1532,2,3,136,1,1,1,0,58,41,18,2,1174,1481
1533,2,3,136,1,1,1,0,58,41,18,2,1174,1481
1534,2,3,136,1,1,1,0,58,41,18,2,1174,1481
1535,2,3,136,1,1,1,0,58,41,18,2,1174,1481
1536,2,3,136,1,1,1,0,58,41,18,2,1174,1481
1537,2,3,136,1,1,1,0,58,41,18,2,1174,1481
1538,2,3,136,1,1,1,0,58,41,18,2,1174,1481
1539,2,3,136,1,1,1,0,58,41,18,2,1174,1481
1540,2,3,136,1,1,1,0,58,41,18,2,1174,1481
1541,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1542,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1543,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1544,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1545,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1546,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1547,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1548,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1549,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1550,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1551,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1552,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1553,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1554,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1555,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1556,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1557,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1558,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1559,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1560,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1561,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1562,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1563,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1564,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1565,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1566,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1567,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1568,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1569,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1570,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1571,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1572,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1573,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1574,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1575,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1576,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1577,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1578,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1579,3,3,136,2,1,1,0,58,41,18,2,1174,1481
1580,3,4,136,2,1,2,0,58,42,18,2,1174,1481
1581,3,4,136,2,1,2,0,58,42,18,2,1174,1481
1582,3,4,136,2,1,2,0,58,42,18,2,1174,1481
1583,3,4,136,2,1,2,0,58,42,18,2,1174,1481
1584,3,4,136,2,1,2,0,58,42,18,2,1174,1481
1585,3,4,136,2,1,2,0,58,42,18,2,1174,1481
1586,3,4,136,2,1,2,0,58,42,18,2,1174,1481
1587,3,4,136,2,1,2,0,58,42,18,2,1174,1481
1588,3,4,136,2,1,2,0,58,42,18,2,1174,1481
1589,3,4,136,2,1,2,0,58,42,18,2,1174,1481
1590,3,4,136,2,1,2,0,58,42,18,2,1174,1481
1591,3,4,136,2,1,2,0,58,42,18,2,1174,1481
1592,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1593,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1594,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1595,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1596,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1597,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1598,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1599,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1600,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1601,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1602,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1603,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1604,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1605,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1606,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1607,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1608,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1609,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1610,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1611,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1612,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1613,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1614,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1615,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1616,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1617,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1618,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1619,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1620,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1621,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1622,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1623,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1624,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1625,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1626,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1627,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1628,2,3,136,1,1,2,0,58,42,18,2,1174,1481
1629,3,3,136,1,2,2,0,58,42,18,2,1174,1481
1630,3,3,136,1,2,2,0,58,42,18,2,1174,1481
1631,3,3,136,1,2,2,0,58,42,18,2,1174,1481
1632,3,3,136,1,2,2,0,58,42,18,2,1174,1481
1633,3,3,136,1,2,2,0,58,42,18,2,1174,1481
1634,3,3,136,1,2,2,0,58,42,18,2,1174,1481
1635,3,3,136,1,2,2,0,58,42,18,2,1174,1481
1636,3,3,136,1,2,2,0,58,42,18,2,1174,1481
1637,3,3,136,1,2,2,0,58,42,18,2,1174,1481
1638,3,3,136,1,2,2,0,58,42,18,2,1174,1481
1639,3,3,136,1,2,2,0,58,42,18,2,1174,1481
1640,3,3,136,1,2,2,0,58,42,18,2,1174,1481
1641,3,3,136,1,2,2,0,58,42,18,2,1174,1481
1642,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1643,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1644,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1645,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1646,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1647,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1648,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1649,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1650,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1651,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1652,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1653,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1654,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1655,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1656,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1657,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1658,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1659,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1660,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1661,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1662,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1663,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1664,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1665,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1666,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1667,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1668,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1669,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1670,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1671,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1672,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1673,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1674,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1675,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1676,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1677,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1678,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1679,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1680,2,2,136,1,1,1,0,58,42,18,2,1174,1481
1681,1,1,136,1,0,0,0,58,42,18,2,1232,1615
1682,1,1,136,1,0,0,0,58,42,18,2,1232,1615
1683,1,1,136,1,0,0,0,58,42,18,2,1232,1615
1684,1,1,136,1,0,0,0,58,42,18,2,1232,1615
1685,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1686,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1687,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1688,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1689,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1690,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1691,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1692,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1693,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1694,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1695,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1696,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1697,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1698,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1699,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1700,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1701,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1702,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1703,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1704,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1705,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1706,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1707,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1708,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1709,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1710,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1711,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1712,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1713,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1714,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1715,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1716,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1717,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1718,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1719,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1720,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1721,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1722,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1723,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1724,0,0,136,0,0,0,0,58,42,18,2,1232,1615
1725,0,0,136,0,0,0,0,58,42,18,2,1232,1615
