cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
1438,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1439,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1440,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1441,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1442,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1443,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1444,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1445,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1446,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1447,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1448,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1449,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1450,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1451,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1452,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1453,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1454,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1455,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1456,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1457,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1458,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1459,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1460,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1461,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1462,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1463,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1464,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1465,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1466,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1467,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1468,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1469,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1470,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1471,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1472,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1473,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1474,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1475,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1476,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1477,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1478,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1479,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1480,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1481,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1482,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1483,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1484,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1485,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1486,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1487,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1488,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1489,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1490,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1491,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1492,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1493,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1494,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1495,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1496,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1497,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1498,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1499,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1500,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1501,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1502,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1503,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1504,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1505,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1506,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1507,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1508,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1509,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1510,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1511,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1512,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1513,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1514,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1515,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1516,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1517,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1518,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1519,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1520,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1521,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1522,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1523,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1524,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1525,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1526,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1527,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1528,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1529,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1530,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1531,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1532,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1533,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1534,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1535,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1536,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1537,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1538,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1539,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1540,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1541,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1542,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1543,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1544,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1545,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1546,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1547,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1548,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1549,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1550,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1551,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1552,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1553,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1554,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1555,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1556,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1557,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1558,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1559,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1560,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1561,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1562,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1563,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1564,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1565,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1566,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1567,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1568,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1569,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1570,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1571,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1572,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1573,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1574,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1575,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1576,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1577,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1578,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1579,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1580,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1581,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1582,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1583,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1584,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1585,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1586,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1587,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1588,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1589,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1590,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1591,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1592,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1593,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1594,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1595,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1596,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1597,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1598,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1599,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1600,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1601,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1602,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1603,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1604,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1605,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1606,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1607,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1608,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1609,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1610,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1611,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1612,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1613,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1614,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1615,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1616,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1617,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1618,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1619,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1620,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1621,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1622,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1623,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1624,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1625,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1626,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1627,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1628,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1629,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1630,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1631,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1632,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1633,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1634,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1635,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1636,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1637,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1638,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1639,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1640,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1641,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1642,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1643,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1644,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1645,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1646,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1647,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1648,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1649,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1650,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1651,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1652,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1653,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1654,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1655,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1656,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1657,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1658,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1659,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1660,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1661,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1662,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1663,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1664,0,0,120,0,0,0,0,96,59,24,3,1489,1401
1665,0,0,120,0,0,0,0,96,59,24,3,1489,1401
