cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
1452,8,12,115,7,1,2,1,95,71,25,3,1195,1367
1453,8,12,115,7,1,2,1,95,71,25,3,1196,1367
1454,8,12,115,7,1,2,1,95,71,25,3,1197,1367
1455,8,12,115,7,1,2,1,95,71,25,3,1198,1367
1456,8,12,115,7,1,2,1,95,71,25,3,1199,1367
1457,8,12,115,7,1,2,1,95,71,25,3,1200,1367
1458,8,12,115,7,1,2,1,95,71,25,3,1201,1367
1459,9,12,115,8,1,2,1,95,71,25,3,1202,1367
1460,9,12,115,8,1,2,0,95,71,25,3,1203,1367
1461,9,12,115,8,1,2,0,95,71,25,3,1204,1367
1462,9,12,115,8,1,2,0,95,71,25,3,1205,1367
1463,9,12,115,8,1,2,0,95,71,25,3,1206,1367
1464,9,12,115,8,1,2,0,95,71,25,3,1207,1367
1465,9,12,115,8,1,2,0,95,71,25,3,1207,1367
1466,9,12,115,8,1,2,0,95,71,25,3,1208,1367
1467,9,12,115,8,1,2,0,95,71,25,3,1209,1367
1468,9,12,115,8,1,2,0,95,71,25,3,1210,1367
1469,9,12,115,8,1,2,0,95,71,25,3,1211,1367
1470,9,12,115,8,1,2,0,95,71,25,3,1212,1367
1471,9,12,115,8,1,2,0,95,71,25,3,1213,1367
1472,10,13,115,8,2,3,0,95,72,25,3,1214,1367
1473,10,13,115,8,2,3,0,95,72,25,3,1215,1367
1474,10,13,115,8,2,3,0,95,72,25,3,1216,1367
1475,10,13,115,8,2,3,0,95,72,25,3,1217,1367
1476,10,13,115,8,2,3,0,95,72,25,3,1218,1367
1477,10,13,115,8,2,3,0,95,72,25,3,1219,1367
1478,10,13,115,8,2,3,0,95,72,25,3,1220,1367
1479,10,13,115,8,2,3,0,95,72,25,3,1221,1367
1480,10,13,115,8,2,3,0,95,72,25,3,1222,1367
1481,10,13,115,8,2,3,0,95,72,25,3,1223,1367
1482,10,13,115,8,2,3,0,95,72,25,3,1224,1367
1483,10,13,115,8,2,3,0,95,72,25,3,1225,1367
1484,9,12,115,7,2,3,0,95,72,25,3,1226,1367
1485,9,12,115,7,2,3,0,95,72,25,3,1227,1367
1486,9,12,115,7,2,3,0,95,72,25,3,1228,1367
1487,9,12,115,7,2,3,0,95,72,25,3,1229,1367
1488,9,12,115,7,2,3,1,95,72,26,3,1230,1367
1489,9,12,115,7,2,3,1,95,72,26,3,1231,1367
1490,9,12,115,7,2,3,1,95,72,26,3,1232,1367
1491,9,12,115,7,2,3,1,95,72,26,3,1233,1367
1492,9,12,115,7,2,3,1,95,72,26,3,1234,1367
1493,9,12,115,7,2,3,1,95,72,26,3,1235,1367
1494,9,12,115,7,2,3,1,95,72,26,3,1236,1367
1495,9,12,115,7,2,3,1,95,72,26,3,1237,1367
1496,9,12,115,7,2,3,1,95,72,26,3,1238,1367
1497,9,12,115,7,2,3,1,95,72,26,3,1239,1367
1498,9,12,115,7,2,3,1,95,72,26,3,1239,1367
1499,8,11,115,6,2,3,1,95,72,26,3,1240,1367
1500,8,11,115,6,2,3,1,95,72,26,3,1241,1367
1501,8,11,115,6,2,3,1,95,72,26,3,1242,1367
1502,8,11,115,6,2,3,1,95,72,26,3,1243,1367
1503,8,11,115,6,2,3,1,95,72,26,3,1244,1367
1504,8,11,115,6,2,3,1,95,72,26,3,1245,1367
1505,8,11,115,6,2,3,1,95,72,26,3,1246,1367
1506,9,11,115,7,2,3,1,95,72,26,3,1247,1367
1507,9,11,115,7,2,3,1,95,72,26,3,1248,1367
1508,8,10,115,6,2,3,1,95,72,26,3,1249,1367
1509,8,10,115,6,2,3,1,95,72,26,3,1250,1367
1510,8,10,115,6,2,3,1,95,72,26,3,1251,1367
1511,8,10,115,6,2,3,1,95,72,26,3,1252,1367
1512,9,10,115,6,3,3,1,95,72,26,3,1253,1367
1513,6,7,115,6,0,0,1,95,72,26,3,1312,1479
1514,6,7,115,6,0,0,1,95,72,26,3,1313,1479
1515,6,7,115,6,0,0,1,95,72,26,3,1314,1479
1516,6,7,115,6,0,0,1,95,72,26,3,1315,1479
1517,6,7,115,6,0,0,1,95,72,26,3,1316,1479
1518,6,7,115,6,0,0,1,95,72,26,3,1317,1479
1519,6,7,115,6,0,0,1,95,72,26,3,1318,1479
1520,7,7,115,7,0,0,1,95,72,26,3,1318,1479
1521,7,7,115,7,0,0,1,95,72,26,3,1319,1479
1522,7,7,115,7,0,0,1,95,72,26,3,1320,1479
1523,7,7,115,7,0,0,2,95,72,27,3,1321,1479
1524,7,7,115,7,0,0,2,95,72,27,3,1322,1479
1525,7,7,115,7,0,0,2,95,72,27,3,1323,1479
1526,7,7,115,7,0,0,2,95,72,27,3,1324,1479
1527,7,7,115,7,0,0,2,95,72,27,3,1325,1479
1528,7,7,115,7,0,0,2,95,72,27,3,1326,1479
1529,7,7,115,7,0,0,2,95,72,27,3,1327,1479
1530,7,7,115,7,0,0,2,95,72,27,3,1328,1479
1531,8,8,115,7,1,1,2,95,73,27,3,1329,1479
1532,8,8,115,7,1,1,2,95,73,27,3,1330,1479
1533,8,8,115,7,1,1,2,95,73,27,3,1331,1479
1534,8,8,115,7,1,1,2,95,73,27,3,1332,1479
1535,8,8,115,7,1,1,2,95,73,27,3,1333,1479
1536,7,7,115,6,1,1,2,95,73,27,3,1334,1479
1537,7,7,115,6,1,1,2,95,73,27,3,1335,1479
1538,7,7,115,6,1,1,2,95,73,27,3,1336,1479
1539,7,7,115,6,1,1,2,95,73,27,3,1337,1479
1540,7,7,115,6,1,1,2,95,73,27,3,1338,1479
1541,7,7,115,6,1,1,2,95,73,27,3,1339,1479
1542,7,7,115,6,1,1,2,95,73,27,3,1340,1479
1543,7,7,115,6,1,1,2,95,73,27,3,1341,1479
1544,7,7,115,6,1,1,2,95,73,27,3,1342,1479
1545,6,6,115,5,1,1,2,95,73,27,3,1343,1479
1546,6,6,115,5,1,1,2,95,73,27,3,1344,1479
1547,6,6,115,5,1,1,2,95,73,27,3,1345,1479
1548,6,6,115,5,1,1,2,95,73,27,3,1346,1479
1549,6,6,115,5,1,1,2,95,73,27,3,1347,1479
1550,6,6,115,5,1,1,2,95,73,27,3,1348,1479
1551,6,6,115,5,1,1,2,95,73,27,3,1348,1479
1552,5,5,115,4,1,1,2,95,73,27,3,1349,1479
1553,5,5,115,4,1,1,3,95,73,28,3,1350,1479
1554,5,5,115,4,1,1,3,95,73,28,3,1350,1479
1555,5,5,115,4,1,1,3,95,73,28,3,1350,1479
1556,5,5,115,4,1,1,3,95,73,28,3,1351,1479
1557,5,5,115,4,1,1,3,95,73,28,3,1352,1479
1558,5,5,115,4,1,1,3,95,73,28,3,1353,1479
1559,5,5,115,4,1,1,3,95,73,28,3,1354,1479
1560,6,6,115,4,2,2,3,95,74,28,3,1355,1479
1561,6,6,115,4,2,2,3,95,74,28,3,1356,1479
1562,6,6,115,4,2,2,3,95,74,28,3,1357,1479
1563,6,6,115,4,2,2,3,95,74,28,3,1357,1479
1564,6,6,115,4,2,2,3,95,74,28,3,1357,1479
1565,6,6,115,4,2,2,3,95,74,28,3,1358,1479
1566,7,7,115,4,3,3,3,95,75,28,3,1359,1479
1567,7,7,115,4,3,3,3,95,75,28,3,1360,1479
1568,7,7,115,4,3,3,3,95,75,28,3,1361,1479
1569,7,7,115,4,3,3,3,95,75,28,3,1362,1479
1570,7,7,115,4,3,3,3,95,75,28,3,1363,1479
1571,7,7,115,4,3,3,3,95,75,28,3,1364,1479
1572,7,7,115,4,3,3,3,95,75,28,3,1365,1479
1573,7,7,115,4,3,3,3,95,75,28,3,1365,1479
1574,7,7,115,4,3,3,3,95,75,28,3,1366,1479
1575,7,7,115,4,3,3,3,95,75,28,3,1366,1479
1576,7,7,115,4,3,3,3,95,75,28,3,1367,1479
1577,7,7,115,4,3,3,3,95,75,28,3,1368,1479
1578,7,7,115,4,3,3,3,95,75,28,3,1369,1479
1579,6,6,115,3,3,3,3,95,75,28,3,1369,1479
1580,6,6,115,3,3,3,3,95,75,28,3,1370,1479
1581,6,6,115,3,3,3,3,95,75,28,3,1371,1479
1582,6,6,115,3,3,3,3,95,75,28,3,1371,1479
1583,5,5,115,2,3,3,3,95,75,28,3,1371,1479
1584,5,5,115,2,3,3,3,95,75,28,3,1371,1479
1585,5,5,115,2,3,3,3,95,75,28,3,1371,1479
1586,5,5,115,2,3,3,3,95,75,28,3,1371,1479
1587,5,6,115,2,3,4,3,95,76,28,3,1371,1479
1588,5,6,115,2,3,4,3,95,76,28,3,1371,1479
1589,5,6,115,2,3,4,3,95,76,28,3,1371,1479
1590,5,6,115,2,3,4,3,95,76,28,3,1371,1479
1591,5,6,115,2,3,4,3,95,76,28,3,1371,1479
1592,5,6,115,2,3,4,3,95,76,28,3,1371,1479
1593,5,6,115,2,3,4,3,95,76,28,3,1371,1479
1594,5,6,115,2,3,4,3,95,76,28,3,1371,1479
1595,5,6,115,2,3,4,3,95,76,28,3,1371,1479
1596,5,6,115,2,3,4,3,95,76,28,3,1371,1479
1597,5,6,115,2,3,4,3,95,76,28,3,1371,1479
1598,5,6,115,2,3,4,3,95,76,28,3,1371,1479
1599,5,6,115,2,3,4,3,95,76,28,3,1371,1479
1600,5,6,115,2,3,4,3,95,76,28,3,1371,1479
1601,5,6,115,2,3,4,2,95,76,28,3,1371,1479
1602,5,6,115,2,3,4,2,95,76,28,3,1371,1479
1603,5,6,115,2,3,4,2,95,76,28,3,1371,1479
1604,5,6,115,2,3,4,2,95,76,28,3,1371,1479
1605,5,6,115,2,3,4,2,95,76,28,3,1371,1479
1606,5,6,115,2,3,4,2,95,76,28,3,1371,1479
1607,5,6,115,2,3,4,2,95,76,28,3,1371,1479
1608,5,6,115,2,3,4,2,95,76,28,3,1371,1479
1609,5,6,115,2,3,4,2,95,76,28,3,1371,1479
1610,5,6,115,2,3,4,2,95,76,28,3,1371,1479
1611,5,6,115,2,3,4,2,95,76,28,3,1371,1479
1612,5,6,115,2,3,4,2,95,76,28,3,1371,1479
1613,5,6,115,2,3,4,2,95,76,28,3,1371,1479
1614,5,6,115,2,3,4,2,95,76,28,3,1371,1479
1615,5,6,115,2,3,4,2,95,76,28,3,1371,1479
1616,5,6,115,2,3,4,2,95,76,28,3,1371,1479
1617,5,6,115,2,3,4,2,95,76,28,3,1371,1479
1618,5,6,115,2,3,4,2,95,76,28,3,1371,1479
1619,5,6,115,2,3,4,2,95,76,28,3,1371,1479
1620,5,6,115,2,3,4,2,95,76,28,3,1371,1479
1621,5,6,115,2,3,4,2,95,76,28,3,1371,1479
1622,5,6,115,2,3,4,2,95,76,28,3,1371,1479
1623,5,6,115,2,3,4,2,95,76,28,3,1371,1479
1624,5,6,115,2,3,4,2,95,76,28,3,1371,1479
1625,5,6,115,2,3,4,2,95,76,28,3,1371,1479
1626,5,6,115,2,3,4,2,95,76,28,3,1371,1479
1627,5,6,115,2,3,4,2,95,76,28,3,1371,1479
1628,5,6,115,2,3,4,2,95,76,28,3,1371,1479
1629,5,6,115,2,3,4,2,95,76,28,3,1371,1479
1630,5,6,115,2,3,4,2,95,76,28,3,1371,1479
1631,5,6,115,2,3,4,2,95,76,28,3,1371,1479
1632,5,6,115,2,3,4,1,95,76,28,3,1371,1479
1633,5,6,115,2,3,4,1,95,76,28,3,1371,1479
1634,5,6,115,2,3,4,1,95,76,28,3,1371,1479
1635,5,6,115,2,3,4,1,95,76,28,3,1371,1479
1636,5,6,115,2,3,4,1,95,76,28,3,1371,1479
1637,5,6,115,2,3,4,1,95,76,28,3,1371,1479
1638,5,6,115,2,3,4,1,95,76,28,3,1371,1479
1639,5,6,115,2,3,4,1,95,76,28,3,1371,1479
1640,5,6,115,2,3,4,1,95,76,28,3,1371,1479
1641,5,6,115,2,3,4,1,95,76,28,3,1371,1479
1642,5,6,115,2,3,4,1,95,76,28,3,1371,1479
1643,5,6,115,2,3,4,1,95,76,28,3,1371,1479
1644,5,6,115,2,3,4,1,95,76,28,3,1371,1479
1645,5,6,115,2,3,4,1,95,76,28,3,1371,1479
1646,5,6,115,2,3,4,1,95,76,28,3,1371,1479
1647,5,6,115,2,3,4,1,95,76,28,3,1371,1479
1648,5,6,115,2,3,4,1,95,76,28,3,1371,1479
1649,5,6,115,2,3,4,1,95,76,28,3,1371,1479
1650,4,5,115,1,3,4,1,95,76,28,3,1371,1479
1651,4,5,115,1,3,4,1,95,76,28,3,1371,1479
1652,3,4,115,0,3,4,1,95,76,28,3,1371,1479
1653,3,4,115,0,3,4,1,95,76,28,3,1371,1479
1654,3,4,115,0,3,4,1,95,76,28,3,1371,1479
1655,3,4,115,0,3,4,1,95,76,28,3,1371,1479
1656,3,4,115,0,3,4,1,95,76,28,3,1371,1479
1657,3,6,115,0,3,4,1,97,76,28,3,1371,1479
1658,3,6,115,0,3,4,1,97,76,28,3,1371,1479
1659,3,6,115,0,3,4,1,97,76,28,3,1371,1479
1660,3,6,115,0,3,4,1,97,76,28,3,1371,1479
1661,3,6,115,0,3,4,1,97,76,28,3,1371,1479
1662,3,6,115,0,3,4,1,97,76,28,3,1371,1479
1663,3,6,115,0,3,4,1,97,76,28,3,1371,1479
1664,3,6,115,0,3,4,1,97,76,28,3,1371,1479
1665,3,6,115,0,3,4,1,97,76,28,3,1371,1479
1666,3,6,115,0,3,4,1,97,76,28,3,1371,1479
1667,3,6,115,0,3,4,1,97,76,28,3,1371,1479
1668,3,6,115,0,3,4,1,97,76,28,3,1371,1479
1669,3,6,115,0,3,4,1,97,76,28,3,1371,1479
1670,3,6,115,0,3,4,1,97,76,28,3,1371,1479
1671,3,6,115,0,3,4,1,97,76,28,3,1371,1479
1672,3,6,115,0,3,4,1,97,76,28,3,1371,1479
1673,3,6,115,0,3,4,1,97,76,28,3,1371,1479
1674,3,6,115,0,3,4,1,97,76,28,3,1371,1479
1675,3,6,115,0,3,4,1,97,76,28,3,1371,1479
1676,3,6,115,0,3,4,1,97,76,28,3,1371,1479
1677,3,6,115,0,3,4,1,97,76,28,3,1371,1479
1678,3,6,115,0,3,4,1,97,76,28,3,1371,1479
1679,3,6,115,0,3,4,1,97,76,28,3,1371,1479
1680,3,6,115,0,3,4,1,97,76,28,3,1371,1479
1681,1,3,115,0,1,1,1,97,76,28,3,1429,1588
1682,1,3,115,0,1,1,1,97,76,28,3,1429,1588
1683,1,3,115,0,1,1,1,97,76,28,3,1429,1588
1684,1,3,115,0,1,1,1,97,76,28,3,1429,1588
1685,1,3,115,0,1,1,1,97,76,28,3,1429,1588
1686,1,3,115,0,1,1,1,97,76,28,3,1429,1588
1687,1,3,115,0,1,1,1,97,76,28,3,1429,1588
1688,1,3,115,0,1,1,1,97,76,28,3,1429,1588
1689,1,3,115,0,1,1,1,97,76,28,3,1429,1588
1690,1,3,115,0,1,1,1,97,76,28,3,1429,1588
1691,1,3,115,0,1,1,1,97,76,28,3,1429,1588
1692,1,3,115,0,1,1,1,97,76,28,3,1429,1588
1693,1,3,115,0,1,1,1,97,76,28,3,1429,1588
1694,1,3,115,0,1,1,1,97,76,28,3,1429,1588
1695,1,3,115,0,1,1,1,97,76,28,3,1429,1588
1696,1,3,115,0,1,1,1,97,76,28,3,1429,1588
1697,1,3,115,0,1,1,1,97,76,28,3,1429,1588
1698,1,3,115,0,1,1,1,97,76,28,3,1429,1588
1699,1,3,115,0,1,1,1,97,76,28,3,1429,1588
1700,1,3,115,0,1,1,1,97,76,28,3,1429,1588
1701,1,3,115,0,1,1,1,97,76,28,3,1429,1588
1702,1,3,115,0,1,1,1,97,76,28,3,1429,1588
1703,1,3,115,0,1,1,1,97,76,28,3,1429,1588
1704,1,3,115,0,1,1,1,97,76,28,3,1429,1588
1705,1,3,115,0,1,1,1,97,76,28,3,1429,1588
1706,2,3,115,1,1,1,1,97,76,28,3,1429,1588
1707,2,3,115,1,1,1,1,97,76,28,3,1429,1588
1708,2,3,115,1,1,1,1,97,76,28,3,1429,1588
1709,2,3,115,1,1,1,1,97,76,28,3,1429,1588
1710,2,3,115,1,1,1,1,97,76,28,3,1429,1588
1711,1,2,115,1,0,0,1,97,76,28,3,1429,1588
1712,1,2,115,1,0,0,1,97,76,28,3,1429,1588
1713,1,2,115,1,0,0,1,97,76,28,3,1429,1588
1714,1,2,115,1,0,0,1,97,76,28,3,1429,1588
1715,1,2,115,1,0,0,1,97,76,28,3,1429,1588
1716,1,2,115,1,0,0,1,97,76,28,3,1429,1588
1717,1,2,115,1,0,0,1,97,76,28,3,1429,1588
1718,1,2,115,1,0,0,1,97,76,28,3,1429,1588
1719,1,2,115,1,0,0,1,97,76,28,3,1429,1588
1720,1,2,115,1,0,0,1,97,76,28,3,1429,1588
1721,1,2,115,1,0,0,1,97,76,28,3,1429,1588
1722,1,2,115,1,0,0,1,97,76,28,3,1429,1588
1723,1,2,115,1,0,0,1,97,76,28,3,1429,1588
1724,1,2,115,1,0,0,1,97,76,28,3,1429,1588
1725,1,2,115,1,0,0,1,97,76,28,3,1429,1588
1726,1,2,115,1,0,0,1,97,76,28,3,1429,1588
1727,1,2,115,1,0,0,1,97,76,28,3,1429,1588
1728,1,2,115,1,0,0,1,97,76,28,3,1429,1588
1729,1,2,115,1,0,0,1,97,76,28,3,1429,1588
1730,1,2,115,1,0,0,1,97,76,28,3,1429,1588
1731,1,2,115,1,0,0,1,97,76,28,3,1429,1588
1732,1,2,115,1,0,0,1,97,76,28,3,1429,1588
1733,1,2,115,1,0,0,1,97,76,28,3,1429,1588
1734,1,2,115,1,0,0,1,97,76,28,3,1429,1588
1735,1,2,115,1,0,0,1,97,76,28,3,1429,1588
1736,1,2,115,1,0,0,1,97,76,28,3,1429,1588
1737,1,2,115,1,0,0,1,97,76,28,3,1429,1588
1738,1,3,114,1,0,0,1,98,76,28,3,1429,1588
1739,1,3,114,1,0,0,1,98,76,28,3,1429,1588
1740,1,3,114,1,0,0,1,98,76,28,3,1429,1588
1741,1,3,114,1,0,0,1,98,76,28,3,1429,1588
1742,1,3,114,1,0,0,1,98,76,28,3,1429,1588
1743,1,3,114,1,0,0,1,98,76,28,3,1429,1588
1744,1,3,114,1,0,0,1,98,76,28,3,1429,1588
1745,1,3,114,1,0,0,1,98,76,28,3,1429,1588
1746,1,3,114,1,0,0,1,98,76,28,3,1429,1588
1747,1,3,114,1,0,0,1,98,76,28,3,1429,1588
1748,1,3,114,1,0,0,1,98,76,28,3,1429,1588
1749,1,3,114,1,0,0,1,98,76,28,3,1429,1588
1750,1,3,114,1,0,0,1,98,76,28,3,1429,1588
1751,1,3,114,1,0,0,1,98,76,28,3,1429,1588
1752,1,3,114,1,0,0,1,98,76,28,3,1429,1588
1753,1,3,114,1,0,0,1,98,76,28,3,1429,1588
1754,1,3,114,1,0,0,1,98,76,28,3,1429,1588
1755,1,3,114,1,0,0,1,98,76,28,3,1429,1588
1756,1,3,114,1,0,0,1,98,76,28,3,1429,1588
1757,1,3,114,1,0,0,1,98,76,28,3,1429,1588
1758,1,3,114,1,0,0,1,98,76,28,3,1429,1588
1759,1,3,114,1,0,0,1,98,76,28,3,1429,1588
1760,1,3,114,1,0,0,1,98,76,28,3,1429,1588
1761,1,3,114,1,0,0,1,98,76,28,3,1429,1588
1762,1,3,114,1,0,0,1,98,76,28,3,1429,1588
1763,1,3,114,1,0,0,0,98,76,28,3,1429,1588
1764,1,3,114,1,0,0,0,98,76,28,3,1429,1588
1765,1,3,114,1,0,0,0,98,76,28,3,1429,1588
1766,1,3,114,1,0,0,0,98,76,28,3,1429,1588
1767,1,3,114,1,0,0,0,98,76,28,3,1429,1588
1768,1,3,114,1,0,0,0,98,76,28,3,1429,1588
1769,1,3,114,1,0,0,0,98,76,28,3,1429,1588
1770,1,3,114,1,0,0,0,98,76,28,3,1429,1588
1771,1,3,114,1,0,0,0,98,76,28,3,1429,1588
1772,1,3,114,1,0,0,0,98,76,28,3,1429,1588
1773,1,3,114,1,0,0,0,98,76,28,3,1429,1588
1774,1,3,114,1,0,0,0,98,76,28,3,1429,1588
1775,1,3,114,1,0,0,0,98,76,28,3,1429,1588
1776,1,3,114,1,0,0,0,98,76,28,3,1429,1588
1777,1,3,114,1,0,0,0,98,76,28,3,1429,1588
1778,1,3,114,1,0,0,0,98,76,28,3,1429,1588
1779,1,3,114,1,0,0,0,98,76,28,3,1429,1588
1780,1,4,113,1,0,0,0,99,76,28,3,1429,1588
1781,1,4,113,1,0,0,0,99,76,28,3,1429,1588
1782,1,4,113,1,0,0,0,99,76,28,3,1429,1588
1783,1,4,113,1,0,0,0,99,76,28,3,1429,1588
1784,1,4,113,1,0,0,0,99,76,28,3,1429,1588
1785,1,4,113,1,0,0,0,99,76,28,3,1429,1588
1786,1,4,113,1,0,0,0,99,76,28,3,1429,1588
1787,1,4,113,1,0,0,0,99,76,28,3,1429,1588
1788,1,4,113,1,0,0,0,99,76,28,3,1429,1588
1789,1,4,113,1,0,0,0,99,76,28,3,1429,1588
1790,1,4,113,1,0,0,0,99,76,28,3,1429,1588
1791,1,4,113,1,0,0,0,99,76,28,3,1429,1588
1792,1,4,113,1,0,0,0,99,76,28,3,1429,1588
1793,1,4,113,1,0,0,0,99,76,28,3,1429,1588
1794,1,4,113,1,0,0,0,99,76,28,3,1429,1588
1795,1,4,113,1,0,0,0,99,76,28,3,1429,1588
1796,1,4,113,1,0,0,0,99,76,28,3,1429,1588
1797,1,4,113,1,0,0,0,99,76,28,3,1429,1588
1798,1,4,113,1,0,0,0,99,76,28,3,1429,1588
1799,1,4,113,1,0,0,0,99,76,28,3,1429,1588
1800,1,4,113,1,0,0,0,99,76,28,3,1429,1588
1801,1,4,113,1,0,0,0,99,76,28,3,1429,1588
1802,2,4,113,2,0,0,0,99,76,28,3,1430,1588
1803,2,4,113,2,0,0,0,99,76,28,3,1430,1588
1804,2,4,113,2,0,0,0,99,76,28,3,1431,1588
1805,2,4,113,2,0,0,0,99,76,28,3,1432,1588
1806,2,4,113,2,0,0,0,99,76,28,3,1433,1588
1807,2,4,113,2,0,0,0,99,76,28,3,1434,1588
1808,2,4,113,2,0,0,0,99,76,28,3,1435,1588
1809,2,4,113,2,0,0,0,99,76,28,3,1436,1588
1810,2,4,113,2,0,0,0,99,76,28,3,1437,1588
1811,2,4,113,2,0,0,0,99,76,28,3,1438,1588
1812,2,4,113,2,0,0,0,99,76,28,3,1438,1588
1813,2,4,113,2,0,0,0,99,76,28,3,1438,1588
1814,2,4,113,2,0,0,0,99,76,28,3,1439,1588
1815,2,4,113,2,0,0,0,99,76,28,3,1439,1588
1816,2,4,113,2,0,0,0,99,76,28,3,1440,1588
1817,2,4,113,2,0,0,0,99,76,28,3,1441,1588
1818,2,4,113,2,0,0,0,99,76,28,3,1442,1588
1819,2,4,113,2,0,0,0,99,76,28,3,1443,1588
1820,2,4,113,2,0,0,0,99,76,28,3,1444,1588
1821,2,4,113,2,0,0,0,99,76,28,3,1445,1588
1822,2,4,113,2,0,0,0,99,76,28,3,1445,1588
1823,2,4,113,2,0,0,0,99,76,28,3,1445,1588
1824,2,4,113,2,0,0,0,99,76,28,3,1445,1588
1825,2,4,113,2,0,0,0,99,76,28,3,1446,1588
1826,2,4,113,2,0,0,0,99,76,28,3,1447,1588
1827,2,4,113,2,0,0,0,99,76,28,3,1448,1588
1828,2,4,113,2,0,0,0,99,76,28,3,1449,1588
1829,2,4,113,2,0,0,0,99,76,28,3,1450,1588
1830,2,4,113,2,0,0,0,99,76,28,3,1450,1588
1831,2,4,113,2,0,0,0,99,76,28,3,1450,1588
1832,2,4,113,2,0,0,0,99,76,28,3,1451,1588
1833,2,4,113,2,0,0,0,99,76,28,3,1452,1588
1834,2,4,113,2,0,0,0,99,76,28,3,1452,1588
1835,2,4,113,2,0,0,1,99,76,29,3,1453,1588
1836,2,4,113,2,0,0,1,99,76,29,3,1453,1588
1837,2,4,113,2,0,0,1,99,76,29,3,1454,1588
1838,2,4,113,2,0,0,1,99,76,29,3,1455,1588
1839,2,4,113,2,0,0,1,99,76,29,3,1455,1588
1840,2,4,113,2,0,0,1,99,76,29,3,1456,1588
1841,2,4,113,2,0,0,1,99,76,29,3,1456,1588
1842,2,4,113,2,0,0,1,99,76,29,3,1456,1588
1843,2,4,113,2,0,0,1,99,76,29,3,1457,1588
1844,2,4,113,2,0,0,1,99,76,29,3,1457,1588
1845,2,4,113,2,0,0,1,99,76,29,3,1458,1588
1846,2,4,113,2,0,0,1,99,76,29,3,1459,1588
1847,2,4,113,2,0,0,1,99,76,29,3,1459,1588
1848,2,4,113,2,0,0,1,99,76,29,3,1460,1588
1849,2,4,113,2,0,0,1,99,76,29,3,1519,1697
1850,2,4,113,2,0,0,1,99,76,29,3,1520,1697
1851,2,4,113,2,0,0,1,99,76,29,3,1521,1697
1852,2,4,113,2,0,0,1,99,76,29,3,1522,1697
1853,2,4,113,2,0,0,1,99,76,29,3,1522,1697
1854,2,4,113,2,0,0,1,99,76,29,3,1522,1697
1855,2,4,113,2,0,0,1,99,76,29,3,1522,1697
1856,2,4,113,2,0,0,1,99,76,29,3,1523,1697
1857,2,4,113,2,0,0,1,99,76,29,3,1524,1697
1858,3,4,113,3,0,0,1,99,76,29,3,1525,1697
1859,3,4,113,3,0,0,1,99,76,29,3,1526,1697
1860,3,4,113,3,0,0,1,99,76,29,3,1527,1697
1861,3,4,113,3,0,0,1,99,76,29,3,1528,1697
1862,2,3,113,2,0,0,1,99,76,29,3,1529,1697
1863,2,3,113,2,0,0,1,99,76,29,3,1530,1697
1864,2,3,113,2,0,0,1,99,76,29,3,1531,1697
1865,2,3,113,2,0,0,1,99,76,29,3,1532,1697
1866,2,3,113,2,0,0,1,99,76,29,3,1533,1697
1867,2,3,113,2,0,0,1,99,76,29,3,1534,1697
1868,2,3,113,2,0,0,1,99,76,29,3,1535,1697
1869,2,3,113,2,0,0,1,99,76,29,3,1536,1697
1870,2,3,113,2,0,0,1,99,76,29,3,1537,1697
1871,2,3,113,2,0,0,1,99,76,29,3,1538,1697
1872,2,3,113,2,0,0,1,99,76,29,3,1539,1697
1873,2,3,113,2,0,0,1,99,76,29,3,1540,1697
1874,2,3,113,2,0,0,1,99,76,29,3,1541,1697
1875,2,3,113,2,0,0,1,99,76,29,3,1542,1697
1876,2,3,113,2,0,0,1,99,76,29,3,1543,1697
1877,2,3,113,2,0,0,1,99,76,29,3,1544,1697
1878,2,3,113,2,0,0,1,99,76,29,3,1545,1697
1879,2,3,113,2,0,0,1,99,76,29,3,1546,1697
1880,2,3,113,2,0,0,1,99,76,29,3,1546,1697
1881,2,3,113,2,0,0,1,99,76,29,3,1547,1697
1882,2,3,113,2,0,0,1,99,76,29,3,1548,1697
1883,2,3,113,2,0,0,1,99,76,29,3,1549,1697
1884,2,3,113,2,0,0,1,99,76,29,3,1550,1697
1885,2,3,113,2,0,0,1,99,76,29,3,1551,1697
1886,2,3,113,2,0,0,1,99,76,29,3,1552,1697
1887,2,3,113,2,0,0,1,99,76,29,3,1552,1697
1888,2,3,113,2,0,0,1,99,76,29,3,1553,1697
1889,2,3,113,2,0,0,1,99,76,29,3,1554,1697
1890,2,3,113,2,0,0,1,99,76,29,3,1555,1697
1891,2,3,113,2,0,0,1,99,76,29,3,1556,1697
1892,2,3,113,2,0,0,1,99,76,29,3,1557,1697
1893,2,3,113,2,0,0,1,99,76,29,3,1557,1697
1894,2,3,113,2,0,0,1,99,76,29,3,1557,1697
1895,2,3,113,2,0,0,1,99,76,29,3,1558,1697
1896,2,3,113,2,0,0,1,99,76,29,3,1559,1697
1897,2,3,113,2,0,0,1,99,76,29,3,1560,1697
1898,2,3,113,2,0,0,1,99,76,29,3,1560,1697
1899,2,3,113,2,0,0,1,99,76,29,3,1561,1697
1900,3,3,113,3,0,0,1,99,76,29,3,1562,1697
