cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
1442,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1443,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1444,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1445,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1446,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1447,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1448,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1449,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1450,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1451,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1452,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1453,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1454,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1455,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1456,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1457,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1458,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1459,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1460,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1461,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1462,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1463,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1464,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1465,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1466,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1467,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1468,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1469,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1470,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1471,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1472,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1473,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1474,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1475,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1476,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1477,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1478,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1479,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1480,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1481,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1482,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1483,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1484,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1485,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1486,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1487,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1488,0,0,98,0,0,0,0,142,81,23,2,1521,1152
