cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
1442,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1443,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1444,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1445,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1446,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1447,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1448,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1449,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1450,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1451,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1452,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1453,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1454,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1455,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1456,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1457,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1458,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1459,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1460,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1461,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1462,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1463,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1464,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1465,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1466,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1467,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1468,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1469,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1470,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1471,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1472,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1473,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1474,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1475,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1476,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1477,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1478,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1479,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1480,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1481,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1482,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1483,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1484,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1485,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1486,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1487,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1488,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1489,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1490,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1491,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1492,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1493,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1494,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1495,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1496,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1497,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1498,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1499,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1500,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1501,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1502,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1503,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1504,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1505,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1506,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1507,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1508,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1509,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1510,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1511,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1512,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1513,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1514,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1515,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1516,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1517,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1518,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1519,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1520,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1521,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1522,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1523,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1524,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1525,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1526,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1527,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1528,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1529,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1530,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1531,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1532,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1533,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1534,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1535,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1536,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1537,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1538,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1539,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1540,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1541,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1542,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1543,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1544,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1545,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1546,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1547,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1548,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1549,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1550,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1551,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1552,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1553,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1554,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1555,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1556,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1557,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1558,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1559,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1560,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1561,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1562,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1563,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1564,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1565,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1566,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1567,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1568,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1569,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1570,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1571,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1572,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1573,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1574,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1575,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1576,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1577,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1578,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1579,1,1,122,0,1,1,0,88,65,27,2,1444,1389
1580,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1581,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1582,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1583,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1584,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1585,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1586,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1587,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1588,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1589,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1590,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1591,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1592,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1593,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1594,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1595,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1596,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1597,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1598,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1599,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1600,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1601,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1602,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1603,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1604,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1605,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1606,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1607,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1608,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1609,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1610,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1611,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1612,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1613,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1614,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1615,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1616,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1617,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1618,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1619,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1620,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1621,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1622,0,0,122,0,0,0,0,88,65,27,2,1444,1389
1623,0,0,122,0,0,0,0,88,65,27,2,1444,1389
