cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
1445,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1446,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1447,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1448,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1449,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1450,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1451,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1452,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1453,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1454,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1455,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1456,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1457,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1458,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1459,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1460,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1461,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1462,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1463,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1464,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1465,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1466,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1467,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1468,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1469,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1470,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1471,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1472,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1473,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1474,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1475,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1476,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1477,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1478,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1479,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1480,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1481,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1482,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1483,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1484,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1485,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1486,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1487,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1488,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1489,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1490,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1491,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1492,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1493,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1494,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1495,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1496,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1497,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1498,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1499,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1500,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1501,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1502,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1503,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1504,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1505,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1506,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1507,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1508,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1509,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1510,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1511,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1512,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1513,1,1,145,0,1,1,1,56,49,14,1,1353,1493
1514,1,1,145,0,1,1,1,56,49,14,1,1353,1493
1515,1,1,145,0,1,1,1,56,49,14,1,1353,1493
1516,1,1,145,0,1,1,1,56,49,14,1,1353,1493
1517,1,1,145,0,1,1,1,56,49,14,1,1353,1493
1518,1,1,145,0,1,1,1,56,49,14,1,1353,1493
1519,1,1,145,0,1,1,1,56,49,14,1,1353,1493
1520,1,1,145,0,1,1,1,56,49,14,1,1353,1493
1521,1,1,145,0,1,1,1,56,49,14,1,1353,1493
1522,1,1,145,0,1,1,1,56,49,14,1,1353,1493
1523,1,1,145,0,1,1,1,56,49,14,1,1353,1493
1524,1,1,145,0,1,1,1,56,49,14,1,1353,1493
1525,1,1,145,0,1,1,1,56,49,14,1,1353,1493
1526,1,1,145,0,1,1,1,56,49,14,1,1353,1493
1527,1,1,145,0,1,1,1,56,49,14,1,1353,1493
1528,1,1,145,0,1,1,1,56,49,14,1,1353,1493
1529,1,1,145,0,1,1,1,56,49,14,1,1353,1493
1530,1,1,145,0,1,1,1,56,49,14,1,1353,1493
1531,1,1,145,0,1,1,1,56,49,14,1,1353,1493
1532,1,1,145,0,1,1,1,56,49,14,1,1353,1493
1533,1,1,145,0,1,1,1,56,49,14,1,1353,1493
1534,1,1,145,0,1,1,1,56,49,14,1,1353,1493
1535,1,1,145,0,1,1,1,56,49,14,1,1353,1493
1536,2,2,145,0,2,2,1,56,50,14,1,1353,1493
1537,2,2,145,0,2,2,1,56,50,14,1,1353,1493
1538,2,2,145,0,2,2,1,56,50,14,1,1353,1493
1539,2,2,145,0,2,2,1,56,50,14,1,1353,1493
1540,2,2,145,0,2,2,1,56,50,14,1,1353,1493
1541,2,2,145,0,2,2,1,56,50,14,1,1353,1493
1542,2,2,145,0,2,2,1,56,50,14,1,1353,1493
1543,2,2,145,0,2,2,1,56,50,14,1,1353,1493
1544,3,3,145,0,3,3,1,56,51,14,1,1353,1493
1545,3,3,145,0,3,3,1,56,51,14,1,1353,1493
1546,3,3,145,0,3,3,1,56,51,14,1,1353,1493
1547,3,3,145,0,3,3,1,56,51,14,1,1353,1493
1548,3,3,145,0,3,3,1,56,51,14,1,1353,1493
1549,3,3,145,0,3,3,1,56,51,14,1,1353,1493
1550,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1551,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1552,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1553,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1554,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1555,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1556,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1557,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1558,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1559,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1560,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1561,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1562,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1563,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1564,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1565,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1566,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1567,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1568,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1569,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1570,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1571,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1572,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1573,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1574,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1575,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1576,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1577,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1578,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1579,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1580,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1581,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1582,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1583,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1584,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1585,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1586,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1587,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1588,3,4,145,0,3,4,1,56,52,14,1,1353,1493
1589,3,5,145,0,3,4,1,57,52,14,1,1353,1493
1590,4,5,145,1,3,4,1,57,52,14,1,1353,1493
1591,4,5,145,1,3,4,1,57,52,14,1,1353,1493
1592,4,5,145,1,3,4,1,57,52,14,1,1353,1493
1593,4,5,145,1,3,4,1,57,52,14,1,1353,1493
1594,4,5,145,1,3,4,1,57,52,14,1,1353,1493
1595,4,5,145,1,3,4,1,57,52,14,1,1353,1493
1596,4,5,145,1,3,4,1,57,52,14,1,1353,1493
1597,4,5,145,1,3,4,1,57,52,14,1,1353,1493
1598,4,5,145,1,3,4,1,57,52,14,1,1353,1493
1599,4,5,145,1,3,4,1,57,52,14,1,1353,1493
1600,4,5,145,1,3,4,1,57,52,14,1,1353,1493
1601,4,5,145,1,3,4,1,57,52,14,1,1353,1493
1602,4,5,145,1,3,4,1,57,52,14,1,1353,1493
1603,4,6,144,1,3,4,1,58,52,14,1,1353,1493
1604,4,6,144,1,3,4,1,58,52,14,1,1353,1493
1605,4,6,144,1,3,4,1,58,52,14,1,1353,1493
1606,4,6,144,1,3,4,1,58,52,14,1,1353,1493
1607,4,6,144,1,3,4,1,58,52,14,1,1353,1493
1608,4,6,144,1,3,4,1,58,52,14,1,1353,1493
1609,4,7,143,1,3,4,1,59,52,14,1,1353,1493
1610,4,7,143,1,3,4,1,59,52,14,1,1353,1493
1611,4,7,143,1,3,4,1,59,52,14,1,1353,1493
1612,4,7,143,1,3,4,1,59,52,14,1,1353,1493
1613,4,7,143,1,3,4,1,59,52,14,1,1353,1493
1614,4,7,143,1,3,4,1,59,52,14,1,1353,1493
1615,4,7,143,1,3,4,1,59,52,14,1,1353,1493
1616,4,7,143,1,3,4,1,59,52,14,1,1353,1493
1617,4,7,143,1,3,4,1,59,52,14,1,1353,1493
1618,4,7,143,1,3,4,1,59,52,14,1,1353,1493
1619,4,7,143,1,3,4,1,59,52,14,1,1353,1493
1620,3,6,143,1,2,3,1,59,52,14,1,1353,1493
1621,3,6,143,1,2,3,1,59,52,14,1,1353,1493
1622,3,6,143,1,2,3,1,59,52,14,1,1353,1493
1623,3,6,143,1,2,3,1,59,52,14,1,1353,1493
1624,3,6,143,1,2,3,1,59,52,14,1,1353,1493
1625,3,6,143,1,2,3,1,59,52,14,1,1353,1493
1626,3,6,143,1,2,3,1,59,52,14,1,1353,1493
1627,3,6,143,1,2,3,1,59,52,14,1,1353,1493
1628,3,6,143,1,2,3,1,59,52,14,1,1353,1493
1629,3,6,143,1,2,3,1,59,52,14,1,1353,1493
1630,3,6,143,1,2,3,1,59,52,14,1,1353,1493
1631,3,6,143,1,2,3,1,59,52,14,1,1353,1493
1632,3,6,143,1,2,3,1,59,52,14,1,1353,1493
1633,3,6,143,1,2,3,1,59,52,14,1,1353,1493
1634,3,6,143,1,2,3,1,59,52,14,1,1353,1493
1635,3,6,143,1,2,3,1,59,52,14,1,1353,1493
1636,3,6,143,1,2,3,1,59,52,14,1,1353,1493
1637,3,6,143,1,2,3,1,59,52,14,1,1353,1493
1638,3,6,143,1,2,3,1,59,52,14,1,1353,1493
1639,3,6,143,1,2,3,1,59,52,14,1,1353,1493
1640,3,6,143,1,2,3,1,59,52,14,1,1353,1493
1641,3,6,143,1,2,3,1,59,52,14,1,1353,1493
1642,3,6,143,1,2,3,1,59,52,14,1,1353,1493
1643,3,6,143,1,2,3,1,59,52,14,1,1353,1493
1644,3,6,143,1,2,3,0,59,52,14,2,1353,1493
1645,3,6,143,1,2,3,0,59,52,14,2,1353,1493
1646,3,6,143,1,2,3,0,59,52,14,2,1353,1493
1647,3,6,143,1,2,3,0,59,52,14,2,1353,1493
1648,3,6,143,1,2,3,0,59,52,14,2,1353,1493
1649,3,6,143,1,2,3,0,59,52,14,2,1353,1493
1650,3,6,143,1,2,3,0,59,52,14,2,1353,1493
1651,3,6,143,1,2,3,0,59,52,14,2,1353,1493
1652,3,6,143,1,2,3,0,59,52,14,2,1353,1493
1653,3,6,143,1,2,3,0,59,52,14,2,1353,1493
1654,3,6,143,1,2,3,0,59,52,14,2,1353,1493
1655,3,6,143,1,2,3,0,59,52,14,2,1353,1493
1656,3,6,143,1,2,3,0,59,52,14,2,1353,1493
1657,3,6,143,1,2,3,0,59,52,14,2,1353,1493
1658,3,6,143,1,2,3,0,59,52,14,2,1353,1493
1659,3,6,143,1,2,3,0,59,52,14,2,1353,1493
1660,3,6,143,1,2,3,0,59,52,14,2,1353,1493
1661,3,7,142,1,2,3,0,60,52,14,2,1353,1493
1662,3,7,142,1,2,3,0,60,52,14,2,1353,1493
1663,3,7,142,1,2,3,0,60,52,14,2,1353,1493
1664,3,7,142,1,2,3,0,60,52,14,2,1353,1493
1665,3,7,142,1,2,3,0,60,52,14,2,1353,1493
1666,3,7,142,1,2,3,0,60,52,14,2,1353,1493
1667,3,7,142,1,2,3,0,60,52,14,2,1353,1493
1668,3,7,142,1,2,3,0,60,52,14,2,1353,1493
1669,3,7,142,1,2,3,0,60,52,14,2,1353,1493
1670,3,7,142,1,2,3,0,60,52,14,2,1353,1493
1671,3,7,142,1,2,3,0,60,52,14,2,1353,1493
1672,3,7,142,1,2,3,0,60,52,14,2,1353,1493
1673,3,7,142,1,2,3,0,60,52,14,2,1353,1493
1674,3,7,142,1,2,3,0,60,52,14,2,1353,1493
1675,3,7,142,1,2,3,0,60,52,14,2,1353,1493
1676,3,7,142,1,2,3,0,60,52,14,2,1353,1493
1677,3,7,142,1,2,3,0,60,52,14,2,1353,1493
1678,3,7,142,1,2,3,0,60,52,14,2,1353,1493
1679,3,7,142,1,2,3,0,60,52,14,2,1353,1493
1680,3,7,142,1,2,3,0,60,52,14,2,1353,1493
1681,1,4,142,1,0,0,0,60,52,14,2,1411,1622
1682,1,4,142,1,0,0,0,60,52,14,2,1411,1622
1683,1,4,142,1,0,0,0,60,52,14,2,1411,1622
1684,1,4,142,1,0,0,0,60,52,14,2,1411,1622
1685,1,4,142,1,0,0,1,60,52,15,2,1411,1622
1686,1,4,142,1,0,0,1,60,52,15,2,1411,1622
1687,1,4,142,1,0,0,1,60,52,15,2,1411,1622
1688,1,4,142,1,0,0,1,60,52,15,2,1411,1622
1689,1,4,142,1,0,0,1,60,52,15,2,1411,1622
1690,1,4,142,1,0,0,1,60,52,15,2,1411,1622
1691,1,4,142,1,0,0,1,60,52,15,2,1411,1622
1692,1,4,142,1,0,0,1,60,52,15,2,1411,1622
1693,1,4,142,1,0,0,1,60,52,15,2,1411,1622
1694,1,4,142,1,0,0,1,60,52,15,2,1411,1622
1695,1,4,142,1,0,0,1,60,52,15,2,1411,1622
1696,1,4,142,1,0,0,1,60,52,15,2,1411,1622
1697,1,4,142,1,0,0,1,60,52,15,2,1411,1622
1698,1,4,142,1,0,0,1,60,52,15,2,1411,1622
1699,1,4,142,1,0,0,1,60,52,15,2,1411,1622
1700,1,4,142,1,0,0,1,60,52,15,2,1411,1622
1701,1,4,142,1,0,0,1,60,52,15,2,1411,1622
1702,1,4,142,1,0,0,1,60,52,15,2,1411,1622
1703,1,4,142,1,0,0,1,60,52,15,2,1411,1622
1704,1,4,142,1,0,0,1,60,52,15,2,1411,1622
1705,1,4,142,1,0,0,1,60,52,15,2,1411,1622
1706,1,4,142,1,0,0,1,60,52,15,2,1411,1622
1707,1,4,142,1,0,0,1,60,52,15,2,1411,1622
1708,1,4,142,1,0,0,1,60,52,15,2,1411,1622
1709,1,4,142,1,0,0,0,60,52,15,2,1411,1622
1710,1,4,142,1,0,0,0,60,52,15,2,1411,1622
1711,1,4,142,1,0,0,0,60,52,15,2,1411,1622
1712,1,4,142,1,0,0,0,60,52,15,2,1411,1622
1713,1,4,142,1,0,0,0,60,52,15,2,1411,1622
1714,1,4,142,1,0,0,0,60,52,15,2,1411,1622
1715,1,4,142,1,0,0,0,60,52,15,2,1411,1622
1716,1,4,142,1,0,0,0,60,52,15,2,1411,1622
1717,1,4,142,1,0,0,0,60,52,15,2,1411,1622
1718,1,4,142,1,0,0,0,60,52,15,2,1411,1622
1719,1,4,142,1,0,0,0,60,52,15,2,1411,1622
1720,1,4,142,1,0,0,0,60,52,15,2,1411,1622
1721,1,4,142,1,0,0,0,60,52,15,2,1411,1622
1722,1,4,142,1,0,0,0,60,52,15,2,1411,1622
1723,1,4,142,1,0,0,0,60,52,15,2,1411,1622
1724,1,4,142,1,0,0,0,60,52,15,2,1411,1622
1725,1,4,142,1,0,0,0,60,52,15,2,1411,1622
1726,1,4,142,1,0,0,0,60,52,15,2,1411,1622
1727,1,4,142,1,0,0,0,60,52,15,2,1411,1622
1728,1,4,142,1,0,0,0,60,52,15,2,1411,1622
1729,2,4,142,2,0,0,0,60,52,15,2,1411,1622
1730,2,4,142,2,0,0,0,60,52,15,2,1412,1622
1731,2,4,142,2,0,0,0,60,52,15,2,1412,1622
1732,2,4,142,2,0,0,0,60,52,15,2,1413,1622
1733,2,4,142,2,0,0,0,60,52,15,2,1414,1622
1734,2,4,142,2,0,0,0,60,52,15,2,1414,1622
1735,2,4,142,2,0,0,0,60,52,15,2,1415,1622
1736,2,4,142,2,0,0,0,60,52,15,2,1416,1622
1737,2,4,142,2,0,0,0,60,52,15,2,1417,1622
1738,2,4,142,2,0,0,0,60,52,15,2,1417,1622
1739,2,4,142,2,0,0,0,60,52,15,2,1418,1622
1740,2,4,142,2,0,0,0,60,52,15,2,1418,1622
1741,2,4,142,2,0,0,0,60,52,15,2,1418,1622
1742,2,4,142,2,0,0,0,60,52,15,2,1419,1622
1743,2,4,142,2,0,0,0,60,52,15,2,1420,1622
1744,2,4,142,2,0,0,0,60,52,15,2,1421,1622
1745,2,4,142,2,0,0,0,60,52,15,2,1422,1622
1746,2,4,142,2,0,0,0,60,52,15,2,1423,1622
1747,2,4,142,2,0,0,0,60,52,15,2,1424,1622
1748,2,4,142,2,0,0,0,60,52,15,2,1425,1622
1749,2,4,142,2,0,0,0,60,52,15,2,1426,1622
1750,2,4,142,2,0,0,0,60,52,15,2,1426,1622
1751,2,4,142,2,0,0,0,60,52,15,2,1427,1622
1752,2,4,142,2,0,0,0,60,52,15,2,1428,1622
1753,2,4,142,2,0,0,0,60,52,15,2,1429,1622
1754,2,4,142,2,0,0,0,60,52,15,2,1430,1622
1755,2,4,142,2,0,0,0,60,52,15,2,1430,1622
1756,2,4,142,2,0,0,0,60,52,15,2,1430,1622
1757,2,4,142,2,0,0,0,60,52,15,2,1431,1622
1758,2,4,142,2,0,0,0,60,52,15,2,1432,1622
1759,2,4,142,2,0,0,0,60,52,15,2,1433,1622
1760,2,4,142,2,0,0,0,60,52,15,2,1434,1622
1761,2,4,142,2,0,0,0,60,52,15,2,1434,1622
1762,2,4,142,2,0,0,0,60,52,15,2,1434,1622
1763,2,4,142,2,0,0,0,60,52,15,2,1434,1622
1764,2,4,142,2,0,0,0,60,52,15,2,1434,1622
1765,2,4,142,2,0,0,0,60,52,15,2,1435,1622
1766,2,4,142,2,0,0,0,60,52,15,2,1436,1622
1767,2,4,142,2,0,0,0,60,52,15,2,1437,1622
1768,2,4,142,2,0,0,0,60,52,15,2,1437,1622
1769,2,4,142,2,0,0,0,60,52,15,2,1437,1622
1770,1,3,142,1,0,0,0,60,52,15,2,1438,1622
1771,2,3,142,2,0,0,0,60,52,15,2,1439,1622
1772,2,3,142,2,0,0,0,60,52,15,2,1440,1622
1773,2,3,142,2,0,0,0,60,52,15,2,1441,1622
1774,2,3,142,2,0,0,0,60,52,15,2,1442,1622
1775,2,3,142,2,0,0,0,60,52,15,2,1442,1622
1776,2,3,142,2,0,0,0,60,52,15,2,1442,1622
1777,2,3,142,2,0,0,0,60,52,15,2,1443,1622
1778,2,3,142,2,0,0,0,60,52,15,2,1443,1622
1779,2,3,142,2,0,0,0,60,52,15,2,1444,1622
1780,2,3,142,2,0,0,0,60,52,15,2,1445,1622
1781,2,3,142,2,0,0,0,60,52,15,2,1445,1622
1782,2,3,142,2,0,0,0,60,52,15,2,1445,1622
1783,2,3,142,2,0,0,0,60,52,15,2,1446,1622
1784,2,3,142,2,0,0,0,60,52,15,2,1446,1622
1785,2,3,142,2,0,0,0,60,52,15,2,1447,1622
1786,2,3,142,2,0,0,0,60,52,15,2,1448,1622
1787,2,3,142,2,0,0,0,60,52,15,2,1449,1622
1788,2,3,142,2,0,0,0,60,52,15,2,1450,1622
1789,2,3,142,2,0,0,0,60,52,15,2,1451,1622
1790,2,3,142,2,0,0,0,60,52,15,2,1452,1622
1791,2,3,142,2,0,0,0,60,52,15,2,1453,1622
1792,2,3,142,2,0,0,0,60,52,15,2,1454,1622
1793,2,3,142,2,0,0,0,60,52,15,2,1455,1622
1794,2,3,142,2,0,0,0,60,52,15,2,1456,1622
1795,2,3,142,2,0,0,0,60,52,15,2,1457,1622
1796,2,4,141,2,0,0,0,61,52,15,2,1458,1622
1797,2,4,141,2,0,0,0,61,52,15,2,1459,1622
1798,2,4,141,2,0,0,0,61,52,15,2,1460,1622
1799,2,4,141,2,0,0,0,61,52,15,2,1460,1622
1800,2,4,141,2,0,0,0,61,52,15,2,1461,1622
1801,2,4,141,2,0,0,0,61,52,15,2,1462,1622
1802,2,4,141,2,0,0,0,61,52,15,2,1462,1622
1803,2,4,141,2,0,0,0,61,52,15,2,1463,1622
1804,2,4,141,2,0,0,0,61,52,15,2,1464,1622
1805,2,4,141,2,0,0,0,61,52,15,2,1465,1622
1806,2,4,141,2,0,0,0,61,52,15,2,1465,1622
1807,2,4,141,2,0,0,0,61,52,15,2,1466,1622
1808,2,4,141,2,0,0,0,61,52,15,2,1466,1622
1809,2,4,141,2,0,0,0,61,52,15,2,1466,1622
1810,2,4,141,2,0,0,0,61,52,15,2,1466,1622
1811,2,4,141,2,0,0,0,61,52,15,2,1467,1622
1812,2,4,141,2,0,0,0,61,52,15,2,1468,1622
1813,2,4,141,2,0,0,0,61,52,15,2,1468,1622
1814,2,4,141,2,0,0,0,61,52,15,2,1468,1622
1815,2,4,141,2,0,0,0,61,52,15,2,1469,1622
1816,2,4,141,2,0,0,0,61,52,15,2,1470,1622
1817,2,4,141,2,0,0,0,61,52,15,2,1470,1622
1818,2,4,141,2,0,0,0,61,52,15,2,1471,1622
1819,2,4,141,2,0,0,0,61,52,15,2,1471,1622
1820,2,4,141,2,0,0,0,61,52,15,2,1471,1622
1821,2,4,141,2,0,0,0,61,52,15,2,1472,1622
1822,2,4,141,2,0,0,0,61,52,15,2,1473,1622
1823,2,4,141,2,0,0,0,61,52,15,2,1474,1622
1824,2,4,141,2,0,0,0,61,52,15,2,1475,1622
1825,2,4,141,2,0,0,0,61,52,15,2,1476,1622
1826,2,4,141,2,0,0,0,61,52,15,2,1477,1622
1827,2,4,141,2,0,0,0,61,52,15,2,1478,1622
1828,2,4,141,2,0,0,0,61,52,15,2,1479,1622
1829,2,4,141,2,0,0,0,61,52,15,2,1479,1622
1830,2,4,141,2,0,0,0,61,52,15,2,1479,1622
1831,2,4,141,2,0,0,0,61,52,15,2,1480,1622
1832,2,4,141,2,0,0,0,61,52,15,2,1481,1622
1833,2,4,141,2,0,0,0,61,52,15,2,1482,1622
1834,2,4,141,2,0,0,0,61,52,15,2,1482,1622
1835,2,4,141,2,0,0,0,61,52,15,2,1482,1622
1836,2,4,141,2,0,0,0,61,52,15,2,1483,1622
1837,2,4,141,2,0,0,0,61,52,15,2,1484,1622
1838,2,4,141,2,0,0,0,61,52,15,2,1484,1622
1839,2,4,141,2,0,0,0,61,52,15,2,1484,1622
1840,2,4,141,2,0,0,0,61,52,15,2,1484,1622
1841,2,4,141,2,0,0,0,61,52,15,2,1484,1622
1842,2,4,141,2,0,0,0,61,52,15,2,1484,1622
1843,2,4,141,2,0,0,0,61,52,15,2,1484,1622
1844,2,4,141,2,0,0,0,61,52,15,2,1484,1622
1845,2,4,141,2,0,0,0,61,52,15,2,1485,1622
1846,2,4,141,2,0,0,0,61,52,15,2,1486,1622
1847,2,4,141,2,0,0,0,61,52,15,2,1487,1622
1848,2,4,141,2,0,0,0,61,52,15,2,1488,1622
1849,1,3,141,1,0,0,0,61,52,15,2,1546,1751
1850,1,3,141,1,0,0,0,61,52,15,2,1547,1751
1851,2,4,141,1,1,1,0,61,53,15,2,1547,1751
1852,2,4,141,1,1,1,0,61,53,15,2,1548,1751
1853,2,4,141,1,1,1,0,61,53,15,2,1548,1751
1854,3,4,141,2,1,1,0,61,53,15,2,1548,1751
1855,3,4,141,2,1,1,0,61,53,15,2,1548,1751
1856,3,4,141,2,1,1,0,61,53,15,2,1549,1751
1857,3,4,141,2,1,1,0,61,53,15,2,1549,1751
1858,3,4,141,2,1,1,0,61,53,15,2,1550,1751
1859,3,4,141,2,1,1,0,61,53,15,2,1550,1751
1860,3,4,141,2,1,1,0,61,53,15,2,1551,1751
1861,3,4,141,2,1,1,0,61,53,15,2,1552,1751
1862,3,4,141,2,1,1,0,61,53,15,2,1552,1751
1863,3,4,141,2,1,1,1,61,53,16,2,1553,1751
1864,3,4,141,2,1,1,1,61,53,16,2,1554,1751
1865,3,4,141,2,1,1,1,61,53,16,2,1554,1751
1866,3,4,141,2,1,1,1,61,53,16,2,1554,1751
1867,2,3,141,1,1,1,1,61,53,16,2,1554,1751
1868,2,3,141,1,1,1,1,61,53,16,2,1554,1751
1869,2,3,141,1,1,1,1,61,53,16,2,1554,1751
1870,2,3,141,1,1,1,1,61,53,16,2,1554,1751
1871,2,3,141,1,1,1,1,61,53,16,2,1554,1751
1872,2,3,141,1,1,1,1,61,53,16,2,1554,1751
1873,2,3,141,1,1,1,1,61,53,16,2,1554,1751
1874,2,4,141,1,1,1,1,62,53,16,2,1554,1751
1875,3,4,141,2,1,1,1,62,53,16,2,1554,1751
1876,3,4,141,2,1,1,1,62,53,16,2,1554,1751
1877,3,4,141,2,1,1,1,62,53,16,2,1554,1751
1878,3,4,141,2,1,1,1,62,53,16,2,1554,1751
1879,3,4,141,2,1,1,1,62,53,16,2,1554,1751
1880,3,4,141,2,1,1,1,62,53,16,2,1554,1751
1881,3,4,141,2,1,1,1,62,53,16,2,1554,1751
1882,3,4,141,2,1,1,1,62,53,16,2,1554,1751
1883,3,4,141,2,1,1,1,62,53,16,2,1554,1751
1884,3,4,141,2,1,1,1,62,53,16,2,1554,1751
1885,3,4,141,2,1,1,1,62,53,16,2,1554,1751
1886,3,4,141,2,1,1,1,62,53,16,2,1554,1751
1887,3,4,141,2,1,1,1,62,53,16,2,1554,1751
1888,3,4,141,2,1,1,1,62,53,16,2,1554,1751
1889,3,4,141,2,1,1,1,62,53,16,2,1554,1751
1890,3,4,141,2,1,1,1,62,53,16,2,1554,1751
1891,3,4,141,2,1,1,1,62,53,16,2,1554,1751
1892,3,4,141,2,1,1,1,62,53,16,2,1554,1751
1893,3,4,141,2,1,1,1,62,53,16,2,1554,1751
