cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
1440,18,27,111,15,3,3,2,115,55,21,1,1501,1355
1441,18,27,111,15,3,3,2,115,55,21,1,1502,1355
1442,18,27,111,15,3,3,2,115,55,21,1,1503,1355
1443,18,27,111,15,3,3,2,115,55,21,1,1504,1355
1444,18,27,111,15,3,3,2,115,55,21,1,1505,1355
1445,18,27,111,15,3,3,2,115,55,21,1,1506,1355
1446,18,27,111,15,3,3,2,115,55,21,1,1507,1355
1447,18,27,111,15,3,3,2,115,55,21,1,1508,1355
1448,18,27,111,15,3,3,2,115,55,21,1,1509,1355
1449,18,27,111,15,3,3,2,115,55,21,1,1510,1355
1450,18,27,111,15,3,3,2,115,55,21,1,1511,1355
1451,18,27,111,15,3,3,2,115,55,21,1,1512,1355
1452,18,27,111,15,3,3,2,115,55,21,1,1513,1355
1453,18,27,111,15,3,3,2,115,55,21,1,1514,1355
1454,18,27,111,15,3,3,2,115,55,21,1,1515,1355
1455,18,27,111,15,3,3,2,115,55,21,1,1516,1355
1456,18,27,111,15,3,3,2,115,55,21,1,1517,1355
1457,18,27,111,15,3,3,2,115,55,21,1,1518,1355
1458,19,27,111,16,3,3,2,115,55,21,1,1519,1355
1459,19,27,111,16,3,3,2,115,55,21,1,1520,1355
1460,19,27,111,16,3,3,2,115,55,21,1,1521,1355
1461,19,27,111,16,3,3,2,115,55,21,1,1522,1355
1462,19,27,111,16,3,3,2,115,55,21,1,1523,1355
1463,19,27,111,16,3,3,2,115,55,21,1,1524,1355
1464,19,27,111,16,3,3,1,115,55,21,1,1525,1355
1465,19,27,111,16,3,3,1,115,55,21,1,1526,1355
1466,19,27,111,16,3,3,1,115,55,21,1,1527,1355
1467,19,27,111,16,3,3,1,115,55,21,1,1528,1355
1468,19,26,111,16,3,3,2,115,55,22,1,1529,1355
1469,19,26,111,16,3,3,2,115,55,22,1,1530,1355
1470,19,26,111,16,3,3,2,115,55,22,1,1531,1355
1471,19,26,111,16,3,3,2,115,55,22,1,1532,1355
1472,18,25,111,16,2,2,2,115,55,22,1,1533,1355
1473,18,25,111,16,2,2,2,115,55,22,1,1534,1355
1474,18,25,111,16,2,2,2,115,55,22,1,1535,1355
1475,18,25,111,16,2,2,2,115,55,22,1,1536,1355
1476,18,26,111,16,2,2,2,116,55,22,1,1537,1355
1477,19,26,111,17,2,2,2,116,55,22,1,1538,1355
1478,19,27,110,17,2,2,2,117,55,22,1,1539,1355
1479,19,27,110,17,2,2,2,117,55,22,1,1540,1355
1480,19,27,110,17,2,2,2,117,55,22,1,1541,1355
1481,19,27,110,17,2,2,2,117,55,22,1,1542,1355
1482,18,26,110,16,2,2,2,117,55,22,1,1543,1355
1483,17,25,110,15,2,2,2,117,55,22,1,1544,1355
1484,17,25,110,15,2,2,2,117,55,22,1,1545,1355
1485,17,25,110,15,2,2,2,117,55,22,1,1546,1355
1486,17,25,110,15,2,2,2,117,55,22,1,1547,1355
1487,17,25,110,15,2,2,2,117,55,22,1,1548,1355
1488,17,26,109,15,2,2,2,118,55,22,1,1549,1355
1489,17,26,109,15,2,2,2,118,55,22,1,1550,1355
1490,17,26,109,15,2,2,2,118,55,22,1,1551,1355
1491,18,26,109,16,2,2,2,118,55,22,1,1552,1355
1492,18,26,109,16,2,2,2,118,55,22,1,1553,1355
1493,18,26,109,16,2,2,2,118,55,22,1,1554,1355
1494,18,26,109,16,2,2,2,118,55,22,1,1555,1355
1495,18,26,109,16,2,2,2,118,55,22,1,1556,1355
1496,18,26,109,16,2,2,2,118,55,22,1,1557,1355
1497,18,26,109,16,2,2,2,118,55,22,1,1558,1355
1498,18,27,109,16,2,2,2,119,55,22,1,1559,1355
1499,17,26,109,15,2,2,2,119,55,22,1,1560,1355
1500,17,26,109,15,2,2,2,119,55,22,1,1561,1355
1501,17,27,108,15,2,2,3,120,55,23,1,1562,1355
1502,17,27,108,15,2,2,3,120,55,23,1,1563,1355
1503,17,27,108,15,2,2,3,120,55,23,1,1564,1355
1504,17,27,108,15,2,2,3,120,55,23,1,1565,1355
1505,17,27,108,15,2,2,3,120,55,23,1,1566,1355
1506,16,26,108,14,2,2,3,120,55,23,1,1567,1355
1507,16,26,108,14,2,2,3,120,55,23,1,1568,1355
1508,16,26,108,14,2,2,3,120,55,23,1,1569,1355
1509,16,26,108,14,2,2,3,120,55,23,1,1570,1355
1510,16,26,108,14,2,2,3,120,55,23,1,1571,1355
1511,16,26,108,14,2,2,3,120,55,23,1,1572,1355
1512,16,26,108,14,2,2,3,120,55,23,1,1573,1355
1513,13,23,108,13,0,0,3,120,55,23,1,1632,1482
1514,13,23,108,13,0,0,3,120,55,23,1,1633,1482
1515,12,22,108,12,0,0,3,120,55,23,1,1634,1482
1516,12,22,108,12,0,0,3,120,55,23,1,1635,1482
1517,12,22,108,12,0,0,3,120,55,23,1,1636,1482
1518,13,22,108,13,0,0,3,120,55,23,1,1637,1482
1519,12,21,108,12,0,0,3,120,55,23,1,1638,1482
1520,12,21,108,12,0,0,3,120,55,23,1,1639,1482
1521,12,21,108,12,0,0,3,120,55,23,1,1640,1482
1522,12,21,108,12,0,0,3,120,55,23,1,1641,1482
1523,12,21,108,12,0,0,3,120,55,23,1,1642,1482
1524,12,21,108,12,0,0,3,120,55,23,1,1643,1482
1525,12,21,108,12,0,0,3,120,55,23,1,1644,1482
1526,11,20,108,11,0,0,3,120,55,23,1,1645,1482
1527,11,20,108,11,0,0,3,120,55,23,1,1646,1482
1528,11,20,108,11,0,0,3,120,55,23,1,1647,1482
1529,10,19,108,10,0,0,3,120,55,23,1,1648,1482
1530,9,18,108,9,0,0,3,120,55,23,1,1649,1482
1531,8,17,108,8,0,0,3,120,55,23,1,1649,1482
1532,8,17,108,8,0,0,3,120,55,23,1,1650,1482
1533,8,17,108,8,0,0,3,120,55,23,1,1651,1482
1534,8,17,108,8,0,0,3,120,55,23,1,1652,1482
1535,8,17,108,8,0,0,3,120,55,23,1,1653,1482
1536,8,17,108,8,0,0,3,120,55,23,1,1654,1482
1537,8,17,108,8,0,0,3,120,55,23,1,1655,1482
1538,7,16,108,7,0,0,3,120,55,23,1,1656,1482
1539,7,16,108,7,0,0,3,120,55,23,1,1657,1482
1540,8,16,108,8,0,0,3,120,55,23,1,1658,1482
1541,8,16,108,8,0,0,3,120,55,23,1,1659,1482
1542,8,17,107,8,0,0,3,121,55,23,1,1660,1482
1543,8,17,107,8,0,0,3,121,55,23,1,1661,1482
1544,9,18,107,8,1,1,3,121,56,23,1,1662,1482
1545,9,18,107,8,1,1,3,121,56,23,1,1663,1482
1546,9,18,107,8,1,1,3,121,56,23,1,1664,1482
1547,10,19,107,8,2,2,3,121,57,23,1,1665,1482
1548,10,19,107,8,2,2,3,121,57,23,1,1666,1482
1549,9,18,107,7,2,2,3,121,57,23,1,1667,1482
1550,9,18,107,7,2,2,3,121,57,23,1,1668,1482
1551,9,18,107,7,2,2,3,121,57,23,1,1669,1482
1552,8,17,107,6,2,2,3,121,57,23,1,1670,1482
1553,8,17,107,6,2,2,3,121,57,23,1,1671,1482
1554,8,17,107,6,2,2,3,121,57,23,1,1672,1482
1555,8,17,107,6,2,2,3,121,57,23,1,1673,1482
1556,8,17,107,6,2,2,3,121,57,23,1,1674,1482
1557,8,17,107,6,2,2,3,121,57,23,1,1675,1482
1558,8,17,107,6,2,2,3,121,57,23,1,1676,1482
1559,8,17,107,6,2,2,3,121,57,23,1,1677,1482
1560,8,17,107,6,2,2,3,121,57,23,1,1677,1482
1561,8,17,107,6,2,2,3,121,57,23,1,1677,1482
1562,8,17,107,6,2,2,3,121,57,23,1,1678,1482
1563,8,17,107,6,2,2,3,121,57,23,1,1679,1482
1564,8,17,107,6,2,2,3,121,57,23,1,1680,1482
1565,8,17,107,6,2,2,3,121,57,23,1,1681,1482
1566,8,17,107,6,2,2,3,121,57,23,1,1682,1482
1567,8,17,107,6,2,2,3,121,57,23,1,1683,1482
1568,8,17,107,6,2,2,3,121,57,23,1,1683,1482
1569,8,17,107,6,2,2,3,121,57,23,1,1684,1482
1570,8,17,107,6,2,2,3,121,57,23,1,1685,1482
1571,7,16,107,5,2,2,3,121,57,23,1,1686,1482
1572,7,16,107,5,2,2,3,121,57,23,1,1687,1482
1573,8,16,107,6,2,2,3,121,57,23,1,1688,1482
1574,8,16,107,6,2,2,3,121,57,23,1,1689,1482
1575,8,16,107,6,2,2,3,121,57,23,1,1689,1482
1576,8,16,107,6,2,2,3,121,57,23,1,1690,1482
1577,8,16,107,6,2,2,3,121,57,23,1,1691,1482
1578,8,16,107,6,2,2,3,121,57,23,1,1691,1482
1579,8,16,107,6,2,2,3,121,57,23,1,1692,1482
1580,8,16,107,6,2,2,3,121,57,23,1,1693,1482
1581,8,16,107,6,2,2,3,121,57,23,1,1694,1482
1582,8,16,107,6,2,2,3,121,57,23,1,1695,1482
1583,8,16,107,6,2,2,3,121,57,23,1,1695,1482
1584,8,16,107,6,2,2,3,121,57,23,1,1695,1482
1585,8,16,107,6,2,2,3,121,57,23,1,1696,1482
1586,8,16,107,6,2,2,3,121,57,23,1,1696,1482
1587,8,17,106,6,2,2,2,122,57,23,1,1696,1482
1588,8,17,106,6,2,2,1,122,57,23,1,1697,1482
1589,8,17,106,6,2,2,1,122,57,23,1,1697,1482
1590,8,16,106,6,2,2,1,122,57,23,1,1698,1482
1591,8,16,106,6,2,2,1,122,57,23,1,1699,1482
1592,8,16,106,6,2,2,1,122,57,23,1,1700,1482
1593,8,16,106,6,2,2,1,122,57,23,1,1701,1482
1594,8,16,106,6,2,2,1,122,57,23,1,1702,1482
1595,8,16,106,6,2,2,1,122,57,23,1,1703,1482
1596,8,16,106,6,2,2,1,122,57,23,1,1704,1482
1597,9,16,106,7,2,2,0,122,57,23,1,1705,1482
1598,9,16,106,7,2,2,0,122,57,23,1,1706,1482
1599,9,16,106,7,2,2,0,122,57,23,1,1707,1482
1600,9,16,106,7,2,2,0,122,57,23,1,1708,1482
1601,9,16,106,7,2,2,0,122,57,23,1,1709,1482
1602,8,15,106,6,2,2,0,122,57,23,1,1709,1482
1603,8,15,106,6,2,2,0,122,57,23,1,1709,1482
1604,8,15,106,6,2,2,0,122,57,23,1,1709,1482
1605,8,15,106,6,2,2,0,122,57,23,1,1709,1482
1606,8,15,106,6,2,2,0,122,57,23,1,1710,1482
1607,8,15,106,6,2,2,0,122,57,23,1,1711,1482
1608,8,15,106,6,2,2,0,122,57,23,1,1711,1482
1609,8,15,106,6,2,2,0,122,57,23,1,1711,1482
1610,8,15,106,6,2,2,0,122,57,23,1,1711,1482
1611,7,14,106,5,2,2,0,122,57,23,1,1711,1482
1612,7,14,106,5,2,2,0,122,57,23,1,1711,1482
1613,7,14,106,5,2,2,0,122,57,23,1,1712,1482
1614,7,14,106,5,2,2,0,122,57,23,1,1712,1482
1615,7,14,106,5,2,2,0,122,57,23,1,1713,1482
1616,7,14,106,5,2,2,0,122,57,23,1,1714,1482
1617,7,14,106,5,2,2,0,122,57,23,1,1715,1482
1618,7,14,106,5,2,2,0,122,57,23,1,1716,1482
1619,7,14,106,5,2,2,0,122,57,23,1,1717,1482
1620,7,14,106,5,2,2,0,122,57,23,1,1718,1482
1621,8,14,106,6,2,2,0,122,57,23,1,1718,1482
1622,8,14,106,6,2,2,0,122,57,23,1,1719,1482
1623,9,14,106,7,2,2,0,122,57,23,1,1720,1482
1624,9,14,106,7,2,2,0,122,57,23,1,1721,1482
1625,9,14,106,7,2,2,0,122,57,23,1,1721,1482
1626,9,14,106,7,2,2,0,122,57,23,1,1721,1482
1627,9,14,106,7,2,2,0,122,57,23,1,1721,1482
1628,9,14,106,7,2,2,0,122,57,23,1,1721,1482
1629,9,14,106,7,2,2,0,122,57,23,1,1722,1482
1630,10,14,106,8,2,2,0,122,57,23,1,1723,1482
1631,10,14,106,8,2,2,0,122,57,23,1,1724,1482
1632,10,14,106,8,2,2,0,122,57,23,1,1725,1482
1633,11,14,106,9,2,2,0,122,57,23,1,1726,1482
1634,11,14,106,9,2,2,0,122,57,23,1,1727,1482
1635,11,14,106,9,2,2,0,122,57,23,1,1728,1482
1636,10,13,106,8,2,2,0,122,57,23,1,1729,1482
1637,10,13,106,8,2,2,0,122,57,23,1,1730,1482
1638,10,13,106,8,2,2,0,122,57,23,1,1731,1482
1639,10,13,106,8,2,2,0,122,57,23,1,1732,1482
1640,10,13,106,8,2,2,0,122,57,23,1,1732,1482
1641,10,13,106,8,2,2,0,122,57,23,1,1733,1482
1642,10,13,106,8,2,2,0,122,57,23,1,1734,1482
1643,11,13,106,9,2,2,0,122,57,23,1,1735,1482
1644,11,13,106,9,2,2,0,122,57,23,1,1736,1482
1645,11,14,106,9,2,2,0,123,57,23,1,1737,1482
1646,12,14,106,10,2,2,0,123,57,23,1,1737,1482
1647,12,14,106,10,2,2,0,123,57,23,1,1738,1482
1648,12,14,106,10,2,2,0,123,57,23,1,1738,1482
1649,12,14,106,10,2,2,0,123,57,23,1,1739,1482
1650,12,14,106,10,2,2,0,123,57,23,1,1740,1482
1651,12,14,106,10,2,2,0,123,57,23,1,1741,1482
1652,12,14,106,10,2,2,0,123,57,23,1,1742,1482
1653,12,14,106,10,2,2,0,123,57,23,1,1743,1482
1654,12,14,106,10,2,2,0,123,57,23,1,1744,1482
1655,12,14,106,10,2,2,0,123,57,23,1,1744,1482
1656,12,14,106,10,2,2,0,123,57,23,1,1745,1482
1657,11,13,106,9,2,2,0,123,57,23,1,1746,1482
1658,11,13,106,9,2,2,0,123,57,23,1,1747,1482
1659,11,13,106,9,2,2,0,123,57,23,1,1748,1482
1660,11,13,106,9,2,2,0,123,57,23,1,1749,1482
1661,11,13,106,9,2,2,0,123,57,23,1,1750,1482
1662,10,12,106,8,2,2,0,123,57,23,1,1751,1482
1663,10,12,106,8,2,2,0,123,57,23,1,1752,1482
1664,10,12,106,8,2,2,0,123,57,23,1,1753,1482
1665,10,12,106,8,2,2,0,123,57,23,1,1754,1482
1666,10,12,106,8,2,2,0,123,57,23,1,1755,1482
1667,10,12,106,8,2,2,0,123,57,23,1,1755,1482
1668,10,12,106,8,2,2,0,123,57,23,1,1756,1482
1669,10,12,106,8,2,2,0,123,57,23,1,1756,1482
1670,10,12,106,8,2,2,0,123,57,23,1,1756,1482
1671,10,12,106,8,2,2,0,123,57,23,1,1757,1482
1672,10,12,106,8,2,2,0,123,57,23,1,1757,1482
1673,10,12,106,8,2,2,0,123,57,23,1,1757,1482
1674,10,12,106,8,2,2,0,123,57,23,1,1758,1482
1675,10,12,106,8,2,2,0,123,57,23,1,1758,1482
1676,10,12,106,8,2,2,0,123,57,23,1,1759,1482
1677,10,12,106,8,2,2,0,123,57,23,1,1760,1482
1678,10,12,106,8,2,2,0,123,57,23,1,1761,1482
1679,10,12,106,8,2,2,0,123,57,23,1,1762,1482
1680,10,12,106,8,2,2,0,123,57,23,1,1762,1482
1681,8,10,106,7,1,1,0,123,57,23,1,1821,1608
1682,8,10,106,7,1,1,0,123,57,23,1,1822,1608
1683,9,10,106,8,1,1,0,123,57,23,1,1823,1608
1684,10,11,106,8,2,2,0,123,58,23,1,1824,1608
1685,10,11,106,8,2,2,0,123,58,23,1,1825,1608
1686,10,11,106,8,2,2,0,123,58,23,1,1826,1608
1687,10,11,106,8,2,2,0,123,58,23,1,1827,1608
1688,10,11,106,8,2,2,0,123,58,23,1,1828,1608
1689,10,11,106,8,2,2,0,123,58,23,1,1829,1608
1690,10,11,106,8,2,2,0,123,58,23,1,1830,1608
1691,10,11,106,8,2,2,0,123,58,23,1,1831,1608
1692,10,11,106,8,2,2,0,123,58,23,1,1832,1608
1693,9,10,106,7,2,2,0,123,58,23,1,1833,1608
1694,9,10,106,7,2,2,0,123,58,23,1,1834,1608
1695,9,10,106,7,2,2,0,123,58,23,1,1835,1608
1696,9,10,106,7,2,2,0,123,58,23,1,1835,1608
1697,9,10,106,7,2,2,0,123,58,23,1,1835,1608
1698,9,10,106,7,2,2,0,123,58,23,1,1836,1608
1699,9,10,106,7,2,2,0,123,58,23,1,1837,1608
1700,9,10,106,7,2,2,0,123,58,23,1,1838,1608
1701,9,10,106,7,2,2,0,123,58,23,1,1839,1608
1702,9,10,106,7,2,2,0,123,58,23,1,1840,1608
1703,9,10,106,7,2,2,0,123,58,23,1,1841,1608
1704,9,10,106,7,2,2,0,123,58,23,1,1841,1608
1705,9,10,106,7,2,2,0,123,58,23,1,1842,1608
1706,9,10,106,7,2,2,0,123,58,23,1,1843,1608
1707,9,10,106,7,2,2,0,123,58,23,1,1844,1608
1708,9,11,106,7,2,2,0,124,58,23,1,1845,1608
1709,10,11,106,8,2,2,0,124,58,23,1,1846,1608
1710,10,11,106,8,2,2,0,124,58,23,1,1847,1608
1711,11,11,106,9,2,2,0,124,58,23,1,1848,1608
1712,11,11,106,9,2,2,0,124,58,23,1,1849,1608
1713,11,11,106,9,2,2,0,124,58,23,1,1850,1608
1714,10,10,106,8,2,2,1,124,58,24,1,1851,1608
1715,10,10,106,8,2,2,1,124,58,24,1,1851,1608
1716,10,10,106,8,2,2,1,124,58,24,1,1852,1608
1717,9,9,106,7,2,2,1,124,58,24,1,1852,1608
1718,9,9,106,7,2,2,1,124,58,24,1,1852,1608
1719,9,9,106,7,2,2,1,124,58,24,1,1852,1608
1720,9,9,106,7,2,2,1,124,58,24,1,1852,1608
1721,9,9,106,7,2,2,1,124,58,24,1,1852,1608
1722,9,9,106,7,2,2,1,124,58,24,1,1852,1608
1723,9,9,106,7,2,2,1,124,58,24,1,1852,1608
1724,9,9,106,7,2,2,1,124,58,24,1,1852,1608
1725,9,9,106,7,2,2,1,124,58,24,1,1852,1608
1726,9,9,106,7,2,2,1,124,58,24,1,1852,1608
1727,8,8,106,7,1,1,1,124,58,24,1,1852,1608
1728,8,8,106,7,1,1,1,124,58,24,1,1852,1608
1729,8,8,106,7,1,1,1,124,58,24,1,1852,1608
1730,8,8,106,7,1,1,1,124,58,24,1,1852,1608
1731,7,7,106,6,1,1,1,124,58,24,1,1852,1608
1732,7,7,106,6,1,1,1,124,58,24,1,1852,1608
1733,7,7,106,6,1,1,1,124,58,24,1,1852,1608
1734,7,7,106,6,1,1,1,124,58,24,1,1852,1608
1735,7,7,106,6,1,1,2,124,58,25,1,1852,1608
1736,7,7,106,6,1,1,2,124,58,25,1,1852,1608
1737,7,7,106,6,1,1,2,124,58,25,1,1852,1608
1738,7,7,106,6,1,1,2,124,58,25,1,1852,1608
1739,7,7,106,6,1,1,2,124,58,25,1,1852,1608
1740,7,7,106,6,1,1,2,124,58,25,1,1852,1608
1741,6,6,106,5,1,1,2,124,58,25,1,1852,1608
1742,6,6,106,5,1,1,2,124,58,25,1,1852,1608
1743,6,6,106,5,1,1,2,124,58,25,1,1852,1608
1744,6,6,106,5,1,1,2,124,58,25,1,1852,1608
1745,6,6,106,5,1,1,2,124,58,25,1,1852,1608
1746,6,6,106,5,1,1,2,124,58,25,1,1852,1608
1747,6,6,106,5,1,1,2,124,58,25,1,1852,1608
1748,6,6,106,5,1,1,2,124,58,25,1,1852,1608
1749,6,6,106,5,1,1,2,124,58,25,1,1852,1608
1750,6,6,106,5,1,1,2,124,58,25,1,1852,1608
1751,5,5,106,4,1,1,2,124,58,25,1,1852,1608
1752,5,5,106,4,1,1,2,124,58,25,1,1852,1608
1753,5,5,106,4,1,1,2,124,58,25,1,1852,1608
1754,5,5,106,4,1,1,2,124,58,25,1,1852,1608
1755,5,5,106,4,1,1,2,124,58,25,1,1852,1608
1756,5,5,106,4,1,1,2,124,58,25,1,1852,1608
1757,5,5,106,4,1,1,2,124,58,25,1,1852,1608
1758,5,5,106,4,1,1,3,124,58,26,1,1852,1608
1759,5,5,106,4,1,1,3,124,58,26,1,1852,1608
1760,5,5,106,4,1,1,3,124,58,26,1,1852,1608
1761,5,5,106,4,1,1,3,124,58,26,1,1852,1608
1762,5,5,106,4,1,1,3,124,58,26,1,1852,1608
1763,5,5,106,4,1,1,3,124,58,26,1,1852,1608
1764,5,5,106,4,1,1,3,124,58,26,1,1852,1608
1765,5,5,106,4,1,1,3,124,58,26,1,1852,1608
1766,5,5,106,4,1,1,3,124,58,26,1,1852,1608
1767,5,5,106,4,1,1,3,124,58,26,1,1852,1608
1768,5,5,106,4,1,1,3,124,58,26,1,1852,1608
1769,5,5,106,4,1,1,3,124,58,26,1,1852,1608
1770,5,5,106,4,1,1,3,124,58,26,1,1852,1608
1771,5,5,106,4,1,1,3,124,58,26,1,1852,1608
1772,5,5,106,4,1,1,3,124,58,26,1,1852,1608
1773,5,5,106,4,1,1,3,124,58,26,1,1852,1608
1774,5,5,106,4,1,1,3,124,58,26,1,1852,1608
1775,5,5,106,4,1,1,3,124,58,26,1,1852,1608
1776,5,5,106,4,1,1,3,124,58,26,1,1852,1608
1777,5,5,106,4,1,1,3,124,58,26,1,1852,1608
1778,6,6,106,4,2,2,3,124,59,26,1,1852,1608
1779,6,6,106,4,2,2,3,124,59,26,1,1852,1608
1780,6,6,106,4,2,2,3,124,59,26,1,1852,1608
1781,6,6,106,4,2,2,3,124,59,26,1,1852,1608
1782,6,6,106,4,2,2,2,124,59,26,1,1852,1608
1783,6,6,106,4,2,2,2,124,59,26,1,1852,1608
1784,6,6,106,4,2,2,2,124,59,26,1,1852,1608
1785,6,6,106,4,2,2,2,124,59,26,1,1852,1608
1786,6,6,106,4,2,2,2,124,59,26,1,1852,1608
1787,6,6,106,4,2,2,2,124,59,26,1,1852,1608
1788,6,6,106,4,2,2,2,124,59,26,1,1852,1608
1789,6,6,106,4,2,2,2,124,59,26,1,1852,1608
1790,6,6,106,4,2,2,2,124,59,26,1,1852,1608
1791,6,6,106,4,2,2,2,124,59,26,1,1852,1608
1792,6,6,106,4,2,2,2,124,59,26,1,1852,1608
1793,6,6,106,4,2,2,2,124,59,26,1,1852,1608
1794,6,6,106,4,2,2,2,124,59,26,1,1852,1608
1795,6,6,106,4,2,2,2,124,59,26,1,1852,1608
1796,6,6,106,4,2,2,2,124,59,26,1,1852,1608
1797,6,6,106,4,2,2,2,124,59,26,1,1852,1608
1798,6,6,106,4,2,2,2,124,59,26,1,1852,1608
1799,6,6,106,4,2,2,2,124,59,26,1,1852,1608
1800,6,7,106,4,2,2,2,125,59,26,1,1852,1608
1801,6,8,106,4,2,2,2,126,59,26,1,1852,1608
1802,6,9,106,4,2,2,2,127,59,26,1,1852,1608
1803,7,9,106,5,2,2,2,127,59,26,1,1852,1608
1804,7,9,106,5,2,2,2,127,59,26,1,1852,1608
1805,7,9,106,5,2,2,2,127,59,26,1,1852,1608
1806,7,9,106,5,2,2,2,127,59,26,1,1852,1608
1807,6,8,106,4,2,2,2,127,59,26,1,1852,1608
1808,6,8,106,4,2,2,2,127,59,26,1,1852,1608
1809,6,8,106,4,2,2,2,127,59,26,1,1852,1608
1810,6,8,106,4,2,2,3,127,59,27,1,1852,1608
1811,6,8,106,4,2,2,3,127,59,27,1,1852,1608
1812,6,8,106,4,2,2,3,127,59,27,1,1852,1608
1813,6,8,106,4,2,2,3,127,59,27,1,1852,1608
1814,6,8,106,4,2,2,3,127,59,27,1,1852,1608
1815,5,7,106,3,2,2,3,127,59,27,1,1852,1608
1816,5,7,106,3,2,2,3,127,59,27,1,1852,1608
1817,5,7,106,3,2,2,3,127,59,27,1,1852,1608
1818,5,7,106,3,2,2,3,127,59,27,1,1852,1608
1819,5,7,106,3,2,2,3,127,59,27,1,1852,1608
1820,5,7,106,3,2,2,3,127,59,27,1,1852,1608
1821,5,7,106,3,2,2,3,127,59,27,1,1852,1608
1822,5,7,106,3,2,2,3,127,59,27,1,1852,1608
1823,5,7,106,3,2,2,3,127,59,27,1,1852,1608
1824,5,7,106,3,2,2,3,127,59,27,1,1852,1608
1825,5,7,106,3,2,2,3,127,59,27,1,1852,1608
1826,4,6,106,2,2,2,3,127,59,27,1,1852,1608
1827,4,6,106,2,2,2,3,127,59,27,1,1852,1608
1828,4,6,106,2,2,2,3,127,59,27,1,1852,1608
1829,4,6,106,2,2,2,3,127,59,27,1,1852,1608
1830,4,6,106,2,2,2,3,127,59,27,1,1852,1608
1831,4,6,106,2,2,2,3,127,59,27,1,1852,1608
1832,4,6,106,2,2,2,3,127,59,27,1,1852,1608
1833,4,6,106,2,2,2,3,127,59,27,1,1852,1608
1834,4,6,106,2,2,2,1,127,59,27,1,1852,1608
1835,4,6,106,2,2,2,1,127,59,27,1,1852,1608
1836,4,6,106,2,2,2,1,127,59,27,1,1852,1608
1837,4,6,106,2,2,2,1,127,59,27,1,1852,1608
1838,4,6,106,2,2,2,1,127,59,27,1,1852,1608
1839,4,6,106,2,2,2,1,127,59,27,1,1852,1608
1840,5,7,106,2,3,3,1,127,60,27,1,1852,1608
1841,5,7,106,2,3,3,1,127,60,27,1,1852,1608
1842,5,7,106,2,3,3,1,127,60,27,1,1852,1608
1843,5,8,106,2,3,3,1,128,60,27,1,1852,1608
1844,6,8,106,3,3,3,1,128,60,27,1,1852,1608
1845,6,8,106,3,3,3,1,128,60,27,1,1852,1608
1846,6,8,106,3,3,3,1,128,60,27,1,1852,1608
1847,6,8,106,3,3,3,1,128,60,27,1,1852,1608
1848,6,8,106,3,3,3,1,128,60,27,1,1852,1608
1849,4,6,106,3,1,1,1,128,60,27,1,1911,1732
1850,4,6,106,3,1,1,1,128,60,27,1,1911,1732
1851,4,6,106,3,1,1,1,128,60,27,1,1911,1732
1852,4,6,106,3,1,1,1,128,60,27,1,1911,1732
1853,4,6,106,3,1,1,1,128,60,27,1,1912,1732
1854,5,7,106,3,2,2,1,128,61,27,1,1912,1732
1855,5,7,106,3,2,2,1,128,61,27,1,1913,1732
1856,5,7,106,3,2,2,1,128,61,27,1,1914,1732
1857,5,7,106,3,2,2,1,128,61,27,1,1914,1732
1858,5,7,106,3,2,2,1,128,61,27,1,1915,1732
1859,5,7,106,3,2,2,1,128,61,27,1,1916,1732
1860,5,7,106,3,2,2,1,128,61,27,1,1916,1732
1861,5,7,106,3,2,2,1,128,61,27,1,1916,1732
1862,5,7,106,3,2,2,1,128,61,27,1,1916,1732
1863,5,7,106,3,2,2,1,128,61,27,1,1916,1732
1864,4,6,106,3,1,1,1,128,61,27,1,1916,1732
1865,4,6,106,3,1,1,1,128,61,27,1,1917,1732
1866,4,8,104,3,1,1,1,130,61,27,1,1918,1732
1867,4,8,104,3,1,1,1,130,61,27,1,1919,1732
1868,4,8,104,3,1,1,1,130,61,27,1,1920,1732
1869,4,8,104,3,1,1,1,130,61,27,1,1921,1732
1870,4,8,104,3,1,1,1,130,61,27,1,1922,1732
1871,4,8,104,3,1,1,1,130,61,27,1,1923,1732
1872,4,8,104,3,1,1,1,130,61,27,1,1924,1732
1873,4,8,104,3,1,1,1,130,61,27,1,1925,1732
1874,4,8,104,3,1,1,1,130,61,27,1,1925,1732
1875,4,8,104,3,1,1,1,130,61,27,1,1925,1732
1876,4,8,104,3,1,1,1,130,61,27,1,1926,1732
1877,4,8,104,3,1,1,1,130,61,27,1,1926,1732
1878,4,8,104,3,1,1,1,130,61,27,1,1926,1732
1879,4,8,104,3,1,1,1,130,61,27,1,1927,1732
1880,4,8,104,3,1,1,1,130,61,27,1,1928,1732
1881,4,8,104,3,1,1,1,130,61,27,1,1929,1732
1882,4,8,104,3,1,1,1,130,61,27,1,1930,1732
1883,4,8,104,3,1,1,1,130,61,27,1,1930,1732
1884,4,8,104,3,1,1,1,130,61,27,1,1931,1732
1885,4,8,104,3,1,1,1,130,61,27,1,1931,1732
1886,4,8,104,3,1,1,1,130,61,27,1,1932,1732
1887,4,8,104,3,1,1,1,130,61,27,1,1932,1732
1888,5,9,104,3,2,2,1,130,62,27,1,1933,1732
