cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
1440,4,5,74,2,2,3,1,150,77,35,4,1314,1273
1441,4,5,74,2,2,3,1,150,77,35,4,1314,1273
1442,4,5,74,2,2,3,1,150,77,35,4,1314,1273
1443,4,5,74,2,2,3,1,150,77,35,4,1314,1273
1444,4,5,74,2,2,3,1,150,77,35,4,1314,1273
1445,4,5,74,2,2,3,1,150,77,35,4,1314,1273
1446,4,5,74,2,2,3,1,150,77,35,4,1314,1273
1447,4,5,74,2,2,3,1,150,77,35,4,1314,1273
1448,4,5,74,2,2,3,1,150,77,35,4,1314,1273
1449,4,6,73,2,2,3,1,151,77,35,4,1314,1273
1450,4,6,73,2,2,3,1,151,77,35,4,1314,1273
1451,5,7,73,2,3,4,1,151,78,35,4,1314,1273
1452,5,7,73,2,3,4,1,151,78,35,4,1314,1273
1453,5,7,73,2,3,4,1,151,78,35,4,1314,1273
1454,5,7,73,2,3,4,1,151,78,35,4,1314,1273
1455,5,7,73,2,3,4,1,151,78,35,4,1314,1273
1456,5,7,73,2,3,4,1,151,78,35,4,1314,1273
1457,5,7,73,2,3,4,1,151,78,35,4,1314,1273
1458,5,7,73,2,3,4,1,151,78,35,4,1314,1273
1459,5,7,73,2,3,4,1,151,78,35,4,1314,1273
1460,5,7,73,2,3,4,0,151,78,35,5,1314,1273
1461,5,7,73,2,3,4,0,151,78,35,5,1314,1273
1462,5,7,73,2,3,4,0,151,78,35,5,1314,1273
1463,5,7,73,2,3,4,0,151,78,35,5,1314,1273
1464,5,7,73,2,3,4,0,151,78,35,5,1314,1273
1465,5,7,73,2,3,4,0,151,78,35,5,1314,1273
1466,5,7,73,2,3,4,0,151,78,35,5,1314,1273
1467,5,7,73,2,3,4,0,151,78,35,5,1314,1273
1468,5,7,73,2,3,4,0,151,78,35,5,1314,1273
1469,5,7,73,2,3,4,0,151,78,35,5,1314,1273
1470,5,7,73,2,3,4,0,151,78,35,5,1314,1273
1471,5,7,73,2,3,4,0,151,78,35,5,1314,1273
1472,5,7,73,2,3,4,0,151,78,35,5,1314,1273
1473,5,7,73,2,3,4,0,151,78,35,5,1314,1273
1474,5,7,73,2,3,4,0,151,78,35,5,1314,1273
1475,5,7,73,2,3,4,0,151,78,35,5,1314,1273
1476,5,7,73,2,3,4,0,151,78,35,5,1314,1273
1477,5,7,73,2,3,4,0,151,78,35,5,1314,1273
1478,5,7,73,2,3,4,0,151,78,35,5,1314,1273
1479,5,7,73,2,3,4,0,151,78,35,5,1314,1273
1480,5,7,73,2,3,4,0,151,78,35,5,1314,1273
1481,5,7,73,2,3,4,0,151,78,35,5,1314,1273
1482,5,7,73,2,3,4,0,151,78,35,5,1314,1273
1483,5,7,73,2,3,4,0,151,78,35,5,1314,1273
1484,5,7,73,2,3,4,0,151,78,35,5,1314,1273
1485,5,7,73,2,3,4,0,151,78,35,5,1314,1273
1486,5,7,73,2,3,4,0,151,78,35,5,1314,1273
1487,5,7,73,2,3,4,0,151,78,35,5,1314,1273
1488,5,7,73,2,3,4,0,151,78,35,5,1314,1273
1489,6,7,73,2,4,4,0,151,78,35,5,1314,1273
1490,6,7,73,2,4,4,0,151,78,35,5,1314,1273
1491,6,7,73,2,4,4,0,151,78,35,5,1314,1273
1492,6,7,73,2,4,4,0,151,78,35,5,1314,1273
1493,6,7,73,2,4,4,0,151,78,35,5,1314,1273
1494,6,7,73,2,4,4,0,151,78,35,5,1314,1273
1495,6,7,73,2,4,4,0,151,78,35,5,1314,1273
1496,6,7,73,2,4,4,0,151,78,35,5,1314,1273
1497,6,8,73,2,4,4,0,152,78,35,5,1314,1273
1498,7,8,73,3,4,4,0,152,78,35,5,1314,1273
1499,7,8,73,3,4,4,0,152,78,35,5,1314,1273
1500,7,8,73,3,4,4,0,152,78,35,5,1314,1273
1501,7,8,73,3,4,4,0,152,78,35,5,1314,1273
1502,7,8,73,3,4,4,0,152,78,35,5,1314,1273
1503,7,8,73,3,4,4,0,152,78,35,5,1314,1273
1504,7,9,72,3,4,4,0,153,78,35,5,1314,1273
1505,7,9,72,3,4,4,0,153,78,35,5,1314,1273
1506,7,9,72,3,4,4,0,153,78,35,5,1314,1273
1507,7,9,72,3,4,4,0,153,78,35,5,1314,1273
1508,7,9,72,3,4,4,0,153,78,35,5,1314,1273
1509,7,9,72,3,4,4,0,153,78,35,5,1314,1273
1510,7,9,72,3,4,4,0,153,78,35,5,1314,1273
1511,7,9,72,3,4,4,0,153,78,35,5,1314,1273
1512,7,9,72,3,4,4,0,153,78,35,5,1314,1273
1513,3,5,72,3,0,0,0,153,78,35,5,1373,1386
1514,2,4,72,2,0,0,0,153,78,35,5,1374,1386
1515,2,4,72,2,0,0,0,153,78,35,5,1374,1386
1516,2,4,72,2,0,0,0,153,78,35,5,1375,1386
1517,2,4,72,2,0,0,0,153,78,35,5,1375,1386
1518,2,4,72,2,0,0,0,153,78,35,5,1376,1386
1519,2,4,72,2,0,0,0,153,78,35,5,1377,1386
1520,2,4,72,2,0,0,0,153,78,35,5,1378,1386
1521,2,4,72,2,0,0,0,153,78,35,5,1379,1386
1522,2,4,72,2,0,0,0,153,78,35,5,1380,1386
1523,2,4,72,2,0,0,0,153,78,35,5,1380,1386
1524,2,4,72,2,0,0,0,153,78,35,5,1381,1386
1525,2,4,72,2,0,0,0,153,78,35,5,1382,1386
1526,2,4,72,2,0,0,0,153,78,35,5,1383,1386
1527,2,4,72,2,0,0,0,153,78,35,5,1384,1386
1528,2,4,72,2,0,0,0,153,78,35,5,1385,1386
1529,2,4,72,2,0,0,0,153,78,35,5,1386,1386
1530,2,4,72,2,0,0,0,153,78,35,5,1387,1386
1531,2,4,72,2,0,0,0,153,78,35,5,1388,1386
1532,2,4,72,2,0,0,0,153,78,35,5,1389,1386
1533,2,4,72,2,0,0,0,153,78,35,5,1390,1386
1534,2,4,72,2,0,0,0,153,78,35,5,1391,1386
1535,2,4,72,2,0,0,0,153,78,35,5,1392,1386
1536,2,4,72,2,0,0,0,153,78,35,5,1393,1386
1537,2,4,72,2,0,0,0,153,78,35,5,1394,1386
1538,2,4,72,2,0,0,0,153,78,35,5,1394,1386
1539,2,4,72,2,0,0,0,153,78,35,5,1394,1386
1540,2,4,72,2,0,0,0,153,78,35,5,1395,1386
1541,2,4,72,2,0,0,0,153,78,35,5,1396,1386
1542,2,4,72,2,0,0,0,153,78,35,5,1397,1386
1543,2,4,72,2,0,0,0,153,78,35,5,1398,1386
1544,2,4,72,2,0,0,0,153,78,35,5,1399,1386
1545,2,4,72,2,0,0,0,153,78,35,5,1400,1386
1546,2,4,72,2,0,0,0,153,78,35,5,1401,1386
1547,2,4,72,2,0,0,0,153,78,35,5,1402,1386
1548,2,4,72,2,0,0,0,153,78,35,5,1402,1386
1549,2,4,72,2,0,0,0,153,78,35,5,1403,1386
1550,2,4,72,2,0,0,0,153,78,35,5,1403,1386
1551,2,4,72,2,0,0,0,153,78,35,5,1404,1386
1552,2,4,72,2,0,0,0,153,78,35,5,1405,1386
1553,3,4,72,3,0,0,0,153,78,35,5,1406,1386
1554,3,4,72,3,0,0,0,153,78,35,5,1407,1386
1555,3,4,72,3,0,0,0,153,78,35,5,1408,1386
1556,3,4,72,3,0,0,0,153,78,35,5,1409,1386
1557,3,4,72,3,0,0,0,153,78,35,5,1410,1386
1558,3,4,72,3,0,0,0,153,78,35,5,1411,1386
1559,3,4,72,3,0,0,0,153,78,35,5,1412,1386
1560,3,4,72,3,0,0,0,153,78,35,5,1413,1386
1561,3,4,72,3,0,0,0,153,78,35,5,1414,1386
1562,3,4,72,3,0,0,0,153,78,35,5,1415,1386
1563,3,4,72,3,0,0,0,153,78,35,5,1416,1386
1564,3,4,72,3,0,0,0,153,78,35,5,1417,1386
1565,3,4,72,3,0,0,0,153,78,35,5,1418,1386
1566,3,4,72,3,0,0,0,153,78,35,5,1419,1386
1567,3,4,72,3,0,0,0,153,78,35,5,1420,1386
1568,3,4,72,3,0,0,0,153,78,35,5,1420,1386
1569,3,4,72,3,0,0,0,153,78,35,5,1421,1386
1570,4,4,72,4,0,0,0,153,78,35,5,1422,1386
1571,4,4,72,4,0,0,0,153,78,35,5,1423,1386
1572,4,4,72,4,0,0,0,153,78,35,5,1424,1386
1573,4,4,72,4,0,0,0,153,78,35,5,1425,1386
1574,4,4,72,4,0,0,0,153,78,35,5,1426,1386
1575,4,4,72,4,0,0,0,153,78,35,5,1427,1386
1576,4,4,72,4,0,0,0,153,78,35,5,1427,1386
1577,4,4,72,4,0,0,0,153,78,35,5,1428,1386
1578,4,4,72,4,0,0,0,153,78,35,5,1429,1386
1579,4,4,72,4,0,0,0,153,78,35,5,1430,1386
1580,4,4,72,4,0,0,0,153,78,35,5,1431,1386
1581,4,4,72,4,0,0,0,153,78,35,5,1432,1386
1582,4,4,72,4,0,0,1,153,78,36,5,1433,1386
1583,4,4,72,4,0,0,1,153,78,36,5,1434,1386
1584,4,4,72,4,0,0,1,153,78,36,5,1435,1386
1585,4,4,72,4,0,0,1,153,78,36,5,1436,1386
1586,4,4,72,4,0,0,1,153,78,36,5,1437,1386
1587,4,4,72,4,0,0,1,153,78,36,5,1438,1386
1588,4,4,72,4,0,0,1,153,78,36,5,1439,1386
1589,4,4,72,4,0,0,1,153,78,36,5,1440,1386
1590,4,4,72,4,0,0,1,153,78,36,5,1441,1386
1591,4,4,72,4,0,0,1,153,78,36,5,1442,1386
1592,4,4,72,4,0,0,1,153,78,36,5,1443,1386
1593,4,4,72,4,0,0,1,153,78,36,5,1444,1386
1594,4,4,72,4,0,0,1,153,78,36,5,1445,1386
1595,4,4,72,4,0,0,1,153,78,36,5,1446,1386
1596,4,4,72,4,0,0,1,153,78,36,5,1447,1386
1597,4,4,72,4,0,0,1,153,78,36,5,1448,1386
1598,4,4,72,4,0,0,1,153,78,36,5,1449,1386
1599,4,4,72,4,0,0,1,153,78,36,5,1450,1386
1600,4,4,72,4,0,0,1,153,78,36,5,1451,1386
1601,3,3,72,3,0,0,1,153,78,36,5,1452,1386
1602,3,3,72,3,0,0,1,153,78,36,5,1452,1386
1603,3,3,72,3,0,0,1,153,78,36,5,1453,1386
1604,3,3,72,3,0,0,1,153,78,36,5,1454,1386
1605,3,3,72,3,0,0,1,153,78,36,5,1455,1386
1606,3,3,72,3,0,0,1,153,78,36,5,1456,1386
1607,3,3,72,3,0,0,1,153,78,36,5,1457,1386
1608,3,3,72,3,0,0,1,153,78,36,5,1458,1386
1609,3,3,72,3,0,0,1,153,78,36,5,1458,1386
1610,3,3,72,3,0,0,1,153,78,36,5,1459,1386
1611,3,3,72,3,0,0,1,153,78,36,5,1460,1386
1612,3,3,72,3,0,0,1,153,78,36,5,1461,1386
1613,3,3,72,3,0,0,1,153,78,36,5,1462,1386
1614,3,3,72,3,0,0,1,153,78,36,5,1463,1386
1615,3,3,72,3,0,0,1,153,78,36,5,1464,1386
1616,3,3,72,3,0,0,1,153,78,36,5,1465,1386
1617,3,3,72,3,0,0,1,153,78,36,5,1466,1386
1618,3,3,72,3,0,0,1,153,78,36,5,1466,1386
1619,3,3,72,3,0,0,1,153,78,36,5,1467,1386
1620,3,3,72,3,0,0,1,153,78,36,5,1468,1386
1621,3,3,72,3,0,0,1,153,78,36,5,1469,1386
1622,3,3,72,3,0,0,1,153,78,36,5,1470,1386
1623,3,3,72,3,0,0,1,153,78,36,5,1471,1386
1624,3,3,72,3,0,0,1,153,78,36,5,1471,1386
1625,3,3,72,3,0,0,1,153,78,36,5,1471,1386
1626,3,3,72,3,0,0,1,153,78,36,5,1472,1386
1627,3,3,72,3,0,0,1,153,78,36,5,1473,1386
1628,3,3,72,3,0,0,1,153,78,36,5,1474,1386
1629,3,3,72,3,0,0,1,153,78,36,5,1475,1386
1630,3,3,72,3,0,0,1,153,78,36,5,1476,1386
1631,3,3,72,3,0,0,1,153,78,36,5,1477,1386
1632,3,3,72,3,0,0,1,153,78,36,5,1477,1386
1633,3,3,72,3,0,0,1,153,78,36,5,1478,1386
1634,3,3,72,3,0,0,1,153,78,36,5,1479,1386
1635,3,3,72,3,0,0,1,153,78,36,5,1480,1386
1636,3,3,72,3,0,0,1,153,78,36,5,1481,1386
1637,3,3,72,3,0,0,1,153,78,36,5,1482,1386
1638,3,3,72,3,0,0,1,153,78,36,5,1482,1386
1639,3,3,72,3,0,0,2,153,78,37,5,1483,1386
1640,3,3,72,3,0,0,2,153,78,37,5,1484,1386
1641,3,3,72,3,0,0,2,153,78,37,5,1485,1386
1642,3,3,72,3,0,0,2,153,78,37,5,1486,1386
1643,3,3,72,3,0,0,2,153,78,37,5,1487,1386
1644,3,3,72,3,0,0,2,153,78,37,5,1488,1386
1645,3,3,72,3,0,0,2,153,78,37,5,1488,1386
1646,3,3,72,3,0,0,2,153,78,37,5,1489,1386
1647,3,3,72,3,0,0,2,153,78,37,5,1489,1386
1648,3,3,72,3,0,0,2,153,78,37,5,1489,1386
1649,3,3,72,3,0,0,2,153,78,37,5,1490,1386
1650,3,3,72,3,0,0,2,153,78,37,5,1491,1386
1651,3,3,72,3,0,0,2,153,78,37,5,1492,1386
1652,3,3,72,3,0,0,2,153,78,37,5,1493,1386
1653,3,3,72,3,0,0,2,153,78,37,5,1493,1386
1654,2,2,72,2,0,0,2,153,78,37,5,1493,1386
1655,2,2,72,2,0,0,2,153,78,37,5,1493,1386
1656,2,2,72,2,0,0,2,153,78,37,5,1494,1386
1657,2,2,72,2,0,0,2,153,78,37,5,1495,1386
1658,2,2,72,2,0,0,2,153,78,37,5,1496,1386
1659,2,2,72,2,0,0,2,153,78,37,5,1497,1386
1660,2,2,72,2,0,0,2,153,78,37,5,1498,1386
1661,2,2,72,2,0,0,2,153,78,37,5,1498,1386
1662,2,2,72,2,0,0,2,153,78,37,5,1499,1386
1663,2,2,72,2,0,0,2,153,78,37,5,1499,1386
1664,2,2,72,2,0,0,2,153,78,37,5,1500,1386
1665,2,2,72,2,0,0,2,153,78,37,5,1501,1386
1666,2,2,72,2,0,0,2,153,78,37,5,1501,1386
1667,2,2,72,2,0,0,2,153,78,37,5,1502,1386
1668,2,2,72,2,0,0,2,153,78,37,5,1503,1386
1669,2,2,72,2,0,0,2,153,78,37,5,1504,1386
1670,2,2,72,2,0,0,2,153,78,37,5,1505,1386
1671,2,2,72,2,0,0,2,153,78,37,5,1506,1386
1672,2,2,72,2,0,0,2,153,78,37,5,1506,1386
1673,2,2,72,2,0,0,2,153,78,37,5,1506,1386
1674,2,2,72,2,0,0,2,153,78,37,5,1507,1386
1675,2,2,72,2,0,0,2,153,78,37,5,1507,1386
1676,2,2,72,2,0,0,2,153,78,37,5,1508,1386
1677,2,2,72,2,0,0,2,153,78,37,5,1509,1386
1678,2,2,72,2,0,0,2,153,78,37,5,1509,1386
1679,2,2,72,2,0,0,2,153,78,37,5,1509,1386
1680,2,2,72,2,0,0,2,153,78,37,5,1510,1386
1681,2,2,72,2,0,0,2,153,78,37,5,1568,1499
1682,2,2,72,2,0,0,2,153,78,37,5,1569,1499
1683,2,2,72,2,0,0,2,153,78,37,5,1570,1499
1684,2,2,72,2,0,0,2,153,78,37,5,1571,1499
1685,2,2,72,2,0,0,2,153,78,37,5,1572,1499
1686,2,2,72,2,0,0,2,153,78,37,5,1573,1499
1687,2,2,72,2,0,0,2,153,78,37,5,1574,1499
1688,2,2,72,2,0,0,2,153,78,37,5,1575,1499
1689,2,2,72,2,0,0,2,153,78,37,5,1576,1499
1690,2,2,72,2,0,0,2,153,78,37,5,1577,1499
1691,2,2,72,2,0,0,2,153,78,37,5,1577,1499
1692,2,2,72,2,0,0,2,153,78,37,5,1578,1499
1693,2,2,72,2,0,0,2,153,78,37,5,1578,1499
1694,2,2,72,2,0,0,2,153,78,37,5,1578,1499
1695,2,2,72,2,0,0,2,153,78,37,5,1579,1499
1696,2,2,72,2,0,0,2,153,78,37,5,1579,1499
1697,2,2,72,2,0,0,2,153,78,37,5,1580,1499
1698,2,2,72,2,0,0,2,153,78,37,5,1580,1499
1699,2,2,72,2,0,0,2,153,78,37,5,1580,1499
1700,2,2,72,2,0,0,2,153,78,37,5,1580,1499
1701,2,2,72,2,0,0,2,153,78,37,5,1580,1499
1702,2,2,72,2,0,0,2,153,78,37,5,1581,1499
1703,2,2,72,2,0,0,2,153,78,37,5,1582,1499
1704,2,2,72,2,0,0,2,153,78,37,5,1583,1499
1705,2,2,72,2,0,0,2,153,78,37,5,1584,1499
1706,2,2,72,2,0,0,2,153,78,37,5,1584,1499
1707,2,2,72,2,0,0,2,153,78,37,5,1585,1499
1708,2,2,72,2,0,0,2,153,78,37,5,1586,1499
1709,1,1,72,1,0,0,2,153,78,37,5,1586,1499
1710,1,1,72,1,0,0,2,153,78,37,5,1586,1499
1711,1,1,72,1,0,0,2,153,78,37,5,1586,1499
1712,1,1,72,1,0,0,2,153,78,37,5,1586,1499
1713,1,1,72,1,0,0,2,153,78,37,5,1586,1499
1714,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1715,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1716,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1717,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1718,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1719,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1720,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1721,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1722,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1723,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1724,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1725,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1726,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1727,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1728,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1729,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1730,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1731,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1732,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1733,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1734,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1735,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1736,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1737,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1738,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1739,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1740,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1741,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1742,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1743,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1744,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1745,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1746,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1747,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1748,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1749,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1750,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1751,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1752,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1753,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1754,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1755,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1756,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1757,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1758,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1759,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1760,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1761,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1762,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1763,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1764,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1765,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1766,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1767,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1768,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1769,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1770,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1771,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1772,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1773,0,0,72,0,0,0,2,153,78,37,5,1586,1499
1774,0,0,72,0,0,0,1,153,78,37,5,1586,1499
1775,0,0,72,0,0,0,1,153,78,37,5,1586,1499
1776,0,0,72,0,0,0,1,153,78,37,5,1586,1499
1777,0,0,72,0,0,0,1,153,78,37,5,1586,1499
1778,0,0,72,0,0,0,1,153,78,37,5,1586,1499
1779,0,0,72,0,0,0,1,153,78,37,5,1586,1499
1780,0,0,72,0,0,0,1,153,78,37,5,1586,1499
1781,0,0,72,0,0,0,1,153,78,37,5,1586,1499
1782,0,0,72,0,0,0,1,153,78,37,5,1586,1499
1783,0,0,72,0,0,0,1,153,78,37,5,1586,1499
1784,0,0,72,0,0,0,1,153,78,37,5,1586,1499
1785,0,0,72,0,0,0,1,153,78,37,5,1586,1499
1786,0,0,72,0,0,0,1,153,78,37,5,1586,1499
1787,0,0,72,0,0,0,1,153,78,37,5,1586,1499
1788,0,0,72,0,0,0,1,153,78,37,5,1586,1499
1789,0,0,72,0,0,0,1,153,78,37,5,1586,1499
1790,0,0,72,0,0,0,1,153,78,37,5,1586,1499
1791,0,0,72,0,0,0,1,153,78,37,5,1586,1499
1792,1,1,72,0,1,1,1,153,79,37,5,1586,1499
1793,1,1,72,0,1,1,1,153,79,37,5,1586,1499
1794,1,1,72,0,1,1,1,153,79,37,5,1586,1499
1795,1,1,72,0,1,1,1,153,79,37,5,1586,1499
1796,1,1,72,0,1,1,1,153,79,37,5,1586,1499
1797,1,1,72,0,1,1,1,153,79,37,5,1586,1499
1798,1,1,72,0,1,1,1,153,79,37,5,1586,1499
1799,1,1,72,0,1,1,1,153,79,37,5,1586,1499
1800,1,1,72,0,1,1,1,153,79,37,5,1586,1499
1801,1,1,72,0,1,1,1,153,79,37,5,1586,1499
1802,1,1,72,0,1,1,1,153,79,37,5,1586,1499
1803,1,1,72,0,1,1,1,153,79,37,5,1586,1499
1804,1,1,72,0,1,1,1,153,79,37,5,1586,1499
1805,1,1,72,0,1,1,1,153,79,37,5,1586,1499
1806,1,1,72,0,1,1,1,153,79,37,5,1586,1499
1807,1,1,72,0,1,1,1,153,79,37,5,1586,1499
1808,1,1,72,0,1,1,1,153,79,37,5,1586,1499
1809,1,1,72,0,1,1,1,153,79,37,5,1586,1499
1810,1,1,72,0,1,1,1,153,79,37,5,1586,1499
1811,1,1,72,0,1,1,1,153,79,37,5,1586,1499
1812,1,1,72,0,1,1,1,153,79,37,5,1586,1499
1813,1,1,72,0,1,1,1,153,79,37,5,1586,1499
1814,1,1,72,0,1,1,1,153,79,37,5,1586,1499
1815,1,1,72,0,1,1,1,153,79,37,5,1586,1499
1816,2,2,72,0,2,2,1,153,80,37,5,1586,1499
1817,2,2,72,0,2,2,1,153,80,37,5,1586,1499
1818,2,2,72,0,2,2,1,153,80,37,5,1586,1499
1819,2,2,72,0,2,2,1,153,80,37,5,1586,1499
1820,2,2,72,0,2,2,1,153,80,37,5,1586,1499
1821,2,2,72,0,2,2,1,153,80,37,5,1586,1499
1822,2,2,72,0,2,2,1,153,80,37,5,1586,1499
1823,2,2,72,0,2,2,1,153,80,37,5,1586,1499
1824,2,2,72,0,2,2,1,153,80,37,5,1586,1499
1825,2,2,72,0,2,2,1,153,80,37,5,1586,1499
1826,2,2,72,0,2,2,1,153,80,37,5,1586,1499
1827,2,2,72,0,2,2,1,153,80,37,5,1586,1499
1828,2,2,72,0,2,2,1,153,80,37,5,1586,1499
1829,2,2,72,0,2,2,1,153,80,37,5,1586,1499
1830,2,2,72,0,2,2,1,153,80,37,5,1586,1499
1831,2,2,72,0,2,2,1,153,80,37,5,1586,1499
1832,2,2,72,0,2,2,1,153,80,37,5,1586,1499
1833,2,2,72,0,2,2,1,153,80,37,5,1586,1499
1834,2,2,72,0,2,2,1,153,80,37,5,1586,1499
1835,2,2,72,0,2,2,1,153,80,37,5,1586,1499
1836,2,2,72,0,2,2,1,153,80,37,5,1586,1499
1837,2,2,72,0,2,2,1,153,80,37,5,1586,1499
1838,2,2,72,0,2,2,1,153,80,37,5,1586,1499
1839,2,2,72,0,2,2,1,153,80,37,5,1586,1499
1840,2,2,72,0,2,2,1,153,80,37,5,1586,1499
1841,2,2,72,0,2,2,1,153,80,37,5,1586,1499
1842,2,2,72,0,2,2,1,153,80,37,5,1586,1499
1843,2,2,72,0,2,2,1,153,80,37,5,1586,1499
1844,2,2,72,0,2,2,1,153,80,37,5,1586,1499
1845,2,2,72,0,2,2,1,153,80,37,5,1586,1499
1846,2,2,72,0,2,2,1,153,80,37,5,1586,1499
1847,2,2,72,0,2,2,1,153,80,37,5,1586,1499
1848,2,2,72,0,2,2,1,153,80,37,5,1586,1499
1849,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1850,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1851,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1852,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1853,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1854,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1855,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1856,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1857,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1858,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1859,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1860,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1861,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1862,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1863,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1864,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1865,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1866,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1867,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1868,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1869,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1870,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1871,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1872,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1873,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1874,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1875,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1876,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1877,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1878,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1879,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1880,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1881,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1882,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1883,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1884,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1885,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1886,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1887,1,1,72,0,1,1,1,153,80,37,5,1644,1611
1888,1,1,72,0,1,1,1,153,80,37,5,1644,1611
