cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
1457,0,1,159,0,0,0,1,23,25,7,0,792,1432
1458,0,1,159,0,0,0,1,23,25,7,0,792,1432
1459,0,1,159,0,0,0,1,23,25,7,0,792,1432
1460,0,1,159,0,0,0,1,23,25,7,0,792,1432
1461,0,1,159,0,0,0,1,23,25,7,0,792,1432
1462,0,1,159,0,0,0,1,23,25,7,0,792,1432
1463,0,1,159,0,0,0,1,23,25,7,0,792,1432
1464,0,1,159,0,0,0,1,23,25,7,0,792,1432
1465,1,1,159,1,0,0,1,23,25,7,0,792,1432
1466,1,1,159,1,0,0,1,23,25,7,0,793,1432
1467,1,1,159,1,0,0,1,23,25,7,0,794,1432
1468,1,1,159,1,0,0,1,23,25,7,0,795,1432
1469,1,1,159,1,0,0,0,23,25,7,0,795,1432
1470,1,1,159,1,0,0,0,23,25,7,0,796,1432
1471,1,1,159,1,0,0,0,23,25,7,0,797,1432
1472,1,1,159,1,0,0,0,23,25,7,0,797,1432
1473,1,1,159,1,0,0,0,23,25,7,0,798,1432
1474,1,1,159,1,0,0,0,23,25,7,0,798,1432
1475,1,1,159,1,0,0,0,23,25,7,0,799,1432
1476,1,1,159,1,0,0,0,23,25,7,0,799,1432
1477,1,1,159,1,0,0,0,23,25,7,0,799,1432
1478,1,1,159,1,0,0,0,23,25,7,0,799,1432
1479,1,1,159,1,0,0,0,23,25,7,0,800,1432
1480,1,1,159,1,0,0,0,23,25,7,0,801,1432
1481,1,1,159,1,0,0,0,23,25,7,0,802,1432
1482,1,1,159,1,0,0,0,23,25,7,0,802,1432
1483,1,1,159,1,0,0,0,23,25,7,0,803,1432
1484,1,1,159,1,0,0,0,23,25,7,0,803,1432
1485,1,1,159,1,0,0,0,23,25,7,0,804,1432
1486,1,1,159,1,0,0,0,23,25,7,0,805,1432
1487,1,1,159,1,0,0,0,23,25,7,0,806,1432
1488,1,1,159,1,0,0,0,23,25,7,0,807,1432
1489,1,1,159,1,0,0,0,23,25,7,0,808,1432
1490,1,1,159,1,0,0,0,23,25,7,0,808,1432
1491,1,1,159,1,0,0,0,23,25,7,0,809,1432
1492,1,1,159,1,0,0,0,23,25,7,0,810,1432
1493,1,1,159,1,0,0,0,23,25,7,0,810,1432
1494,1,1,159,1,0,0,0,23,25,7,0,811,1432
1495,1,1,159,1,0,0,0,23,25,7,0,812,1432
1496,1,1,159,1,0,0,0,23,25,7,0,812,1432
1497,1,1,159,1,0,0,0,23,25,7,0,813,1432
1498,1,1,159,1,0,0,0,23,25,7,0,814,1432
1499,1,1,159,1,0,0,0,23,25,7,0,815,1432
1500,1,1,159,1,0,0,0,23,25,7,0,816,1432
1501,1,1,159,1,0,0,0,23,25,7,0,817,1432
1502,1,1,159,1,0,0,0,23,25,7,0,817,1432
1503,1,1,159,1,0,0,0,23,25,7,0,818,1432
1504,1,1,159,1,0,0,0,23,25,7,0,818,1432
1505,1,1,159,1,0,0,0,23,25,7,0,818,1432
1506,1,1,159,1,0,0,0,23,25,7,0,818,1432
1507,1,1,159,1,0,0,0,23,25,7,0,818,1432
1508,1,1,159,1,0,0,0,23,25,7,0,818,1432
1509,1,1,159,1,0,0,0,23,25,7,0,818,1432
1510,1,1,159,1,0,0,0,23,25,7,0,818,1432
1511,1,1,159,1,0,0,0,23,25,7,0,819,1432
1512,1,1,159,1,0,0,0,23,25,7,0,819,1432
1513,1,1,159,1,0,0,0,23,25,7,0,878,1582
1514,1,1,159,1,0,0,0,23,25,7,0,878,1582
1515,1,1,159,1,0,0,0,23,25,7,0,878,1582
1516,1,1,159,1,0,0,0,23,25,7,0,878,1582
1517,1,1,159,1,0,0,0,23,25,7,0,878,1582
1518,1,1,159,1,0,0,0,23,25,7,0,878,1582
1519,1,1,159,1,0,0,0,23,25,7,0,878,1582
1520,1,1,159,1,0,0,0,23,25,7,0,878,1582
1521,1,1,159,1,0,0,0,23,25,7,0,879,1582
1522,1,1,159,1,0,0,0,23,25,7,0,880,1582
1523,1,1,159,1,0,0,0,23,25,7,0,881,1582
1524,1,1,159,1,0,0,0,23,25,7,0,881,1582
1525,1,1,159,1,0,0,0,23,25,7,0,881,1582
1526,1,1,159,1,0,0,0,23,25,7,0,881,1582
1527,1,1,159,1,0,0,0,23,25,7,0,882,1582
1528,1,1,159,1,0,0,0,23,25,7,0,882,1582
1529,1,1,159,1,0,0,0,23,25,7,0,882,1582
1530,1,1,159,1,0,0,0,23,25,7,0,883,1582
1531,1,1,159,1,0,0,0,23,25,7,0,883,1582
1532,1,1,159,1,0,0,0,23,25,7,0,884,1582
1533,1,1,159,1,0,0,0,23,25,7,0,884,1582
1534,1,1,159,1,0,0,0,23,25,7,0,885,1582
1535,1,2,158,1,0,0,0,24,25,7,0,886,1582
1536,1,2,158,1,0,0,0,24,25,7,0,887,1582
1537,1,2,158,1,0,0,0,24,25,7,0,888,1582
1538,1,2,158,1,0,0,0,24,25,7,0,888,1582
1539,1,2,158,1,0,0,0,24,25,7,0,889,1582
1540,1,2,158,1,0,0,0,24,25,7,0,890,1582
1541,1,2,158,1,0,0,0,24,25,7,0,891,1582
1542,1,2,158,1,0,0,0,24,25,7,0,892,1582
1543,1,2,158,1,0,0,0,24,25,7,0,892,1582
1544,1,2,158,1,0,0,0,24,25,7,0,893,1582
1545,1,2,158,1,0,0,0,24,25,7,0,894,1582
1546,1,2,158,1,0,0,0,24,25,7,0,894,1582
1547,1,2,158,1,0,0,0,24,25,7,0,895,1582
1548,1,2,158,1,0,0,0,24,25,7,0,896,1582
1549,1,2,158,1,0,0,0,24,25,7,0,897,1582
1550,1,2,158,1,0,0,0,24,25,7,0,898,1582
1551,1,2,158,1,0,0,0,24,25,7,0,898,1582
1552,1,2,158,1,0,0,0,24,25,7,0,899,1582
1553,1,2,158,1,0,0,0,24,25,7,0,900,1582
1554,1,2,158,1,0,0,0,24,25,7,0,901,1582
1555,1,2,158,1,0,0,0,24,25,7,0,901,1582
1556,1,2,158,1,0,0,0,24,25,7,0,901,1582
1557,1,2,158,1,0,0,0,24,25,7,0,901,1582
1558,1,2,158,1,0,0,0,24,25,7,0,901,1582
1559,1,2,158,1,0,0,0,24,25,7,0,902,1582
1560,1,2,158,1,0,0,0,24,25,7,0,903,1582
1561,0,1,158,0,0,0,0,24,25,7,0,903,1582
1562,0,1,158,0,0,0,0,24,25,7,0,903,1582
1563,0,1,158,0,0,0,0,24,25,7,0,903,1582
1564,0,1,158,0,0,0,0,24,25,7,0,903,1582
1565,0,1,158,0,0,0,0,24,25,7,0,903,1582
1566,0,1,158,0,0,0,0,24,25,7,0,903,1582
1567,0,1,158,0,0,0,0,24,25,7,0,903,1582
1568,0,1,158,0,0,0,0,24,25,7,0,903,1582
1569,0,1,158,0,0,0,0,24,25,7,0,903,1582
1570,0,1,158,0,0,0,0,24,25,7,0,903,1582
1571,0,1,158,0,0,0,0,24,25,7,0,903,1582
1572,0,1,158,0,0,0,0,24,25,7,0,903,1582
1573,0,1,158,0,0,0,0,24,25,7,0,903,1582
1574,0,1,158,0,0,0,0,24,25,7,0,903,1582
1575,0,1,158,0,0,0,0,24,25,7,0,903,1582
1576,0,1,158,0,0,0,0,24,25,7,0,903,1582
1577,0,1,158,0,0,0,0,24,25,7,0,903,1582
1578,0,1,158,0,0,0,0,24,25,7,0,903,1582
1579,0,1,158,0,0,0,0,24,25,7,0,903,1582
1580,0,1,158,0,0,0,0,24,25,7,0,903,1582
1581,0,1,158,0,0,0,0,24,25,7,0,903,1582
1582,0,1,158,0,0,0,0,24,25,7,0,903,1582
1583,1,1,158,1,0,0,0,24,25,7,0,904,1582
1584,1,1,158,1,0,0,0,24,25,7,0,904,1582
1585,1,1,158,1,0,0,0,24,25,7,0,904,1582
1586,1,1,158,1,0,0,0,24,25,7,0,904,1582
1587,1,1,158,1,0,0,0,24,25,7,0,905,1582
1588,1,1,158,1,0,0,0,24,25,7,0,905,1582
1589,1,1,158,1,0,0,0,24,25,7,0,905,1582
1590,1,1,158,1,0,0,0,24,25,7,0,906,1582
1591,1,1,158,1,0,0,0,24,25,7,0,906,1582
1592,1,1,158,1,0,0,0,24,25,7,0,906,1582
1593,1,1,158,1,0,0,0,24,25,7,0,907,1582
1594,1,1,158,1,0,0,0,24,25,7,0,908,1582
1595,1,1,158,1,0,0,0,24,25,7,0,909,1582
1596,1,1,158,1,0,0,0,24,25,7,0,910,1582
1597,1,1,158,1,0,0,0,24,25,7,0,910,1582
1598,1,1,158,1,0,0,0,24,25,7,0,910,1582
1599,1,1,158,1,0,0,0,24,25,7,0,911,1582
1600,1,1,158,1,0,0,0,24,25,7,0,912,1582
1601,1,1,158,1,0,0,0,24,25,7,0,913,1582
1602,1,1,158,1,0,0,0,24,25,7,0,913,1582
1603,1,1,158,1,0,0,0,24,25,7,0,914,1582
1604,1,1,158,1,0,0,0,24,25,7,0,915,1582
1605,1,1,158,1,0,0,0,24,25,7,0,915,1582
1606,1,1,158,1,0,0,0,24,25,7,0,915,1582
1607,1,1,158,1,0,0,0,24,25,7,0,915,1582
1608,1,1,158,1,0,0,0,24,25,7,0,916,1582
1609,1,1,158,1,0,0,0,24,25,7,0,917,1582
1610,1,1,158,1,0,0,0,24,25,7,0,918,1582
1611,1,1,158,1,0,0,0,24,25,7,0,918,1582
1612,1,1,158,1,0,0,0,24,25,7,0,919,1582
1613,1,1,158,1,0,0,0,24,25,7,0,920,1582
1614,1,1,158,1,0,0,0,24,25,7,0,921,1582
1615,1,1,158,1,0,0,0,24,25,7,0,922,1582
1616,1,1,158,1,0,0,0,24,25,7,0,923,1582
1617,1,1,158,1,0,0,0,24,25,7,0,923,1582
1618,1,1,158,1,0,0,0,24,25,7,0,923,1582
1619,1,1,158,1,0,0,0,24,25,7,0,924,1582
1620,1,1,158,1,0,0,0,24,25,7,0,925,1582
1621,1,1,158,1,0,0,0,24,25,7,0,926,1582
1622,1,1,158,1,0,0,0,24,25,7,0,927,1582
1623,1,1,158,1,0,0,0,24,25,7,0,928,1582
1624,1,1,158,1,0,0,0,24,25,7,0,928,1582
1625,1,1,158,1,0,0,0,24,25,7,0,929,1582
1626,1,1,158,1,0,0,0,24,25,7,0,930,1582
1627,1,1,158,1,0,0,0,24,25,7,0,930,1582
1628,1,1,158,1,0,0,0,24,25,7,0,930,1582
1629,1,1,158,1,0,0,0,24,25,7,0,931,1582
1630,1,1,158,1,0,0,0,24,25,7,0,932,1582
1631,1,1,158,1,0,0,0,24,25,7,0,933,1582
1632,1,1,158,1,0,0,0,24,25,7,0,933,1582
1633,1,1,158,1,0,0,0,24,25,7,0,934,1582
1634,1,1,158,1,0,0,0,24,25,7,0,935,1582
1635,1,1,158,1,0,0,0,24,25,7,0,935,1582
1636,1,1,158,1,0,0,0,24,25,7,0,936,1582
1637,1,1,158,1,0,0,0,24,25,7,0,937,1582
1638,1,1,158,1,0,0,0,24,25,7,0,938,1582
1639,1,1,158,1,0,0,0,24,25,7,0,938,1582
1640,1,1,158,1,0,0,0,24,25,7,0,938,1582
1641,1,1,158,1,0,0,0,24,25,7,0,939,1582
1642,1,1,158,1,0,0,0,24,25,7,0,940,1582
1643,1,1,158,1,0,0,0,24,25,7,0,941,1582
1644,1,1,158,1,0,0,0,24,25,7,0,942,1582
1645,1,1,158,1,0,0,0,24,25,7,0,942,1582
1646,1,1,158,1,0,0,0,24,25,7,0,943,1582
1647,1,1,158,1,0,0,0,24,25,7,0,944,1582
1648,1,1,158,1,0,0,0,24,25,7,0,944,1582
1649,1,1,158,1,0,0,0,24,25,7,0,945,1582
1650,1,1,158,1,0,0,0,24,25,7,0,946,1582
1651,1,1,158,1,0,0,0,24,25,7,0,946,1582
1652,1,1,158,1,0,0,0,24,25,7,0,947,1582
1653,1,1,158,1,0,0,0,24,25,7,0,947,1582
1654,1,1,158,1,0,0,0,24,25,7,0,948,1582
1655,1,1,158,1,0,0,0,24,25,7,0,949,1582
1656,1,1,158,1,0,0,0,24,25,7,0,949,1582
1657,1,1,158,1,0,0,0,24,25,7,0,950,1582
1658,1,1,158,1,0,0,0,24,25,7,0,951,1582
1659,1,1,158,1,0,0,0,24,25,7,0,952,1582
1660,1,1,158,1,0,0,0,24,25,7,0,953,1582
1661,1,1,158,1,0,0,0,24,25,7,0,953,1582
1662,1,1,158,1,0,0,0,24,25,7,0,954,1582
1663,1,1,158,1,0,0,0,24,25,7,0,954,1582
1664,1,1,158,1,0,0,0,24,25,7,0,955,1582
1665,1,1,158,1,0,0,0,24,25,7,0,956,1582
1666,1,1,158,1,0,0,0,24,25,7,0,957,1582
1667,1,1,158,1,0,0,0,24,25,7,0,958,1582
1668,1,1,158,1,0,0,0,24,25,7,0,959,1582
1669,1,1,158,1,0,0,0,24,25,7,0,959,1582
1670,1,1,158,1,0,0,0,24,25,7,0,959,1582
1671,1,1,158,1,0,0,0,24,25,7,0,960,1582
1672,1,1,158,1,0,0,0,24,25,7,0,961,1582
1673,1,1,158,1,0,0,0,24,25,7,0,962,1582
1674,1,1,158,1,0,0,0,24,25,7,0,963,1582
1675,1,1,158,1,0,0,0,24,25,7,0,964,1582
1676,1,1,158,1,0,0,0,24,25,7,0,965,1582
1677,1,1,158,1,0,0,0,24,25,7,0,966,1582
1678,1,1,158,1,0,0,0,24,25,7,0,966,1582
1679,1,1,158,1,0,0,0,24,25,7,0,966,1582
1680,1,1,158,1,0,0,0,24,25,7,0,966,1582
1681,1,1,158,1,0,0,0,24,25,7,0,1025,1732
1682,1,1,158,1,0,0,0,24,25,7,0,1025,1732
1683,1,1,158,1,0,0,0,24,25,7,0,1026,1732
1684,1,1,158,1,0,0,0,24,25,7,0,1026,1732
1685,1,1,158,1,0,0,0,24,25,7,0,1027,1732
1686,1,1,158,1,0,0,0,24,25,7,0,1028,1732
1687,1,1,158,1,0,0,0,24,25,7,0,1028,1732
1688,1,1,158,1,0,0,0,24,25,7,0,1029,1732
1689,1,1,158,1,0,0,0,24,25,7,0,1030,1732
1690,1,1,158,1,0,0,0,24,25,7,0,1031,1732
1691,1,1,158,1,0,0,0,24,25,7,0,1032,1732
1692,1,1,158,1,0,0,0,24,25,7,0,1033,1732
1693,1,1,158,1,0,0,0,24,25,7,0,1034,1732
1694,1,1,158,1,0,0,0,24,25,7,0,1034,1732
1695,1,1,158,1,0,0,0,24,25,7,0,1035,1732
1696,1,1,158,1,0,0,0,24,25,7,0,1036,1732
1697,1,1,158,1,0,0,0,24,25,7,0,1036,1732
1698,1,1,158,1,0,0,0,24,25,7,0,1036,1732
1699,1,1,158,1,0,0,0,24,25,7,0,1036,1732
1700,1,1,158,1,0,0,0,24,25,7,0,1037,1732
1701,1,1,158,1,0,0,0,24,25,7,0,1037,1732
1702,1,1,158,1,0,0,0,24,25,7,0,1038,1732
1703,1,1,158,1,0,0,0,24,25,7,0,1038,1732
1704,1,1,158,1,0,0,0,24,25,7,0,1039,1732
1705,1,1,158,1,0,0,0,24,25,7,0,1039,1732
1706,1,1,158,1,0,0,0,24,25,7,0,1040,1732
1707,1,1,158,1,0,0,0,24,25,7,0,1041,1732
1708,1,1,158,1,0,0,0,24,25,7,0,1042,1732
1709,1,1,158,1,0,0,0,24,25,7,0,1043,1732
1710,1,1,158,1,0,0,0,24,25,7,0,1044,1732
1711,1,1,158,1,0,0,0,24,25,7,0,1044,1732
1712,1,1,158,1,0,0,0,24,25,7,0,1045,1732
1713,1,1,158,1,0,0,0,24,25,7,0,1046,1732
1714,1,1,158,1,0,0,0,24,25,7,0,1047,1732
1715,1,1,158,1,0,0,0,24,25,7,0,1047,1732
1716,1,1,158,1,0,0,0,24,25,7,0,1047,1732
1717,1,1,158,1,0,0,0,24,25,7,0,1047,1732
1718,1,1,158,1,0,0,0,24,25,7,0,1048,1732
1719,1,1,158,1,0,0,0,24,25,7,0,1048,1732
1720,1,1,158,1,0,0,0,24,25,7,0,1048,1732
1721,1,1,158,1,0,0,0,24,25,7,0,1048,1732
1722,1,1,158,1,0,0,0,24,25,7,0,1049,1732
1723,1,1,158,1,0,0,0,24,25,7,0,1050,1732
1724,1,1,158,1,0,0,0,24,25,7,0,1050,1732
1725,1,1,158,1,0,0,0,24,25,7,0,1051,1732
1726,1,1,158,1,0,0,0,24,25,7,0,1052,1732
1727,1,1,158,1,0,0,0,24,25,7,0,1053,1732
1728,1,1,158,1,0,0,0,24,25,7,0,1053,1732
1729,1,1,158,1,0,0,0,24,25,7,0,1053,1732
1730,1,1,158,1,0,0,0,24,25,7,0,1054,1732
1731,1,1,158,1,0,0,0,24,25,7,0,1055,1732
1732,1,1,158,1,0,0,0,24,25,7,0,1056,1732
1733,1,1,158,1,0,0,0,24,25,7,0,1056,1732
1734,1,1,158,1,0,0,0,24,25,7,0,1057,1732
1735,1,1,158,1,0,0,0,24,25,7,0,1058,1732
1736,1,1,158,1,0,0,0,24,25,7,0,1059,1732
1737,1,1,158,1,0,0,0,24,25,7,0,1060,1732
1738,1,1,158,1,0,0,0,24,25,7,0,1060,1732
1739,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1740,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1741,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1742,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1743,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1744,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1745,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1746,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1747,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1748,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1749,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1750,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1751,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1752,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1753,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1754,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1755,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1756,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1757,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1758,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1759,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1760,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1761,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1762,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1763,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1764,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1765,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1766,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1767,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1768,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1769,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1770,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1771,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1772,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1773,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1774,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1775,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1776,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1777,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1778,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1779,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1780,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1781,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1782,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1783,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1784,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1785,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1786,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1787,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1788,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1789,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1790,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1791,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1792,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1793,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1794,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1795,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1796,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1797,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1798,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1799,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1800,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1801,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1802,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1803,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1804,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1805,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1806,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1807,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1808,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1809,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1810,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1811,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1812,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1813,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1814,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1815,0,0,158,0,0,0,0,24,25,7,0,1060,1732
1816,1,1,158,0,1,1,0,24,26,7,0,1060,1732
1817,1,1,158,0,1,1,0,24,26,7,0,1060,1732
1818,1,1,158,0,1,1,0,24,26,7,0,1060,1732
1819,1,1,158,0,1,1,0,24,26,7,0,1060,1732
1820,1,1,158,0,1,1,0,24,26,7,0,1060,1732
1821,1,1,158,0,1,1,0,24,26,7,0,1060,1732
1822,1,1,158,0,1,1,0,24,26,7,0,1060,1732
1823,1,1,158,0,1,1,0,24,26,7,0,1060,1732
1824,1,1,158,0,1,1,0,24,26,7,0,1060,1732
1825,1,1,158,0,1,1,0,24,26,7,0,1060,1732
1826,1,1,158,0,1,1,0,24,26,7,0,1060,1732
1827,1,1,158,0,1,1,0,24,26,7,0,1060,1732
1828,1,1,158,0,1,1,0,24,26,7,0,1060,1732
1829,1,1,158,0,1,1,0,24,26,7,0,1060,1732
1830,1,1,158,0,1,1,0,24,26,7,0,1060,1732
1831,1,1,158,0,1,1,0,24,26,7,0,1060,1732
1832,1,1,158,0,1,1,0,24,26,7,0,1060,1732
1833,1,1,158,0,1,1,0,24,26,7,0,1060,1732
1834,1,1,158,0,1,1,0,24,26,7,0,1060,1732
1835,1,1,158,0,1,1,0,24,26,7,0,1060,1732
1836,1,1,158,0,1,1,0,24,26,7,0,1060,1732
1837,1,1,158,0,1,1,0,24,26,7,0,1060,1732
1838,1,1,158,0,1,1,0,24,26,7,0,1060,1732
1839,1,1,158,0,1,1,0,24,26,7,0,1060,1732
1840,1,1,158,0,1,1,0,24,26,7,0,1060,1732
1841,1,1,158,0,1,1,0,24,26,7,0,1060,1732
1842,1,1,158,0,1,1,0,24,26,7,0,1060,1732
1843,1,1,158,0,1,1,0,24,26,7,0,1060,1732
1844,1,1,158,0,1,1,0,24,26,7,0,1060,1732
1845,1,1,158,0,1,1,0,24,26,7,0,1060,1732
1846,1,1,158,0,1,1,0,24,26,7,0,1060,1732
1847,1,1,158,0,1,1,0,24,26,7,0,1060,1732
1848,1,1,158,0,1,1,0,24,26,7,0,1060,1732
1849,1,1,158,0,1,1,0,24,26,7,0,1118,1882
1850,1,1,158,0,1,1,0,24,26,7,0,1118,1882
1851,1,1,158,0,1,1,0,24,26,7,0,1118,1882
1852,1,1,158,0,1,1,0,24,26,7,0,1118,1882
1853,1,1,158,0,1,1,0,24,26,7,0,1118,1882
1854,1,1,158,0,1,1,0,24,26,7,0,1118,1882
1855,1,1,158,0,1,1,0,24,26,7,0,1118,1882
1856,2,2,158,0,2,2,0,24,27,7,0,1118,1882
1857,2,2,158,0,2,2,0,24,27,7,0,1118,1882
1858,2,2,158,0,2,2,0,24,27,7,0,1118,1882
1859,2,2,158,0,2,2,0,24,27,7,0,1118,1882
1860,2,2,158,0,2,2,0,24,27,7,0,1118,1882
1861,2,2,158,0,2,2,0,24,27,7,0,1118,1882
1862,2,2,158,0,2,2,0,24,27,7,0,1118,1882
1863,2,2,158,0,2,2,0,24,27,7,0,1118,1882
1864,2,2,158,0,2,2,0,24,27,7,0,1118,1882
1865,2,2,158,0,2,2,0,24,27,7,0,1118,1882
1866,2,2,158,0,2,2,0,24,27,7,0,1118,1882
1867,2,2,158,0,2,2,0,24,27,7,0,1118,1882
1868,2,2,158,0,2,2,0,24,27,7,0,1118,1882
1869,2,2,158,0,2,2,0,24,27,7,0,1118,1882
1870,2,2,158,0,2,2,0,24,27,7,0,1118,1882
1871,2,2,158,0,2,2,0,24,27,7,0,1118,1882
1872,3,3,158,0,3,3,0,24,28,7,0,1118,1882
1873,3,3,158,0,3,3,0,24,28,7,0,1118,1882
1874,3,5,158,0,3,3,0,26,28,7,0,1118,1882
1875,5,5,158,2,3,3,0,26,28,7,0,1118,1882
1876,5,5,158,2,3,3,0,26,28,7,0,1118,1882
1877,5,5,158,2,3,3,0,26,28,7,0,1118,1882
1878,5,5,158,2,3,3,0,26,28,7,0,1118,1882
1879,5,5,158,2,3,3,0,26,28,7,0,1118,1882
1880,5,5,158,2,3,3,0,26,28,7,0,1118,1882
1881,5,5,158,2,3,3,0,26,28,7,0,1118,1882
1882,5,5,158,2,3,3,0,26,28,7,0,1118,1882
1883,5,5,158,2,3,3,0,26,28,7,0,1118,1882
1884,5,6,157,2,3,3,0,27,28,7,0,1118,1882
1885,5,6,157,2,3,3,0,27,28,7,0,1118,1882
1886,5,6,157,2,3,3,0,27,28,7,0,1118,1882
1887,5,6,157,2,3,3,0,27,28,7,0,1118,1882
1888,6,7,157,2,4,4,0,27,29,7,0,1118,1882
1889,6,7,157,2,4,4,0,27,29,7,0,1118,1882
1890,6,7,157,2,4,4,0,27,29,7,0,1118,1882
1891,6,7,157,2,4,4,0,27,29,7,0,1118,1882
1892,6,7,157,2,4,4,0,27,29,7,0,1118,1882
1893,6,7,157,2,4,4,0,27,29,7,0,1118,1882
1894,6,7,157,2,4,4,0,27,29,7,0,1118,1882
1895,6,7,157,2,4,4,0,27,29,7,0,1118,1882
1896,6,7,157,2,4,4,0,27,29,7,0,1118,1882
1897,6,7,157,2,4,4,0,27,29,7,0,1118,1882
1898,6,7,157,2,4,4,0,27,29,7,0,1118,1882
1899,6,7,157,2,4,4,0,27,29,7,0,1118,1882
1900,6,7,157,2,4,4,0,27,29,7,0,1118,1882
1901,6,7,157,2,4,4,0,27,29,7,0,1118,1882
1902,6,7,157,2,4,4,0,27,29,7,0,1118,1882
1903,6,7,157,2,4,4,0,27,29,7,0,1118,1882
1904,6,7,157,2,4,4,0,27,29,7,0,1118,1882
1905,6,7,157,2,4,4,0,27,29,7,0,1118,1882
1906,6,7,157,2,4,4,0,27,29,7,0,1118,1882
1907,6,7,157,2,4,4,0,27,29,7,0,1118,1882
1908,6,7,157,2,4,4,0,27,29,7,0,1118,1882
1909,6,7,157,2,4,4,0,27,29,7,0,1118,1882
1910,6,7,157,2,4,4,0,27,29,7,0,1118,1882
1911,6,7,157,2,4,4,0,27,29,7,0,1118,1882
1912,6,8,157,2,4,5,0,27,30,7,0,1118,1882
