cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
1457,4,5,149,3,1,1,0,42,30,13,0,975,1441
1458,4,5,149,3,1,1,0,42,30,13,0,976,1441
1459,4,5,149,3,1,1,0,42,30,13,0,977,1441
1460,4,5,149,3,1,1,0,42,30,13,0,978,1441
1461,4,5,149,3,1,1,0,42,30,13,0,979,1441
1462,4,5,149,3,1,1,0,42,30,13,0,980,1441
1463,4,5,149,3,1,1,0,42,30,13,0,980,1441
1464,4,5,149,3,1,1,0,42,30,13,0,981,1441
1465,4,5,149,3,1,1,0,42,30,13,0,981,1441
1466,4,5,149,3,1,1,0,42,30,13,0,982,1441
1467,4,6,148,3,1,1,0,43,30,13,0,983,1441
1468,4,6,148,3,1,1,0,43,30,13,0,984,1441
1469,4,6,148,3,1,1,0,43,30,13,0,985,1441
1470,4,6,148,3,1,1,0,43,30,13,0,986,1441
1471,3,5,148,2,1,1,0,43,30,13,0,987,1441
1472,3,5,148,2,1,1,0,43,30,13,0,987,1441
1473,3,5,148,2,1,1,0,43,30,13,0,988,1441
1474,3,5,148,2,1,1,0,43,30,13,0,988,1441
1475,3,5,148,2,1,1,0,43,30,13,0,989,1441
1476,3,5,148,2,1,1,0,43,30,13,0,989,1441
1477,3,5,148,2,1,1,0,43,30,13,0,989,1441
1478,3,5,148,2,1,1,0,43,30,13,0,989,1441
1479,3,5,148,2,1,1,0,43,30,13,0,990,1441
1480,3,5,148,2,1,1,0,43,30,13,0,991,1441
1481,3,5,148,2,1,1,0,43,30,13,0,992,1441
1482,3,5,148,2,1,1,0,43,30,13,0,993,1441
1483,3,5,148,2,1,1,0,43,30,13,0,994,1441
1484,3,5,148,2,1,1,0,43,30,13,0,995,1441
1485,3,5,148,2,1,1,0,43,30,13,0,996,1441
1486,3,5,148,2,1,1,0,43,30,13,0,996,1441
1487,3,5,148,2,1,1,0,43,30,13,0,996,1441
1488,3,5,148,2,1,1,0,43,30,13,0,997,1441
1489,3,5,148,2,1,1,0,43,30,13,0,998,1441
1490,3,5,148,2,1,1,0,43,30,13,0,998,1441
1491,3,5,148,2,1,1,0,43,30,13,0,999,1441
1492,3,5,148,2,1,1,0,43,30,13,0,999,1441
1493,3,5,148,2,1,1,0,43,30,13,0,1000,1441
1494,3,5,148,2,1,1,0,43,30,13,0,1000,1441
1495,3,5,148,2,1,1,0,43,30,13,0,1000,1441
1496,3,5,148,2,1,1,0,43,30,13,0,1001,1441
1497,3,5,148,2,1,1,0,43,30,13,0,1001,1441
1498,3,5,148,2,1,1,0,43,30,13,0,1001,1441
1499,3,5,148,2,1,1,0,43,30,13,0,1002,1441
1500,4,5,148,3,1,1,0,43,30,13,0,1003,1441
1501,4,5,148,3,1,1,0,43,30,13,0,1004,1441
1502,4,5,148,3,1,1,0,43,30,13,0,1005,1441
1503,4,5,148,3,1,1,0,43,30,13,0,1006,1441
1504,4,5,148,3,1,1,0,43,30,13,0,1007,1441
1505,4,5,148,3,1,1,0,43,30,13,0,1008,1441
1506,4,5,148,3,1,1,0,43,30,13,0,1009,1441
1507,4,5,148,3,1,1,0,43,30,13,0,1009,1441
1508,4,5,148,3,1,1,0,43,30,13,0,1009,1441
1509,4,5,148,3,1,1,0,43,30,13,0,1010,1441
1510,4,5,148,3,1,1,0,43,30,13,0,1011,1441
1511,4,5,148,3,1,1,0,43,30,13,0,1012,1441
1512,4,5,148,3,1,1,0,43,30,13,0,1013,1441
1513,3,4,148,3,0,0,0,43,30,13,0,1072,1586
1514,3,4,148,3,0,0,0,43,30,13,0,1073,1586
1515,3,4,148,3,0,0,0,43,30,13,0,1074,1586
1516,3,4,148,3,0,0,0,43,30,13,0,1075,1586
1517,3,4,148,3,0,0,0,43,30,13,0,1076,1586
1518,3,4,148,3,0,0,0,43,30,13,0,1077,1586
1519,3,4,148,3,0,0,0,43,30,13,0,1078,1586
1520,3,4,148,3,0,0,0,43,30,13,0,1079,1586
1521,3,4,148,3,0,0,0,43,30,13,0,1080,1586
1522,3,4,148,3,0,0,0,43,30,13,0,1081,1586
1523,3,4,148,3,0,0,0,43,30,13,0,1082,1586
1524,3,4,148,3,0,0,0,43,30,13,0,1083,1586
1525,3,4,148,3,0,0,0,43,30,13,0,1083,1586
1526,3,4,148,3,0,0,0,43,30,13,0,1084,1586
1527,3,4,148,3,0,0,0,43,30,13,0,1085,1586
1528,3,4,148,3,0,0,0,43,30,13,0,1086,1586
1529,3,4,148,3,0,0,0,43,30,13,0,1087,1586
1530,3,4,148,3,0,0,0,43,30,13,0,1088,1586
1531,3,4,148,3,0,0,0,43,30,13,0,1089,1586
1532,3,4,148,3,0,0,0,43,30,13,0,1090,1586
1533,3,4,148,3,0,0,0,43,30,13,0,1091,1586
1534,3,4,148,3,0,0,0,43,30,13,0,1092,1586
1535,3,4,148,3,0,0,0,43,30,13,0,1093,1586
1536,3,4,148,3,0,0,0,43,30,13,0,1094,1586
1537,3,4,148,3,0,0,0,43,30,13,0,1095,1586
1538,3,4,148,3,0,0,0,43,30,13,0,1096,1586
1539,3,4,148,3,0,0,0,43,30,13,0,1097,1586
1540,3,4,148,3,0,0,0,43,30,13,0,1098,1586
1541,3,4,148,3,0,0,0,43,30,13,0,1099,1586
1542,3,4,148,3,0,0,0,43,30,13,0,1100,1586
1543,2,3,148,2,0,0,0,43,30,13,0,1101,1586
1544,2,3,148,2,0,0,0,43,30,13,0,1102,1586
1545,2,3,148,2,0,0,0,43,30,13,0,1103,1586
1546,2,3,148,2,0,0,0,43,30,13,0,1103,1586
1547,2,3,148,2,0,0,0,43,30,13,0,1104,1586
1548,2,3,148,2,0,0,0,43,30,13,0,1105,1586
1549,2,3,148,2,0,0,0,43,30,13,0,1105,1586
1550,2,3,148,2,0,0,0,43,30,13,0,1106,1586
1551,2,3,148,2,0,0,0,43,30,13,0,1107,1586
1552,2,3,148,2,0,0,0,43,30,13,0,1108,1586
1553,2,3,148,2,0,0,0,43,30,13,0,1109,1586
1554,1,2,148,1,0,0,0,43,30,13,0,1110,1586
1555,1,2,148,1,0,0,0,43,30,13,0,1111,1586
1556,1,2,148,1,0,0,0,43,30,13,0,1112,1586
1557,1,2,148,1,0,0,0,43,30,13,0,1113,1586
1558,1,2,148,1,0,0,0,43,30,13,0,1113,1586
1559,1,2,148,1,0,0,0,43,30,13,0,1113,1586
1560,1,2,148,1,0,0,0,43,30,13,0,1114,1586
1561,1,2,148,1,0,0,0,43,30,13,0,1114,1586
1562,1,2,148,1,0,0,0,43,30,13,0,1114,1586
1563,1,2,148,1,0,0,0,43,30,13,0,1114,1586
1564,1,2,148,1,0,0,0,43,30,13,0,1114,1586
1565,1,2,148,1,0,0,0,43,30,13,0,1114,1586
1566,1,2,148,1,0,0,0,43,30,13,0,1115,1586
1567,1,2,148,1,0,0,0,43,30,13,0,1116,1586
1568,1,2,148,1,0,0,0,43,30,13,0,1117,1586
1569,1,2,148,1,0,0,0,43,30,13,0,1117,1586
1570,1,2,148,1,0,0,0,43,30,13,0,1118,1586
1571,1,2,148,1,0,0,0,43,30,13,0,1118,1586
1572,1,2,148,1,0,0,0,43,30,13,0,1118,1586
1573,1,2,148,1,0,0,0,43,30,13,0,1118,1586
1574,1,2,148,1,0,0,0,43,30,13,0,1118,1586
1575,1,2,148,1,0,0,0,43,30,13,0,1119,1586
1576,1,2,148,1,0,0,0,43,30,13,0,1120,1586
1577,1,2,148,1,0,0,0,43,30,13,0,1121,1586
1578,1,2,148,1,0,0,0,43,30,13,0,1121,1586
1579,1,2,148,1,0,0,0,43,30,13,0,1122,1586
1580,1,2,148,1,0,0,0,43,30,13,0,1123,1586
1581,1,2,148,1,0,0,0,43,30,13,0,1124,1586
1582,1,2,148,1,0,0,0,43,30,13,0,1124,1586
1583,1,2,148,1,0,0,0,43,30,13,0,1125,1586
1584,0,1,148,0,0,0,0,43,30,13,0,1125,1586
1585,0,1,148,0,0,0,0,43,30,13,0,1125,1586
1586,0,1,148,0,0,0,0,43,30,13,0,1125,1586
1587,1,1,148,1,0,0,0,43,30,13,0,1125,1586
1588,1,1,148,1,0,0,0,43,30,13,0,1125,1586
1589,1,1,148,1,0,0,0,43,30,13,0,1125,1586
1590,1,1,148,1,0,0,0,43,30,13,0,1125,1586
1591,1,1,148,1,0,0,0,43,30,13,0,1125,1586
1592,1,1,148,1,0,0,0,43,30,13,0,1125,1586
1593,1,1,148,1,0,0,0,43,30,13,0,1125,1586
1594,1,1,148,1,0,0,0,43,30,13,0,1125,1586
1595,1,1,148,1,0,0,0,43,30,13,0,1125,1586
1596,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1597,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1598,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1599,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1600,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1601,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1602,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1603,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1604,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1605,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1606,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1607,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1608,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1609,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1610,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1611,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1612,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1613,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1614,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1615,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1616,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1617,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1618,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1619,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1620,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1621,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1622,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1623,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1624,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1625,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1626,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1627,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1628,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1629,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1630,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1631,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1632,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1633,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1634,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1635,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1636,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1637,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1638,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1639,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1640,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1641,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1642,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1643,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1644,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1645,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1646,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1647,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1648,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1649,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1650,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1651,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1652,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1653,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1654,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1655,1,1,148,1,0,0,1,43,30,14,0,1125,1586
1656,2,2,148,1,1,1,1,43,31,14,0,1125,1586
1657,2,2,148,1,1,1,1,43,31,14,0,1125,1586
1658,2,2,148,1,1,1,1,43,31,14,0,1125,1586
1659,2,2,148,1,1,1,1,43,31,14,0,1125,1586
1660,2,2,148,1,1,1,1,43,31,14,0,1125,1586
1661,2,2,148,1,1,1,1,43,31,14,0,1125,1586
1662,2,2,148,1,1,1,1,43,31,14,0,1125,1586
1663,2,2,148,1,1,1,1,43,31,14,0,1125,1586
1664,2,2,148,1,1,1,1,43,31,14,0,1125,1586
1665,2,2,148,1,1,1,1,43,31,14,0,1125,1586
1666,2,2,148,1,1,1,1,43,31,14,0,1125,1586
1667,2,2,148,1,1,1,1,43,31,14,0,1125,1586
1668,2,2,148,1,1,1,1,43,31,14,0,1125,1586
1669,2,2,148,1,1,1,1,43,31,14,0,1125,1586
1670,2,2,148,1,1,1,1,43,31,14,0,1125,1586
1671,2,2,148,1,1,1,1,43,31,14,0,1125,1586
1672,2,2,148,1,1,1,1,43,31,14,0,1125,1586
1673,2,2,148,1,1,1,1,43,31,14,0,1125,1586
1674,2,2,148,1,1,1,1,43,31,14,0,1125,1586
1675,2,2,148,1,1,1,1,43,31,14,0,1125,1586
1676,2,2,148,1,1,1,1,43,31,14,0,1125,1586
1677,2,2,148,1,1,1,1,43,31,14,0,1125,1586
1678,2,2,148,1,1,1,1,43,31,14,0,1125,1586
1679,2,2,148,1,1,1,1,43,31,14,0,1125,1586
1680,2,2,148,1,1,1,1,43,31,14,0,1125,1586
1681,1,1,148,1,0,0,1,43,31,14,0,1183,1730
1682,1,1,148,1,0,0,1,43,31,14,0,1183,1730
1683,1,1,148,1,0,0,1,43,31,14,0,1183,1730
1684,1,1,148,1,0,0,1,43,31,14,0,1183,1730
1685,1,1,148,1,0,0,1,43,31,14,0,1183,1730
1686,1,1,148,1,0,0,1,43,31,14,0,1183,1730
1687,1,1,148,1,0,0,1,43,31,14,0,1183,1730
1688,1,1,148,1,0,0,1,43,31,14,0,1183,1730
1689,1,1,148,1,0,0,1,43,31,14,0,1183,1730
1690,1,1,148,1,0,0,1,43,31,14,0,1183,1730
1691,1,1,148,1,0,0,1,43,31,14,0,1183,1730
1692,1,1,148,1,0,0,1,43,31,14,0,1183,1730
1693,1,1,148,1,0,0,1,43,31,14,0,1183,1730
1694,1,1,148,1,0,0,1,43,31,14,0,1183,1730
1695,1,1,148,1,0,0,1,43,31,14,0,1183,1730
1696,1,1,148,1,0,0,1,43,31,14,0,1183,1730
1697,1,1,148,1,0,0,1,43,31,14,0,1183,1730
1698,1,1,148,1,0,0,1,43,31,14,0,1183,1730
1699,1,1,148,1,0,0,1,43,31,14,0,1183,1730
1700,1,1,148,1,0,0,1,43,31,14,0,1183,1730
1701,1,1,148,1,0,0,1,43,31,14,0,1183,1730
1702,1,1,148,1,0,0,1,43,31,14,0,1183,1730
1703,1,1,148,1,0,0,1,43,31,14,0,1183,1730
1704,1,1,148,1,0,0,1,43,31,14,0,1183,1730
1705,1,1,148,1,0,0,1,43,31,14,0,1183,1730
1706,1,1,148,1,0,0,1,43,31,14,0,1183,1730
1707,0,0,148,0,0,0,1,43,31,14,0,1183,1730
1708,0,0,148,0,0,0,1,43,31,14,0,1183,1730
1709,0,0,148,0,0,0,1,43,31,14,0,1183,1730
1710,0,0,148,0,0,0,1,43,31,14,0,1183,1730
1711,0,0,148,0,0,0,1,43,31,14,0,1183,1730
1712,0,0,148,0,0,0,1,43,31,14,0,1183,1730
1713,0,0,148,0,0,0,1,43,31,14,0,1183,1730
1714,0,0,148,0,0,0,1,43,31,14,0,1183,1730
1715,0,0,148,0,0,0,1,43,31,14,0,1183,1730
1716,0,0,148,0,0,0,1,43,31,14,0,1183,1730
1717,0,0,148,0,0,0,1,43,31,14,0,1183,1730
1718,0,0,148,0,0,0,1,43,31,14,0,1183,1730
1719,0,0,148,0,0,0,1,43,31,14,0,1183,1730
1720,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1721,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1722,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1723,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1724,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1725,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1726,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1727,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1728,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1729,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1730,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1731,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1732,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1733,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1734,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1735,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1736,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1737,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1738,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1739,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1740,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1741,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1742,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1743,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1744,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1745,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1746,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1747,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1748,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1749,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1750,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1751,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1752,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1753,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1754,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1755,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1756,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1757,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1758,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1759,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1760,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1761,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1762,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1763,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1764,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1765,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1766,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1767,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1768,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1769,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1770,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1771,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1772,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1773,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1774,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1775,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1776,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1777,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1778,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1779,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1780,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1781,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1782,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1783,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1784,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1785,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1786,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1787,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1788,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1789,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1790,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1791,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1792,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1793,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1794,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1795,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1796,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1797,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1798,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1799,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1800,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1801,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1802,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1803,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1804,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1805,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1806,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1807,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1808,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1809,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1810,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1811,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1812,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1813,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1814,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1815,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1816,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1817,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1818,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1819,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1820,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1821,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1822,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1823,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1824,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1825,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1826,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1827,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1828,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1829,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1830,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1831,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1832,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1833,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1834,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1835,1,1,148,0,1,1,1,43,32,14,0,1183,1730
1836,1,1,148,0,1,1,0,43,32,14,0,1183,1730
1837,1,1,148,0,1,1,0,43,32,14,0,1183,1730
1838,1,1,148,0,1,1,0,43,32,14,0,1183,1730
1839,1,1,148,0,1,1,0,43,32,14,0,1183,1730
1840,1,1,148,0,1,1,0,43,32,14,0,1183,1730
1841,1,1,148,0,1,1,0,43,32,14,0,1183,1730
1842,1,1,148,0,1,1,0,43,32,14,0,1183,1730
1843,1,1,148,0,1,1,0,43,32,14,0,1183,1730
1844,1,1,148,0,1,1,0,43,32,14,0,1183,1730
1845,1,1,148,0,1,1,0,43,32,14,0,1183,1730
1846,1,1,148,0,1,1,0,43,32,14,0,1183,1730
1847,1,1,148,0,1,1,0,43,32,14,0,1183,1730
1848,1,1,148,0,1,1,0,43,32,14,0,1183,1730
1849,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1850,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1851,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1852,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1853,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1854,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1855,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1856,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1857,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1858,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1859,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1860,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1861,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1862,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1863,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1864,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1865,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1866,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1867,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1868,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1869,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1870,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1871,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1872,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1873,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1874,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1875,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1876,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1877,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1878,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1879,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1880,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1881,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1882,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1883,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1884,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1885,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1886,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1887,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1888,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1889,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1890,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1891,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1892,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1893,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1894,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1895,1,1,148,0,1,1,0,43,32,14,0,1241,1874
1896,2,2,148,0,2,2,0,43,33,14,0,1241,1874
1897,2,2,148,0,2,2,0,43,33,14,0,1241,1874
1898,2,2,148,0,2,2,0,43,33,14,0,1241,1874
1899,2,2,148,0,2,2,0,43,33,14,0,1241,1874
1900,1,1,148,0,1,1,0,43,33,14,0,1241,1874
1901,1,1,148,0,1,1,0,43,33,14,0,1241,1874
1902,1,1,148,0,1,1,0,43,33,14,0,1241,1874
1903,1,1,148,0,1,1,0,43,33,14,0,1241,1874
1904,1,1,148,0,1,1,0,43,33,14,0,1241,1874
1905,1,1,148,0,1,1,0,43,33,14,0,1241,1874
1906,1,1,148,0,1,1,0,43,33,14,0,1241,1874
