cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
1450,12,13,142,9,3,3,2,59,41,13,0,1244,1435
1451,12,13,142,9,3,3,2,59,41,13,0,1245,1435
1452,12,13,142,9,3,3,2,59,41,13,0,1245,1435
1453,12,13,142,9,3,3,2,59,41,13,0,1245,1435
1454,12,13,142,9,3,3,2,59,41,13,0,1246,1435
1455,12,13,142,9,3,3,2,59,41,13,0,1247,1435
1456,12,13,142,9,3,3,2,59,41,13,0,1248,1435
1457,12,13,142,9,3,3,2,59,41,13,0,1249,1435
1458,11,12,142,9,2,2,2,59,41,13,0,1250,1435
1459,11,12,142,9,2,2,2,59,41,13,0,1251,1435
1460,10,11,142,8,2,2,2,59,41,13,0,1252,1435
1461,10,11,142,8,2,2,2,59,41,13,0,1253,1435
1462,10,11,142,8,2,2,2,59,41,13,0,1254,1435
1463,10,11,142,8,2,2,2,59,41,13,0,1255,1435
1464,10,11,142,8,2,2,2,59,41,13,0,1256,1435
1465,10,11,142,8,2,2,2,59,41,13,0,1257,1435
1466,10,11,142,8,2,2,2,59,41,13,0,1258,1435
1467,10,11,142,8,2,2,2,59,41,13,0,1259,1435
1468,10,11,142,8,2,2,2,59,41,13,0,1260,1435
1469,10,11,142,8,2,2,2,59,41,13,0,1261,1435
1470,10,11,142,8,2,2,2,59,41,13,0,1262,1435
1471,10,11,142,8,2,2,2,59,41,13,0,1262,1435
1472,10,11,142,8,2,2,2,59,41,13,0,1263,1435
1473,10,11,142,8,2,2,2,59,41,13,0,1264,1435
1474,10,11,142,8,2,2,2,59,41,13,0,1265,1435
1475,11,12,142,8,3,3,2,59,42,13,0,1266,1435
1476,11,12,142,8,3,3,2,59,42,13,0,1267,1435
1477,11,13,142,8,3,4,2,59,43,13,0,1268,1435
1478,11,13,142,8,3,4,2,59,43,13,0,1269,1435
1479,11,13,142,8,3,4,2,59,43,13,0,1270,1435
1480,11,13,142,8,3,4,2,59,43,13,0,1271,1435
1481,11,13,142,8,3,4,2,59,43,13,0,1272,1435
1482,12,14,142,8,4,5,2,59,44,13,0,1273,1435
1483,12,14,142,8,4,5,2,59,44,13,0,1274,1435
1484,12,14,142,8,4,5,2,59,44,13,0,1275,1435
1485,11,13,142,7,4,5,2,59,44,13,0,1275,1435
1486,11,13,142,7,4,5,2,59,44,13,0,1276,1435
1487,11,13,142,7,4,5,2,59,44,13,0,1277,1435
1488,12,14,142,7,5,6,2,59,45,13,0,1278,1435
1489,12,14,142,7,5,6,2,59,45,13,0,1279,1435
1490,12,14,142,7,5,6,3,59,45,14,0,1280,1435
1491,12,14,142,7,5,6,3,59,45,14,0,1281,1435
1492,11,13,142,6,5,6,3,59,45,14,0,1282,1435
1493,11,13,142,6,5,6,3,59,45,14,0,1283,1435
1494,11,13,142,6,5,6,3,59,45,14,0,1284,1435
1495,11,13,142,6,5,6,3,59,45,14,0,1285,1435
1496,11,13,142,6,5,6,3,59,45,14,0,1286,1435
1497,11,13,142,6,5,6,3,59,45,14,0,1287,1435
1498,11,13,142,6,5,6,3,59,45,14,0,1287,1435
1499,11,13,142,6,5,6,3,59,45,14,0,1288,1435
1500,11,13,142,6,5,6,3,59,45,14,0,1289,1435
1501,11,13,142,6,5,6,3,59,45,14,0,1289,1435
1502,11,13,142,6,5,6,3,59,45,14,0,1289,1435
1503,11,13,142,6,5,6,3,59,45,14,0,1290,1435
1504,11,13,142,6,5,6,2,59,45,14,0,1291,1435
1505,11,13,142,6,5,6,2,59,45,14,0,1292,1435
1506,10,12,142,6,4,5,2,59,45,14,0,1293,1435
1507,10,12,142,6,4,5,2,59,45,14,0,1293,1435
1508,10,12,142,6,4,5,2,59,45,14,0,1293,1435
1509,9,11,142,5,4,5,2,59,45,14,0,1293,1435
1510,9,11,142,5,4,5,2,59,45,14,0,1293,1435
1511,9,11,142,5,4,5,2,59,45,14,0,1293,1435
1512,9,11,142,5,4,5,2,59,45,14,0,1293,1435
1513,5,6,142,5,0,0,2,59,45,14,0,1352,1571
1514,5,6,142,5,0,0,2,59,45,14,0,1353,1571
1515,5,6,142,5,0,0,2,59,45,14,0,1354,1571
1516,5,6,142,5,0,0,2,59,45,14,0,1355,1571
1517,5,6,142,5,0,0,2,59,45,14,0,1356,1571
1518,5,6,142,5,0,0,2,59,45,14,0,1357,1571
1519,5,6,142,5,0,0,2,59,45,14,0,1358,1571
1520,5,6,142,5,0,0,2,59,45,14,0,1359,1571
1521,5,6,142,5,0,0,2,59,45,14,0,1360,1571
1522,5,6,142,5,0,0,2,59,45,14,0,1361,1571
1523,5,6,142,5,0,0,2,59,45,14,0,1362,1571
1524,5,6,142,5,0,0,2,59,45,14,0,1363,1571
1525,5,6,142,5,0,0,2,59,45,14,0,1364,1571
1526,5,6,142,5,0,0,2,59,45,14,0,1365,1571
1527,5,6,142,5,0,0,2,59,45,14,0,1366,1571
1528,4,5,142,4,0,0,2,59,45,14,0,1367,1571
1529,4,5,142,4,0,0,2,59,45,14,0,1368,1571
1530,4,5,142,4,0,0,2,59,45,14,0,1369,1571
1531,4,5,142,4,0,0,2,59,45,14,0,1369,1571
1532,4,5,142,4,0,0,2,59,45,14,0,1370,1571
1533,4,5,142,4,0,0,2,59,45,14,0,1371,1571
1534,4,5,142,4,0,0,2,59,45,14,0,1372,1571
1535,4,5,142,4,0,0,2,59,45,14,0,1372,1571
1536,4,5,142,4,0,0,2,59,45,14,0,1373,1571
1537,4,5,142,4,0,0,2,59,45,14,0,1373,1571
1538,4,5,142,4,0,0,2,59,45,14,0,1374,1571
1539,4,5,142,4,0,0,2,59,45,14,0,1375,1571
1540,4,5,142,4,0,0,2,59,45,14,0,1376,1571
1541,4,5,142,4,0,0,2,59,45,14,0,1377,1571
1542,4,5,142,4,0,0,2,59,45,14,0,1378,1571
1543,4,5,142,4,0,0,2,59,45,14,0,1378,1571
1544,4,5,142,4,0,0,1,59,45,14,0,1379,1571
1545,4,5,142,4,0,0,1,59,45,14,0,1379,1571
1546,4,5,142,4,0,0,1,59,45,14,0,1380,1571
1547,4,5,142,4,0,0,1,59,45,14,0,1381,1571
1548,4,5,142,4,0,0,1,59,45,14,0,1382,1571
1549,4,5,142,4,0,0,1,59,45,14,0,1383,1571
1550,4,5,142,4,0,0,1,59,45,14,0,1384,1571
1551,3,4,142,3,0,0,1,59,45,14,0,1385,1571
1552,3,4,142,3,0,0,1,59,45,14,0,1386,1571
1553,3,4,142,3,0,0,1,59,45,14,0,1387,1571
1554,3,4,142,3,0,0,1,59,45,14,0,1388,1571
1555,3,4,142,3,0,0,1,59,45,14,0,1389,1571
1556,3,4,142,3,0,0,1,59,45,14,0,1389,1571
1557,3,4,142,3,0,0,1,59,45,14,0,1390,1571
1558,3,4,142,3,0,0,1,59,45,14,0,1390,1571
1559,3,4,142,3,0,0,1,59,45,14,0,1391,1571
1560,3,4,142,3,0,0,1,59,45,14,0,1392,1571
1561,3,4,142,3,0,0,1,59,45,14,0,1393,1571
1562,3,4,142,3,0,0,1,59,45,14,0,1394,1571
1563,3,4,142,3,0,0,1,59,45,14,0,1395,1571
1564,3,4,142,3,0,0,1,59,45,14,0,1396,1571
1565,3,4,142,3,0,0,1,59,45,14,0,1397,1571
1566,3,4,142,3,0,0,1,59,45,14,0,1398,1571
1567,3,4,142,3,0,0,1,59,45,14,0,1399,1571
1568,3,4,142,3,0,0,1,59,45,14,0,1400,1571
1569,3,4,142,3,0,0,1,59,45,14,0,1401,1571
1570,2,3,142,2,0,0,1,59,45,14,0,1402,1571
1571,2,3,142,2,0,0,1,59,45,14,0,1403,1571
1572,2,3,142,2,0,0,1,59,45,14,0,1403,1571
1573,2,3,142,2,0,0,1,59,45,14,0,1404,1571
1574,2,3,142,2,0,0,1,59,45,14,0,1405,1571
1575,2,3,142,2,0,0,1,59,45,14,0,1406,1571
1576,2,3,142,2,0,0,1,59,45,14,0,1407,1571
1577,2,2,142,2,0,0,1,59,45,14,0,1408,1571
1578,2,2,142,2,0,0,1,59,45,14,0,1409,1571
1579,2,2,142,2,0,0,1,59,45,14,0,1409,1571
1580,2,2,142,2,0,0,1,59,45,14,0,1410,1571
1581,2,2,142,2,0,0,1,59,45,14,0,1411,1571
1582,2,2,142,2,0,0,1,59,45,14,0,1412,1571
1583,2,2,142,2,0,0,1,59,45,14,0,1412,1571
1584,2,2,142,2,0,0,1,59,45,14,0,1412,1571
1585,2,2,142,2,0,0,1,59,45,14,0,1412,1571
1586,2,2,142,2,0,0,1,59,45,14,0,1412,1571
1587,2,2,142,2,0,0,1,59,45,14,0,1413,1571
1588,2,2,142,2,0,0,1,59,45,14,0,1414,1571
1589,2,2,142,2,0,0,1,59,45,14,0,1415,1571
1590,2,2,142,2,0,0,1,59,45,14,0,1416,1571
1591,2,2,142,2,0,0,1,59,45,14,0,1417,1571
1592,2,2,142,2,0,0,1,59,45,14,0,1417,1571
1593,2,2,142,2,0,0,1,59,45,14,0,1418,1571
1594,2,2,142,2,0,0,1,59,45,14,0,1418,1571
1595,2,2,142,2,0,0,1,59,45,14,0,1418,1571
1596,2,2,142,2,0,0,1,59,45,14,0,1419,1571
1597,2,2,142,2,0,0,1,59,45,14,0,1419,1571
1598,2,2,142,2,0,0,1,59,45,14,0,1419,1571
1599,2,2,142,2,0,0,1,59,45,14,0,1420,1571
1600,2,2,142,2,0,0,1,59,45,14,0,1420,1571
1601,2,2,142,2,0,0,1,59,45,14,0,1420,1571
1602,2,2,142,2,0,0,1,59,45,14,0,1421,1571
1603,2,2,142,2,0,0,1,59,45,14,0,1422,1571
1604,2,2,142,2,0,0,1,59,45,14,0,1423,1571
1605,2,2,142,2,0,0,1,59,45,14,0,1423,1571
1606,2,2,142,2,0,0,1,59,45,14,0,1423,1571
1607,2,2,142,2,0,0,1,59,45,14,0,1424,1571
1608,2,2,142,2,0,0,1,59,45,14,0,1425,1571
1609,2,2,142,2,0,0,1,59,45,14,0,1426,1571
1610,2,2,142,2,0,0,0,59,45,14,1,1427,1571
1611,2,2,142,2,0,0,0,59,45,14,1,1428,1571
1612,2,2,142,2,0,0,0,59,45,14,1,1428,1571
1613,2,2,142,2,0,0,0,59,45,14,1,1428,1571
1614,2,2,142,2,0,0,0,59,45,14,1,1428,1571
1615,2,2,142,2,0,0,0,59,45,14,1,1428,1571
1616,2,2,142,2,0,0,0,59,45,14,1,1429,1571
1617,2,2,142,2,0,0,0,59,45,14,1,1429,1571
1618,2,2,142,2,0,0,0,59,45,14,1,1429,1571
1619,2,2,142,2,0,0,0,59,45,14,1,1430,1571
1620,2,2,142,2,0,0,0,59,45,14,1,1431,1571
1621,2,2,142,2,0,0,0,59,45,14,1,1431,1571
1622,2,2,142,2,0,0,0,59,45,14,1,1432,1571
1623,2,2,142,2,0,0,0,59,45,14,1,1432,1571
1624,2,2,142,2,0,0,0,59,45,14,1,1433,1571
1625,1,1,142,1,0,0,0,59,45,14,1,1433,1571
1626,1,1,142,1,0,0,0,59,45,14,1,1433,1571
1627,1,1,142,1,0,0,0,59,45,14,1,1433,1571
1628,1,1,142,1,0,0,0,59,45,14,1,1433,1571
1629,1,1,142,1,0,0,0,59,45,14,1,1433,1571
1630,1,1,142,1,0,0,0,59,45,14,1,1433,1571
1631,1,1,142,1,0,0,0,59,45,14,1,1433,1571
1632,1,1,142,1,0,0,0,59,45,14,1,1433,1571
1633,1,1,142,1,0,0,0,59,45,14,1,1433,1571
1634,1,1,142,1,0,0,0,59,45,14,1,1433,1571
1635,1,1,142,1,0,0,0,59,45,14,1,1433,1571
1636,1,1,142,1,0,0,0,59,45,14,1,1433,1571
1637,1,1,142,1,0,0,0,59,45,14,1,1433,1571
1638,1,1,142,1,0,0,0,59,45,14,1,1433,1571
1639,1,1,142,1,0,0,0,59,45,14,1,1433,1571
1640,1,1,142,1,0,0,0,59,45,14,1,1433,1571
1641,1,1,142,1,0,0,0,59,45,14,1,1433,1571
1642,1,1,142,1,0,0,0,59,45,14,1,1433,1571
1643,1,1,142,1,0,0,0,59,45,14,1,1433,1571
1644,1,1,142,1,0,0,0,59,45,14,1,1433,1571
1645,1,1,142,1,0,0,0,59,45,14,1,1433,1571
1646,1,1,142,1,0,0,0,59,45,14,1,1433,1571
1647,1,1,142,1,0,0,0,59,45,14,1,1433,1571
1648,1,1,142,1,0,0,0,59,45,14,1,1433,1571
1649,0,0,142,0,0,0,0,59,45,14,1,1433,1571
1650,0,0,142,0,0,0,0,59,45,14,1,1433,1571
1651,0,0,142,0,0,0,0,59,45,14,1,1433,1571
1652,0,0,142,0,0,0,0,59,45,14,1,1433,1571
1653,0,0,142,0,0,0,0,59,45,14,1,1433,1571
1654,0,0,142,0,0,0,0,59,45,14,1,1433,1571
1655,0,0,142,0,0,0,0,59,45,14,1,1433,1571
1656,0,0,142,0,0,0,0,59,45,14,1,1433,1571
1657,0,0,142,0,0,0,0,59,45,14,1,1433,1571
1658,0,0,142,0,0,0,0,59,45,14,1,1433,1571
1659,0,0,142,0,0,0,0,59,45,14,1,1433,1571
1660,0,0,142,0,0,0,0,59,45,14,1,1433,1571
1661,0,0,142,0,0,0,0,59,45,14,1,1433,1571
1662,0,0,142,0,0,0,0,59,45,14,1,1433,1571
1663,0,0,142,0,0,0,0,59,45,14,1,1433,1571
1664,0,0,142,0,0,0,0,59,45,14,1,1433,1571
1665,0,0,142,0,0,0,0,59,45,14,1,1433,1571
1666,0,0,142,0,0,0,0,59,45,14,1,1433,1571
1667,0,0,142,0,0,0,0,59,45,14,1,1433,1571
1668,0,0,142,0,0,0,0,59,45,14,1,1433,1571
1669,0,0,142,0,0,0,0,59,45,14,1,1433,1571
1670,0,0,142,0,0,0,0,59,45,14,1,1433,1571
1671,0,0,142,0,0,0,0,59,45,14,1,1433,1571
1672,0,0,142,0,0,0,0,59,45,14,1,1433,1571
1673,0,0,142,0,0,0,0,59,45,14,1,1433,1571
1674,0,0,142,0,0,0,0,59,45,14,1,1433,1571
1675,0,0,142,0,0,0,0,59,45,14,1,1433,1571
1676,0,0,142,0,0,0,0,59,45,14,1,1433,1571
1677,0,0,142,0,0,0,0,59,45,14,1,1433,1571
1678,0,0,142,0,0,0,0,59,45,14,1,1433,1571
1679,0,0,142,0,0,0,0,59,45,14,1,1433,1571
1680,0,0,142,0,0,0,0,59,45,14,1,1433,1571
1681,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1682,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1683,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1684,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1685,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1686,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1687,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1688,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1689,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1690,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1691,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1692,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1693,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1694,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1695,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1696,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1697,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1698,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1699,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1700,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1701,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1702,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1703,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1704,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1705,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1706,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1707,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1708,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1709,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1710,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1711,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1712,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1713,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1714,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1715,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1716,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1717,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1718,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1719,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1720,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1721,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1722,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1723,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1724,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1725,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1726,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1727,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1728,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1729,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1730,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1731,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1732,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1733,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1734,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1735,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1736,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1737,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1738,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1739,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1740,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1741,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1742,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1743,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1744,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1745,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1746,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1747,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1748,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1749,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1750,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1751,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1752,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1753,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1754,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1755,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1756,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1757,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1758,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1759,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1760,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1761,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1762,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1763,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1764,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1765,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1766,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1767,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1768,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1769,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1770,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1771,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1772,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1773,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1774,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1775,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1776,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1777,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1778,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1779,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1780,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1781,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1782,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1783,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1784,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1785,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1786,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1787,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1788,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1789,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1790,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1791,0,0,142,0,0,0,0,59,45,14,1,1491,1707
1792,0,0,142,0,0,0,0,59,45,14,1,1491,1707
